System,Group,Duration Analysed (days),Start Date & Time (date),End Date & Time (date),Total PBIs (PBIs),Filtered PBIs (PBIs),Planned Arrivals (PBIs),Unplanned Arrivals (PBIs),Cancelled Arrivals (PBIs),Net Arrivals (PBIs),Services (PBIs),Measured System Size (PBIs),Planned Arrival Rate - alpha (PBIs/day),Unplanned Arrival Rate - epsilon (PBIs/day),Cancelled Rate - gamma (PBIs/day),Service Rate - mu (PBIs/day),Psi,Nu,Zeta,Inventory Days,Strategy,alpha R^2,epsilon R^2,gamma,mu R^2,Date/Time of Analysis,Notes
METAMODEL,Last100,98,2013-08-30 21:09:00,2013-12-07 03:38:00, , ,1,7,1,N/A,4,3,NaN,0.051,NaN,0.032,NaN,NaN,NaN,NaN,Scale-up,NaN,0.921,NaN,0.954,2025-03-24 22:55:35.055380,,
