System,Group,Duration Analysed (days),Start Date & Time (date),End Date & Time (date),Total PBIs (PBIs),Filtered PBIs (PBIs),Planned Arrivals (PBIs),Unplanned Arrivals (PBIs),Cancelled Arrivals (PBIs),Net Arrivals (PBIs),Services (PBIs),Measured System Size (PBIs),Planned Arrival Rate - alpha (PBIs/day),Unplanned Arrival Rate - epsilon (PBIs/day),Cancelled Rate - gamma (PBIs/day),Service Rate - mu (PBIs/day),Psi,Nu,Zeta,Inventory Days,Strategy,alpha R^2,epsilon R^2,gamma,mu R^2,Date/Time of Analysis,Notes
SYNAPSE,Last100,60,2020-12-06 18:50:33,2021-02-05 18:43:18, , ,3,1,1,N/A,1,2,0.026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Scale-up,0.799,NaN,NaN,NaN,2025-03-17 23:56:27.697687,,
