Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
YETUS-1153,13419304,YETUS,Task,false,Resolved,Fixed,2021-12-24 03:18:37,2022-01-01 23:19:24
YETUS-1152,13418763,YETUS,Task,false,Resolved,Fixed,2021-12-21 06:57:48,2022-01-01 23:21:30
YETUS-1151,13417613,YETUS,Improvement,false,Open,,2021-12-15 06:04:20,
YETUS-1150,13416169,YETUS,Bug,false,Open,,2021-12-09 00:21:59,
YETUS-1149,13415693,YETUS,Bug,false,Resolved,Fixed,2021-12-06 22:33:46,2021-12-08 15:23:11
YETUS-1148,13414183,YETUS,Bug,false,Resolved,Fixed,2021-11-28 19:20:13,2021-12-08 15:23:24
YETUS-1147,13413914,YETUS,Improvement,false,Resolved,Fixed,2021-11-25 20:44:39,2021-11-28 18:18:23
YETUS-1146,13413200,YETUS,Improvement,false,Resolved,Fixed,2021-11-22 15:22:45,2021-11-25 19:45:23
YETUS-1145,13412689,YETUS,New Feature,false,Open,,2021-11-19 04:17:09,
YETUS-1144,13412574,YETUS,Improvement,false,Resolved,Fixed,2021-11-18 15:55:20,2021-11-28 18:18:30
YETUS-1143,13412559,YETUS,Improvement,false,Resolved,Fixed,2021-11-18 14:50:07,2021-11-21 23:49:57
YETUS-1142,13412084,YETUS,Improvement,false,Resolved,Fixed,2021-11-16 17:00:24,2021-11-22 15:21:10
YETUS-1141,13412057,YETUS,Improvement,false,Resolved,Fixed,2021-11-16 15:06:24,2021-11-18 14:47:36
YETUS-1140,13411885,YETUS,Improvement,false,Open,,2021-11-15 19:09:50,
YETUS-1139,13411641,YETUS,New Feature,false,Resolved,Fixed,2021-11-13 22:36:52,2021-11-16 20:54:13
YETUS-1138,13411525,YETUS,New Feature,false,Resolved,Fixed,2021-11-12 17:13:29,2021-11-18 14:48:47
YETUS-1137,13411204,YETUS,New Feature,false,Open,,2021-11-11 06:46:26,
YETUS-1136,13409712,YETUS,Bug,false,Resolved,Fixed,2021-11-02 17:03:13,2021-11-16 15:54:03
YETUS-1135,13409370,YETUS,Bug,false,Resolved,Fixed,2021-11-01 06:39:14,2021-11-05 18:58:43
YETUS-1134,13409233,YETUS,Task,false,Patch Available,,2021-10-30 05:28:15,
YETUS-1132,13409231,YETUS,Task,false,Open,,2021-10-30 05:27:02,
YETUS-1131,13408518,YETUS,New Feature,false,Resolved,Fixed,2021-10-26 17:23:30,2021-11-01 06:47:47
YETUS-1130,13408515,YETUS,Bug,false,Resolved,Fixed,2021-10-26 17:16:26,2021-10-28 05:57:33
YETUS-1129,13408489,YETUS,Bug,false,Resolved,Fixed,2021-10-26 15:18:30,2021-10-28 05:57:24
YETUS-1128,13408006,YETUS,Improvement,false,Resolved,Delivered,2021-10-22 20:36:03,2021-10-22 21:24:01
YETUS-1127,13407163,YETUS,Bug,false,Resolved,Fixed,2021-10-18 21:29:41,2021-10-25 14:03:54
YETUS-1126,13407160,YETUS,Bug,false,Open,,2021-10-18 21:16:13,
YETUS-1125,13403875,YETUS,Improvement,false,Resolved,Fixed,2021-09-28 14:59:37,2021-09-28 18:36:52
YETUS-1124,13403388,YETUS,Improvement,false,Resolved,Fixed,2021-09-26 20:42:43,2021-10-07 21:41:19
YETUS-1123,13403380,YETUS,New Feature,false,Resolved,Fixed,2021-09-26 18:14:19,2021-11-01 06:47:55
YETUS-1122,13402958,YETUS,Improvement,false,Resolved,Fixed,2021-09-23 14:17:36,2021-09-27 22:02:01
YETUS-1121,13402787,YETUS,Bug,false,Resolved,Fixed,2021-09-22 20:03:25,2021-09-28 14:52:36
YETUS-1120,13402786,YETUS,Bug,false,Open,,2021-09-22 19:59:23,
YETUS-1119,13402726,YETUS,Improvement,false,Resolved,Fixed,2021-09-22 15:25:39,2021-10-08 07:24:53
YETUS-1118,13396297,YETUS,Task,false,Resolved,Fixed,2021-08-20 08:18:50,2021-09-22 15:17:46
YETUS-1117,13395802,YETUS,Bug,false,Open,,2021-08-18 05:24:20,
YETUS-1116,13394517,YETUS,Bug,false,Resolved,Fixed,2021-08-10 22:13:39,2021-08-18 07:43:48
YETUS-1115,13392371,YETUS,Improvement,false,Resolved,Duplicate,2021-07-28 16:10:58,2021-10-22 22:49:44
YETUS-1114,13392369,YETUS,Bug,false,Resolved,Delivered,2021-07-28 16:10:12,2021-10-22 22:49:16
YETUS-1113,13386906,YETUS,Bug,false,Open,,2021-06-30 22:19:33,
YETUS-1112,13384719,YETUS,Improvement,false,Open,,2021-06-20 18:09:07,
YETUS-1111,13381570,YETUS,Improvement,false,Open,,2021-06-01 23:28:54,
YETUS-1109,13377278,YETUS,Improvement,false,Open,,2021-05-07 16:42:43,
YETUS-1108,13373058,YETUS,Bug,false,Open,,2021-04-16 15:56:43,
YETUS-1107,13371802,YETUS,Bug,false,Resolved,Fixed,2021-04-12 13:19:47,2021-10-26 16:19:30
YETUS-1106,13369420,YETUS,Bug,false,Resolved,Fixed,2021-04-03 16:18:21,2021-04-07 05:27:25
YETUS-1105,13365379,YETUS,Bug,false,Open,,2021-03-16 01:08:48,
YETUS-1104,13361888,YETUS,Bug,false,Resolved,Fixed,2021-03-02 15:03:15,2021-03-04 05:49:24
YETUS-1103,13361886,YETUS,Bug,false,Open,,2021-03-02 14:42:22,
YETUS-1102,13361871,YETUS,Improvement,false,Resolved,Fixed,2021-03-02 13:42:11,2021-03-26 16:13:29
YETUS-1101,13361385,YETUS,Bug,false,Resolved,Fixed,2021-02-27 19:17:21,2021-11-05 18:58:53
YETUS-1100,13361384,YETUS,Bug,false,Open,,2021-02-27 19:16:17,
YETUS-1099,13354648,YETUS,Bug,false,Resolved,Fixed,2021-01-26 11:18:33,2021-02-08 02:28:26
YETUS-1098,13344675,YETUS,Bug,false,Resolved,Implemented,2020-12-07 22:45:00,2021-10-22 20:10:55
YETUS-1097,13344585,YETUS,Bug,false,Open,,2020-12-07 14:01:47,
YETUS-1096,13344484,YETUS,Improvement,false,Resolved,Fixed,2020-12-07 04:18:23,2021-10-25 14:05:06
YETUS-1095,13344481,YETUS,Task,false,Resolved,Fixed,2020-12-07 03:32:55,2021-09-22 15:20:14
YETUS-1094,13343532,YETUS,Bug,false,Resolved,Won't Fix,2020-12-01 11:55:01,2020-12-02 02:54:18
YETUS-1093,13342765,YETUS,Improvement,false,Open,,2020-11-26 07:26:44,
YETUS-1092,13342764,YETUS,Improvement,false,Resolved,Fixed,2020-11-26 07:16:04,2020-11-27 05:48:53
YETUS-1091,13342709,YETUS,Bug,false,Resolved,Cannot Reproduce,2020-11-25 20:47:38,2020-11-25 22:42:22
YETUS-1090,13342204,YETUS,Improvement,false,Resolved,Fixed,2020-11-23 19:09:13,2022-01-01 23:21:01
YETUS-1089,13342194,YETUS,Bug,false,Resolved,Fixed,2020-11-23 18:28:27,2020-11-27 15:46:01
YETUS-1088,13342051,YETUS,New Feature,false,Open,,2020-11-23 05:42:54,
YETUS-1086,13341966,YETUS,Improvement,false,Resolved,Won't Fix,2020-11-22 07:40:51,2020-11-22 17:30:09
YETUS-1085,13341457,YETUS,New Feature,false,Resolved,Fixed,2020-11-18 23:37:41,2020-11-22 18:13:35
YETUS-1084,13341401,YETUS,Bug,false,Resolved,Fixed,2020-11-18 17:54:53,2021-10-22 22:54:52
YETUS-1083,13341167,YETUS,Bug,false,Resolved,Won't Fix,2020-11-17 22:33:43,2021-10-21 20:51:56
YETUS-1082,13340780,YETUS,Improvement,false,Resolved,Fixed,2020-11-16 08:21:45,2020-11-19 19:10:08
YETUS-1081,13340622,YETUS,Improvement,false,Resolved,Fixed,2020-11-14 06:55:27,2021-11-14 21:58:41
YETUS-1080,13340010,YETUS,Improvement,false,Resolved,Not A Problem,2020-11-11 15:23:13,2020-11-11 15:36:44
YETUS-1079,13339786,YETUS,Bug,false,Resolved,Fixed,2020-11-10 15:54:23,2020-11-16 08:01:07
YETUS-1078,13339785,YETUS,Bug,false,Open,,2020-11-10 15:53:03,
YETUS-1077,13339688,YETUS,Task,false,Resolved,Fixed,2020-11-10 08:55:53,2020-11-11 00:53:13
YETUS-1076,13339069,YETUS,Improvement,false,Resolved,Fixed,2020-11-05 17:34:13,2021-10-25 14:04:13
YETUS-1075,13339068,YETUS,Bug,false,Open,,2020-11-05 17:30:26,
YETUS-1074,13339066,YETUS,Bug,false,Resolved,Fixed,2020-11-05 17:25:54,2021-10-25 14:05:46
YETUS-1073,13339059,YETUS,Bug,false,Resolved,Fixed,2020-11-05 17:11:09,2020-11-16 08:03:05
YETUS-1072,13338747,YETUS,Improvement,false,Resolved,Fixed,2020-11-04 00:31:51,2020-11-25 20:59:03
YETUS-1071,13338735,YETUS,Improvement,false,Resolved,Duplicate,2020-11-03 22:27:45,2020-11-04 06:47:21
YETUS-1070,13338694,YETUS,Bug,false,Resolved,Fixed,2020-11-03 17:15:07,2020-11-04 16:12:38
YETUS-1069,13338320,YETUS,Bug,false,Resolved,Fixed,2020-11-01 21:16:50,2020-11-17 20:34:25
YETUS-1068,13338217,YETUS,Bug,false,Resolved,Fixed,2020-10-31 15:42:40,2020-11-05 00:43:41
YETUS-1067,13338183,YETUS,Bug,false,Resolved,Fixed,2020-10-31 05:26:40,2020-11-02 14:25:55
YETUS-1066,13338156,YETUS,Bug,false,Resolved,Fixed,2020-10-30 22:29:31,2020-11-02 14:26:43
YETUS-1065,13338150,YETUS,New Feature,false,Resolved,Fixed,2020-10-30 21:49:09,2020-11-17 20:35:01
YETUS-1064,13337948,YETUS,Improvement,false,Resolved,Fixed,2020-10-29 21:30:53,2020-11-02 14:25:31
YETUS-1063,13337880,YETUS,Improvement,false,Resolved,Fixed,2020-10-29 14:27:06,2020-11-02 14:26:15
YETUS-1062,13337772,YETUS,Improvement,false,Resolved,Fixed,2020-10-29 00:25:40,2020-11-04 01:39:26
YETUS-1061,13337707,YETUS,Task,false,Resolved,Fixed,2020-10-28 16:41:13,2020-10-30 14:11:42
YETUS-1060,13337706,YETUS,New Feature,false,Open,,2020-10-28 16:31:20,
YETUS-1059,13337704,YETUS,Improvement,false,Resolved,Fixed,2020-10-28 16:28:31,2020-11-02 14:21:20
YETUS-1058,13337656,YETUS,Bug,false,Resolved,Fixed,2020-10-28 12:15:02,2020-11-19 19:09:53
YETUS-1057,13337652,YETUS,Task,false,Resolved,Fixed,2020-10-28 12:00:32,2021-03-09 16:43:23
YETUS-1056,13337651,YETUS,Bug,false,Resolved,Fixed,2020-10-28 11:59:05,2020-10-28 17:24:42
YETUS-1055,13337482,YETUS,Test,false,Resolved,Fixed,2020-10-27 17:53:11,2020-10-30 05:36:30
YETUS-1054,13337314,YETUS,New Feature,false,Resolved,Fixed,2020-10-27 02:15:40,2020-11-02 18:08:16
YETUS-1053,13337305,YETUS,Improvement,false,Resolved,Fixed,2020-10-27 00:27:59,2020-10-29 17:50:45
YETUS-1052,13337304,YETUS,Improvement,false,Open,,2020-10-27 00:26:21,
YETUS-1051,13337303,YETUS,Improvement,false,Open,,2020-10-27 00:24:59,
YETUS-1050,13337298,YETUS,Bug,false,Resolved,Fixed,2020-10-26 23:28:37,2020-10-29 15:58:30
YETUS-1049,13337296,YETUS,Improvement,false,Resolved,Duplicate,2020-10-26 22:18:31,2020-10-27 03:29:10
YETUS-1048,13337107,YETUS,Bug,false,Resolved,Fixed,2020-10-25 20:24:10,2021-09-28 18:41:04
YETUS-1047,13337044,YETUS,Task,false,Resolved,Fixed,2020-10-24 16:42:13,2020-10-29 14:18:19
YETUS-1046,13337038,YETUS,Task,false,Resolved,Fixed,2020-10-24 16:24:27,2020-10-26 16:17:24
YETUS-1045,13337006,YETUS,Improvement,false,Open,,2020-10-24 00:17:17,
YETUS-1044,13336954,YETUS,Bug,false,Resolved,Fixed,2020-10-23 16:22:18,2020-10-23 17:20:23
YETUS-1043,13336936,YETUS,Bug,false,Resolved,Fixed,2020-10-23 14:31:43,2020-10-30 14:12:03
YETUS-1042,13336935,YETUS,Improvement,false,Open,,2020-10-23 14:23:52,
YETUS-1041,13336748,YETUS,Bug,false,Resolved,Fixed,2020-10-22 14:52:04,2020-10-23 14:07:33
YETUS-1040,13336743,YETUS,Improvement,false,Resolved,Fixed,2020-10-22 14:33:36,2020-10-23 14:05:47
YETUS-1039,13336545,YETUS,Bug,false,Resolved,Fixed,2020-10-21 18:51:56,2020-10-26 06:30:48
YETUS-1038,13336149,YETUS,Improvement,false,Resolved,Fixed,2020-10-19 21:31:12,2020-10-20 14:55:04
YETUS-1037,13336107,YETUS,Improvement,false,Resolved,Fixed,2020-10-19 16:30:34,2020-10-20 14:55:23
YETUS-1036,13336104,YETUS,Improvement,false,Resolved,Fixed,2020-10-19 16:23:48,2020-10-22 14:28:00
YETUS-1035,13336091,YETUS,Test,false,Resolved,Fixed,2020-10-19 14:49:10,2020-10-22 14:27:51
YETUS-1034,13336000,YETUS,Task,false,Resolved,Fixed,2020-10-19 05:49:02,2020-11-27 15:47:13
YETUS-1033,13335961,YETUS,Improvement,false,Resolved,Fixed,2020-10-18 20:20:51,2020-10-21 15:16:46
YETUS-1032,13335950,YETUS,Improvement,false,Resolved,Fixed,2020-10-18 18:35:04,2020-10-21 15:16:32
YETUS-1031,13335902,YETUS,Improvement,false,Resolved,Fixed,2020-10-17 19:17:22,2020-10-20 14:56:26
YETUS-1030,13335828,YETUS,Improvement,false,Open,,2020-10-16 21:03:59,
YETUS-1029,13335708,YETUS,Bug,false,Open,,2020-10-16 05:15:42,
YETUS-1028,13335701,YETUS,Bug,false,Resolved,Fixed,2020-10-16 03:32:03,2020-10-19 04:29:42
YETUS-1027,13335655,YETUS,Bug,false,Resolved,Fixed,2020-10-15 18:20:05,2020-10-15 20:00:25
YETUS-1026,13335338,YETUS,Bug,false,Resolved,Fixed,2020-10-14 03:46:07,2020-10-19 15:02:46
YETUS-1025,13335075,YETUS,Bug,false,Resolved,Fixed,2020-10-12 20:09:50,2020-10-15 13:39:35
YETUS-1024,13335022,YETUS,Bug,false,Resolved,Fixed,2020-10-12 14:11:56,2020-10-13 14:52:14
YETUS-1023,13335014,YETUS,Bug,false,Open,,2020-10-12 13:37:06,
YETUS-1022,13334829,YETUS,Bug,false,Resolved,Fixed,2020-10-10 22:17:14,2020-10-12 12:54:28
YETUS-1021,13334578,YETUS,Improvement,false,Resolved,Fixed,2020-10-09 07:24:04,2020-10-12 12:53:36
YETUS-1020,13334212,YETUS,Bug,false,Resolved,Fixed,2020-10-07 14:51:49,2020-10-08 04:52:33
YETUS-1019,13333768,YETUS,Improvement,false,Resolved,Fixed,2020-10-05 16:48:37,2020-10-09 07:20:38
YETUS-1018,13333532,YETUS,Bug,false,Resolved,Fixed,2020-10-04 17:50:53,2020-10-10 04:46:18
YETUS-1017,13330746,YETUS,Improvement,false,Resolved,Fixed,2020-10-03 19:45:18,2020-10-07 03:38:02
YETUS-1016,13330738,YETUS,Improvement,false,Resolved,Fixed,2020-10-03 17:41:41,2020-10-07 03:37:34
YETUS-1015,13330687,YETUS,Improvement,false,Resolved,Not A Problem,2020-10-03 15:56:24,2020-10-03 15:57:30
YETUS-1014,13330686,YETUS,Improvement,false,Resolved,Fixed,2020-10-03 15:46:22,2020-10-05 13:31:32
YETUS-1013,13330524,YETUS,Bug,false,Resolved,Fixed,2020-10-02 09:23:48,2020-10-02 13:16:24
YETUS-1012,13330460,YETUS,Improvement,false,Resolved,Fixed,2020-10-01 22:26:33,2020-10-06 15:42:24
YETUS-1011,13330103,YETUS,Improvement,false,Open,,2020-09-30 06:29:31,
YETUS-1010,13329955,YETUS,Bug,false,Open,,2020-09-29 14:33:23,
YETUS-1009,13329953,YETUS,Bug,false,Open,,2020-09-29 14:21:40,
YETUS-1008,13329915,YETUS,Improvement,false,Resolved,Fixed,2020-09-29 11:08:42,2020-09-29 17:51:39
YETUS-1007,13329914,YETUS,Improvement,false,Resolved,Fixed,2020-09-29 11:04:15,2020-09-29 17:51:59
YETUS-1006,13329798,YETUS,Improvement,false,Resolved,Fixed,2020-09-28 19:10:38,2020-09-29 17:54:49
YETUS-1005,13329646,YETUS,Bug,false,Resolved,Fixed,2020-09-27 18:34:06,2020-10-19 16:33:13
YETUS-1004,13329556,YETUS,Improvement,false,Resolved,Fixed,2020-09-26 20:13:02,2020-09-29 14:00:18
YETUS-1003,13329547,YETUS,Improvement,false,Resolved,Fixed,2020-09-26 17:13:44,2020-10-02 16:19:22
YETUS-1002,13329426,YETUS,Improvement,false,Resolved,Fixed,2020-09-25 15:07:58,2020-10-30 19:43:51
YETUS-1001,13329103,YETUS,Improvement,false,Resolved,Fixed,2020-09-24 00:48:31,2020-09-28 15:12:44
YETUS-1000,13329093,YETUS,New Feature,false,Resolved,Fixed,2020-09-23 22:51:57,2020-09-29 13:59:51
YETUS-999,13329005,YETUS,Bug,false,Open,,2020-09-23 14:16:13,
YETUS-998,13328921,YETUS,Bug,false,Resolved,Fixed,2020-09-23 05:47:53,2020-09-30 14:58:06
YETUS-997,13328577,YETUS,New Feature,false,Open,,2020-09-21 14:31:30,
YETUS-996,13328493,YETUS,Bug,false,Open,,2020-09-21 08:41:42,
YETUS-995,13328290,YETUS,Improvement,false,Resolved,Fixed,2020-09-18 17:38:34,2020-09-22 19:20:24
YETUS-994,13328140,YETUS,New Feature,false,Resolved,Fixed,2020-09-17 21:44:33,2020-09-23 14:20:13
YETUS-993,13327909,YETUS,New Feature,false,Open,,2020-09-16 18:41:42,
YETUS-992,13327779,YETUS,New Feature,false,Resolved,Fixed,2020-09-16 04:30:10,2020-10-19 02:09:04
YETUS-991,13327537,YETUS,Bug,false,Resolved,Fixed,2020-09-14 22:45:16,2020-09-25 15:33:48
YETUS-990,13327479,YETUS,New Feature,false,Resolved,Fixed,2020-09-14 15:54:39,2020-09-25 15:34:02
YETUS-989,13327308,YETUS,New Feature,false,Resolved,Fixed,2020-09-13 19:20:48,2020-09-14 15:46:43
YETUS-988,13327293,YETUS,New Feature,false,Resolved,Fixed,2020-09-13 15:56:51,2020-09-23 14:19:59
YETUS-987,13327139,YETUS,New Feature,false,Open,,2020-09-11 18:09:22,
YETUS-986,13327128,YETUS,Bug,false,Resolved,Fixed,2020-09-11 17:09:29,2020-09-13 19:26:07
YETUS-985,13326968,YETUS,Bug,false,Resolved,Fixed,2020-09-10 22:22:34,2020-09-13 15:37:40
YETUS-984,13326950,YETUS,Bug,false,Resolved,Duplicate,2020-09-10 20:12:43,2020-09-10 20:18:18
YETUS-983,13326360,YETUS,Bug,false,Open,,2020-09-08 02:00:10,
YETUS-982,13326210,YETUS,Improvement,false,Resolved,Fixed,2020-09-06 20:39:52,2020-09-10 19:59:07
YETUS-981,13325965,YETUS,Improvement,false,Resolved,Fixed,2020-09-03 17:56:06,2020-09-06 17:28:37
YETUS-980,13322148,YETUS,Bug,false,Resolved,Fixed,2020-08-11 23:13:52,2020-10-10 16:06:14
YETUS-979,13322132,YETUS,Improvement,false,Resolved,Duplicate,2020-08-11 21:52:40,2020-10-05 16:49:04
YETUS-978,13322131,YETUS,Improvement,false,Resolved,Fixed,2020-08-11 21:48:51,2020-09-10 21:52:08
YETUS-977,13319459,YETUS,Bug,false,Resolved,Invalid,2020-07-27 05:45:19,2020-07-27 05:59:36
YETUS-976,13319428,YETUS,Bug,false,Resolved,Not A Bug,2020-07-27 02:43:47,2020-07-27 05:31:02
YETUS-975,13316384,YETUS,Improvement,false,Resolved,Duplicate,2020-07-13 05:55:04,2020-09-13 19:32:05
YETUS-974,13315652,YETUS,Bug,false,Resolved,Fixed,2020-07-08 14:51:19,2020-07-13 04:36:56
YETUS-973,13315176,YETUS,Improvement,false,Open,,2020-07-06 14:57:18,
YETUS-972,13313186,YETUS,Bug,false,Resolved,Fixed,2020-06-24 07:53:07,2020-06-25 01:46:12
YETUS-971,13312641,YETUS,Improvement,false,Resolved,Fixed,2020-06-20 22:12:50,2020-09-11 17:07:35
YETUS-970,13312189,YETUS,Improvement,false,Resolved,Fixed,2020-06-18 10:36:24,2020-06-21 17:46:24
YETUS-969,13311783,YETUS,Improvement,false,Open,,2020-06-16 17:17:14,
