Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
HTTPCORE-707,13420028,HTTPCORE,Bug,false,Resolved,Fixed,2021-12-30 12:28:28,2022-01-01 17:31:43
HTTPCORE-706,13419206,HTTPCORE,Bug,false,Resolved,Cannot Reproduce,2021-12-23 12:07:40,2021-12-30 13:47:10
HTTPCORE-705,13417814,HTTPCORE,Bug,false,Resolved,Fixed,2021-12-15 21:31:24,2021-12-19 10:53:08
HTTPCORE-704,13415796,HTTPCORE,Bug,false,Resolved,Fixed,2021-12-07 10:56:37,2021-12-07 15:56:30
HTTPCORE-703,13415093,HTTPCORE,Improvement,false,Closed,Won't Do,2021-12-02 16:04:51,2021-12-02 18:13:40
HTTPCORE-702,13414775,HTTPCORE,Improvement,false,Open,,2021-12-01 12:01:55,
HTTPCORE-701,13414142,HTTPCORE,Improvement,false,Closed,Information Provided,2021-11-28 11:15:11,2021-11-29 10:47:27
HTTPCORE-700,13412892,HTTPCORE,Improvement,false,Closed,Won't Do,2021-11-20 08:36:05,2021-11-20 13:40:50
HTTPCORE-699,13411547,HTTPCORE,Improvement,false,Closed,Won't Fix,2021-11-12 19:43:20,2021-11-13 05:53:53
HTTPCORE-698,13411323,HTTPCORE,Improvement,false,Resolved,Fixed,2021-11-11 16:56:00,2021-11-21 18:55:43
HTTPCORE-697,13410976,HTTPCORE,Improvement,false,Closed,Fixed,2021-11-10 05:24:06,2021-11-11 11:44:24
HTTPCORE-696,13410605,HTTPCORE,Bug,false,Resolved,Fixed,2021-11-08 12:06:28,2021-11-10 21:29:01
HTTPCORE-695,13410111,HTTPCORE,Bug,false,Resolved,Fixed,2021-11-04 17:58:00,2021-11-04 20:10:27
HTTPCORE-694,13409963,HTTPCORE,Bug,false,Resolved,Fixed,2021-11-04 03:08:25,2021-11-04 15:54:48
HTTPCORE-693,13409918,HTTPCORE,Improvement,false,Closed,Won't Do,2021-11-03 17:50:10,2021-11-23 20:41:43
HTTPCORE-692,13409575,HTTPCORE,Improvement,false,Resolved,Fixed,2021-11-02 02:40:46,2021-11-03 09:02:15
HTTPCORE-691,13409308,HTTPCORE,Improvement,false,Closed,Fixed,2021-10-31 07:50:42,2021-10-31 13:19:31
HTTPCORE-690,13409295,HTTPCORE,Improvement,false,Closed,Won't Fix,2021-10-30 17:09:04,2021-10-31 15:01:56
HTTPCORE-689,13408803,HTTPCORE,Bug,false,Closed,Feedback Received,2021-10-28 02:30:57,2021-10-28 14:00:09
