Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
MLINKCHECK-38,13381894,MLINKCHECK,Dependency upgrade,false,Closed,Duplicate,2021-06-03 12:19:51,2021-06-04 22:11:10
MLINKCHECK-37,13296933,MLINKCHECK,Improvement,false,Open,,2020-04-07 21:29:56,
MLINKCHECK-36,13287094,MLINKCHECK,Dependency upgrade,false,Closed,Fixed,2020-02-23 19:50:51,2020-04-16 16:17:44
MLINKCHECK-35,13238029,MLINKCHECK,Dependency upgrade,false,Open,,2019-06-06 19:49:00,
MLINKCHECK-34,13237807,MLINKCHECK,Improvement,false,Closed,Fixed,2019-06-05 20:10:54,2019-06-06 19:45:18
MLINKCHECK-33,13175395,MLINKCHECK,Dependency upgrade,false,Closed,Done,2018-07-29 12:07:31,2018-07-29 12:16:13
MLINKCHECK-32,13175386,MLINKCHECK,Dependency upgrade,false,Closed,Done,2018-07-29 10:02:02,2018-07-29 10:04:02
MLINKCHECK-31,13138296,MLINKCHECK,Dependency upgrade,false,Closed,Fixed,2018-02-13 19:08:00,2018-02-14 16:49:53
MLINKCHECK-30,13062557,MLINKCHECK,Bug,false,Open,,2017-04-07 20:43:53,
MLINKCHECK-29,13057518,MLINKCHECK,Bug,false,Closed,Fixed,2017-03-20 13:06:38,2017-04-11 19:50:32
MLINKCHECK-28,13038647,MLINKCHECK,Bug,false,Open,,2017-01-28 14:32:19,
MLINKCHECK-27,13031724,MLINKCHECK,New Feature,false,Open,,2017-01-03 18:27:00,
MLINKCHECK-26,12997578,MLINKCHECK,Bug,false,Open,,2016-08-16 13:26:13,
MLINKCHECK-25,12929379,MLINKCHECK,Improvement,false,Closed,Won't Fix,2016-01-12 04:50:30,2019-12-19 15:57:28
MLINKCHECK-24,12855522,MLINKCHECK,New Feature,false,Open,,2015-08-12 11:45:14,
MLINKCHECK-23,12853948,MLINKCHECK,Bug,false,Open,,2015-08-10 19:52:14,
MLINKCHECK-22,12853945,MLINKCHECK,Bug,false,Open,,2015-08-10 19:37:18,
MLINKCHECK-21,12804641,MLINKCHECK,Bug,false,Closed,Auto Closed,2015-02-09 08:00:50,2018-03-16 22:42:29
MLINKCHECK-20,12804638,MLINKCHECK,Improvement,false,Closed,Fixed,2014-12-06 17:10:18,2014-12-06 17:11:07
MLINKCHECK-19,12804640,MLINKCHECK,Improvement,false,Closed,Fixed,2014-11-23 09:07:02,2014-11-23 09:12:51
MLINKCHECK-18,12804649,MLINKCHECK,Improvement,false,Closed,Not A Problem,2014-10-08 08:07:35,2014-10-08 08:12:05
MLINKCHECK-17,12804642,MLINKCHECK,Improvement,false,Closed,Fixed,2014-10-03 07:05:42,2014-10-03 07:06:39
MLINKCHECK-16,12804647,MLINKCHECK,Improvement,false,Closed,Fixed,2014-09-29 13:09:57,2014-09-29 13:12:15
MLINKCHECK-15,12804632,MLINKCHECK,Improvement,false,Closed,Fixed,2014-09-29 13:04:40,2014-09-29 13:05:42
MLINKCHECK-14,12804645,MLINKCHECK,Improvement,false,Closed,Fixed,2014-09-08 15:22:48,2014-09-08 15:24:08
MLINKCHECK-13,12804634,MLINKCHECK,Improvement,false,Closed,Fixed,2014-08-09 04:44:51,2014-08-09 04:47:01
MLINKCHECK-12,12804644,MLINKCHECK,Improvement,false,Closed,Fixed,2014-08-09 04:42:28,2014-08-09 04:53:50
MLINKCHECK-11,12804631,MLINKCHECK,Task,false,Closed,Fixed,2012-07-11 07:58:16,2012-07-11 08:07:39
MLINKCHECK-10,12804635,MLINKCHECK,Task,false,Closed,Fixed,2010-10-06 07:18:26,2014-09-08 15:25:52
MLINKCHECK-9,12804636,MLINKCHECK,Bug,false,Closed,Fixed,2010-10-06 04:45:19,2010-10-11 05:20:40
MLINKCHECK-8,12804648,MLINKCHECK,Bug,false,Closed,Fixed,2010-10-05 04:52:53,2010-10-05 09:10:44
MLINKCHECK-7,12804639,MLINKCHECK,New Feature,false,Open,,2010-10-04 08:34:50,
MLINKCHECK-6,12804633,MLINKCHECK,Bug,false,Closed,Fixed,2010-09-30 07:05:55,2010-09-30 07:31:46
MLINKCHECK-5,12804646,MLINKCHECK,Bug,false,Closed,Not A Problem,2010-09-30 02:47:03,2010-10-04 07:13:59
MLINKCHECK-4,12804643,MLINKCHECK,Improvement,false,Closed,Fixed,2010-09-27 18:39:58,2010-09-29 08:15:32
MLINKCHECK-3,12804630,MLINKCHECK,Bug,false,Closed,Fixed,2010-09-27 14:27:59,2010-09-28 05:49:48
MLINKCHECK-2,12804637,MLINKCHECK,Bug,false,Closed,Fixed,2010-08-05 08:38:52,2010-10-04 05:06:24
MLINKCHECK-1,12804650,MLINKCHECK,Bug,false,Closed,Fixed,2010-08-05 04:44:41,2010-08-05 07:25:12
