Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
AXIS2C-1703,13409154,AXIS2C,Bug,false,Open,,2021-10-29 16:31:18,
AXIS2C-1702,13296891,AXIS2C,Bug,false,Open,,2020-04-07 18:33:16,
AXIS2C-1701,13275973,AXIS2C,Bug,false,Open,,2019-12-23 03:36:10,
AXIS2C-1700,13254093,AXIS2C,Bug,false,Open,,2019-09-01 00:34:01,
AXIS2C-1699,13233493,AXIS2C,Bug,false,Open,,2019-05-15 14:20:47,
AXIS2C-1698,13159911,AXIS2C,Task,false,Closed,Not A Problem,2018-05-17 03:00:40,2019-01-29 20:17:10
AXIS2C-1697,13156018,AXIS2C,Bug,false,Closed,Fixed,2018-04-29 19:10:21,2018-04-30 23:58:02
AXIS2C-1696,13132500,AXIS2C,Bug,false,Reopened,,2018-01-21 11:39:46,
AXIS2C-1695,13129110,AXIS2C,Bug,false,Closed,Fixed,2018-01-07 19:21:25,2018-05-01 00:12:07
AXIS2C-1694,13126601,AXIS2C,Bug,false,Open,,2017-12-21 17:03:35,
AXIS2C-1693,13123936,AXIS2C,Improvement,false,Open,,2017-12-09 21:57:43,
AXIS2C-1692,13111604,AXIS2C,Improvement,false,Resolved,Fixed,2017-10-24 04:33:13,2020-04-07 17:29:25
AXIS2C-1691,13082403,AXIS2C,Improvement,false,Closed,Fixed,2017-06-26 03:38:58,2018-01-07 02:07:56
AXIS2C-1690,13046807,AXIS2C,Bug,false,Closed,Fixed,2017-02-27 23:41:31,2018-04-30 00:12:23
AXIS2C-1689,13046783,AXIS2C,Improvement,false,Closed,Fixed,2017-02-27 22:28:00,2018-01-07 01:32:55
AXIS2C-1688,13046780,AXIS2C,Bug,false,Closed,Fixed,2017-02-27 22:24:45,2017-12-10 18:06:12
AXIS2C-1687,13005778,AXIS2C,Bug,false,Open,,2016-09-18 17:52:13,
AXIS2C-1686,12995444,AXIS2C,Bug,false,Open,,2016-08-06 17:56:44,
AXIS2C-1685,12990923,AXIS2C,Bug,false,Open,,2016-07-19 21:12:14,
AXIS2C-1684,12990103,AXIS2C,Bug,false,Closed,Fixed,2016-07-16 15:03:05,2018-05-29 16:59:05
AXIS2C-1683,12988507,AXIS2C,Bug,false,Open,,2016-07-12 01:50:15,
AXIS2C-1682,12988506,AXIS2C,Bug,false,Open,,2016-07-12 01:44:12,
AXIS2C-1681,12969856,AXIS2C,Improvement,false,Open,,2016-05-15 19:41:07,
AXIS2C-1680,12969854,AXIS2C,New Feature,false,Closed,Duplicate,2016-05-15 19:13:03,2016-07-01 14:56:36
AXIS2C-1679,12962216,AXIS2C,Task,false,Open,,2016-04-25 11:09:51,
AXIS2C-1678,12962215,AXIS2C,Test,false,Open,,2016-04-25 11:06:25,
AXIS2C-1677,12962213,AXIS2C,Bug,false,Closed,Fixed,2016-04-25 11:00:37,2018-05-29 16:35:00
AXIS2C-1676,12962212,AXIS2C,Bug,false,Open,,2016-04-25 10:54:09,
AXIS2C-1675,12962209,AXIS2C,Task,false,Open,,2016-04-25 10:49:17,
AXIS2C-1674,12962208,AXIS2C,Bug,false,Resolved,Fixed,2016-04-25 10:47:29,2020-09-02 04:06:34
AXIS2C-1673,12962134,AXIS2C,Bug,false,Closed,Cannot Reproduce,2016-04-25 03:36:08,2018-08-23 02:15:12
AXIS2C-1672,12951827,AXIS2C,Bug,false,Open,,2016-03-20 20:14:45,
AXIS2C-1671,12936292,AXIS2C,Bug,false,Resolved,Fixed,2016-02-03 09:31:50,2020-04-07 17:32:07
