Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
TRB-25,12344877,TRB,New Feature,false,Closed,Won't Fix,2006-06-24 04:04:10,2008-03-30 16:07:58
TRB-24,12344876,TRB,New Feature,false,Open,,2006-06-24 04:00:25,
TRB-23,12344875,TRB,New Feature,false,Open,,2006-06-24 03:55:51,
TRB-22,12344874,TRB,New Feature,false,Resolved,Fixed,2006-06-24 03:53:04,2017-09-18 14:37:56
TRB-21,12344873,TRB,Wish,false,Closed,Fixed,2006-06-24 03:50:03,2011-02-18 10:15:03
TRB-20,12344872,TRB,Wish,false,Closed,Won't Fix,2006-06-24 03:48:07,2011-08-04 11:37:46
TRB-19,12344848,TRB,Improvement,false,Closed,Fixed,2006-06-23 19:42:55,2006-06-26 10:26:16
TRB-18,12344841,TRB,Improvement,false,Resolved,Fixed,2006-06-23 18:00:01,2006-07-21 21:05:36
TRB-17,12344840,TRB,New Feature,false,Closed,Fixed,2006-06-23 17:55:53,2006-06-27 07:54:23
TRB-16,12344790,TRB,Bug,false,Closed,Fixed,2006-06-22 21:01:51,2006-06-23 13:18:18
TRB-15,12344789,TRB,Bug,false,Open,,2006-06-22 20:56:39,
TRB-14,12344787,TRB,Bug,false,Closed,Fixed,2006-06-22 20:44:33,2006-06-23 12:16:55
TRB-13,12344644,TRB,Improvement,false,Closed,Fixed,2006-06-20 13:49:21,2009-01-06 19:59:31
TRB-12,12344643,TRB,Improvement,false,Open,,2006-06-20 13:15:48,
TRB-11,12344642,TRB,Improvement,false,Closed,Fixed,2006-06-20 13:12:57,2009-09-10 08:06:32
TRB-10,12344637,TRB,Improvement,false,Closed,Later,2006-06-20 11:59:40,2009-09-10 07:07:02
TRB-9,12329676,TRB,Bug,false,Closed,Fixed,2006-03-02 23:34:52,2006-06-26 09:08:57
TRB-8,12325191,TRB,Bug,false,Closed,Fixed,2005-11-01 06:08:54,2006-06-26 08:12:01
TRB-7,12317768,TRB,Improvement,false,Open,,2005-10-10 21:50:00,
TRB-6,12317332,TRB,Bug,false,Resolved,Won't Fix,2005-09-27 19:49:44,2011-11-10 00:48:36
TRB-5,12316979,TRB,Bug,false,Closed,Won't Fix,2005-09-15 15:57:24,2005-09-26 21:36:49
TRB-4,12315345,TRB,Bug,false,Closed,Fixed,2005-09-14 22:25:31,2005-09-19 16:14:06
TRB-3,12313964,TRB,Improvement,false,Closed,Fixed,2005-08-30 03:31:07,2005-10-10 21:45:26
TRB-2,12313720,TRB,New Feature,false,Closed,Won't Fix,2005-08-24 05:57:39,2015-08-06 21:58:40
TRB-1,12313658,TRB,Wish,false,Closed,Fixed,2005-08-23 01:07:02,2005-08-23 01:13:29
