Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
TST-389,13388939,TST,Bug,false,Triage Needed,,2021-07-12 04:58:49,
TST-388,13353586,TST,Wish,false,Triage Needed,,2021-01-20 18:49:53,
TST-387,13352772,TST,Bug,false,Triage Needed,,2021-01-17 11:49:58,
TST-386,13351439,TST,Bug,false,Triage Needed,,2021-01-11 11:32:07,
TST-385,13334867,TST,Bug,false,Open,,2020-10-11 12:01:42,
TST-384,13334779,TST,Bug,false,Open,,2020-10-10 09:04:10,
TST-264,13294554,TST,Improvement,false,Open,Fixed,2020-03-27 20:45:17,2020-03-27 21:49:11
TST-260,13225617,TST,Bug,false,Resolved,Won't Do,2019-04-02 19:36:03,2019-04-02 19:39:21
TST-259,13225298,TST,Bug,false,Resolved,Fixed,2019-04-01 15:07:20,2019-05-21 22:51:55
TST-257,13218651,TST,Bug,false,Resolved,Fixed,2019-02-28 15:12:14,2019-02-28 15:16:38
TST-248,13115342,TST,Proposal,false,Idea,Fixed,2017-11-01 12:37:52,2020-10-05 09:50:20
TST-238,13060812,TST,Improvement,false,Open,Invalid,2017-03-31 21:43:27,2017-03-31 21:44:28
TST-220,12920633,TST,Bug,false,Open,Fixed,2015-12-10 01:34:56,2015-12-10 01:35:59
TST-219,12920632,TST,Bug,false,Open,Fixed,2015-12-10 01:30:32,2015-12-10 01:36:10
TST-218,12920631,TST,Bug,false,Open,Fixed,2015-12-10 01:29:57,2015-12-10 01:36:23
TST-217,12920626,TST,Bug,false,Open,Fixed,2015-12-10 01:23:32,2015-12-10 01:36:34
TST-216,12916844,TST,Bug,false,Open,Fixed,2015-11-30 01:12:51,2015-11-30 01:13:17
TST-215,12916843,TST,Bug,false,Open,Fixed,2015-11-30 01:08:49,2015-11-30 01:18:34
TST-207,12857177,TST,Bug,false,Open,Not A Problem,2015-08-19 10:50:49,2015-08-19 11:05:10
TST-206,12857176,TST,Bug,false,Open,Not A Problem,2015-08-19 10:50:12,2015-08-19 10:50:35
TST-204,12857173,TST,Bug,false,Open,Not A Problem,2015-08-19 10:33:45,2015-08-19 10:50:01
TST-203,12857170,TST,Bug,false,Open,Not A Problem,2015-08-19 10:32:02,2015-08-19 10:33:46
TST-202,12857169,TST,Bug,false,Open,Not A Problem,2015-08-19 10:29:36,2015-08-19 10:30:31
TST-201,12857168,TST,Bug,false,Open,Not A Problem,2015-08-19 10:26:15,2015-08-19 10:31:14
TST-200,12857166,TST,Bug,false,Open,Not A Problem,2015-08-19 10:24:22,2015-08-19 10:31:25
TST-199,12857165,TST,Bug,false,Open,Not A Problem,2015-08-19 10:23:03,2015-08-19 10:31:35
TST-194,12849146,TST,Bug,false,Open,Invalid,2015-07-26 08:21:42,2015-07-26 08:51:59
TST-188,12837969,TST,Task,false,Open,Not A Problem,2015-06-15 22:03:14,2015-06-15 22:27:05
TST-185,12783769,TST,Bug,false,Open,Fixed,2015-03-20 21:57:25,2015-04-02 05:45:12
TST-181,12753713,TST,Test,false,Open,Fixed,2014-11-07 15:16:46,2014-11-07 15:20:41
TST-180,12753400,TST,Bug,false,Open,Invalid,2014-11-06 13:41:49,2014-11-06 13:42:24
TST-171,12695134,TST,Bug,false,Resolved,Invalid,2014-02-14 02:48:17,2014-02-14 02:48:50
TST-170,12685296,TST,Bug,false,Resolved,Not A Problem,2013-12-18 02:25:08,2013-12-18 02:25:43
TST-168,12696484,TST,Bug,false,Resolved,Fixed,2014-02-21 09:42:58,2014-02-23 07:04:19
TST-164,12632260,TST,New Feature,false,Open,Fixed,2013-02-13 19:18:16,2020-01-29 20:44:59
