Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
DORMANT-55,12340182,DORMANT,Improvement,false,Open,,2002-03-13 11:38:20,
DORMANT-54,12341149,DORMANT,Improvement,false,Open,,2003-12-13 02:47:07,
DORMANT-53,12340177,DORMANT,Improvement,false,Closed,Fixed,2002-03-04 08:19:41,2008-03-01 19:47:15
DORMANT-52,12340171,DORMANT,Improvement,false,Open,,2002-02-17 20:50:56,
DORMANT-51,12340178,DORMANT,Improvement,false,Open,,2002-03-04 08:56:19,
DORMANT-50,12340556,DORMANT,Improvement,false,Open,,2003-02-16 04:51:36,
DORMANT-49,12340192,DORMANT,Improvement,false,Closed,Fixed,2002-03-26 05:46:45,2008-03-01 19:47:15
DORMANT-48,12340356,DORMANT,Improvement,false,Open,,2002-10-09 05:34:03,
DORMANT-47,12340541,DORMANT,Improvement,false,Open,,2003-02-07 19:11:56,
DORMANT-46,12340176,DORMANT,Improvement,false,Open,,2002-03-04 08:18:33,
DORMANT-45,12340323,DORMANT,Bug,false,Closed,Fixed,2002-09-20 16:34:05,2008-03-01 19:47:15
DORMANT-44,12340329,DORMANT,Bug,false,Closed,Fixed,2002-09-23 17:54:57,2008-03-01 19:47:15
DORMANT-43,12340717,DORMANT,Bug,false,Open,,2003-05-20 23:01:38,
DORMANT-42,12340193,DORMANT,Bug,false,Open,,2002-03-26 05:48:04,
DORMANT-41,12340716,DORMANT,Bug,false,Open,,2003-05-20 19:46:23,
DORMANT-40,12342479,DORMANT,Bug,false,Open,,2005-08-17 03:46:59,
DORMANT-39,12340352,DORMANT,Bug,false,Open,,2002-10-08 05:26:31,
DORMANT-38,12340318,DORMANT,Bug,false,Closed,Fixed,2002-09-18 05:50:26,2008-03-01 19:47:15
DORMANT-37,12340324,DORMANT,Bug,false,Closed,Fixed,2002-09-20 19:08:03,2008-03-01 19:47:15
DORMANT-36,12340709,DORMANT,Bug,false,Closed,Fixed,2003-05-14 22:38:27,2008-03-01 19:47:15
DORMANT-35,12340521,DORMANT,Bug,false,Open,,2003-01-31 00:19:25,
DORMANT-34,12340320,DORMANT,Bug,false,Open,,2002-09-19 17:23:33,
DORMANT-33,12340325,DORMANT,Bug,false,Closed,Fixed,2002-09-20 19:39:22,2008-03-01 19:47:14
DORMANT-32,12340167,DORMANT,Bug,false,Closed,Fixed,2002-01-29 23:32:50,2008-03-01 19:47:14
DORMANT-31,12340314,DORMANT,Bug,false,Closed,Fixed,2002-09-17 16:58:54,2008-03-01 19:47:14
DORMANT-30,12340779,DORMANT,Bug,false,Closed,Fixed,2003-06-11 12:05:37,2008-03-01 19:47:14
DORMANT-29,12340332,DORMANT,Bug,false,Closed,Fixed,2002-09-26 06:09:15,2008-03-01 19:47:14
DORMANT-28,12341467,DORMANT,Improvement,false,Open,,2004-05-22 02:15:00,
DORMANT-27,12340975,DORMANT,Bug,false,Resolved,Incomplete,2003-09-17 23:02:27,2006-12-21 07:32:24
DORMANT-26,12341370,DORMANT,Bug,false,Resolved,Incomplete,2004-03-27 09:47:36,2006-12-21 07:32:24
DORMANT-25,12340641,DORMANT,Improvement,false,Open,,2003-04-08 02:46:59,
DORMANT-24,12342070,DORMANT,Improvement,false,Resolved,Fixed,2005-02-22 03:51:30,2006-12-21 07:30:31
DORMANT-23,12340845,DORMANT,Improvement,false,Open,,2003-07-09 19:30:11,
DORMANT-22,12340591,DORMANT,Bug,false,Open,,2003-03-07 21:48:13,
DORMANT-21,12341336,DORMANT,Bug,false,Resolved,Fixed,2004-03-16 10:38:55,2006-12-21 07:29:42
DORMANT-20,12342533,DORMANT,Bug,false,Open,,2005-09-06 22:09:24,
DORMANT-19,12340471,DORMANT,Bug,false,Open,,2003-01-01 04:43:22,
DORMANT-18,12340863,DORMANT,Bug,false,Open,,2003-07-22 18:54:15,
DORMANT-17,12340261,DORMANT,Improvement,false,Resolved,Fixed,2002-07-11 21:20:37,2006-12-21 07:29:00
DORMANT-16,12340190,DORMANT,Bug,false,Open,,2002-03-23 00:54:52,
DORMANT-15,12340279,DORMANT,Bug,false,Resolved,Fixed,2002-08-02 04:43:20,2006-12-21 07:29:00
DORMANT-14,12340191,DORMANT,Bug,false,Resolved,Won't Fix,2002-03-25 02:08:41,2006-12-21 07:29:00
DORMANT-13,12341707,DORMANT,Bug,false,Open,,2004-09-08 23:29:02,
DORMANT-12,12341263,DORMANT,Improvement,false,Open,,2004-02-13 08:47:59,
DORMANT-11,12341390,DORMANT,Bug,false,Resolved,Duplicate,2004-04-07 01:22:04,2006-12-21 07:27:27
DORMANT-10,12341411,DORMANT,Bug,false,Resolved,Fixed,2004-04-20 06:42:04,2006-12-21 07:27:27
DORMANT-9,12341595,DORMANT,Bug,false,Resolved,Fixed,2004-07-26 14:30:14,2006-12-21 07:27:27
DORMANT-8,12341256,DORMANT,Bug,false,Resolved,Fixed,2004-02-13 08:29:42,2006-12-21 07:27:27
DORMANT-5,12344345,DORMANT,Task,false,Open,,2006-06-14 05:09:31,
DORMANT-4,12341144,DORMANT,Bug,false,Open,,2003-12-09 10:43:39,
DORMANT-3,12344340,DORMANT,Bug,false,Open,,2006-06-14 04:37:17,
DORMANT-2,12347256,DORMANT,Improvement,false,Open,,2006-08-03 16:13:20,
DORMANT-1,12341329,DORMANT,Improvement,false,Open,,2004-03-14 00:49:44,
