Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
JDO-764,13074783,JDO,Improvement,false,Resolved,Fixed,2017-05-25 08:51:04,2017-11-16 18:11:30
JDO-763,13067159,JDO,Bug,false,Resolved,Fixed,2017-04-26 20:14:54,2017-06-18 17:02:54
JDO-762,13063539,JDO,Improvement,false,Closed,Not A Problem,2017-04-12 16:15:38,2017-06-13 16:33:24
JDO-761,13058372,JDO,Task,false,Resolved,Fixed,2017-03-22 19:47:02,2017-08-14 16:54:35
JDO-760,13046480,JDO,Improvement,false,Resolved,Fixed,2017-02-26 18:32:25,2017-08-14 16:55:12
JDO-759,13036308,JDO,Improvement,false,Resolved,Fixed,2017-01-19 19:30:53,2017-03-19 18:31:05
JDO-758,13016213,JDO,Improvement,false,Resolved,Fixed,2016-10-28 17:29:28,2016-12-16 17:29:13
JDO-757,13015798,JDO,Improvement,false,Closed,Fixed,2016-10-27 12:44:40,2016-10-28 17:32:49
JDO-756,13002584,JDO,Improvement,false,Open,,2016-09-03 21:12:54,
JDO-755,12997196,JDO,Improvement,false,Resolved,Fixed,2016-08-14 16:33:51,2016-09-07 19:35:09
JDO-754,12975830,JDO,Task,false,Resolved,Fixed,2016-06-05 19:12:01,2016-06-21 19:54:12
JDO-753,12975814,JDO,Bug,false,Closed,Won't Fix,2016-06-05 14:31:38,2016-06-06 18:27:22
JDO-752,12940907,JDO,Improvement,false,Resolved,Fixed,2016-02-21 18:36:49,2016-03-16 20:05:55
JDO-751,12935967,JDO,New Feature,false,Resolved,Resolved,2016-02-02 13:44:01,2017-01-20 17:20:22
JDO-750,12896426,JDO,Task,false,Resolved,Fixed,2015-09-25 16:20:22,2016-05-06 16:02:56
JDO-749,12863669,JDO,New Feature,false,Resolved,Fixed,2015-09-13 07:01:58,2017-09-21 16:43:38
JDO-748,12862787,JDO,Improvement,false,Resolved,Fixed,2015-09-09 15:30:43,2015-09-09 18:30:07
JDO-747,12862733,JDO,Improvement,false,Open,,2015-09-09 11:44:56,
JDO-746,12857558,JDO,Improvement,false,Resolved,Fixed,2015-08-20 15:13:56,2019-10-27 21:24:05
JDO-745,12845207,JDO,New Feature,false,Resolved,Fixed,2015-07-15 08:44:05,2017-11-08 18:02:39
JDO-744,12834237,JDO,Bug,false,Open,,2015-06-01 13:25:14,
JDO-743,12834232,JDO,Bug,false,Resolved,Fixed,2015-06-01 13:06:07,2015-06-01 14:39:14
JDO-742,12832207,JDO,Improvement,false,Resolved,Fixed,2015-05-22 17:21:31,2015-05-22 17:39:34
JDO-741,12831106,JDO,Improvement,false,Resolved,Fixed,2015-05-19 18:05:16,2015-05-19 18:28:27
JDO-740,12831085,JDO,Improvement,false,Resolved,Fixed,2015-05-19 17:14:26,2015-05-19 17:15:24
JDO-739,12824410,JDO,Bug,false,Resolved,Fixed,2015-04-27 20:18:26,2015-05-10 11:35:48
JDO-738,12821119,JDO,Task,false,Resolved,Fixed,2015-04-15 11:03:28,2015-05-08 17:23:51
JDO-737,12818570,JDO,New Feature,false,Resolved,Fixed,2015-04-06 09:13:50,2019-10-30 20:12:13
JDO-736,12818569,JDO,New Feature,false,Resolved,Fixed,2015-04-06 09:11:27,2019-10-30 20:16:19
JDO-735,12782828,JDO,New Feature,false,Resolved,Fixed,2015-03-18 11:24:34,2017-03-18 17:43:35
JDO-734,12780512,JDO,New Feature,false,Resolved,Fixed,2015-03-09 15:16:14,2015-09-11 17:12:40
JDO-733,12758490,JDO,Bug,false,Closed,Fixed,2014-11-30 11:30:02,2014-11-30 12:31:47
JDO-732,12724253,JDO,Bug,false,Closed,Fixed,2014-06-27 23:57:24,2014-07-11 16:39:55
JDO-731,12723411,JDO,Bug,false,Closed,Fixed,2014-06-24 17:43:16,2014-06-27 21:07:06
JDO-730,12722720,JDO,Wish,false,Closed,Not A Problem,2014-06-20 07:53:31,2014-07-18 21:01:54
JDO-729,12701946,JDO,Task,false,Closed,Fixed,2014-03-17 18:04:49,2014-03-21 17:05:00
JDO-728,12687747,JDO,Improvement,false,Closed,Fixed,2014-01-07 21:52:09,2014-06-13 16:14:06
JDO-727,12685784,JDO,New Feature,false,Open,,2013-12-20 10:53:34,
JDO-726,12685770,JDO,Bug,false,Closed,Fixed,2013-12-20 09:46:18,2013-12-20 10:27:25
JDO-725,12656435,JDO,Task,false,Closed,Won't Fix,2013-07-06 00:04:29,2013-07-19 16:05:32
JDO-724,12655774,JDO,Task,false,Closed,Fixed,2013-07-02 13:29:07,2014-01-10 18:22:42
JDO-723,12654303,JDO,Task,false,Closed,Fixed,2013-06-22 03:00:24,2014-05-02 16:19:51
JDO-722,12645096,JDO,Improvement,false,Resolved,Not A Problem,2013-04-28 19:02:37,2021-08-19 18:48:34
JDO-721,12645082,JDO,Improvement,false,Closed,Fixed,2013-04-28 15:59:32,2014-10-19 20:27:39
JDO-720,12642415,JDO,Bug,false,Closed,Fixed,2013-04-13 20:14:47,2013-05-31 16:06:01
JDO-719,12641271,JDO,Bug,false,Closed,Fixed,2013-04-07 20:10:04,2013-04-13 19:00:27
JDO-718,12625615,JDO,Improvement,false,Closed,Invalid,2013-01-01 14:17:23,2013-01-05 13:23:31
JDO-717,12608696,JDO,Improvement,false,Closed,Fixed,2012-09-21 21:20:30,2013-04-28 19:05:13
JDO-716,12595732,JDO,Improvement,false,Closed,Fixed,2012-06-24 23:22:55,2014-01-10 16:48:40
JDO-715,12558651,JDO,Task,false,Closed,Fixed,2012-05-30 18:10:40,2012-06-02 06:21:59
JDO-714,12547836,JDO,Improvement,false,Resolved,Duplicate,2012-03-23 17:14:47,2020-04-26 22:36:32
JDO-713,12547788,JDO,Task,false,Closed,Fixed,2012-03-23 13:12:42,2012-04-06 21:48:49
JDO-712,12547786,JDO,Task,false,Open,,2012-03-23 13:02:04,
JDO-711,12546828,JDO,Improvement,false,Closed,Won't Fix,2012-03-16 17:08:58,2012-09-14 16:17:35
JDO-710,12546822,JDO,Improvement,false,Closed,Fixed,2012-03-16 16:57:25,2012-03-16 17:29:55
JDO-709,12546387,JDO,New Feature,false,Resolved,Fixed,2012-03-14 13:37:10,2021-07-08 18:00:07
JDO-708,12545610,JDO,Task,false,Closed,Won't Fix,2012-03-08 04:33:28,2012-03-23 17:07:11
JDO-707,12545608,JDO,Improvement,false,Closed,Fixed,2012-03-08 04:26:16,2012-09-28 16:23:53
JDO-706,12543949,JDO,Bug,false,Closed,Fixed,2012-02-24 04:00:34,2012-06-01 16:19:08
JDO-705,12542667,JDO,Task,false,Closed,Fixed,2012-02-15 11:54:47,2012-02-18 08:24:12
JDO-704,12542631,JDO,Bug,false,Closed,Fixed,2012-02-15 03:13:19,2012-02-15 11:47:46
JDO-703,12541083,JDO,New Feature,false,Open,,2012-02-03 15:04:40,
JDO-702,12532630,JDO,New Feature,false,Closed,Fixed,2011-11-24 16:24:05,2012-11-02 16:33:35
JDO-701,12527492,JDO,New Feature,false,Resolved,Fixed,2011-10-17 20:48:20,2015-06-04 09:02:28
JDO-700,12527303,JDO,Bug,false,Closed,Fixed,2011-10-15 16:46:33,2011-10-22 17:35:15
JDO-699,12527295,JDO,Improvement,false,Closed,Fixed,2011-10-15 14:28:54,2011-11-07 13:53:29
JDO-698,12527290,JDO,Test,false,Closed,Fixed,2011-10-15 13:06:45,2011-12-04 16:07:46
JDO-697,12526674,JDO,New Feature,false,Open,,2011-10-11 15:04:32,
JDO-696,12525318,JDO,Improvement,false,Closed,Fixed,2011-09-30 14:11:20,2012-02-17 19:29:40
JDO-695,12524944,JDO,Task,false,Closed,Fixed,2011-09-27 18:09:58,2011-10-10 14:08:49
JDO-694,12524938,JDO,Improvement,false,Closed,Fixed,2011-09-27 17:39:16,2012-09-14 18:46:07
JDO-693,12524869,JDO,Bug,false,Closed,Fixed,2011-09-27 14:11:49,2011-10-07 18:16:03
JDO-692,12524868,JDO,Bug,false,Resolved,Fixed,2011-09-27 13:58:09,2020-08-06 18:49:51
JDO-691,12524865,JDO,Bug,false,Closed,Fixed,2011-09-27 13:52:12,2012-08-24 16:37:26
JDO-690,12524863,JDO,Bug,false,Resolved,Fixed,2011-09-27 13:49:30,2015-05-31 18:26:20
JDO-689,12524862,JDO,Bug,false,Resolved,Fixed,2011-09-27 13:44:17,2015-05-31 18:26:02
JDO-688,12524636,JDO,Bug,false,Closed,Fixed,2011-09-26 13:58:01,2011-10-07 18:24:52
JDO-687,12522886,JDO,Task,false,Resolved,Fixed,2011-09-13 12:26:54,2015-05-09 12:32:58
JDO-686,12522639,JDO,New Feature,false,Open,,2011-09-10 08:14:44,
JDO-685,12520960,JDO,Improvement,false,Open,,2011-08-31 18:21:02,
JDO-684,12520792,JDO,Bug,false,Closed,Fixed,2011-08-30 19:12:22,2011-10-14 16:13:36
JDO-683,12520276,JDO,Improvement,false,Open,,2011-08-26 17:12:13,
JDO-682,12519500,JDO,Improvement,false,Closed,Fixed,2011-08-20 12:39:17,2012-02-29 21:30:04
JDO-681,12513311,JDO,Bug,false,Closed,Fixed,2011-07-08 22:51:44,2014-01-02 14:46:43
JDO-680,12503819,JDO,Task,false,Closed,Fixed,2011-04-09 10:10:39,2011-04-09 10:16:21
JDO-679,12501103,JDO,Improvement,false,Open,,2011-03-11 04:16:45,
JDO-678,12500408,JDO,Improvement,false,Closed,Fixed,2011-03-04 09:48:10,2013-10-18 16:28:14
JDO-677,12499851,JDO,New Feature,false,Open,,2011-02-27 11:44:50,
JDO-676,12499593,JDO,Task,false,Closed,Fixed,2011-02-24 13:39:02,2011-03-01 20:07:12
JDO-675,12497091,JDO,Task,false,Closed,Won't Fix,2011-01-28 20:35:01,2011-02-25 19:50:11
JDO-674,12497088,JDO,New Feature,false,Closed,Fixed,2011-01-28 18:38:29,2012-10-19 16:19:55
JDO-673,12496611,JDO,Bug,false,Closed,Fixed,2011-01-24 22:19:51,2011-01-28 21:07:33
JDO-672,12496044,JDO,Bug,false,Closed,Fixed,2011-01-19 19:31:25,2011-01-29 12:16:30
JDO-671,12494953,JDO,Improvement,false,Open,,2011-01-07 15:09:28,
JDO-670,12480480,JDO,Bug,false,Closed,Fixed,2010-11-20 10:59:30,2010-11-20 11:00:22
JDO-669,12480439,JDO,Bug,false,Closed,Fixed,2010-11-19 19:06:10,2010-11-27 04:26:48
JDO-668,12478259,JDO,New Feature,false,Open,,2010-10-25 19:01:09,
JDO-667,12478256,JDO,New Feature,false,Closed,Fixed,2010-10-25 18:38:04,2012-10-19 16:19:32
JDO-666,12478141,JDO,New Feature,false,Closed,Fixed,2010-10-23 09:06:55,2010-11-20 09:39:32
JDO-665,12472113,JDO,Bug,false,Closed,Won't Fix,2010-08-20 16:23:37,2015-06-02 10:36:32
JDO-664,12470247,JDO,Bug,false,Closed,Fixed,2010-07-27 10:46:19,2010-07-30 20:30:30
JDO-663,12469474,JDO,New Feature,false,Open,,2010-07-16 17:58:23,
JDO-662,12468422,JDO,Improvement,false,Closed,Fixed,2010-07-02 10:52:08,2012-10-19 16:19:05
JDO-661,12467441,JDO,Improvement,false,Closed,Fixed,2010-06-20 16:29:19,2010-06-20 20:41:32
JDO-660,12466628,JDO,New Feature,false,Closed,Fixed,2010-06-10 06:35:27,2012-10-19 16:18:30
JDO-659,12465859,JDO,New Feature,false,Resolved,Won't Fix,2010-06-01 12:44:13,2015-07-10 16:42:33
JDO-658,12465730,JDO,New Feature,false,Closed,Fixed,2010-05-30 09:17:23,2012-10-17 19:33:54
JDO-657,12465554,JDO,Bug,false,Closed,Won't Fix,2010-05-27 12:42:54,2010-06-14 07:25:59
JDO-656,12465552,JDO,Bug,false,Closed,Not A Problem,2010-05-27 12:37:23,2010-05-30 15:24:46
JDO-655,12463399,JDO,Bug,false,Closed,Fixed,2010-04-30 02:55:57,2010-05-12 15:38:34
JDO-654,12463088,JDO,Task,false,Closed,Fixed,2010-04-27 09:20:01,2010-04-27 09:20:59
JDO-653,12463027,JDO,Test,false,Closed,Fixed,2010-04-26 15:21:05,2010-06-29 17:14:53
JDO-652,12461799,JDO,New Feature,false,Resolved,Fixed,2010-04-12 07:33:26,2020-01-12 15:43:10
JDO-651,12460260,JDO,New Feature,false,Open,,2010-03-25 17:27:29,
JDO-650,12441905,JDO,New Feature,false,Closed,Fixed,2009-11-29 20:49:42,2015-03-06 17:22:45
JDO-649,12440806,JDO,Task,false,Closed,Fixed,2009-11-16 15:48:03,2009-11-16 15:59:36
JDO-648,12438878,JDO,Bug,false,Closed,Fixed,2009-10-23 02:18:35,2010-04-12 08:43:40
JDO-647,12438803,JDO,Improvement,false,Closed,Fixed,2009-10-22 12:53:15,2012-02-24 04:01:36
JDO-646,12438749,JDO,Bug,false,Closed,Fixed,2009-10-21 21:12:46,2009-10-22 12:51:25
JDO-645,12438748,JDO,Bug,false,Closed,Fixed,2009-10-21 21:08:47,2009-10-22 12:51:41
JDO-644,12438452,JDO,Improvement,false,Closed,Fixed,2009-10-19 15:32:30,2009-11-20 03:56:12
JDO-643,12437848,JDO,Bug,false,Closed,Fixed,2009-10-12 10:45:16,2012-09-01 20:43:40
JDO-642,12437131,JDO,Task,false,Closed,Fixed,2009-10-02 16:38:25,2009-10-21 21:02:08
JDO-641,12436726,JDO,Bug,false,Closed,Fixed,2009-09-28 03:44:53,2009-10-21 20:47:58
JDO-640,12435484,JDO,Bug,false,Closed,Fixed,2009-09-11 22:15:06,2009-09-19 14:03:48
JDO-639,12435463,JDO,Improvement,false,Closed,Fixed,2009-09-11 19:36:38,2009-10-24 19:48:56
JDO-638,12432565,JDO,Improvement,false,Open,,2009-08-07 21:01:04,
JDO-637,12431583,JDO,New Feature,false,Closed,Invalid,2009-07-28 10:38:36,2009-07-29 16:26:56
JDO-636,12431517,JDO,Bug,false,Closed,Fixed,2009-07-27 16:27:30,2009-07-27 16:28:50
JDO-635,12429570,JDO,Bug,false,Closed,Fixed,2009-07-05 19:39:01,2009-09-11 16:57:53
JDO-634,12428662,JDO,Bug,false,Closed,Fixed,2009-06-23 12:43:27,2009-06-26 16:56:43
JDO-633,12428226,JDO,New Feature,false,Closed,Fixed,2009-06-18 09:23:02,2012-09-02 14:37:08
JDO-632,12424352,JDO,Improvement,false,Closed,Won't Fix,2009-04-30 23:02:44,2011-06-17 16:41:15
JDO-631,12423152,JDO,New Feature,false,Open,,2009-04-17 18:24:57,
JDO-630,12422850,JDO,Improvement,false,Closed,Fixed,2009-04-15 07:20:27,2010-01-26 18:24:29
JDO-629,12422640,JDO,Bug,false,Closed,Fixed,2009-04-11 18:48:41,2009-04-11 19:45:09
JDO-628,12422569,JDO,Bug,false,Closed,Fixed,2009-04-10 13:42:49,2009-04-10 15:31:40
JDO-627,12422258,JDO,Improvement,false,Open,,2009-04-07 16:19:35,
JDO-626,12419663,JDO,Task,false,Closed,Fixed,2009-03-27 16:51:00,2009-03-29 14:13:21
JDO-625,12415039,JDO,New Feature,false,Open,,2009-02-18 12:10:59,
JDO-624,12415038,JDO,Bug,false,Open,,2009-02-18 12:09:08,
JDO-623,12414254,JDO,New Feature,false,Closed,Fixed,2009-02-06 19:37:51,2010-04-02 19:45:48
JDO-622,12413020,JDO,Bug,false,Closed,Fixed,2009-01-22 19:15:15,2009-01-22 19:28:35
JDO-621,12410125,JDO,New Feature,false,Closed,Fixed,2008-12-06 01:21:06,2009-09-24 22:42:30
JDO-620,12409392,JDO,New Feature,false,Open,,2008-11-27 12:40:28,
JDO-619,12409389,JDO,New Feature,false,Closed,Fixed,2008-11-27 11:31:34,2010-07-09 16:18:07
JDO-618,12409093,JDO,Task,false,Closed,Fixed,2008-11-23 22:07:16,2009-04-15 07:51:25
JDO-617,12409047,JDO,New Feature,false,Resolved,Won't Fix,2008-11-22 10:36:22,2015-07-31 16:46:58
JDO-616,12409015,JDO,Bug,false,Closed,Fixed,2008-11-21 19:40:50,2010-06-20 02:57:51
JDO-615,12408982,JDO,New Feature,false,Closed,Fixed,2008-11-21 09:08:12,2010-07-09 16:16:03
JDO-614,12408550,JDO,Improvement,false,Closed,Fixed,2008-11-15 00:52:21,2008-11-16 00:50:54
JDO-613,12407972,JDO,Test,false,Closed,Fixed,2008-11-06 23:04:52,2008-11-14 18:50:49
JDO-612,12407932,JDO,Bug,false,Closed,Fixed,2008-11-06 10:55:17,2009-04-15 07:40:10
JDO-611,12407857,JDO,Test,false,Closed,Fixed,2008-11-05 14:08:22,2008-11-14 21:54:53
JDO-610,12407717,JDO,Wish,false,Open,,2008-11-03 16:29:00,
JDO-609,12406860,JDO,Task,false,Closed,Fixed,2008-10-20 20:01:41,2009-04-15 07:33:32
JDO-608,12406234,JDO,Task,false,Closed,Fixed,2008-10-11 14:48:49,2008-10-11 15:00:25
JDO-607,12403769,JDO,New Feature,false,Closed,Not A Problem,2008-09-05 17:36:24,2012-02-03 17:48:31
JDO-606,12402743,JDO,Improvement,false,Closed,Fixed,2008-08-20 21:19:52,2009-10-22 12:50:18
JDO-605,12402463,JDO,New Feature,false,Open,,2008-08-15 16:48:08,
JDO-604,12402333,JDO,Bug,false,Closed,Fixed,2008-08-13 18:14:22,2008-08-13 18:15:59
JDO-603,12401505,JDO,Bug,false,Closed,Fixed,2008-08-01 18:06:03,2008-08-20 20:45:23
JDO-601,12401061,JDO,Bug,false,Closed,Fixed,2008-07-25 21:47:48,2008-08-15 17:33:52
JDO-600,12401060,JDO,Bug,false,Closed,Fixed,2008-07-25 21:43:46,2008-08-01 18:26:59
JDO-599,12400153,JDO,New Feature,false,Closed,Fixed,2008-07-12 06:43:01,2008-07-31 20:00:54
JDO-598,12399066,JDO,Improvement,false,Closed,Fixed,2008-06-26 07:15:32,2008-07-18 20:50:18
JDO-597,12398814,JDO,New Feature,false,Closed,Fixed,2008-06-23 07:20:55,2008-08-15 22:55:40
JDO-596,12397219,JDO,Improvement,false,Closed,Fixed,2008-05-31 01:01:51,2009-06-19 16:24:12
JDO-595,12397218,JDO,Improvement,false,Closed,Fixed,2008-05-31 00:59:44,2008-08-22 18:53:23
JDO-594,12396587,JDO,Improvement,false,Closed,Not A Problem,2008-05-21 22:55:32,2011-07-01 16:14:59
JDO-593,12395974,JDO,Improvement,false,Closed,Fixed,2008-05-13 21:55:26,2008-08-15 17:05:02
JDO-592,12394895,JDO,Task,false,Closed,Fixed,2008-04-28 05:23:21,2008-04-30 07:01:08
JDO-591,12394550,JDO,New Feature,false,Closed,Fixed,2008-04-22 17:26:48,2009-09-24 22:44:16
JDO-590,12393751,JDO,New Feature,false,Closed,Fixed,2008-04-11 13:41:14,2008-10-03 17:28:45
JDO-589,12392957,JDO,New Feature,false,Open,,2008-04-02 17:37:32,
JDO-588,12392867,JDO,New Feature,false,Closed,Duplicate,2008-04-01 21:04:38,2008-04-01 21:10:08
JDO-587,12392118,JDO,Improvement,false,Closed,Fixed,2008-03-22 20:31:00,2008-08-13 18:16:32
JDO-586,12392069,JDO,Bug,false,Closed,Fixed,2008-03-21 18:21:26,2008-05-30 22:21:52
JDO-585,12392068,JDO,Improvement,false,Closed,Fixed,2008-03-21 17:53:55,2008-08-15 17:03:43
JDO-584,12392060,JDO,Improvement,false,Closed,Fixed,2008-03-21 16:45:26,2008-05-23 18:40:51
JDO-583,12391773,JDO,Bug,false,Closed,Fixed,2008-03-18 18:16:26,2008-08-20 18:16:10
JDO-582,12391527,JDO,Bug,false,Closed,Fixed,2008-03-15 12:28:51,2008-09-12 22:13:47
JDO-581,12390795,JDO,Bug,false,Closed,Fixed,2008-03-11 22:21:10,2008-03-15 18:12:06
JDO-580,12390606,JDO,Test,false,Closed,Fixed,2008-03-09 19:15:01,2012-08-27 19:26:56
JDO-579,12389965,JDO,Bug,false,Closed,Fixed,2008-03-01 18:11:36,2008-03-14 16:47:58
JDO-578,12389414,JDO,New Feature,false,Closed,Fixed,2008-02-24 07:59:59,2008-02-25 23:43:16
JDO-577,12389328,JDO,Bug,false,Closed,Fixed,2008-02-22 16:58:09,2008-02-23 12:06:31
JDO-576,12388237,JDO,Test,false,Closed,Fixed,2008-02-08 22:23:05,2008-03-14 01:59:58
JDO-575,12388233,JDO,Bug,false,Closed,Fixed,2008-02-08 21:06:33,2008-02-13 00:25:41
JDO-574,12388223,JDO,Improvement,false,Closed,Fixed,2008-02-08 19:04:02,2008-03-14 01:42:26
JDO-573,12387681,JDO,Bug,false,Closed,Fixed,2008-02-01 22:53:20,2010-09-25 15:55:57
JDO-572,12387333,JDO,New Feature,false,Closed,Fixed,2008-01-28 22:43:32,2008-01-28 22:46:27
JDO-571,12386804,JDO,Improvement,false,Closed,Fixed,2008-01-21 21:07:10,2008-01-21 22:05:57
JDO-570,12386545,JDO,Bug,false,Open,,2008-01-17 22:07:33,
JDO-569,12386065,JDO,Task,false,Closed,Fixed,2008-01-11 17:20:04,2008-02-13 01:10:06
JDO-568,12385662,JDO,Task,false,Closed,Fixed,2008-01-06 21:19:02,2008-01-28 07:54:10
JDO-567,12385612,JDO,Test,false,Open,,2008-01-04 20:10:56,
JDO-566,12385109,JDO,Improvement,false,Closed,Fixed,2007-12-21 21:44:28,2008-08-22 18:51:20
JDO-565,12385061,JDO,Test,false,Closed,Fixed,2007-12-21 05:21:31,2008-01-11 23:54:51
JDO-564,12384677,JDO,Test,false,Closed,Fixed,2007-12-14 17:38:51,2008-01-24 22:57:55
JDO-563,12384675,JDO,Test,false,Closed,Fixed,2007-12-14 17:14:08,2008-01-11 20:02:52
JDO-562,12384104,JDO,Task,false,Closed,Fixed,2007-12-06 18:42:19,2008-04-04 16:09:12
JDO-561,12384101,JDO,Task,false,Closed,Fixed,2007-12-06 18:39:37,2008-04-04 16:09:03
JDO-560,12383893,JDO,Bug,false,Closed,Fixed,2007-12-04 16:59:10,2007-12-17 12:15:00
JDO-559,12383816,JDO,Bug,false,Closed,Fixed,2007-12-03 18:30:48,2007-12-16 17:49:41
JDO-558,12383664,JDO,Task,false,Open,,2007-11-30 20:12:19,
JDO-557,12383663,JDO,Task,false,Closed,Fixed,2007-11-30 20:09:18,2010-06-20 02:56:04
JDO-556,12383260,JDO,Improvement,false,Resolved,Won't Fix,2007-11-26 19:29:24,2018-01-31 18:17:56
JDO-555,12383255,JDO,Bug,false,Closed,Fixed,2007-11-26 18:49:35,2008-07-17 08:07:47
JDO-554,12383178,JDO,New Feature,false,Closed,Fixed,2007-11-25 17:33:48,2008-08-18 21:56:01
JDO-553,12383081,JDO,Task,false,Closed,Fixed,2007-11-22 17:39:36,2007-11-22 17:59:19
JDO-552,12382708,JDO,Improvement,false,Closed,Fixed,2007-11-17 11:37:08,2008-06-06 22:47:58
JDO-551,12382446,JDO,Task,false,Closed,Fixed,2007-11-13 18:32:17,2007-12-05 06:46:32
JDO-550,12382236,JDO,Bug,false,Closed,Fixed,2007-11-09 21:56:37,2007-11-11 09:19:26
JDO-549,12382223,JDO,Task,false,Closed,Fixed,2007-11-09 18:55:16,2007-11-18 19:12:43
JDO-548,12382019,JDO,New Feature,false,Closed,Fixed,2007-11-07 16:25:23,2007-12-17 11:12:33
JDO-547,12381160,JDO,Bug,false,Closed,Fixed,2007-10-25 15:03:01,2007-11-19 06:50:12
JDO-546,12380106,JDO,Test,false,Closed,Fixed,2007-10-10 19:53:16,2007-11-02 19:32:00
JDO-545,12380030,JDO,Improvement,false,Closed,Fixed,2007-10-10 06:16:14,2007-11-28 23:21:58
JDO-544,12379975,JDO,Bug,false,Closed,Fixed,2007-10-09 17:38:49,2007-10-19 20:56:11
JDO-543,12379913,JDO,Bug,false,Closed,Duplicate,2007-10-09 03:41:39,2007-10-19 17:42:52
JDO-542,12379813,JDO,Improvement,false,Closed,Fixed,2007-10-06 17:57:14,2007-10-17 18:03:45
JDO-541,12379785,JDO,New Feature,false,Closed,Fixed,2007-10-05 23:33:52,2007-11-09 21:53:23
JDO-540,12379767,JDO,New Feature,false,Open,,2007-10-05 17:05:09,
