Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
GRFT-130,12365908,GRFT,Bug,false,Closed,Fixed,2007-03-27 14:39:13,2007-04-11 20:25:09
GRFT-129,12365907,GRFT,Bug,false,Closed,Fixed,2007-03-27 14:30:15,2007-04-11 20:41:38
GRFT-122,12356408,GRFT,Bug,false,Resolved,Fixed,2006-11-22 21:12:20,2006-12-18 19:46:12
GRFT-121,12356343,GRFT,Bug,false,Open,,2006-11-22 10:41:41,
GRFT-120,12355781,GRFT,Bug,false,Open,,2006-11-15 20:32:17,
GRFT-119,12355584,GRFT,New Feature,false,Open,,2006-11-14 12:37:17,
GRFT-118,12354940,GRFT,Improvement,false,Resolved,Fixed,2006-11-07 14:11:16,2006-11-20 21:23:28
GRFT-117,12354118,GRFT,Improvement,false,Resolved,Fixed,2006-10-27 10:02:55,2006-11-07 19:07:34
GRFT-116,12354107,GRFT,Improvement,false,Open,,2006-10-27 07:36:01,
GRFT-114,12354015,GRFT,Bug,false,Closed,Fixed,2006-10-26 08:37:03,2006-10-26 20:22:14
GRFT-113,12353669,GRFT,Bug,false,Resolved,Fixed,2006-10-20 12:40:14,2006-11-08 20:12:29
GRFT-112,12353482,GRFT,New Feature,false,Open,,2006-10-18 10:09:15,
GRFT-111,12353392,GRFT,Improvement,false,Closed,Fixed,2006-10-17 11:54:38,2006-10-19 19:07:16
GRFT-110,12353391,GRFT,New Feature,false,Closed,Fixed,2006-10-17 11:44:40,2006-10-19 19:05:26
GRFT-109,12352809,GRFT,Improvement,false,Resolved,Fixed,2006-10-09 23:12:36,2006-10-18 20:02:42
GRFT-108,12352622,GRFT,Improvement,false,Closed,Fixed,2006-10-06 13:15:21,2006-10-18 19:20:08
GRFT-107,12352511,GRFT,Bug,false,Open,,2006-10-05 15:02:26,
GRFT-105,12350565,GRFT,Improvement,false,Resolved,Fixed,2006-09-23 07:43:16,2006-10-18 22:01:13
GRFT-104,12350456,GRFT,Improvement,false,Resolved,Fixed,2006-09-21 20:46:04,2006-10-26 20:28:58
GRFT-103,12350237,GRFT,Bug,false,Resolved,Fixed,2006-09-19 08:51:18,2006-10-18 19:26:04
GRFT-102,12350015,GRFT,Improvement,false,Open,,2006-09-15 09:28:39,
GRFT-101,12349827,GRFT,Improvement,false,Open,,2006-09-13 14:04:27,
GRFT-100,12349300,GRFT,Improvement,false,Closed,Fixed,2006-09-06 11:25:44,2006-09-11 20:28:30
GRFT-98,12348632,GRFT,Bug,false,Resolved,Fixed,2006-08-25 12:56:20,2006-09-20 22:20:51
GRFT-97,12347304,GRFT,Improvement,false,Resolved,Fixed,2006-08-04 11:06:44,2006-09-20 22:19:23
GRFT-96,12347302,GRFT,Improvement,false,Resolved,Fixed,2006-08-04 10:42:53,2006-09-20 22:18:51
GRFT-95,12346820,GRFT,Task,false,Resolved,Fixed,2006-07-28 05:57:13,2006-10-30 12:03:40
GRFT-94,12346378,GRFT,Improvement,false,Resolved,Fixed,2006-07-21 00:31:01,2006-07-27 22:02:14
