Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
LOG4PHP-244,13264627,LOG4PHP,Bug,false,Open,,2019-10-26 21:51:22,
LOG4PHP-243,13205980,LOG4PHP,Improvement,false,Open,,2018-12-21 14:39:36,
LOG4PHP-242,13199896,LOG4PHP,Bug,false,Open,,2018-11-21 18:00:34,
LOG4PHP-241,13182771,LOG4PHP,Bug,false,Open,,2018-09-04 09:51:27,
LOG4PHP-240,13134056,LOG4PHP,Bug,false,Open,,2018-01-26 17:10:24,
LOG4PHP-239,13129289,LOG4PHP,Bug,false,Open,,2018-01-08 16:59:23,
LOG4PHP-238,13084017,LOG4PHP,Bug,false,Open,,2017-07-01 20:28:50,
LOG4PHP-237,13082712,LOG4PHP,Bug,false,Open,,2017-06-27 06:29:17,
LOG4PHP-236,13072765,LOG4PHP,New Feature,false,Open,,2017-05-17 11:05:38,
LOG4PHP-235,13066745,LOG4PHP,Bug,false,Open,,2017-04-25 16:43:39,
LOG4PHP-234,13057946,LOG4PHP,Bug,false,Open,,2017-03-21 16:03:36,
LOG4PHP-233,13057478,LOG4PHP,Bug,false,Open,,2017-03-20 10:14:54,
LOG4PHP-232,13045322,LOG4PHP,Bug,false,Open,,2017-02-22 18:33:59,
LOG4PHP-231,13037387,LOG4PHP,Question,false,Open,,2017-01-24 16:10:57,
LOG4PHP-230,12977300,LOG4PHP,Bug,false,Open,,2016-06-09 17:26:06,
LOG4PHP-229,12977138,LOG4PHP,New Feature,false,Open,,2016-06-09 08:27:41,
LOG4PHP-228,12969610,LOG4PHP,New Feature,false,Open,,2016-05-13 19:26:54,
LOG4PHP-227,12958350,LOG4PHP,Bug,false,Open,,2016-04-13 04:04:31,
LOG4PHP-226,12853683,LOG4PHP,Documentation,false,Open,,2015-08-09 10:17:53,
LOG4PHP-225,12849298,LOG4PHP,New Feature,false,Open,,2015-07-27 11:51:54,
LOG4PHP-224,12827959,LOG4PHP,Bug,false,Open,,2015-05-07 08:04:07,
LOG4PHP-223,12819669,LOG4PHP,Wish,false,Open,,2015-04-09 13:32:54,
LOG4PHP-222,12781525,LOG4PHP,Bug,false,Open,,2015-03-12 15:32:48,
LOG4PHP-221,12739773,LOG4PHP,Bug,false,Open,,2014-09-07 16:43:41,
LOG4PHP-220,12721280,LOG4PHP,New Feature,false,Open,,2014-06-15 08:04:51,
LOG4PHP-219,12714946,LOG4PHP,Bug,false,Open,,2014-05-17 07:57:49,
LOG4PHP-218,12708271,LOG4PHP,Bug,false,Open,,2014-04-14 14:43:28,
LOG4PHP-217,12692718,LOG4PHP,Bug,false,Open,,2014-02-02 16:05:30,
LOG4PHP-216,12684938,LOG4PHP,Improvement,false,Open,,2013-12-16 12:25:10,
LOG4PHP-215,12684937,LOG4PHP,Improvement,false,Open,,2013-12-16 12:24:15,
LOG4PHP-214,12683708,LOG4PHP,Improvement,false,Open,,2013-12-09 23:03:55,
LOG4PHP-213,12681681,LOG4PHP,Question,false,Open,,2013-11-27 23:05:52,
LOG4PHP-212,12681363,LOG4PHP,Bug,false,Closed,Fixed,2013-11-26 19:59:38,2013-11-26 20:18:45
LOG4PHP-211,12659033,LOG4PHP,Improvement,false,Open,,2013-07-22 07:48:43,
LOG4PHP-210,12659028,LOG4PHP,Bug,false,Closed,Fixed,2013-07-22 07:04:40,2013-07-22 07:47:06
LOG4PHP-209,12658390,LOG4PHP,Improvement,false,Open,,2013-07-17 21:38:29,
LOG4PHP-208,12653531,LOG4PHP,Improvement,false,Resolved,Duplicate,2013-06-18 17:28:12,2013-12-14 14:20:25
LOG4PHP-207,12632370,LOG4PHP,Improvement,false,Closed,Fixed,2013-02-14 13:17:32,2013-03-18 18:45:49
LOG4PHP-206,12631717,LOG4PHP,Bug,false,Closed,Duplicate,2013-02-11 12:47:08,2013-12-14 14:58:49
LOG4PHP-205,12627725,LOG4PHP,Bug,false,Resolved,Fixed,2013-01-15 20:09:29,2013-12-14 15:57:00
LOG4PHP-204,12625566,LOG4PHP,Improvement,false,Resolved,Fixed,2012-12-31 12:05:31,2013-12-14 14:16:47
LOG4PHP-203,12625480,LOG4PHP,Improvement,false,Closed,Fixed,2012-12-29 11:32:58,2012-12-31 11:25:04
LOG4PHP-202,12625478,LOG4PHP,Improvement,false,Open,,2012-12-29 10:24:10,
LOG4PHP-201,12625181,LOG4PHP,Bug,false,Closed,Fixed,2012-12-24 14:59:05,2012-12-29 12:54:44
LOG4PHP-200,12624633,LOG4PHP,Bug,false,Closed,Fixed,2012-12-19 13:40:37,2013-01-08 09:34:46
LOG4PHP-199,12624120,LOG4PHP,Bug,false,Open,,2012-12-15 14:48:45,
LOG4PHP-198,12623604,LOG4PHP,Bug,false,Closed,Cannot Reproduce,2012-12-12 18:56:47,2012-12-13 15:04:04
LOG4PHP-197,12612761,LOG4PHP,Bug,false,Closed,Fixed,2012-10-19 19:22:51,2012-12-31 11:22:51
LOG4PHP-196,12611058,LOG4PHP,Bug,false,Open,,2012-10-09 20:23:23,
LOG4PHP-195,12610880,LOG4PHP,New Feature,false,Open,,2012-10-08 21:16:44,
LOG4PHP-194,12610878,LOG4PHP,New Feature,false,Open,,2012-10-08 21:08:33,
LOG4PHP-193,12610874,LOG4PHP,New Feature,false,Open,,2012-10-08 21:05:21,
LOG4PHP-192,12610871,LOG4PHP,New Feature,false,Open,,2012-10-08 21:02:57,
LOG4PHP-191,12610870,LOG4PHP,New Feature,false,Closed,Fixed,2012-10-08 21:01:45,2012-12-11 20:01:17
LOG4PHP-190,12607935,LOG4PHP,Bug,false,Open,,2012-09-17 19:04:32,
LOG4PHP-189,12607924,LOG4PHP,New Feature,false,Open,,2012-09-17 17:11:15,
LOG4PHP-188,12606566,LOG4PHP,Bug,false,Closed,Fixed,2012-09-07 12:09:44,2012-10-10 11:54:31
LOG4PHP-187,12606089,LOG4PHP,Bug,false,Closed,Fixed,2012-09-04 14:41:43,2012-09-11 11:38:10
LOG4PHP-186,12605842,LOG4PHP,Wish,false,Closed,Fixed,2012-09-01 07:38:38,2012-09-08 06:52:50
LOG4PHP-185,12605817,LOG4PHP,Improvement,false,Closed,Fixed,2012-08-31 23:46:29,2012-10-06 09:34:40
LOG4PHP-184,12598346,LOG4PHP,Bug,false,Closed,Fixed,2012-07-11 10:11:52,2012-10-06 14:47:08
LOG4PHP-183,12595524,LOG4PHP,Bug,false,Closed,Not A Problem,2012-06-22 04:55:26,2012-06-23 10:47:12
LOG4PHP-182,12560764,LOG4PHP,Improvement,false,Open,,2012-06-15 12:49:44,
LOG4PHP-181,12559439,LOG4PHP,Bug,false,Open,,2012-06-05 20:54:25,
LOG4PHP-180,12558393,LOG4PHP,Bug,false,Closed,Fixed,2012-05-29 07:59:57,2012-05-29 09:50:57
LOG4PHP-179,12558187,LOG4PHP,Wish,false,Open,,2012-05-25 20:17:31,
LOG4PHP-178,12558116,LOG4PHP,Improvement,false,Closed,Fixed,2012-05-25 15:02:28,2012-06-13 06:33:15
LOG4PHP-177,12553274,LOG4PHP,Bug,false,Closed,Not A Problem,2012-04-29 10:44:40,2012-10-07 08:37:04
LOG4PHP-176,12551372,LOG4PHP,Bug,false,Closed,Not A Problem,2012-04-18 08:09:13,2012-10-07 08:39:17
LOG4PHP-175,12546749,LOG4PHP,Improvement,false,Closed,Fixed,2012-03-16 09:26:39,2012-03-21 07:19:05
LOG4PHP-174,12545882,LOG4PHP,Improvement,false,Closed,Fixed,2012-03-09 17:58:00,2012-06-13 06:30:49
LOG4PHP-173,12544815,LOG4PHP,Dependency upgrade,false,Closed,Not A Problem,2012-03-01 17:33:49,2012-08-18 18:36:02
LOG4PHP-172,12544302,LOG4PHP,New Feature,false,Closed,Fixed,2012-02-27 19:41:26,2012-10-25 09:22:51
LOG4PHP-171,12544106,LOG4PHP,Improvement,false,Open,,2012-02-25 07:34:33,
LOG4PHP-170,12543412,LOG4PHP,Bug,false,Closed,Not A Problem,2012-02-20 22:22:59,2012-10-07 08:40:26
LOG4PHP-169,12542233,LOG4PHP,Improvement,false,Open,,2012-02-11 13:07:17,
LOG4PHP-168,12541446,LOG4PHP,Bug,false,Closed,Fixed,2012-02-06 17:07:24,2012-02-07 09:59:16
LOG4PHP-167,12540258,LOG4PHP,Bug,false,Closed,Fixed,2012-01-28 12:02:17,2012-02-14 13:07:55
LOG4PHP-166,12536092,LOG4PHP,Improvement,false,Closed,Fixed,2011-12-21 22:32:38,2011-12-22 13:30:28
LOG4PHP-165,12533867,LOG4PHP,Improvement,false,Closed,Fixed,2011-12-05 11:51:59,2011-12-10 11:25:07
LOG4PHP-164,12533103,LOG4PHP,New Feature,false,Closed,Fixed,2011-11-29 12:22:46,2012-08-19 16:19:00
LOG4PHP-163,12532459,LOG4PHP,Bug,false,Closed,Fixed,2011-11-23 11:50:47,2012-10-08 08:24:11
LOG4PHP-162,12531421,LOG4PHP,Improvement,false,Closed,Fixed,2011-11-15 07:35:01,2011-12-09 10:22:23
