Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
WODEN-216,12402817,WODEN,Bug,false,Open,,2008-08-21 20:36:44,
WODEN-215,12402720,WODEN,Bug,false,Open,,2008-08-20 16:15:46,
WODEN-214,12402654,WODEN,Bug,false,In Progress,,2008-08-19 19:01:24,
WODEN-213,12402628,WODEN,Task,false,Open,,2008-08-19 13:59:16,
WODEN-212,12399012,WODEN,Bug,false,Resolved,Fixed,2008-06-25 16:51:42,2008-07-03 15:38:27
WODEN-211,12398917,WODEN,Improvement,false,Resolved,Fixed,2008-06-24 13:34:26,2009-09-01 06:03:19
WODEN-210,12398849,WODEN,Bug,false,Open,,2008-06-23 16:54:41,
WODEN-209,12398243,WODEN,Improvement,false,Resolved,Fixed,2008-06-13 15:17:53,2009-09-12 16:51:07
WODEN-208,12396432,WODEN,Improvement,false,Resolved,Fixed,2008-05-20 17:52:42,2009-09-12 16:49:05
WODEN-207,12394491,WODEN,Wish,false,Open,,2008-04-22 01:54:59,
WODEN-206,12393504,WODEN,Improvement,false,Open,,2008-04-09 08:58:13,
WODEN-205,12393477,WODEN,Bug,false,Resolved,Fixed,2008-04-09 03:18:46,2010-12-29 05:54:20
WODEN-204,12392993,WODEN,Test,false,Resolved,Invalid,2008-04-03 03:10:41,2008-04-08 20:00:28
WODEN-203,12392461,WODEN,Bug,false,Resolved,Fixed,2008-03-27 15:47:37,2008-03-29 18:34:24
WODEN-202,12391655,WODEN,Bug,false,Resolved,Won't Fix,2008-03-17 18:13:33,2010-12-29 04:38:54
WODEN-201,12390716,WODEN,Bug,false,Resolved,Fixed,2008-03-11 04:47:36,2008-03-11 15:32:57
WODEN-200,12388507,WODEN,Improvement,false,Closed,Fixed,2008-02-13 03:06:38,2008-02-13 03:09:33
WODEN-199,12388503,WODEN,Bug,false,Closed,Fixed,2008-02-13 02:11:33,2008-02-13 02:13:07
WODEN-198,12388479,WODEN,Improvement,false,Closed,Fixed,2008-02-12 18:48:21,2008-02-12 18:54:57
WODEN-197,12388459,WODEN,Improvement,false,Open,,2008-02-12 15:00:32,
WODEN-196,12388438,WODEN,Bug,false,Open,,2008-02-12 11:13:12,
WODEN-195,12387393,WODEN,Improvement,false,Closed,Fixed,2008-01-29 17:28:55,2008-02-08 12:02:50
WODEN-194,12386772,WODEN,Bug,false,Closed,Fixed,2008-01-21 11:56:50,2008-08-19 15:34:42
WODEN-193,12385957,WODEN,Bug,false,Resolved,Fixed,2008-01-10 10:15:54,2008-01-29 22:09:10
WODEN-192,12385537,WODEN,Bug,false,Closed,Fixed,2008-01-04 00:00:38,2008-01-22 15:03:01
WODEN-191,12384990,WODEN,Bug,false,Closed,Fixed,2007-12-19 19:51:49,2007-12-21 13:45:38
WODEN-190,12384888,WODEN,New Feature,false,Open,,2007-12-18 16:35:58,
WODEN-189,12384576,WODEN,Bug,false,Closed,Fixed,2007-12-13 14:24:59,2007-12-13 14:31:50
WODEN-188,12384277,WODEN,Bug,false,Open,,2007-12-10 02:38:35,
WODEN-187,12384276,WODEN,Test,false,Resolved,Fixed,2007-12-10 02:32:47,2007-12-10 02:35:48
WODEN-186,12383102,WODEN,Bug,false,Open,,2007-11-23 09:32:03,
WODEN-185,12382875,WODEN,Bug,false,Open,,2007-11-20 14:03:04,
WODEN-184,12382202,WODEN,New Feature,false,Resolved,Fixed,2007-11-09 16:13:56,2007-12-10 02:31:27
WODEN-183,12381383,WODEN,Improvement,false,Open,,2007-10-29 15:41:49,
WODEN-182,12380104,WODEN,Bug,false,Resolved,Fixed,2007-10-10 19:13:57,2009-09-14 15:47:49
WODEN-181,12377882,WODEN,Improvement,false,Closed,Fixed,2007-09-10 12:22:50,2007-12-03 14:03:27
WODEN-180,12376675,WODEN,Improvement,false,Open,,2007-08-23 06:54:24,
WODEN-179,12376050,WODEN,Improvement,false,Closed,Fixed,2007-08-15 13:30:21,2007-11-28 17:00:00
WODEN-178,12376046,WODEN,Improvement,false,Closed,Fixed,2007-08-15 13:11:55,2007-08-31 21:58:52
WODEN-177,12376018,WODEN,Improvement,false,Closed,Fixed,2007-08-15 03:43:21,2007-11-20 14:43:14
WODEN-176,12375898,WODEN,Bug,false,Closed,Fixed,2007-08-13 15:04:49,2007-08-15 10:37:04
WODEN-175,12375850,WODEN,Bug,false,Closed,Fixed,2007-08-12 17:39:12,2007-08-12 18:52:59
WODEN-174,12375846,WODEN,Bug,false,Closed,Fixed,2007-08-12 16:09:41,2007-08-12 16:32:20
WODEN-173,12375152,WODEN,Bug,false,Closed,Fixed,2007-08-01 17:03:01,2007-08-01 17:23:03
WODEN-172,12375032,WODEN,Bug,false,Resolved,Fixed,2007-07-31 11:51:55,2007-08-01 14:23:43
WODEN-171,12373988,WODEN,Improvement,false,Resolved,Fixed,2007-07-17 14:41:24,2007-08-06 11:36:05
WODEN-170,12373530,WODEN,Test,false,Resolved,Fixed,2007-07-11 15:51:04,2009-09-01 06:04:25
WODEN-169,12373529,WODEN,Test,false,Reopened,,2007-07-11 15:43:35,
WODEN-168,12373511,WODEN,Bug,false,Resolved,Fixed,2007-07-11 13:08:28,2007-07-11 13:49:39
WODEN-167,12373455,WODEN,Bug,false,Resolved,Fixed,2007-07-10 22:45:09,2007-08-02 13:57:51
WODEN-166,12373406,WODEN,Bug,false,Resolved,Fixed,2007-07-10 13:26:47,2007-08-29 14:05:40
WODEN-165,12372350,WODEN,Bug,false,Resolved,Fixed,2007-06-25 14:31:08,2007-07-10 23:22:23
WODEN-164,12372164,WODEN,Bug,false,Open,,2007-06-21 20:54:51,
WODEN-163,12369010,WODEN,Improvement,false,Resolved,Fixed,2007-05-10 12:57:01,2007-11-20 14:40:39
WODEN-162,12368567,WODEN,Bug,false,Resolved,Fixed,2007-05-03 15:47:13,2007-08-31 21:58:23
WODEN-161,12368565,WODEN,Bug,false,Resolved,Fixed,2007-05-03 15:16:10,2007-06-19 14:31:05
WODEN-160,12368519,WODEN,Bug,false,Resolved,Fixed,2007-05-03 04:03:08,2007-07-31 11:26:55
WODEN-159,12368492,WODEN,Bug,false,Resolved,Fixed,2007-05-02 19:53:12,2007-08-02 12:17:31
WODEN-158,12368491,WODEN,Bug,false,Open,,2007-05-02 19:52:03,
WODEN-157,12368490,WODEN,Bug,false,Open,,2007-05-02 19:49:50,
WODEN-156,12366143,WODEN,Bug,false,Open,,2007-03-29 17:00:58,
WODEN-155,12366128,WODEN,Bug,false,Closed,Fixed,2007-03-29 13:54:19,2007-03-29 14:12:23
WODEN-154,12365562,WODEN,Bug,false,Resolved,Fixed,2007-03-22 11:57:07,2007-03-26 09:35:40
WODEN-153,12365560,WODEN,New Feature,false,Resolved,Fixed,2007-03-22 11:47:55,2007-03-23 09:54:06
WODEN-152,12364819,WODEN,Bug,false,Resolved,Fixed,2007-03-13 14:16:03,2009-09-20 13:56:15
WODEN-151,12364437,WODEN,Bug,false,Resolved,Fixed,2007-03-08 10:18:49,2007-09-14 16:36:59
WODEN-150,12363871,WODEN,Bug,false,Closed,Fixed,2007-03-01 12:27:11,2007-03-01 12:37:21
WODEN-149,12363624,WODEN,Task,false,Resolved,Fixed,2007-02-26 16:20:43,2007-06-13 14:36:16
WODEN-148,12363246,WODEN,Bug,false,Resolved,Fixed,2007-02-20 17:41:53,2007-03-29 13:55:53
WODEN-147,12363238,WODEN,Improvement,false,Open,,2007-02-20 16:01:59,
WODEN-146,12362500,WODEN,New Feature,false,Closed,Fixed,2007-02-10 21:22:31,2007-02-10 23:09:54
WODEN-145,12362436,WODEN,New Feature,false,Closed,Fixed,2007-02-09 15:13:30,2007-02-10 21:06:59
WODEN-144,12362367,WODEN,Task,false,Resolved,Fixed,2007-02-08 21:53:08,2007-02-08 22:23:07
WODEN-143,12362263,WODEN,Test,false,Closed,Fixed,2007-02-08 00:16:42,2007-02-09 15:17:51
WODEN-142,12362161,WODEN,Improvement,false,Resolved,Fixed,2007-02-07 02:42:05,2007-08-14 09:38:29
WODEN-141,12362160,WODEN,Bug,false,Resolved,Fixed,2007-02-07 02:33:04,2007-08-06 14:55:09
WODEN-140,12362159,WODEN,Improvement,false,Resolved,Fixed,2007-02-07 02:24:37,2007-11-28 15:02:22
WODEN-139,12362152,WODEN,Improvement,false,Closed,Fixed,2007-02-06 23:34:05,2007-02-06 23:49:11
WODEN-138,12362115,WODEN,Bug,false,In Progress,,2007-02-06 17:03:28,
WODEN-137,12362100,WODEN,Bug,false,Resolved,Fixed,2007-02-06 14:26:38,2007-08-08 10:22:21
WODEN-136,12362059,WODEN,Bug,false,Resolved,Fixed,2007-02-06 01:38:24,2007-08-31 22:07:04
WODEN-135,12361492,WODEN,Bug,false,Resolved,Fixed,2007-01-29 18:51:46,2007-08-06 12:13:27
WODEN-134,12361429,WODEN,Improvement,false,Open,,2007-01-28 21:00:51,
WODEN-133,12361377,WODEN,New Feature,false,Closed,Fixed,2007-01-27 01:40:26,2007-01-27 22:50:01
WODEN-132,12361358,WODEN,Bug,false,Closed,Fixed,2007-01-26 20:45:56,2007-01-29 19:39:56
WODEN-131,12361351,WODEN,Bug,false,Open,,2007-01-26 19:23:47,
WODEN-130,12361073,WODEN,New Feature,false,Closed,Fixed,2007-01-23 09:31:20,2007-01-29 14:21:22
WODEN-129,12360984,WODEN,New Feature,false,Closed,Fixed,2007-01-22 11:02:57,2007-01-26 11:34:30
WODEN-128,12360921,WODEN,Bug,false,Closed,Fixed,2007-01-20 00:01:18,2007-01-23 01:43:03
WODEN-127,12360918,WODEN,Bug,false,Closed,Fixed,2007-01-19 23:32:26,2007-01-23 01:42:22
WODEN-126,12360719,WODEN,Improvement,false,Closed,Fixed,2007-01-18 00:26:11,2007-01-26 22:45:19
WODEN-125,12360708,WODEN,Bug,false,Closed,Fixed,2007-01-17 22:36:13,2007-01-31 20:56:59
WODEN-124,12360616,WODEN,Bug,false,Open,,2007-01-16 18:23:30,
WODEN-123,12360394,WODEN,Bug,false,Closed,Fixed,2007-01-12 17:47:13,2007-01-23 17:04:11
WODEN-122,12360362,WODEN,Improvement,false,Open,,2007-01-12 11:23:55,
WODEN-121,12360255,WODEN,Bug,false,Closed,Fixed,2007-01-11 07:09:18,2007-01-16 00:02:34
WODEN-120,12359921,WODEN,Improvement,false,Closed,Fixed,2007-01-06 03:47:54,2007-01-24 02:43:09
WODEN-119,12359920,WODEN,Improvement,false,Closed,Fixed,2007-01-06 03:37:10,2007-01-23 16:59:44
WODEN-118,12359856,WODEN,Bug,false,Closed,Fixed,2007-01-05 11:04:11,2007-01-18 00:00:39
WODEN-117,12359300,WODEN,Bug,false,Open,,2006-12-22 14:52:56,
WODEN-116,12359244,WODEN,Test,false,Closed,Fixed,2006-12-21 22:03:39,2006-12-27 09:14:08
WODEN-115,12359043,WODEN,Bug,false,Resolved,Fixed,2006-12-19 16:39:56,2007-11-26 18:35:22
WODEN-114,12359021,WODEN,New Feature,false,Open,,2006-12-19 14:18:05,
WODEN-113,12359019,WODEN,New Feature,false,Open,,2006-12-19 14:01:07,
WODEN-112,12359018,WODEN,Improvement,false,Open,,2006-12-19 13:49:45,
WODEN-111,12359013,WODEN,Improvement,false,Open,,2006-12-19 13:29:49,
WODEN-110,12358754,WODEN,Bug,false,Closed,Fixed,2006-12-15 12:15:11,2007-01-08 10:54:30
WODEN-109,12358335,WODEN,Bug,false,Closed,Fixed,2006-12-11 21:11:13,2008-05-20 19:07:59
WODEN-108,12357830,WODEN,Bug,false,Closed,Fixed,2006-12-05 21:49:20,2006-12-12 21:49:08
WODEN-107,12357161,WODEN,Bug,false,Open,,2006-11-28 17:47:41,
WODEN-106,12357159,WODEN,Bug,false,Open,,2006-11-28 17:45:00,
WODEN-105,12357143,WODEN,Bug,false,Open,,2006-11-28 15:59:29,
WODEN-104,12357141,WODEN,Bug,false,Open,,2006-11-28 15:55:26,
WODEN-103,12357139,WODEN,Bug,false,Open,,2006-11-28 15:48:59,
WODEN-102,12357133,WODEN,Bug,false,Resolved,Fixed,2006-11-28 14:54:35,2007-01-16 16:21:32
WODEN-101,12357132,WODEN,Bug,false,Resolved,Fixed,2006-11-28 14:53:11,2007-01-19 22:59:18
WODEN-100,12357131,WODEN,Bug,false,Resolved,Fixed,2006-11-28 14:51:38,2007-01-08 18:11:51
WODEN-99,12357130,WODEN,Bug,false,Resolved,Fixed,2006-11-28 14:50:24,2007-01-08 10:54:07
WODEN-98,12357129,WODEN,Bug,false,Resolved,Fixed,2006-11-28 14:49:04,2007-01-08 11:23:50
WODEN-97,12357019,WODEN,Bug,false,Open,,2006-11-27 12:53:06,
WODEN-96,12357004,WODEN,Wish,false,Resolved,Fixed,2006-11-27 10:27:30,2010-12-29 06:35:20
WODEN-95,12356058,WODEN,Bug,false,Closed,Fixed,2006-11-18 08:43:58,2006-11-18 08:45:55
WODEN-94,12356029,WODEN,Bug,false,Closed,Fixed,2006-11-17 19:24:43,2006-11-18 09:20:48
WODEN-93,12356027,WODEN,Bug,false,Closed,Fixed,2006-11-17 18:55:08,2006-11-17 23:14:18
WODEN-92,12356001,WODEN,Bug,false,Closed,Fixed,2006-11-17 16:25:47,2006-11-17 17:07:06
WODEN-91,12355879,WODEN,Bug,false,Closed,Fixed,2006-11-16 15:49:02,2006-11-16 15:56:23
WODEN-90,12355796,WODEN,Bug,false,Closed,Fixed,2006-11-15 23:36:03,2006-11-16 22:54:54
WODEN-89,12355701,WODEN,Bug,false,Closed,Fixed,2006-11-15 10:57:24,2006-11-18 09:22:11
WODEN-88,12355699,WODEN,Bug,false,Closed,Fixed,2006-11-15 10:53:39,2006-11-16 18:28:58
WODEN-87,12355698,WODEN,New Feature,false,Closed,Fixed,2006-11-15 10:49:25,2007-01-29 14:12:44
WODEN-86,12355696,WODEN,Bug,false,Closed,Fixed,2006-11-15 10:34:29,2007-01-08 10:53:15
WODEN-85,12355692,WODEN,Improvement,false,Closed,Fixed,2006-11-15 10:14:48,2006-12-29 00:28:20
WODEN-84,12355691,WODEN,Improvement,false,Open,,2006-11-15 09:57:37,
WODEN-83,12355674,WODEN,Bug,false,Resolved,Fixed,2006-11-15 07:48:01,2006-12-29 00:28:20
WODEN-82,12355604,WODEN,Bug,false,Closed,Fixed,2006-11-14 15:43:24,2006-11-15 08:07:41
WODEN-81,12355602,WODEN,Bug,false,Closed,Fixed,2006-11-14 15:06:07,2006-11-14 15:39:56
WODEN-80,12355577,WODEN,Bug,false,Closed,Fixed,2006-11-14 09:54:29,2006-11-14 13:38:08
WODEN-79,12355550,WODEN,Bug,false,Closed,Fixed,2006-11-13 23:51:09,2008-05-20 19:06:39
WODEN-78,12355496,WODEN,Bug,false,Closed,Fixed,2006-11-13 17:13:42,2006-11-15 08:16:31
WODEN-77,12355383,WODEN,Bug,false,Closed,Fixed,2006-11-12 01:17:31,2006-11-15 08:12:14
WODEN-75,12355379,WODEN,Bug,false,Closed,Invalid,2006-11-12 00:33:39,2006-11-12 01:00:43
WODEN-74,12355377,WODEN,Bug,false,Closed,Fixed,2006-11-11 23:31:00,2007-11-28 18:48:22
WODEN-73,12355367,WODEN,Bug,false,Closed,Fixed,2006-11-11 21:36:49,2006-11-13 11:56:55
WODEN-72,12354890,WODEN,New Feature,false,Open,,2006-11-06 23:35:00,
WODEN-71,12354886,WODEN,New Feature,false,Resolved,Fixed,2006-11-06 23:18:42,2009-10-21 15:49:26
WODEN-70,12354884,WODEN,Test,false,Closed,Fixed,2006-11-06 23:09:58,2007-03-29 14:41:07
WODEN-69,12354625,WODEN,Bug,false,Closed,Fixed,2006-11-02 22:14:18,2006-11-12 00:29:56
WODEN-68,12354384,WODEN,Bug,false,Closed,Fixed,2006-10-31 16:30:45,2006-12-20 14:54:02
WODEN-67,12354380,WODEN,Improvement,false,Resolved,Fixed,2006-10-31 16:17:59,2007-10-19 14:54:23
WODEN-66,12353757,WODEN,Bug,false,Closed,Fixed,2006-10-21 18:20:38,2006-10-30 16:56:50
WODEN-65,12353699,WODEN,Improvement,false,Resolved,Fixed,2006-10-20 15:22:19,2010-12-29 07:07:45
WODEN-64,12353587,WODEN,Improvement,false,Closed,Fixed,2006-10-19 12:41:20,2006-12-29 00:28:19
WODEN-63,12353234,WODEN,Bug,false,Closed,Fixed,2006-10-15 23:16:39,2006-10-31 16:46:04
WODEN-62,12352305,WODEN,Improvement,false,Open,,2006-10-03 16:06:30,
WODEN-61,12351807,WODEN,Bug,false,Closed,Fixed,2006-09-26 14:33:47,2006-11-15 08:10:16
WODEN-60,12351803,WODEN,Bug,false,Closed,Duplicate,2006-09-26 14:08:28,2006-09-29 14:34:24
WODEN-59,12351802,WODEN,Bug,false,Closed,Fixed,2006-09-26 14:07:07,2006-11-13 00:03:57
WODEN-58,12351801,WODEN,Task,false,Closed,Fixed,2006-09-26 14:01:54,2006-09-26 14:30:09
WODEN-57,12351776,WODEN,Improvement,false,Resolved,Fixed,2006-09-26 09:53:47,2009-09-16 15:52:46
WODEN-56,12349487,WODEN,Improvement,false,Open,,2006-09-08 15:20:54,
WODEN-55,12347533,WODEN,Test,false,Resolved,Fixed,2006-08-08 13:44:53,2007-01-28 20:30:08
WODEN-54,12347532,WODEN,Test,false,Resolved,Fixed,2006-08-08 13:42:08,2007-01-27 00:26:37
WODEN-53,12347530,WODEN,Test,false,Resolved,Fixed,2006-08-08 13:36:10,2007-01-17 17:55:28
WODEN-52,12347527,WODEN,Test,false,Closed,Fixed,2006-08-08 13:24:54,2006-10-31 16:57:31
WODEN-51,12347521,WODEN,Test,false,Closed,Fixed,2006-08-08 13:21:07,2007-01-16 15:43:40
WODEN-50,12347516,WODEN,Test,false,Resolved,Fixed,2006-08-08 13:03:25,2007-01-13 19:45:23
WODEN-49,12347514,WODEN,Test,false,Closed,Fixed,2006-08-08 12:50:11,2007-01-13 17:01:52
WODEN-48,12347040,WODEN,Task,false,Closed,Fixed,2006-08-01 10:49:49,2006-08-09 18:59:01
WODEN-47,12347037,WODEN,Improvement,false,Open,,2006-08-01 10:08:49,
WODEN-46,12347030,WODEN,Improvement,false,Open,,2006-08-01 08:48:11,
WODEN-45,12346553,WODEN,Task,false,Closed,Fixed,2006-07-24 14:21:50,2007-01-24 16:39:57
WODEN-44,12345640,WODEN,New Feature,false,Closed,Fixed,2006-07-09 12:18:42,2006-10-30 17:27:57
WODEN-43,12345504,WODEN,New Feature,false,Closed,Fixed,2006-07-06 21:10:39,2006-07-07 01:58:49
WODEN-42,12345393,WODEN,Test,false,Closed,Fixed,2006-07-05 06:08:38,2006-09-26 14:10:22
WODEN-41,12345392,WODEN,Improvement,false,Closed,Fixed,2006-07-05 05:58:15,2006-10-31 16:21:56
WODEN-40,12345201,WODEN,Improvement,false,Closed,Fixed,2006-06-29 20:04:17,2006-11-08 15:19:27
WODEN-39,12345026,WODEN,Bug,false,Open,,2006-06-27 12:02:13,
WODEN-38,12345025,WODEN,Bug,false,Closed,Fixed,2006-06-27 12:00:29,2006-11-11 21:11:11
WODEN-37,12344983,WODEN,New Feature,false,Closed,Fixed,2006-06-26 19:00:48,2006-07-12 17:48:48
WODEN-36,12344765,WODEN,New Feature,false,Resolved,Fixed,2006-06-22 14:22:41,2008-07-08 12:17:11
WODEN-35,12344572,WODEN,Bug,false,Closed,Fixed,2006-06-19 09:27:34,2006-06-21 21:30:54
WODEN-34,12344565,WODEN,Bug,false,Closed,Fixed,2006-06-19 05:11:13,2006-11-21 16:55:24
WODEN-33,12344382,WODEN,Bug,false,Resolved,Fixed,2006-06-14 20:53:38,2007-06-20 13:42:32
WODEN-32,12344361,WODEN,Improvement,false,Resolved,Fixed,2006-06-14 14:29:58,2007-11-20 14:23:26
WODEN-31,12344247,WODEN,New Feature,false,Closed,Fixed,2006-06-12 03:51:22,2006-06-12 03:53:56
WODEN-30,12344232,WODEN,New Feature,false,Closed,Fixed,2006-06-11 05:43:02,2006-06-11 07:18:39
WODEN-29,12344195,WODEN,Improvement,false,Closed,Fixed,2006-06-09 22:28:17,2006-06-14 17:48:47
WODEN-28,12344143,WODEN,Bug,false,Closed,Fixed,2006-06-08 22:14:20,2006-06-11 07:25:04
WODEN-27,12343980,WODEN,Improvement,false,Closed,Fixed,2006-06-06 11:17:27,2006-06-08 09:58:55
WODEN-26,12343974,WODEN,Bug,false,Closed,Fixed,2006-06-06 05:31:36,2006-06-21 21:29:22
WODEN-25,12343930,WODEN,Bug,false,Closed,Fixed,2006-06-05 15:21:01,2006-06-14 17:49:29
WODEN-24,12343756,WODEN,Bug,false,Closed,Fixed,2006-06-01 05:10:16,2006-06-19 05:05:44
WODEN-23,12343752,WODEN,Bug,false,Closed,Fixed,2006-06-01 03:26:12,2006-06-01 10:27:51
WODEN-22,12343751,WODEN,Bug,false,Closed,Fixed,2006-06-01 03:18:46,2006-06-01 03:47:42
WODEN-21,12343673,WODEN,Bug,false,Closed,Fixed,2006-05-30 21:05:54,2006-05-31 22:28:04
WODEN-20,12343670,WODEN,New Feature,false,Resolved,Fixed,2006-05-30 20:48:03,2015-07-20 18:33:34
WODEN-19,12343667,WODEN,Improvement,false,Closed,Fixed,2006-05-30 20:12:49,2006-05-31 01:49:03
WODEN-18,12343581,WODEN,Bug,false,Closed,Fixed,2006-05-27 02:57:47,2006-11-15 08:09:16
WODEN-17,12343580,WODEN,Bug,false,Closed,Fixed,2006-05-27 02:56:50,2006-05-31 23:47:46
WODEN-16,12343579,WODEN,Bug,false,Closed,Fixed,2006-05-27 02:53:51,2006-05-31 23:48:20
WODEN-15,12343425,WODEN,Task,false,Closed,Fixed,2006-05-23 23:30:22,2006-05-24 01:37:46
WODEN-14,12343218,WODEN,New Feature,false,Reopened,,2006-05-18 19:53:15,
WODEN-13,12333147,WODEN,Bug,false,Closed,Fixed,2006-05-04 20:52:28,2006-11-09 21:13:20
WODEN-12,12332761,WODEN,Bug,false,Closed,Fixed,2006-04-27 05:02:22,2006-11-11 23:58:26
WODEN-11,12332760,WODEN,Bug,false,Closed,Fixed,2006-04-27 04:27:35,2007-01-23 09:16:47
WODEN-10,12332758,WODEN,Bug,false,Resolved,Fixed,2006-04-27 04:22:26,2007-01-26 11:25:26
WODEN-9,12332743,WODEN,New Feature,false,Closed,Fixed,2006-04-27 00:07:02,2006-04-27 22:43:56
WODEN-8,12332323,WODEN,Bug,false,Closed,Fixed,2006-04-18 22:32:51,2007-03-23 10:18:04
WODEN-7,12332040,WODEN,New Feature,false,Closed,Fixed,2006-04-13 19:12:37,2006-06-08 09:54:39
WODEN-6,12330611,WODEN,New Feature,false,Closed,Fixed,2006-03-24 01:18:32,2006-06-08 09:47:55
WODEN-5,12330332,WODEN,New Feature,false,Closed,Fixed,2006-03-16 19:54:16,2006-06-08 09:56:30
WODEN-4,12328386,WODEN,New Feature,false,Closed,Fixed,2006-02-01 10:51:51,2006-06-19 05:08:02
WODEN-3,12327989,WODEN,Improvement,false,Resolved,Fixed,2006-01-23 20:43:32,2007-08-06 11:12:33
WODEN-2,12327988,WODEN,Bug,false,Resolved,Fixed,2006-01-23 20:33:21,2007-01-26 19:32:59
WODEN-1,12326459,WODEN,Bug,false,Closed,Fixed,2005-12-08 22:33:37,2007-01-26 19:24:54
