Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
MEAR-179,12802150,MEAR,Bug,false,Closed,Cannot Reproduce,2014-01-21 09:07:29,2015-02-17 13:41:13
MEAR-178,12802138,MEAR,Improvement,false,Closed,Fixed,2013-11-21 13:24:21,2013-11-21 13:36:32
MEAR-177,12802181,MEAR,Bug,false,Closed,Not A Problem,2013-11-20 04:36:54,2013-11-20 13:03:24
MEAR-176,12802158,MEAR,Task,false,Closed,Fixed,2013-11-19 15:25:39,2014-12-12 13:08:28
MEAR-175,12802063,MEAR,Bug,false,Closed,Auto Closed,2013-11-18 10:07:27,2018-03-16 22:39:49
MEAR-174,12802161,MEAR,Improvement,false,Closed,Fixed,2013-09-25 01:33:49,2013-11-12 16:09:28
MEAR-173,12802238,MEAR,Bug,false,Closed,Not A Problem,2013-08-29 02:01:18,2013-11-22 13:56:24
MEAR-172,12802252,MEAR,Improvement,false,Closed,Fixed,2013-05-28 14:07:11,2013-11-14 16:17:17
MEAR-171,12802171,MEAR,Bug,false,Closed,Fixed,2013-04-22 03:25:59,2017-11-12 11:11:17
MEAR-170,12802200,MEAR,Bug,false,Closed,Cannot Reproduce,2013-04-21 06:06:25,2015-02-17 13:38:41
MEAR-169,12802049,MEAR,Improvement,false,Closed,Fixed,2013-04-18 03:13:27,2013-09-09 20:54:07
MEAR-168,12802152,MEAR,New Feature,false,Closed,Cannot Reproduce,2013-01-29 06:44:26,2015-02-17 13:41:46
MEAR-167,12802211,MEAR,Bug,false,Closed,Fixed,2013-01-17 14:44:02,2013-11-16 09:21:56
MEAR-166,12802144,MEAR,New Feature,false,Closed,Fixed,2013-01-17 07:19:11,2020-12-26 13:36:29
MEAR-165,12802251,MEAR,Bug,false,Closed,Not A Problem,2013-01-14 10:26:59,2013-02-28 06:56:54
MEAR-164,12802147,MEAR,Improvement,false,Closed,Fixed,2012-11-22 23:38:19,2012-11-24 10:55:01
MEAR-163,12802241,MEAR,Bug,false,Closed,Not A Problem,2012-11-22 07:54:09,2013-11-18 06:08:07
MEAR-162,12802164,MEAR,Bug,false,Closed,Fixed,2012-11-16 03:50:36,2013-11-16 16:58:50
MEAR-161,12802177,MEAR,Improvement,false,Closed,Incomplete,2012-11-07 10:32:55,2015-11-04 16:30:52
MEAR-160,12802128,MEAR,Bug,false,Closed,Fixed,2012-10-24 10:12:27,2013-11-11 16:26:27
MEAR-159,12802246,MEAR,Improvement,false,Closed,Fixed,2012-10-15 03:53:26,2015-02-21 12:28:17
MEAR-158,12802143,MEAR,Bug,false,Closed,Fixed,2012-09-06 11:12:48,2013-11-10 05:24:49
MEAR-157,12802192,MEAR,Improvement,false,Closed,Cannot Reproduce,2012-08-22 07:16:30,2018-09-02 19:34:48
MEAR-156,12802130,MEAR,Bug,false,Closed,Won't Fix,2012-08-09 14:58:18,2012-08-11 01:32:15
MEAR-155,12802173,MEAR,Bug,false,Closed,Auto Closed,2012-07-24 07:27:58,2018-03-16 22:39:28
MEAR-154,12802053,MEAR,Bug,false,Closed,Won't Fix,2012-07-06 08:52:32,2012-07-07 07:21:51
MEAR-153,12802176,MEAR,New Feature,false,Closed,Fixed,2012-07-06 06:43:58,2020-12-06 18:08:13
MEAR-152,12802174,MEAR,Task,false,Closed,Fixed,2012-06-29 12:18:46,2012-07-10 09:55:27
MEAR-151,12802132,MEAR,Bug,false,Closed,Fixed,2012-06-07 10:52:57,2012-08-27 15:14:17
MEAR-150,12802151,MEAR,New Feature,false,Closed,Fixed,2012-04-24 13:24:06,2012-08-02 14:29:56
MEAR-149,12802237,MEAR,Bug,false,Closed,Fixed,2012-04-02 08:42:25,2013-11-09 13:32:32
MEAR-148,12802175,MEAR,New Feature,false,Closed,Auto Closed,2012-02-23 09:15:08,2018-03-16 22:40:12
MEAR-147,12802235,MEAR,Bug,false,Closed,Fixed,2012-02-27 10:15:31,2012-02-28 04:38:18
MEAR-146,12802244,MEAR,Improvement,false,Closed,Fixed,2012-01-24 15:31:22,2012-08-27 15:12:47
MEAR-145,12802170,MEAR,Improvement,false,Closed,Fixed,2012-01-20 04:34:09,2012-01-24 23:33:57
MEAR-144,12802088,MEAR,Improvement,false,Closed,Won't Fix,2011-11-30 07:40:12,2012-01-24 21:27:54
MEAR-143,12802234,MEAR,Bug,false,Closed,Not A Problem,2011-09-27 23:19:49,2011-09-30 14:31:03
MEAR-142,12802197,MEAR,Bug,false,Closed,Cannot Reproduce,2011-09-23 11:00:56,2013-11-16 06:52:02
MEAR-141,12802153,MEAR,Improvement,false,Closed,Fixed,2011-08-08 13:56:25,2012-08-25 00:43:48
MEAR-140,12802146,MEAR,Task,false,Closed,Fixed,2011-07-08 23:27:40,2011-12-08 03:46:15
MEAR-139,12802089,MEAR,Bug,false,Closed,Fixed,2011-05-13 07:52:11,2011-05-14 02:43:46
MEAR-138,12802129,MEAR,Bug,false,Closed,Cannot Reproduce,2011-04-29 02:21:42,2015-02-17 13:39:10
MEAR-137,12802155,MEAR,New Feature,false,Closed,Fixed,2011-03-07 06:45:14,2011-04-03 11:47:58
MEAR-136,12802179,MEAR,Bug,false,Closed,Not A Problem,2011-01-04 12:54:07,2011-01-04 13:12:11
MEAR-135,12802124,MEAR,Task,false,Closed,Fixed,2010-12-19 10:41:49,2010-12-19 11:10:39
MEAR-134,12802131,MEAR,Bug,false,Closed,Fixed,2010-12-10 05:56:42,2010-12-11 05:02:54
MEAR-133,12802183,MEAR,Improvement,false,Closed,Not A Problem,2010-12-01 03:08:56,2010-12-02 10:18:16
MEAR-132,12802133,MEAR,Improvement,false,Closed,Fixed,2010-09-17 06:09:26,2010-12-19 08:40:02
MEAR-131,12802071,MEAR,Bug,false,Closed,Fixed,2010-09-17 05:53:57,2010-12-19 08:28:47
MEAR-130,12802240,MEAR,Bug,false,Closed,Not A Problem,2010-09-01 02:54:01,2010-09-05 03:50:15
MEAR-129,12802186,MEAR,Improvement,false,Closed,Not A Problem,2008-10-19 20:45:36,2010-09-05 11:43:29
MEAR-128,12802067,MEAR,Improvement,false,Closed,Fixed,2010-06-18 18:44:51,2010-12-19 09:24:36
MEAR-127,12802187,MEAR,Bug,false,Closed,Fixed,2010-05-17 15:25:16,2010-05-17 15:26:00
MEAR-126,12802253,MEAR,Improvement,false,Closed,Won't Fix,2010-05-06 08:45:01,2010-12-19 07:44:33
MEAR-125,12802075,MEAR,Bug,false,Closed,Fixed,2010-04-18 01:53:12,2010-05-10 14:16:41
MEAR-124,12802193,MEAR,Bug,false,Closed,Not A Problem,2010-04-06 09:49:44,2010-09-05 04:51:23
MEAR-123,12802091,MEAR,Bug,false,Closed,Duplicate,2010-01-25 11:02:26,2010-01-26 01:33:50
MEAR-122,12802180,MEAR,Bug,false,Closed,Not A Problem,2010-01-21 10:40:25,2010-01-23 05:08:31
MEAR-121,12802199,MEAR,Bug,false,Closed,Incomplete,2010-01-14 10:02:51,2010-01-16 09:08:02
MEAR-120,12802134,MEAR,Bug,false,Closed,Cannot Reproduce,2010-01-04 03:29:02,2011-04-03 11:51:16
MEAR-119,12802195,MEAR,Bug,false,Closed,Not A Problem,2009-12-29 13:00:59,2010-01-10 08:13:03
MEAR-118,12802198,MEAR,Bug,false,Closed,Fixed,2009-12-02 00:46:46,2010-01-16 08:54:55
MEAR-117,12802135,MEAR,Bug,false,Closed,Fixed,2009-11-30 13:08:02,2010-01-16 09:42:01
MEAR-116,12802206,MEAR,Bug,false,Closed,Fixed,2009-11-27 04:25:49,2010-09-05 04:54:30
MEAR-115,12802226,MEAR,Bug,false,Closed,Won't Fix,2009-11-24 03:49:15,2009-11-24 07:44:16
MEAR-114,12802227,MEAR,Bug,false,Closed,Cannot Reproduce,2009-10-16 04:24:15,2009-11-24 07:46:17
MEAR-113,12802255,MEAR,Improvement,false,Closed,Cannot Reproduce,2009-09-01 07:01:33,2014-12-27 15:35:27
MEAR-112,12802077,MEAR,New Feature,false,Closed,Fixed,2009-08-10 02:51:20,2009-08-13 03:22:40
MEAR-107,12802236,MEAR,Bug,false,Closed,Not A Problem,2009-07-16 14:07:29,2013-11-16 06:26:06
MEAR-106,12802184,MEAR,Bug,false,Closed,Not A Problem,2009-07-14 15:22:55,2009-07-14 16:25:00
MEAR-105,12802201,MEAR,Bug,false,Closed,Fixed,2009-04-09 18:10:54,2009-04-24 22:48:49
MEAR-104,12802145,MEAR,Bug,false,Closed,Fixed,2009-03-25 05:04:00,2009-04-24 23:18:06
MEAR-103,12802123,MEAR,Bug,false,Closed,Fixed,2009-03-23 07:57:43,2009-04-25 01:25:47
MEAR-102,12802058,MEAR,Improvement,false,Closed,Fixed,2009-02-19 05:26:31,2009-02-22 03:40:42
MEAR-101,12802248,MEAR,Bug,false,Closed,Not A Problem,2009-01-30 12:22:57,2009-03-01 08:28:15
MEAR-100,12802204,MEAR,Bug,false,Closed,Fixed,2009-01-29 15:45:10,2009-03-01 09:37:37
MEAR-99,12802065,MEAR,Bug,false,Closed,Fixed,2009-01-25 06:19:59,2009-01-25 07:30:56
MEAR-98,12802207,MEAR,Improvement,false,Closed,Fixed,2009-01-15 05:07:19,2010-09-05 13:22:01
MEAR-97,12802119,MEAR,New Feature,false,Closed,Duplicate,2009-01-08 10:29:59,2009-02-22 03:41:43
MEAR-96,12802185,MEAR,Bug,false,Closed,Not A Problem,2009-01-06 17:09:07,2009-03-01 09:42:16
MEAR-95,12802103,MEAR,Bug,false,Closed,Won't Fix,2008-11-10 05:25:51,2009-04-25 00:12:28
MEAR-94,12802112,MEAR,Bug,false,Closed,Fixed,2008-10-15 03:23:39,2009-03-07 03:31:55
MEAR-93,12802210,MEAR,Bug,false,Closed,Won't Fix,2008-09-29 09:37:39,2008-09-30 03:08:46
MEAR-92,12802205,MEAR,New Feature,false,Closed,Won't Fix,2008-09-25 17:52:25,2014-12-12 14:54:02
MEAR-91,12802093,MEAR,New Feature,false,Closed,Won't Fix,2008-08-09 05:49:52,2010-09-05 13:27:00
MEAR-90,12802250,MEAR,Improvement,false,Closed,Fixed,2005-09-02 13:19:54,2005-09-07 11:40:17
MEAR-89,12802217,MEAR,Bug,false,Closed,Won't Fix,2008-07-31 05:28:28,2008-08-04 06:39:55
MEAR-88,12802114,MEAR,Improvement,false,Closed,Fixed,2008-07-02 00:00:53,2013-11-19 14:44:07
MEAR-87,12802070,MEAR,New Feature,false,Closed,Fixed,2008-06-29 03:26:38,2012-01-08 04:42:15
MEAR-86,12802121,MEAR,Improvement,false,Closed,Fixed,2008-04-17 11:50:11,2009-02-22 10:22:02
MEAR-85,12802116,MEAR,Bug,false,Closed,Fixed,2008-02-13 05:37:45,2010-01-31 10:54:09
MEAR-84,12802178,MEAR,Wish,false,Closed,Auto Closed,2008-02-05 05:51:29,2015-09-06 20:44:07
MEAR-83,12802209,MEAR,Bug,false,Closed,Won't Fix,2008-01-31 12:30:59,2008-02-01 07:33:54
MEAR-82,12802208,MEAR,Bug,false,Closed,Won't Fix,2008-01-28 04:44:34,2008-08-04 15:12:31
MEAR-81,12802104,MEAR,Improvement,false,Closed,Fixed,2007-12-29 11:07:01,2009-02-22 09:45:29
MEAR-80,12802220,MEAR,New Feature,false,Closed,Won't Fix,2007-12-27 00:04:39,2007-12-27 07:43:54
MEAR-79,12802109,MEAR,Bug,false,Closed,Cannot Reproduce,2007-11-26 20:17:39,2008-08-04 15:09:46
MEAR-78,12802126,MEAR,Improvement,false,Closed,Fixed,2007-11-13 07:11:20,2009-01-03 00:37:26
MEAR-77,12802122,MEAR,Bug,false,Closed,Cannot Reproduce,2007-10-22 04:04:19,2008-08-03 10:56:16
MEAR-76,12802243,MEAR,Improvement,false,Closed,Cannot Reproduce,2007-09-21 17:09:27,2014-12-27 15:33:47
MEAR-75,12802212,MEAR,Bug,false,Closed,Fixed,2007-09-15 03:49:07,2009-04-25 02:58:45
MEAR-74,12802090,MEAR,New Feature,false,Closed,Won't Fix,2007-08-27 04:29:29,2007-08-27 04:35:38
MEAR-73,12802076,MEAR,Improvement,false,Closed,Won't Fix,2007-07-25 06:58:12,2013-11-21 14:13:14
MEAR-72,12802113,MEAR,Improvement,false,Closed,Fixed,2007-07-12 09:46:22,2007-07-12 16:00:25
MEAR-71,12802084,MEAR,New Feature,false,Closed,Incomplete,2007-07-11 04:47:24,2013-11-12 16:20:06
MEAR-70,12802120,MEAR,Bug,false,Closed,Duplicate,2007-06-26 02:09:48,2009-02-22 03:41:24
MEAR-69,12802108,MEAR,Bug,false,Closed,Won't Fix,2007-06-19 03:44:56,2007-06-19 07:33:47
MEAR-68,12802117,MEAR,Improvement,false,Closed,Fixed,2007-05-26 09:51:15,2007-05-30 22:43:07
MEAR-67,12802216,MEAR,Improvement,false,Closed,Duplicate,2007-05-25 22:31:54,2007-05-27 04:07:13
MEAR-66,12802214,MEAR,Bug,false,Closed,Won't Fix,2007-05-22 06:26:38,2007-05-27 04:10:54
MEAR-65,12802118,MEAR,Improvement,false,Closed,Won't Fix,2007-05-21 08:04:32,2013-11-21 02:02:16
MEAR-64,12802115,MEAR,Bug,false,Closed,Cannot Reproduce,2007-05-10 09:49:43,2007-05-27 04:11:24
MEAR-63,12802125,MEAR,Improvement,false,Closed,Fixed,2007-04-27 10:16:11,2007-05-30 22:48:42
MEAR-62,12802111,MEAR,Bug,false,Closed,Cannot Reproduce,2007-04-12 03:11:53,2007-04-12 09:50:42
MEAR-61,12802213,MEAR,Improvement,false,Closed,Won't Fix,2007-04-12 03:05:25,2007-04-12 07:48:47
MEAR-60,12802202,MEAR,Improvement,false,Closed,Fixed,2007-03-29 14:49:10,2012-01-08 04:47:28
MEAR-59,12802055,MEAR,Bug,false,Closed,Fixed,2007-03-14 15:33:50,2007-03-24 11:14:05
