Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
GIRAPH-1252,13412356,GIRAPH,Improvement,false,Open,,2021-11-17 20:56:57,
GIRAPH-1251,13373634,GIRAPH,New Feature,false,Open,,2021-04-19 14:22:45,
GIRAPH-1250,13350750,GIRAPH,Improvement,false,Resolved,Fixed,2021-01-06 21:12:45,2021-01-06 21:44:47
GIRAPH-1249,13328910,GIRAPH,Improvement,false,Open,,2020-09-23 03:40:33,
GIRAPH-1248,13328820,GIRAPH,Task,false,Open,,2020-09-22 16:26:12,
GIRAPH-1247,13322304,GIRAPH,Task,false,Resolved,Fixed,2020-08-12 16:27:27,2020-08-13 07:18:40
GIRAPH-1246,13322303,GIRAPH,Task,false,Resolved,Fixed,2020-08-12 16:25:49,2020-08-13 07:18:33
GIRAPH-1245,13304486,GIRAPH,Bug,false,Resolved,Fixed,2020-05-13 00:45:04,2020-05-13 18:04:04
GIRAPH-1244,13304480,GIRAPH,Bug,false,Resolved,Fixed,2020-05-13 00:12:31,2020-05-13 00:24:06
GIRAPH-1243,13303763,GIRAPH,Task,false,Resolved,Fixed,2020-05-08 23:45:52,2020-05-12 17:57:56
GIRAPH-1242,13303761,GIRAPH,Task,false,Resolved,Fixed,2020-05-08 23:08:33,2020-05-12 17:57:51
GIRAPH-1241,13303760,GIRAPH,Task,false,Resolved,Fixed,2020-05-08 23:08:16,2020-05-12 17:57:45
GIRAPH-1240,13303758,GIRAPH,Task,false,Resolved,Fixed,2020-05-08 22:48:12,2020-05-12 17:57:38
GIRAPH-1239,13303747,GIRAPH,Improvement,false,Open,,2020-05-08 21:48:41,
GIRAPH-1238,13303522,GIRAPH,Task,false,Resolved,Fixed,2020-05-08 01:49:52,2020-05-12 17:57:32
GIRAPH-1237,13303521,GIRAPH,Task,false,Resolved,Fixed,2020-05-08 01:49:20,2020-05-12 17:57:26
GIRAPH-1236,13303519,GIRAPH,Task,false,Resolved,Fixed,2020-05-08 01:37:03,2020-05-12 17:57:20
GIRAPH-1235,13303518,GIRAPH,Task,false,Resolved,Fixed,2020-05-08 01:36:01,2020-05-12 17:57:15
GIRAPH-1234,13303517,GIRAPH,Task,false,Resolved,Fixed,2020-05-08 01:31:48,2020-05-12 17:57:05
GIRAPH-1233,13303515,GIRAPH,Improvement,false,Resolved,Fixed,2020-05-08 01:22:20,2020-05-08 23:13:35
GIRAPH-1232,13288525,GIRAPH,Bug,false,Open,,2020-03-01 12:40:21,
GIRAPH-1231,13287706,GIRAPH,Bug,false,Resolved,Fixed,2020-02-26 09:46:31,2020-05-13 01:19:08
GIRAPH-1230,13274830,GIRAPH,Bug,false,Resolved,Fixed,2019-12-16 19:26:19,2020-05-08 01:11:06
GIRAPH-1229,13273454,GIRAPH,Improvement,false,Resolved,Fixed,2019-12-09 18:59:26,2020-05-08 01:08:12
GIRAPH-1228,13269116,GIRAPH,Improvement,false,Resolved,Fixed,2019-11-18 16:39:05,2019-12-16 19:27:09
GIRAPH-1227,13267817,GIRAPH,Improvement,false,Open,,2019-11-12 19:45:49,
GIRAPH-1226,13266478,GIRAPH,Improvement,false,Resolved,Fixed,2019-11-06 04:08:32,2019-12-16 19:27:18
GIRAPH-1225,13264361,GIRAPH,New Feature,false,Resolved,Fixed,2019-10-24 22:05:02,2020-05-08 01:07:50
GIRAPH-1224,13256601,GIRAPH,New Feature,false,Resolved,Fixed,2019-09-13 19:28:37,2020-05-08 01:11:53
GIRAPH-1223,13255118,GIRAPH,Improvement,false,Resolved,Fixed,2019-09-06 00:30:23,2020-05-08 01:11:58
GIRAPH-1222,13247155,GIRAPH,New Feature,false,Resolved,Fixed,2019-07-25 21:08:43,2020-05-08 01:12:04
GIRAPH-1221,13233241,GIRAPH,Bug,false,Open,,2019-05-14 13:50:49,
GIRAPH-1220,13233240,GIRAPH,Bug,false,Open,,2019-05-14 13:45:43,
GIRAPH-1219,13233056,GIRAPH,Improvement,false,Resolved,Fixed,2019-05-13 20:46:57,2019-08-12 01:01:02
GIRAPH-1218,13232257,GIRAPH,Improvement,false,Resolved,Fixed,2019-05-08 15:48:16,2019-08-12 01:00:44
GIRAPH-1217,13209494,GIRAPH,Task,false,Resolved,Fixed,2019-01-14 21:12:25,2019-05-08 15:44:22
GIRAPH-1216,13203125,GIRAPH,Improvement,false,Resolved,Fixed,2018-12-07 19:01:46,2020-05-08 01:12:24
GIRAPH-1215,13202603,GIRAPH,Bug,false,Resolved,Fixed,2018-12-05 17:54:32,2020-05-08 01:12:32
GIRAPH-1214,13202286,GIRAPH,Improvement,false,Resolved,Won't Fix,2018-12-04 14:43:45,2020-05-12 18:06:57
GIRAPH-1213,13201422,GIRAPH,Bug,false,Resolved,Fixed,2018-11-29 19:35:35,2019-05-08 15:53:42
GIRAPH-1212,13200642,GIRAPH,Bug,false,Resolved,Fixed,2018-11-26 18:14:53,2020-05-08 01:12:48
GIRAPH-1211,13196741,GIRAPH,New Feature,false,Resolved,Fixed,2018-11-07 04:49:48,2019-05-08 15:53:56
GIRAPH-1210,13193981,GIRAPH,Improvement,false,Resolved,Won't Fix,2018-10-24 21:34:28,2020-05-08 01:13:04
GIRAPH-1209,13193063,GIRAPH,Improvement,false,Open,,2018-10-20 20:39:42,
GIRAPH-1208,13193062,GIRAPH,Improvement,false,Resolved,Fixed,2018-10-20 20:17:16,2018-10-24 21:20:46
GIRAPH-1207,13192883,GIRAPH,Improvement,false,Resolved,Fixed,2018-10-19 15:49:27,2018-11-09 16:13:19
GIRAPH-1206,13192703,GIRAPH,Bug,false,Resolved,Won't Do,2018-10-18 22:06:26,2018-10-24 21:20:31
GIRAPH-1205,13191675,GIRAPH,Improvement,false,Resolved,Fixed,2018-10-15 17:56:59,2020-05-08 01:13:34
GIRAPH-1204,13190150,GIRAPH,Improvement,false,Patch Available,,2018-10-08 17:08:11,
GIRAPH-1203,13189792,GIRAPH,Improvement,false,Resolved,Fixed,2018-10-05 19:02:50,2020-05-13 01:19:42
GIRAPH-1202,13186047,GIRAPH,New Feature,false,Open,,2018-09-19 12:24:23,
GIRAPH-1201,13185851,GIRAPH,Bug,false,Resolved,Fixed,2018-09-18 16:49:31,2019-05-08 15:55:08
GIRAPH-1200,13185279,GIRAPH,Improvement,false,Resolved,Fixed,2018-09-15 02:48:39,2020-05-08 01:13:47
GIRAPH-1199,13175483,GIRAPH,Improvement,false,Open,,2018-07-30 07:20:37,
GIRAPH-1198,13174902,GIRAPH,Task,false,Open,,2018-07-26 16:14:38,
GIRAPH-1197,13171197,GIRAPH,Improvement,false,Resolved,Fixed,2018-07-10 16:31:20,2018-07-30 17:33:26
GIRAPH-1196,13163264,GIRAPH,Improvement,false,Resolved,Fixed,2018-05-31 20:13:23,2020-05-12 18:13:06
GIRAPH-1195,13163024,GIRAPH,Bug,false,Resolved,Fixed,2018-05-30 22:42:21,2018-10-24 21:32:16
GIRAPH-1194,13160447,GIRAPH,Improvement,false,Resolved,Fixed,2018-05-18 21:53:32,2018-10-24 21:32:25
GIRAPH-1193,13160437,GIRAPH,Bug,false,Resolved,Fixed,2018-05-18 21:20:17,2018-05-26 01:56:35
GIRAPH-1192,13156755,GIRAPH,Improvement,false,Resolved,Fixed,2018-05-03 02:39:21,2018-05-17 06:09:10
GIRAPH-1191,13156668,GIRAPH,Improvement,false,Resolved,Fixed,2018-05-02 17:45:35,2018-05-17 06:08:22
GIRAPH-1190,13155467,GIRAPH,Improvement,false,Resolved,Won't Fix,2018-04-26 17:06:31,2020-05-08 01:10:18
GIRAPH-1189,13155030,GIRAPH,Improvement,false,Open,,2018-04-25 06:04:02,
GIRAPH-1188,13153064,GIRAPH,Improvement,false,Open,,2018-04-17 16:57:33,
GIRAPH-1187,13152572,GIRAPH,Bug,false,Patch Available,,2018-04-15 20:16:44,
GIRAPH-1186,13151252,GIRAPH,Bug,false,Open,,2018-04-10 01:16:37,
GIRAPH-1185,13150709,GIRAPH,Improvement,false,Resolved,Fixed,2018-04-06 21:19:11,2018-05-17 06:12:15
GIRAPH-1184,13150410,GIRAPH,Improvement,false,Resolved,Fixed,2018-04-05 19:03:35,2018-05-17 06:13:17
GIRAPH-1183,13148284,GIRAPH,Improvement,false,Resolved,Fixed,2018-03-27 17:47:08,2018-05-17 06:13:45
GIRAPH-1182,13147262,GIRAPH,Improvement,false,Resolved,Fixed,2018-03-22 19:51:50,2018-05-17 06:14:01
GIRAPH-1181,13147249,GIRAPH,Improvement,false,Resolved,Fixed,2018-03-22 18:33:20,2018-05-17 06:31:28
GIRAPH-1180,13146625,GIRAPH,Improvement,false,Open,,2018-03-20 18:20:03,
GIRAPH-1179,13146620,GIRAPH,Bug,false,Resolved,Fixed,2018-03-20 18:12:25,2020-08-12 16:22:22
GIRAPH-1178,13146618,GIRAPH,Bug,false,Open,,2018-03-20 18:10:03,
GIRAPH-1177,13146617,GIRAPH,Bug,false,Open,,2018-03-20 18:08:38,
GIRAPH-1176,13146615,GIRAPH,Bug,false,Resolved,Fixed,2018-03-20 18:06:26,2018-05-31 18:25:23
GIRAPH-1175,13144873,GIRAPH,Bug,false,Resolved,Fixed,2018-03-13 22:24:11,2018-03-23 16:47:19
GIRAPH-1174,13143986,GIRAPH,New Feature,false,Resolved,Fixed,2018-03-09 22:01:46,2018-05-17 06:15:13
GIRAPH-1173,13141254,GIRAPH,Bug,false,Open,,2018-02-27 15:24:46,
GIRAPH-1172,13140293,GIRAPH,Improvement,false,Open,,2018-02-22 19:13:09,
GIRAPH-1171,13139179,GIRAPH,Improvement,false,Resolved,Fixed,2018-02-16 22:47:15,2018-05-17 06:15:50
GIRAPH-1170,13138360,GIRAPH,Improvement,false,Resolved,Fixed,2018-02-13 23:20:35,2018-03-23 16:57:49
GIRAPH-1169,13137934,GIRAPH,Improvement,false,Resolved,Fixed,2018-02-12 18:44:55,2018-05-17 06:15:59
GIRAPH-1168,13135122,GIRAPH,New Feature,false,Resolved,Fixed,2018-01-31 15:51:12,2018-03-23 16:55:59
GIRAPH-1167,13130715,GIRAPH,New Feature,false,Resolved,Fixed,2018-01-13 04:57:06,2018-03-23 16:47:04
GIRAPH-1166,13129943,GIRAPH,Improvement,false,Resolved,Fixed,2018-01-10 19:31:28,2018-05-17 06:16:23
GIRAPH-1165,13116828,GIRAPH,Improvement,false,Open,,2017-11-07 23:04:17,
GIRAPH-1164,13115480,GIRAPH,Improvement,false,Resolved,Fixed,2017-11-01 21:32:05,2018-03-23 16:46:49
GIRAPH-1163,13107887,GIRAPH,Bug,false,Resolved,Fixed,2017-10-09 04:34:37,2018-05-17 06:16:46
GIRAPH-1162,13106554,GIRAPH,Bug,false,Resolved,Fixed,2017-10-02 21:45:16,2020-05-12 18:08:00
GIRAPH-1161,13105812,GIRAPH,Improvement,false,Resolved,Fixed,2017-09-28 17:48:15,2018-05-17 06:17:39
GIRAPH-1160,13103317,GIRAPH,Bug,false,Resolved,Fixed,2017-09-19 18:43:25,2018-03-23 16:56:51
GIRAPH-1159,13102626,GIRAPH,Bug,false,Resolved,Fixed,2017-09-15 17:02:07,2018-05-17 06:17:58
GIRAPH-1158,13102098,GIRAPH,Task,false,Resolved,Fixed,2017-09-13 23:10:03,2019-05-08 15:56:09
GIRAPH-1157,13100622,GIRAPH,Improvement,false,Resolved,Fixed,2017-09-07 23:03:38,2018-05-17 06:18:20
GIRAPH-1156,13099385,GIRAPH,Improvement,false,Resolved,Fixed,2017-09-02 07:56:12,2020-08-12 16:24:38
GIRAPH-1155,13098846,GIRAPH,Bug,false,Open,,2017-08-31 11:42:28,
GIRAPH-1154,13098125,GIRAPH,Improvement,false,Resolved,Fixed,2017-08-28 23:47:13,2018-03-23 16:46:35
GIRAPH-1153,13097092,GIRAPH,Improvement,false,Resolved,Fixed,2017-08-23 17:38:38,2018-03-23 16:51:24
GIRAPH-1152,13094712,GIRAPH,Bug,false,Resolved,Fixed,2017-08-15 09:23:01,2020-05-12 18:08:35
GIRAPH-1151,13094619,GIRAPH,Improvement,false,Resolved,Fixed,2017-08-14 22:32:50,2018-05-17 06:19:47
GIRAPH-1150,13080280,GIRAPH,Bug,false,Resolved,Fixed,2017-06-16 00:43:25,2020-05-12 18:08:53
GIRAPH-1149,13076946,GIRAPH,Bug,false,Resolved,Fixed,2017-06-02 18:33:17,2018-03-23 16:47:43
GIRAPH-1148,13075888,GIRAPH,Improvement,false,Resolved,Fixed,2017-05-30 17:09:51,2018-05-17 17:24:44
GIRAPH-1147,13073176,GIRAPH,New Feature,false,Resolved,Fixed,2017-05-18 15:29:41,2017-05-30 17:07:47
GIRAPH-1146,13069263,GIRAPH,New Feature,false,Resolved,Fixed,2017-05-04 20:03:47,2017-05-18 16:02:34
GIRAPH-1145,13066783,GIRAPH,Bug,false,Open,,2017-04-25 18:49:05,
GIRAPH-1144,13065955,GIRAPH,Bug,false,Resolved,Won't Fix,2017-04-21 18:00:57,2020-05-08 01:10:47
GIRAPH-1143,13064450,GIRAPH,Bug,false,Resolved,Fixed,2017-04-17 18:13:24,2017-04-17 19:13:46
GIRAPH-1142,13064443,GIRAPH,Bug,false,Open,,2017-04-17 17:55:21,
GIRAPH-1141,13060792,GIRAPH,New Feature,false,Resolved,Fixed,2017-03-31 20:40:25,2017-05-04 19:54:39
GIRAPH-1140,13060446,GIRAPH,Bug,false,Resolved,Fixed,2017-03-30 17:32:17,2017-05-04 19:54:45
GIRAPH-1139,13059522,GIRAPH,Bug,false,Open,,2017-03-27 20:20:23,
GIRAPH-1138,13058369,GIRAPH,Improvement,false,Resolved,Fixed,2017-03-22 19:34:21,2017-05-18 16:02:48
GIRAPH-1137,13056773,GIRAPH,Bug,false,Open,,2017-03-16 19:35:04,
GIRAPH-1136,13056709,GIRAPH,Bug,false,Open,,2017-03-16 15:54:21,
GIRAPH-1135,13049746,GIRAPH,Improvement,false,Open,,2017-03-09 20:57:31,
GIRAPH-1134,13048956,GIRAPH,Improvement,false,Resolved,Fixed,2017-03-07 17:32:06,2017-05-04 19:54:59
GIRAPH-1133,13048153,GIRAPH,Bug,false,Resolved,Fixed,2017-03-03 19:47:32,2017-05-04 19:55:09
GIRAPH-1132,13047472,GIRAPH,Bug,false,Resolved,Fixed,2017-03-01 21:41:05,2018-05-17 06:21:27
GIRAPH-1131,13043357,GIRAPH,New Feature,false,Open,,2017-02-15 19:38:23,
GIRAPH-1130,13036634,GIRAPH,Bug,false,Resolved,Fixed,2017-01-20 18:13:15,2018-05-17 06:21:54
GIRAPH-1129,13034764,GIRAPH,New Feature,false,Resolved,Fixed,2017-01-13 18:06:01,2018-11-09 16:20:00
GIRAPH-1128,13032780,GIRAPH,Bug,false,Resolved,Fixed,2017-01-07 09:11:42,2017-01-14 02:22:44
GIRAPH-1127,13028910,GIRAPH,Bug,false,Resolved,Duplicate,2016-12-17 20:06:03,2018-11-09 16:21:12
GIRAPH-1126,13028787,GIRAPH,Task,false,Patch Available,,2016-12-16 21:32:05,
GIRAPH-1125,13025788,GIRAPH,Improvement,false,Resolved,Fixed,2016-12-05 23:25:22,2017-06-16 00:38:55
GIRAPH-1124,13013717,GIRAPH,Wish,false,Resolved,Fixed,2016-10-19 23:59:19,2019-05-08 15:58:00
GIRAPH-1123,13013479,GIRAPH,Bug,false,Resolved,Fixed,2016-10-19 11:14:58,2018-05-17 06:24:49
GIRAPH-1122,13011841,GIRAPH,Bug,false,Resolved,Fixed,2016-10-12 23:34:37,2018-05-17 06:25:47
GIRAPH-1121,13011258,GIRAPH,Bug,false,Resolved,Duplicate,2016-10-11 05:41:29,2018-11-09 16:12:55
GIRAPH-1120,13011255,GIRAPH,Bug,false,Open,,2016-10-11 05:30:46,
GIRAPH-1119,13011062,GIRAPH,Wish,false,Patch Available,,2016-10-10 14:45:47,
GIRAPH-1118,13010001,GIRAPH,Bug,false,Resolved,Won't Fix,2016-10-05 21:39:30,2020-05-12 18:09:57
GIRAPH-1117,13007754,GIRAPH,Improvement,false,Resolved,Fixed,2016-09-26 23:14:39,2018-05-17 06:29:50
GIRAPH-1116,13007372,GIRAPH,Improvement,false,Open,,2016-09-24 15:38:38,
GIRAPH-1115,13006016,GIRAPH,Bug,false,Resolved,Fixed,2016-09-19 19:26:28,2016-09-19 23:30:15
GIRAPH-1114,13005029,GIRAPH,New Feature,false,Resolved,Fixed,2016-09-14 23:31:36,2016-09-19 23:30:04
GIRAPH-1113,13004976,GIRAPH,Improvement,false,Open,,2016-09-14 19:09:45,
GIRAPH-1112,13004761,GIRAPH,Bug,false,Resolved,Duplicate,2016-09-14 00:54:02,2016-11-28 17:51:10
GIRAPH-1111,13004005,GIRAPH,Improvement,false,Patch Available,,2016-09-09 23:35:41,
GIRAPH-1110,13003759,GIRAPH,Improvement,false,Patch Available,,2016-09-09 05:40:03,
GIRAPH-1109,13001133,GIRAPH,Improvement,false,Resolved,Fixed,2016-08-29 22:22:41,2018-03-23 18:19:02
GIRAPH-1108,13000506,GIRAPH,New Feature,false,Resolved,Fixed,2016-08-26 20:45:58,2016-09-19 19:31:35
GIRAPH-1107,12999323,GIRAPH,New Feature,false,Resolved,Fixed,2016-08-23 18:26:43,2016-08-23 19:08:16
GIRAPH-1106,12998379,GIRAPH,Improvement,false,Open,,2016-08-19 02:17:18,
GIRAPH-1105,12997081,GIRAPH,Improvement,false,Resolved,Fixed,2016-08-12 21:57:34,2016-08-23 19:08:12
GIRAPH-1104,12996094,GIRAPH,Bug,false,Patch Available,,2016-08-09 22:05:36,
GIRAPH-1103,12995720,GIRAPH,Bug,false,Resolved,Fixed,2016-08-08 18:10:44,2016-08-26 20:42:19
GIRAPH-1102,12994902,GIRAPH,Bug,false,Open,,2016-08-04 13:44:10,
GIRAPH-1101,12993771,GIRAPH,Bug,false,Open,,2016-07-31 01:46:36,
GIRAPH-1100,12993013,GIRAPH,Bug,false,Open,,2016-07-27 18:12:08,
GIRAPH-1099,12993007,GIRAPH,Bug,false,Resolved,Fixed,2016-07-27 17:55:21,2020-05-12 23:55:23
GIRAPH-1098,12991173,GIRAPH,Bug,false,Closed,Fixed,2016-07-20 16:39:30,2016-07-20 23:54:48
GIRAPH-1097,12990615,GIRAPH,Bug,false,Resolved,Fixed,2016-07-19 00:23:20,2016-07-19 03:43:09
GIRAPH-1096,12989996,GIRAPH,Improvement,false,Resolved,Fixed,2016-07-16 01:09:38,2018-05-17 06:34:43
GIRAPH-1095,12989897,GIRAPH,Bug,false,Resolved,Fixed,2016-07-15 18:44:51,2016-10-21 23:46:20
GIRAPH-1094,12989305,GIRAPH,Bug,false,Resolved,Abandoned,2016-07-14 01:09:28,2020-05-12 23:55:40
GIRAPH-1093,12989303,GIRAPH,Bug,false,Resolved,Abandoned,2016-07-14 01:07:08,2020-05-12 23:55:48
GIRAPH-1092,12989256,GIRAPH,Bug,false,Resolved,Fixed,2016-07-13 21:25:58,2016-10-21 23:46:42
GIRAPH-1091,12989207,GIRAPH,Bug,false,Resolved,Fixed,2016-07-13 18:09:08,2016-07-19 15:50:08
GIRAPH-1090,12988805,GIRAPH,Improvement,false,Open,,2016-07-12 18:26:58,
GIRAPH-1089,12988794,GIRAPH,Improvement,false,Resolved,Fixed,2016-07-12 17:47:51,2016-07-12 23:22:42
GIRAPH-1088,12988792,GIRAPH,Improvement,false,Open,,2016-07-12 17:41:34,
GIRAPH-1087,12988790,GIRAPH,Bug,false,Resolved,Fixed,2016-07-12 17:25:44,2016-07-19 15:51:44
GIRAPH-1086,12988379,GIRAPH,Improvement,false,Resolved,Fixed,2016-07-11 18:06:14,2016-07-19 15:51:58
GIRAPH-1085,12987298,GIRAPH,New Feature,false,Resolved,Fixed,2016-07-06 21:44:31,2016-07-11 18:05:14
GIRAPH-1084,12987201,GIRAPH,Improvement,false,Open,,2016-07-06 16:13:31,
GIRAPH-1083,12986316,GIRAPH,Bug,false,Resolved,Fixed,2016-07-01 20:26:42,2016-07-11 18:05:09
GIRAPH-1082,12986208,GIRAPH,Improvement,false,Resolved,Fixed,2016-07-01 14:39:13,2016-07-11 18:05:05
GIRAPH-1081,12984631,GIRAPH,Bug,false,Resolved,Fixed,2016-06-29 01:40:45,2016-06-29 01:50:21
GIRAPH-1080,12983875,GIRAPH,New Feature,false,Resolved,Fixed,2016-06-27 18:00:44,2016-07-05 16:35:52
GIRAPH-1079,12983873,GIRAPH,New Feature,false,Resolved,Fixed,2016-06-27 17:56:53,2016-07-05 16:36:06
GIRAPH-1078,12982319,GIRAPH,Bug,false,Open,,2016-06-23 12:56:52,
GIRAPH-1077,12981464,GIRAPH,Bug,false,Resolved,Fixed,2016-06-21 18:53:22,2016-06-23 15:45:20
GIRAPH-1076,12981408,GIRAPH,Bug,false,Resolved,Fixed,2016-06-21 16:40:05,2016-06-21 17:18:37
GIRAPH-1075,12980289,GIRAPH,Bug,false,Resolved,Fixed,2016-06-17 19:22:51,2016-06-23 15:45:26
GIRAPH-1074,12979480,GIRAPH,Task,false,Resolved,Fixed,2016-06-15 18:35:30,2020-05-12 18:15:13
GIRAPH-1073,12979474,GIRAPH,Improvement,false,Resolved,Fixed,2016-06-15 18:26:55,2016-06-28 20:51:03
GIRAPH-1072,12979468,GIRAPH,Improvement,false,Resolved,Fixed,2016-06-15 18:13:07,2016-06-21 05:58:03
GIRAPH-1071,12979463,GIRAPH,Improvement,false,Resolved,Won't Fix,2016-06-15 18:08:21,2020-05-12 18:15:07
GIRAPH-1070,12977797,GIRAPH,Bug,false,Resolved,Fixed,2016-06-10 23:56:31,2016-06-14 17:56:44
GIRAPH-1069,12976939,GIRAPH,Bug,false,Resolved,Fixed,2016-06-08 17:26:40,2016-06-08 22:08:29
GIRAPH-1068,12975269,GIRAPH,Task,false,Resolved,Fixed,2016-06-02 19:08:31,2016-06-15 21:56:35
GIRAPH-1067,12974380,GIRAPH,Improvement,false,Resolved,Fixed,2016-05-31 23:03:18,2016-05-31 23:04:56
GIRAPH-1066,12970988,GIRAPH,New Feature,false,Resolved,Fixed,2016-05-19 02:51:34,2016-05-20 22:35:56
GIRAPH-1065,12970821,GIRAPH,Improvement,false,Resolved,Fixed,2016-05-18 16:26:55,2016-06-23 15:45:35
GIRAPH-1064,12970497,GIRAPH,Bug,false,Resolved,Fixed,2016-05-17 19:21:25,2016-06-23 15:45:56
GIRAPH-1063,12970373,GIRAPH,New Feature,false,Resolved,Fixed,2016-05-17 13:55:50,2016-06-23 15:46:05
GIRAPH-1062,12968143,GIRAPH,New Feature,false,Resolved,Fixed,2016-05-11 23:09:34,2016-06-23 15:46:11
GIRAPH-1061,12966557,GIRAPH,New Feature,false,Resolved,Fixed,2016-05-09 23:46:36,2016-06-23 15:46:17
GIRAPH-1060,12966234,GIRAPH,Improvement,false,Resolved,Fixed,2016-05-09 18:08:13,2016-05-09 23:45:17
GIRAPH-1059,12965674,GIRAPH,Improvement,false,Open,,2016-05-06 18:18:17,
GIRAPH-1058,12963962,GIRAPH,Bug,false,Resolved,Fixed,2016-04-29 20:23:16,2016-05-06 18:14:58
GIRAPH-1057,12962688,GIRAPH,Improvement,false,Resolved,Fixed,2016-04-26 18:09:54,2016-04-26 23:39:55
GIRAPH-1056,12962681,GIRAPH,Improvement,false,Resolved,Fixed,2016-04-26 17:59:02,2016-04-26 18:00:00
GIRAPH-1055,12961960,GIRAPH,Bug,false,Resolved,Fixed,2016-04-22 23:11:01,2016-04-22 23:19:06
GIRAPH-1054,12961541,GIRAPH,Improvement,false,Resolved,Fixed,2016-04-22 05:18:14,2016-04-22 18:01:06
GIRAPH-1053,12959846,GIRAPH,New Feature,false,Resolved,Fixed,2016-04-19 00:34:28,2016-05-06 18:15:36
GIRAPH-1052,12957341,GIRAPH,Bug,false,Resolved,Fixed,2016-04-08 21:33:31,2016-04-08 21:55:28
GIRAPH-1051,12956927,GIRAPH,New Feature,false,Resolved,Not A Problem,2016-04-07 16:57:23,2016-04-08 21:54:43
GIRAPH-1050,12956924,GIRAPH,New Feature,false,Resolved,Fixed,2016-04-07 16:40:30,2016-04-08 21:54:03
GIRAPH-1049,12950596,GIRAPH,Improvement,false,Resolved,Fixed,2016-03-15 17:10:37,2016-09-08 01:02:03
GIRAPH-1048,12950154,GIRAPH,New Feature,false,Resolved,Fixed,2016-03-15 02:29:37,2016-03-15 17:50:51
GIRAPH-1047,12950096,GIRAPH,Improvement,false,Resolved,Fixed,2016-03-14 22:44:27,2016-03-30 20:42:54
GIRAPH-1046,12948934,GIRAPH,New Feature,false,Resolved,Fixed,2016-03-10 22:29:21,2016-05-06 18:15:49
GIRAPH-1045,12940358,GIRAPH,Task,false,Resolved,Fixed,2016-02-19 00:54:16,2018-03-27 15:23:22
GIRAPH-1044,12938033,GIRAPH,Improvement,false,Resolved,Fixed,2016-02-09 23:18:56,2016-03-07 02:44:04
GIRAPH-1043,12937746,GIRAPH,Task,false,Resolved,Fixed,2016-02-09 01:37:16,2020-05-12 18:14:51
GIRAPH-1042,12929092,GIRAPH,Bug,false,Open,,2016-01-11 05:52:38,
GIRAPH-1041,12927097,GIRAPH,Improvement,false,Open,,2016-01-04 21:35:26,
GIRAPH-1040,12924773,GIRAPH,Improvement,false,Resolved,Fixed,2015-12-30 01:13:53,2018-05-17 06:36:34
GIRAPH-1039,12910093,GIRAPH,Bug,false,Resolved,Fixed,2015-11-03 18:29:08,2016-05-06 18:15:32
GIRAPH-1038,12907649,GIRAPH,Bug,false,Resolved,Won't Fix,2015-10-24 14:45:04,2020-05-12 18:14:32
GIRAPH-1037,12907597,GIRAPH,Improvement,false,Resolved,Fixed,2015-10-24 00:30:19,2018-05-17 06:38:03
GIRAPH-1036,12906409,GIRAPH,Bug,false,Resolved,Fixed,2015-10-21 01:19:05,2016-05-06 18:16:52
