Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
MGPG-84,13417662,MGPG,Bug,false,Open,,2021-12-15 08:39:00,
MGPG-83,13376849,MGPG,Dependency upgrade,false,Open,,2021-05-05 18:32:33,
MGPG-82,13301739,MGPG,New Feature,false,Open,,2020-04-29 08:23:24,
MGPG-81,13300634,MGPG,Bug,false,Closed,Fixed,2020-04-23 19:50:08,2021-03-01 20:50:01
MGPG-80,13300633,MGPG,Task,false,Closed,Fixed,2020-04-23 19:46:07,2021-03-01 16:25:59
MGPG-79,13298714,MGPG,Bug,false,Closed,Fixed,2020-04-16 06:20:41,2021-03-17 14:47:40
MGPG-78,13298712,MGPG,Bug,false,Closed,Fixed,2020-04-16 06:15:09,2020-04-24 10:59:55
MGPG-77,13282779,MGPG,Improvement,false,Closed,Fixed,2020-02-01 17:34:03,2020-02-13 22:07:10
MGPG-76,13281671,MGPG,Bug,false,Closed,Duplicate,2020-01-27 09:45:11,2020-02-01 17:28:50
MGPG-75,13274091,MGPG,Bug,false,Closed,Invalid,2019-12-12 09:52:10,2019-12-13 08:47:07
MGPG-74,13272038,MGPG,New Feature,false,Open,,2019-12-03 19:00:13,
MGPG-73,13258395,MGPG,Bug,false,Open,,2019-09-23 20:59:16,
MGPG-72,13247421,MGPG,Wish,false,Closed,Fixed,2019-07-26 22:04:24,2020-04-12 13:05:53
MGPG-71,13245955,MGPG,Bug,false,Closed,Fixed,2019-07-19 09:39:27,2019-10-21 21:19:07
MGPG-70,13226527,MGPG,Improvement,false,Closed,Fixed,2019-04-06 17:51:41,2019-10-21 22:03:22
MGPG-69,13223846,MGPG,Improvement,false,Closed,Fixed,2019-03-25 19:03:47,2019-12-02 20:05:45
MGPG-68,13195827,MGPG,Bug,false,Closed,Not A Problem,2018-11-02 06:19:24,2018-11-03 08:18:34
MGPG-67,13190186,MGPG,Dependency upgrade,false,Closed,Fixed,2018-10-08 18:55:54,2019-03-25 19:02:19
MGPG-66,13189459,MGPG,Bug,false,Closed,Fixed,2018-10-04 15:34:17,2021-03-16 13:49:12
MGPG-65,13158996,MGPG,Bug,false,Closed,Cannot Reproduce,2018-05-14 03:31:17,2019-12-02 20:11:10
MGPG-64,13149308,MGPG,Wish,false,Closed,Fixed,2018-03-31 15:34:49,2020-04-11 14:16:49
MGPG-63,13149307,MGPG,Dependency upgrade,false,Closed,Done,2018-03-31 15:29:22,2018-10-08 18:54:26
MGPG-62,13138282,MGPG,Dependency upgrade,false,Closed,Fixed,2018-02-13 18:49:25,2018-02-13 21:29:23
MGPG-61,13123845,MGPG,Bug,false,Closed,Fixed,2017-12-09 00:32:18,2019-10-25 19:28:15
