Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
XGC-128,13419234,XGC,Bug,false,Resolved,Fixed,2021-12-23 14:28:23,2021-12-23 14:31:15
XGC-127,13378664,XGC,Improvement,false,Open,,2021-05-16 14:32:57,
XGC-126,13362815,XGC,Task,false,Closed,Fixed,2021-03-06 23:40:35,2021-03-08 08:26:58
XGC-125,13361598,XGC,Bug,false,Open,,2021-03-01 12:17:24,
XGC-124,13327783,XGC,Bug,false,Closed,Not A Bug,2020-09-16 04:44:10,2020-09-16 04:47:22
XGC-123,13323973,XGC,Bug,false,Resolved,Fixed,2020-08-21 14:43:35,2020-08-21 15:38:49
XGC-122,13308954,XGC,Bug,false,Resolved,Fixed,2020-06-02 13:18:19,2020-06-02 13:19:09
XGC-121,13272513,XGC,Bug,false,Open,,2019-12-05 14:16:23,
XGC-120,13235924,XGC,Bug,false,Open,,2019-05-28 07:39:47,
XGC-119,13235651,XGC,Bug,false,Open,,2019-05-26 10:55:16,
XGC-118,13222142,XGC,Bug,false,Open,,2019-03-17 12:10:58,
XGC-117,13203641,XGC,Bug,false,Resolved,Won't Fix,2018-12-11 07:40:11,2018-12-11 08:22:13
XGC-116,13195679,XGC,Bug,false,Resolved,Fixed,2018-11-01 15:29:54,2018-11-01 15:55:07
XGC-115,13169387,XGC,Improvement,false,Resolved,Fixed,2018-07-01 09:18:48,2018-07-02 08:34:57
XGC-114,13169386,XGC,Bug,false,Resolved,Fixed,2018-07-01 09:02:44,2018-07-11 10:08:47
XGC-113,13169385,XGC,Bug,false,Resolved,Fixed,2018-07-01 09:02:36,2018-07-02 08:06:01
XGC-112,13166670,XGC,Bug,false,Resolved,Fixed,2018-06-18 09:47:10,2018-06-18 10:10:05
XGC-111,13152222,XGC,Bug,false,Resolved,Fixed,2018-04-13 09:01:06,2018-04-13 09:23:52
XGC-109,13079164,XGC,Bug,false,Open,,2017-06-12 09:40:49,
XGC-108,13060713,XGC,Improvement,false,Open,,2017-03-31 15:27:55,
XGC-107,13046670,XGC,Bug,false,Open,,2017-02-27 16:05:36,
XGC-106,13039436,XGC,Bug,false,Resolved,Not A Problem,2017-02-01 11:20:50,2017-02-01 16:48:18
XGC-105,12993532,XGC,Bug,false,Resolved,Fixed,2016-07-29 12:41:55,2016-07-29 13:11:25
XGC-103,12914529,XGC,Bug,false,Closed,Fixed,2015-11-19 16:29:56,2015-11-19 16:36:37
XGC-102,12911430,XGC,Bug,false,Resolved,Fixed,2015-11-09 04:44:58,2015-11-22 22:05:08
XGC-101,12908039,XGC,Bug,false,Open,,2015-10-26 22:00:03,
XGC-100,12903339,XGC,Bug,false,Open,,2015-10-08 11:56:51,
XGC-99,12850231,XGC,Bug,false,Open,,2015-07-30 12:48:49,
XGC-98,12842210,XGC,Bug,false,Resolved,Fixed,2015-07-02 05:50:10,2018-05-16 10:01:32
XGC-97,12835699,XGC,Bug,false,Closed,Fixed,2015-06-05 12:17:18,2015-06-05 12:22:58
XGC-96,12828439,XGC,Bug,false,Closed,Fixed,2015-05-08 17:39:44,2015-05-08 18:00:14
XGC-95,12787196,XGC,Bug,false,Open,,2015-03-31 23:44:23,
XGC-94,12779288,XGC,Bug,false,Open,,2015-03-04 03:38:29,
XGC-93,12742137,XGC,Improvement,false,Resolved,Fixed,2014-09-17 13:30:49,2015-11-04 10:34:52
XGC-92,12735393,XGC,Bug,false,Open,,2014-08-20 12:34:00,
XGC-91,12717503,XGC,Bug,false,Closed,Fixed,2014-05-30 10:41:32,2014-05-30 14:53:53
XGC-90,12717502,XGC,Bug,false,Closed,Fixed,2014-05-30 10:33:25,2014-05-30 14:55:08
XGC-89,12684882,XGC,Bug,false,Closed,Fixed,2013-12-16 02:45:49,2014-01-13 19:46:09
XGC-88,12684881,XGC,Bug,false,Resolved,Fixed,2013-12-16 02:44:19,2013-12-16 08:26:24
XGC-87,12684512,XGC,Improvement,false,Resolved,Implemented,2013-12-13 18:03:03,2013-12-13 18:37:43
XGC-86,12674504,XGC,Bug,false,Resolved,Fixed,2013-10-18 13:06:17,2014-07-24 08:41:10
XGC-85,12666670,XGC,Bug,false,Resolved,Fixed,2013-09-03 09:42:27,2013-09-03 09:48:05
XGC-84,12659550,XGC,Bug,false,Resolved,Fixed,2013-07-24 11:15:21,2013-08-13 22:53:02
XGC-83,12646204,XGC,Bug,false,Reopened,,2013-05-06 12:46:43,
XGC-82,12637771,XGC,Improvement,false,Resolved,Fixed,2013-03-19 16:08:24,2013-03-19 16:18:28
XGC-81,12637166,XGC,Improvement,false,Resolved,Fixed,2013-03-15 09:26:06,2013-03-18 10:20:34
XGC-80,12637165,XGC,New Feature,false,Open,,2013-03-15 09:25:06,
XGC-79,12635127,XGC,Bug,false,Resolved,Fixed,2013-03-04 14:06:40,2013-03-05 15:04:52
XGC-78,12633448,XGC,Bug,false,Open,,2013-02-21 18:32:46,
XGC-77,12631086,XGC,Bug,false,Resolved,Fixed,2013-02-06 16:09:29,2013-02-21 01:13:28
XGC-76,12624440,XGC,Bug,false,Resolved,Fixed,2012-12-18 10:19:44,2013-03-05 10:17:38
XGC-75,12622635,XGC,Bug,false,Resolved,Fixed,2012-11-23 16:13:06,2012-11-24 00:00:27
XGC-73,12622633,XGC,Bug,false,Open,,2012-09-27 08:57:09,
