Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
ATTIC-201,13419592,ATTIC,Task,false,Open,,2021-12-27 21:33:41,
ATTIC-200,13415418,ATTIC,Task,false,Closed,Fixed,2021-12-04 15:42:23,2021-12-21 07:30:14
ATTIC-199,13386073,ATTIC,Task,false,Closed,Fixed,2021-06-27 09:17:30,2021-07-11 08:04:29
ATTIC-198,13384350,ATTIC,Task,false,Closed,Fixed,2021-06-17 12:15:41,2021-07-10 02:03:37
ATTIC-197,13376200,ATTIC,Task,false,Closed,Fixed,2021-05-01 09:42:49,2021-05-13 16:56:40
ATTIC-196,13361465,ATTIC,Task,false,Closed,Fixed,2021-02-28 19:24:29,2021-04-10 20:25:19
ATTIC-195,13361463,ATTIC,Task,false,Closed,Fixed,2021-02-28 19:04:54,2021-04-11 13:17:06
ATTIC-194,13361462,ATTIC,Task,false,Closed,Fixed,2021-02-28 19:00:07,2021-04-11 13:20:57
ATTIC-193,13361459,ATTIC,Task,false,Closed,Fixed,2021-02-28 17:59:28,2021-04-11 13:24:05
ATTIC-192,13361458,ATTIC,Task,false,Closed,Fixed,2021-02-28 17:57:20,2021-04-10 20:14:40
ATTIC-191,13361453,ATTIC,Task,false,Closed,Fixed,2021-02-28 17:27:26,2021-04-11 13:33:20
ATTIC-190,13354767,ATTIC,Task,false,Closed,Fixed,2021-01-26 22:13:15,2021-04-11 13:26:04
ATTIC-189,13343099,ATTIC,Bug,false,Resolved,Fixed,2020-11-28 13:00:14,2020-11-28 23:21:11
ATTIC-188,13335431,ATTIC,Task,false,Closed,Fixed,2020-10-14 14:36:45,2021-04-10 20:17:06
ATTIC-187,13328307,ATTIC,Task,false,Closed,Fixed,2020-09-18 20:00:14,2021-04-10 20:22:35
ATTIC-186,13324187,ATTIC,Task,false,Closed,Fixed,2020-08-24 06:01:19,2021-04-10 20:19:45
ATTIC-185,13314536,ATTIC,Task,false,Closed,Fixed,2020-07-01 17:58:40,2021-04-10 20:10:16
ATTIC-184,13306401,ATTIC,Task,false,Closed,Fixed,2020-05-21 07:58:21,2021-04-10 16:32:40
ATTIC-183,13305733,ATTIC,Task,false,Closed,Fixed,2020-05-18 18:16:56,2021-04-10 16:25:52
ATTIC-182,13300984,ATTIC,Task,false,Closed,Fixed,2020-04-25 16:57:55,2021-04-05 17:30:04
ATTIC-181,13300983,ATTIC,Task,false,Closed,Fixed,2020-04-25 16:57:29,2021-04-05 17:30:23
ATTIC-180,13300981,ATTIC,Task,false,Closed,Fixed,2020-04-25 16:56:59,2021-04-05 17:29:34
ATTIC-179,13300980,ATTIC,Task,false,Closed,Fixed,2020-04-25 16:56:31,2021-04-05 17:29:17
ATTIC-178,13300979,ATTIC,Task,false,Closed,Fixed,2020-04-25 16:55:41,2021-04-05 17:28:33
ATTIC-177,13268958,ATTIC,Task,false,Closed,Fixed,2019-11-17 23:03:34,2021-04-05 17:28:08
ATTIC-176,13268957,ATTIC,Task,false,Closed,Fixed,2019-11-17 23:01:23,2021-04-01 06:01:29
ATTIC-175,13254992,ATTIC,Task,false,Closed,Fixed,2019-09-05 12:17:43,2020-04-25 12:35:29
ATTIC-174,13206212,ATTIC,Task,false,Resolved,Fixed,2018-12-23 09:27:11,2019-04-10 15:53:30
ATTIC-173,13205820,ATTIC,Task,false,Resolved,Done,2018-12-20 21:47:08,2019-11-18 13:56:37
ATTIC-171,13170339,ATTIC,Task,false,Closed,Fixed,2018-07-05 19:18:45,2019-11-17 17:04:38
ATTIC-170,13166726,ATTIC,Bug,false,Open,,2018-06-18 15:13:36,
