Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
MFCOMMONS-47,12609210,MFCOMMONS,Improvement,false,Open,,2012-09-26 10:00:20,
MFCOMMONS-46,12539916,MFCOMMONS,Bug,false,Closed,Fixed,2012-01-26 15:52:56,2012-01-26 15:56:04
MFCOMMONS-45,12534530,MFCOMMONS,Bug,false,Closed,Fixed,2011-12-09 19:30:46,2011-12-12 16:55:34
MFCOMMONS-43,12528034,MFCOMMONS,Bug,false,Open,,2011-10-20 21:47:14,
MFCOMMONS-42,12527909,MFCOMMONS,Bug,false,Open,,2011-10-20 11:06:38,
MFCOMMONS-41,12527907,MFCOMMONS,Bug,false,Closed,Fixed,2011-10-20 10:46:07,2011-10-20 10:57:00
MFCOMMONS-40,12527902,MFCOMMONS,Bug,false,Closed,Fixed,2011-10-20 09:58:38,2011-10-21 06:46:55
MFCOMMONS-39,12527894,MFCOMMONS,Bug,false,Closed,Fixed,2011-10-20 08:36:19,2011-10-21 07:09:41
MFCOMMONS-38,12525489,MFCOMMONS,Bug,false,Closed,Fixed,2011-10-02 19:02:02,2011-10-02 19:02:51
MFCOMMONS-37,12525488,MFCOMMONS,Bug,false,Closed,Fixed,2011-10-02 18:57:50,2011-10-02 18:58:24
MFCOMMONS-36,12522646,MFCOMMONS,Improvement,false,Closed,Fixed,2011-09-10 13:38:35,2011-09-13 18:57:57
MFCOMMONS-35,12520625,MFCOMMONS,Improvement,false,Closed,Fixed,2011-08-29 19:40:26,2011-08-29 19:41:48
MFCOMMONS-34,12511426,MFCOMMONS,Bug,false,Closed,Fixed,2011-06-24 00:27:46,2011-06-24 00:30:13
MFCOMMONS-33,12510230,MFCOMMONS,Task,false,Reopened,,2011-06-13 21:11:10,
MFCOMMONS-32,12506294,MFCOMMONS,Bug,false,Closed,Fixed,2011-05-05 15:20:20,2011-05-05 15:45:25
MFCOMMONS-31,12504967,MFCOMMONS,Improvement,false,Open,,2011-04-22 10:18:32,
MFCOMMONS-30,12504462,MFCOMMONS,Improvement,false,Closed,Fixed,2011-04-16 21:30:12,2011-04-22 10:19:13
MFCOMMONS-29,12500786,MFCOMMONS,New Feature,false,Closed,Fixed,2011-03-08 17:21:44,2011-03-08 18:04:53
MFCOMMONS-28,12497743,MFCOMMONS,New Feature,false,Open,,2011-02-05 08:11:20,
MFCOMMONS-27,12497766,MFCOMMONS,Bug,false,Closed,Fixed,2011-02-05 20:19:16,2011-02-05 20:23:02
MFCOMMONS-26,12409768,MFCOMMONS,Bug,false,Closed,Fixed,2008-12-03 16:16:51,2010-11-23 18:49:39
MFCOMMONS-25,12479870,MFCOMMONS,Improvement,false,Closed,Fixed,2010-11-13 16:41:52,2010-12-09 01:36:42
MFCOMMONS-24,12479642,MFCOMMONS,Bug,false,Closed,Fixed,2010-11-10 21:04:19,2010-11-10 22:37:41
MFCOMMONS-23,12479532,MFCOMMONS,Improvement,false,Closed,Fixed,2010-11-09 22:49:45,2010-11-09 22:51:06
MFCOMMONS-22,12479531,MFCOMMONS,Bug,false,Closed,Fixed,2010-11-09 22:43:08,2010-11-09 22:48:37
MFCOMMONS-21,12479276,MFCOMMONS,Improvement,false,Closed,Fixed,2010-11-06 00:29:48,2010-11-06 00:31:33
MFCOMMONS-20,12479168,MFCOMMONS,New Feature,false,Closed,Fixed,2010-11-05 02:17:02,2010-11-05 19:31:48
MFCOMMONS-19,12479163,MFCOMMONS,Improvement,false,Closed,Fixed,2010-11-05 00:09:30,2010-12-09 01:36:33
MFCOMMONS-18,12477093,MFCOMMONS,Improvement,false,Closed,Fixed,2010-10-12 03:22:03,2010-10-12 04:12:01
MFCOMMONS-17,12477091,MFCOMMONS,Improvement,false,Closed,Fixed,2010-10-12 03:06:32,2010-10-12 03:09:15
MFCOMMONS-16,12475885,MFCOMMONS,Bug,false,Closed,Fixed,2010-10-05 19:53:49,2010-12-09 01:36:07
MFCOMMONS-15,12475802,MFCOMMONS,Improvement,false,Closed,Fixed,2010-10-04 20:24:05,2010-12-09 01:36:00
MFCOMMONS-14,12475668,MFCOMMONS,Improvement,false,Closed,Fixed,2010-10-01 22:11:30,2010-10-01 22:12:18
MFCOMMONS-13,12475667,MFCOMMONS,Improvement,false,Closed,Fixed,2010-10-01 22:10:23,2010-10-01 22:14:31
MFCOMMONS-12,12475266,MFCOMMONS,New Feature,false,Closed,Fixed,2010-09-28 01:16:07,2010-12-09 01:32:38
MFCOMMONS-11,12436801,MFCOMMONS,New Feature,false,Closed,Fixed,2009-09-29 06:39:53,2009-09-30 19:29:12
MFCOMMONS-10,12435182,MFCOMMONS,Improvement,false,Open,,2009-09-09 06:25:20,
MFCOMMONS-8,12426336,MFCOMMONS,Bug,false,Closed,Fixed,2009-05-26 09:38:22,2009-05-26 17:00:20
MFCOMMONS-7,12415201,MFCOMMONS,Bug,false,Closed,Invalid,2009-02-20 06:44:20,2009-02-20 12:09:17
MFCOMMONS-6,12415200,MFCOMMONS,Improvement,false,Closed,Fixed,2009-02-20 06:40:40,2009-03-07 03:33:08
MFCOMMONS-5,12415198,MFCOMMONS,Bug,false,Open,,2009-02-20 06:35:23,
MFCOMMONS-4,12414226,MFCOMMONS,Improvement,false,Closed,Fixed,2009-02-06 14:45:21,2009-02-06 15:33:32
MFCOMMONS-3,12411960,MFCOMMONS,Bug,false,Closed,Fixed,2009-01-08 15:59:43,2009-01-29 19:36:12
MFCOMMONS-2,12410201,MFCOMMONS,Bug,false,Patch Available,,2008-12-08 16:45:55,
MFCOMMONS-1,12409466,MFCOMMONS,Bug,false,Closed,Fixed,2008-11-29 00:36:29,2008-11-29 00:39:25
