Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
MYFACESTEST-72,13157822,MYFACESTEST,Bug,false,Closed,Won't Fix,2018-05-08 07:49:14,2018-05-09 12:35:13
MYFACESTEST-71,13058757,MYFACESTEST,Improvement,false,Resolved,Fixed,2017-03-23 22:34:12,2017-05-19 01:03:27
MYFACESTEST-70,12715217,MYFACESTEST,Improvement,false,Resolved,Fixed,2014-05-19 16:47:42,2014-05-25 21:05:38
MYFACESTEST-69,12698342,MYFACESTEST,Bug,false,Resolved,Fixed,2014-03-03 01:09:59,2017-05-19 01:03:44
MYFACESTEST-68,12690153,MYFACESTEST,Improvement,false,Resolved,Fixed,2014-01-22 00:28:11,2014-01-22 00:28:51
MYFACESTEST-67,12689342,MYFACESTEST,Improvement,false,Resolved,Fixed,2014-01-16 20:13:23,2014-01-23 20:13:38
MYFACESTEST-66,12687820,MYFACESTEST,New Feature,false,Resolved,Fixed,2014-01-08 08:02:27,2014-02-05 11:40:22
MYFACESTEST-65,12674114,MYFACESTEST,New Feature,false,Resolved,Fixed,2013-10-16 12:36:49,2014-01-23 21:20:50
MYFACESTEST-64,12674113,MYFACESTEST,Bug,false,Resolved,Fixed,2013-10-16 12:31:23,2014-01-23 20:13:18
MYFACESTEST-63,12673956,MYFACESTEST,Task,false,Resolved,Fixed,2013-10-15 18:48:55,2013-10-15 18:49:13
MYFACESTEST-62,12617607,MYFACESTEST,Improvement,false,Open,,2012-11-26 13:36:46,
MYFACESTEST-61,12533990,MYFACESTEST,Bug,false,Closed,Invalid,2011-12-06 06:21:09,2014-01-23 20:16:47
MYFACESTEST-60,12527749,MYFACESTEST,Bug,false,Resolved,Fixed,2011-10-19 13:43:12,2011-10-19 16:17:20
MYFACESTEST-59,12520047,MYFACESTEST,New Feature,false,Open,,2011-08-25 04:04:44,
MYFACESTEST-58,12519042,MYFACESTEST,Bug,false,Closed,Fixed,2011-08-16 20:03:57,2011-08-17 05:22:43
MYFACESTEST-57,12515603,MYFACESTEST,Bug,false,Closed,Fixed,2011-07-28 02:52:54,2011-07-28 02:53:25
MYFACESTEST-56,12510709,MYFACESTEST,Improvement,false,Open,,2011-06-17 18:59:45,
MYFACESTEST-55,12508999,MYFACESTEST,Bug,false,Closed,Fixed,2011-06-01 17:08:46,2011-06-03 07:40:55
