Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
SENTRY-2567,13353424,SENTRY,Bug,false,Open,,2021-01-20 02:50:23,
SENTRY-2566,13341535,SENTRY,Improvement,false,Patch Available,,2020-11-19 09:04:31,
SENTRY-2565,13337179,SENTRY,Improvement,false,Patch Available,,2020-10-26 10:23:29,
SENTRY-2564,13336281,SENTRY,Improvement,false,Patch Available,,2020-10-20 11:46:43,
SENTRY-2563,13336280,SENTRY,Bug,false,Patch Available,,2020-10-20 11:44:47,
SENTRY-2562,13336279,SENTRY,Improvement,false,Patch Available,,2020-10-20 11:35:32,
SENTRY-2561,13336277,SENTRY,Bug,false,Patch Available,,2020-10-20 11:30:28,
SENTRY-2560,13336276,SENTRY,Improvement,false,Patch Available,,2020-10-20 11:22:43,
SENTRY-2559,13329711,SENTRY,Bug,false,Patch Available,,2020-09-28 08:59:54,
SENTRY-2558,13328071,SENTRY,Bug,false,Resolved,Fixed,2020-09-17 15:24:50,2020-09-23 17:19:58
SENTRY-2557,13318718,SENTRY,Bug,false,Resolved,Fixed,2020-07-22 13:26:26,2020-07-27 14:23:23
SENTRY-2556,13311008,SENTRY,Improvement,false,Open,,2020-06-11 22:48:22,
SENTRY-2555,13299584,SENTRY,Improvement,false,Open,,2020-04-20 06:23:53,
SENTRY-2554,13292780,SENTRY,Bug,false,Open,,2020-03-19 20:10:08,
SENTRY-2553,13292649,SENTRY,Bug,false,Patch Available,,2020-03-19 08:53:23,
SENTRY-2552,13290719,SENTRY,Bug,false,Open,,2020-03-10 06:28:47,
SENTRY-2551,13285937,SENTRY,Bug,false,Open,,2020-02-18 09:51:02,
SENTRY-2550,13285428,SENTRY,Improvement,false,Patch Available,,2020-02-14 21:28:46,
SENTRY-2549,13281213,SENTRY,Bug,false,Patch Available,,2020-01-23 14:56:29,
SENTRY-2548,13280010,SENTRY,Improvement,false,Open,,2020-01-17 00:30:01,
SENTRY-2545,13276739,SENTRY,Bug,false,Resolved,Fixed,2019-12-29 05:06:50,2020-01-02 17:17:23
SENTRY-2544,13275618,SENTRY,Bug,false,Open,,2019-12-20 00:07:09,
SENTRY-2541,13274251,SENTRY,Task,false,Open,,2019-12-12 22:16:11,
SENTRY-2540,13273958,SENTRY,Improvement,false,Resolved,Fixed,2019-12-11 20:40:06,2020-01-02 17:02:45
SENTRY-2539,13273695,SENTRY,Improvement,false,Resolved,Fixed,2019-12-10 19:54:30,2019-12-27 20:07:47
SENTRY-2538,13271032,SENTRY,Bug,false,Resolved,Fixed,2019-11-27 15:41:16,2019-12-12 20:00:02
SENTRY-2537,13270768,SENTRY,Bug,false,In Progress,,2019-11-26 17:08:18,
SENTRY-2536,13270556,SENTRY,Bug,false,Patch Available,,2019-11-25 23:05:44,
SENTRY-2535,13266328,SENTRY,Bug,false,Resolved,Fixed,2019-11-05 12:20:34,2019-11-07 17:37:10
SENTRY-2534,13261673,SENTRY,New Feature,false,Open,,2019-10-11 00:58:55,
SENTRY-2533,13257943,SENTRY,New Feature,false,Resolved,Fixed,2019-09-20 12:51:50,2019-12-12 19:59:38
SENTRY-2532,13256042,SENTRY,Bug,false,Open,,2019-09-11 07:26:19,
SENTRY-2531,13253537,SENTRY,New Feature,false,Open,,2019-08-28 16:26:16,
SENTRY-2530,13253322,SENTRY,New Feature,false,Open,,2019-08-27 19:04:42,
SENTRY-2529,13251951,SENTRY,Bug,false,Open,,2019-08-20 23:20:55,
SENTRY-2528,13243902,SENTRY,Bug,false,Resolved,Fixed,2019-07-09 14:53:09,2019-07-09 19:31:59
SENTRY-2527,13243525,SENTRY,Bug,false,Open,,2019-07-07 15:32:17,
SENTRY-2526,13241282,SENTRY,Bug,false,Open,,2019-06-24 15:22:44,
SENTRY-2525,13240144,SENTRY,Bug,false,Open,,2019-06-18 08:48:05,
SENTRY-2524,13238939,SENTRY,Bug,false,Open,,2019-06-12 06:02:06,
