Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
LOG4NET-682,13416446,LOG4NET,Bug,false,Open,,2021-12-10 05:19:48,
LOG4NET-681,13416347,LOG4NET,Bug,false,Open,,2021-12-09 17:36:49,
LOG4NET-680,13414903,LOG4NET,Bug,false,Resolved,Fixed,2021-12-01 21:22:41,2021-12-16 08:08:19
LOG4NET-679,13413250,LOG4NET,Bug,false,Open,,2021-11-22 20:52:24,
LOG4NET-678,13409168,LOG4NET,Bug,false,Open,,2021-10-29 17:30:34,
LOG4NET-677,13403331,LOG4NET,Bug,false,Open,,2021-09-26 06:41:55,
LOG4NET-676,13401858,LOG4NET,Bug,false,Resolved,Cannot Reproduce,2021-09-17 12:09:27,2021-11-24 11:01:53
LOG4NET-675,13400257,LOG4NET,Bug,false,Open,,2021-09-09 14:31:14,
LOG4NET-674,13400108,LOG4NET,Improvement,false,Open,,2021-09-09 00:04:06,
LOG4NET-673,13393452,LOG4NET,Bug,false,Open,,2021-08-04 11:20:00,
LOG4NET-672,13392141,LOG4NET,Bug,false,Open,,2021-07-27 14:02:43,
LOG4NET-671,13391352,LOG4NET,Bug,false,Resolved,Fixed,2021-07-22 12:35:29,2021-12-16 08:08:51
LOG4NET-670,13389508,LOG4NET,Bug,false,Open,,2021-07-14 02:40:13,
LOG4NET-669,13388333,LOG4NET,Bug,false,Open,,2021-07-08 08:45:01,
LOG4NET-668,13387535,LOG4NET,Improvement,false,Open,,2021-07-04 08:26:34,
LOG4NET-667,13373893,LOG4NET,Bug,false,Open,,2021-04-20 16:17:16,
LOG4NET-666,13372268,LOG4NET,Bug,false,Open,,2021-04-14 11:02:18,
LOG4NET-665,13371131,LOG4NET,Bug,false,Open,,2021-04-11 13:44:08,
LOG4NET-664,13310611,LOG4NET,Improvement,false,Open,,2020-06-10 09:26:57,
LOG4NET-663,13321683,LOG4NET,Bug,false,Open,,2020-08-09 10:43:33,
LOG4NET-662,13366907,LOG4NET,Bug,false,Open,,2021-03-23 07:29:54,
LOG4NET-661,13358418,LOG4NET,Bug,false,Closed,Abandoned,2021-02-12 21:04:23,2021-11-02 06:35:00
LOG4NET-660,13352289,LOG4NET,Bug,false,Open,,2021-01-14 15:26:37,
LOG4NET-659,13348315,LOG4NET,Improvement,false,Reopened,,2020-12-29 14:38:40,
LOG4NET-658,13342006,LOG4NET,Bug,false,Open,,2020-11-22 21:03:31,
LOG4NET-657,13341071,LOG4NET,Wish,false,Resolved,Information Provided,2020-11-17 14:33:32,2020-11-17 15:28:19
LOG4NET-656,13340684,LOG4NET,Bug,false,Closed,Won't Do,2020-11-15 07:46:45,2021-11-02 06:37:53
LOG4NET-655,13336930,LOG4NET,New Feature,false,Open,,2020-10-23 13:49:12,
LOG4NET-654,13336884,LOG4NET,Bug,false,Closed,Fixed,2020-10-23 08:56:17,2020-10-23 13:31:29
LOG4NET-653,13329749,LOG4NET,Bug,false,Resolved,Fixed,2020-09-28 13:29:46,2020-10-26 06:52:51
LOG4NET-652,13329737,LOG4NET,Bug,false,Resolved,Fixed,2020-09-28 12:08:25,2020-10-26 06:52:58
LOG4NET-651,13328228,LOG4NET,Bug,false,Resolved,Fixed,2020-09-18 11:41:36,2020-09-24 13:00:20
LOG4NET-650,13328068,LOG4NET,Bug,false,Open,,2020-09-17 14:42:02,
LOG4NET-649,13327698,LOG4NET,Bug,false,Closed,Works for Me,2020-09-15 15:10:55,2021-11-02 06:38:47
LOG4NET-648,13326202,LOG4NET,Bug,false,Closed,Resolved,2020-09-06 17:36:04,2020-09-29 19:27:47
LOG4NET-647,13296832,LOG4NET,Bug,false,Closed,Not A Problem,2020-04-07 13:50:09,2020-04-07 15:03:09
LOG4NET-646,13291516,LOG4NET,Bug,false,Open,,2020-03-13 09:30:05,
LOG4NET-645,13286284,LOG4NET,Bug,false,Closed,Abandoned,2020-02-19 17:16:48,2021-11-02 06:44:09
LOG4NET-644,13283376,LOG4NET,Wish,false,Closed,Fixed,2020-02-05 05:31:59,2020-09-17 07:11:13
LOG4NET-643,13281678,LOG4NET,Wish,false,Closed,Fixed,2020-01-27 10:25:33,2020-09-14 06:26:06
LOG4NET-642,13281368,LOG4NET,Bug,false,Closed,Abandoned,2020-01-24 11:40:42,2021-11-02 06:43:08
LOG4NET-641,13280658,LOG4NET,Improvement,false,Closed,Abandoned,2020-01-21 06:30:45,2021-11-02 06:42:13
LOG4NET-640,13278839,LOG4NET,Bug,false,Open,,2020-01-11 02:36:44,
LOG4NET-639,13272902,LOG4NET,Bug,false,Open,,2019-12-07 08:56:04,
LOG4NET-638,13266048,LOG4NET,Bug,false,Open,,2019-11-04 07:30:10,
