Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
HTTPASYNC-143,13179610,HTTPASYNC,Bug,false,Resolved,Invalid,2018-08-17 15:37:20,2018-08-19 15:05:02
HTTPASYNC-142,13175758,HTTPASYNC,Improvement,false,Closed,Won't Fix,2018-07-31 07:52:03,2018-08-01 14:49:55
HTTPASYNC-141,13173375,HTTPASYNC,Bug,false,Resolved,Invalid,2018-07-20 05:21:45,2018-07-23 13:10:54
HTTPASYNC-139,13171732,HTTPASYNC,Bug,false,Resolved,Not A Problem,2018-07-12 13:19:28,2018-07-12 14:08:57
HTTPASYNC-138,13160289,HTTPASYNC,Improvement,false,Resolved,Fixed,2018-05-18 08:46:00,2018-05-18 09:36:44
HTTPASYNC-137,13149956,HTTPASYNC,Bug,false,Resolved,Invalid,2018-04-04 10:50:39,2018-04-04 12:10:08
HTTPASYNC-136,13146695,HTTPASYNC,Bug,false,Closed,Fixed,2018-03-20 23:27:03,2018-03-20 23:28:47
HTTPASYNC-135,13142887,HTTPASYNC,Bug,false,Closed,Fixed,2018-03-06 15:24:53,2018-03-12 14:09:55
HTTPASYNC-134,13139865,HTTPASYNC,Bug,false,Resolved,Invalid,2018-02-21 10:54:57,2018-02-21 11:16:00
HTTPASYNC-133,13128000,HTTPASYNC,Bug,false,Resolved,Invalid,2018-01-02 14:39:39,2018-01-02 15:30:39
HTTPASYNC-132,13127805,HTTPASYNC,Bug,false,Resolved,Invalid,2017-12-31 06:48:46,2018-01-02 12:19:48
HTTPASYNC-131,13125664,HTTPASYNC,Bug,false,Resolved,Invalid,2017-12-18 16:47:00,2017-12-18 17:19:41
HTTPASYNC-130,13123638,HTTPASYNC,Bug,false,Resolved,Not A Problem,2017-12-08 07:36:44,2017-12-08 10:11:56
HTTPASYNC-129,13121532,HTTPASYNC,Bug,false,Closed,Fixed,2017-11-29 02:47:59,2017-11-29 04:57:59
HTTPASYNC-128,13105085,HTTPASYNC,Bug,false,Resolved,Cannot Reproduce,2017-09-26 13:39:55,2017-09-30 11:08:52
HTTPASYNC-126,13099554,HTTPASYNC,Improvement,false,Resolved,Fixed,2017-09-04 08:00:24,2017-09-15 11:14:46
HTTPASYNC-124,13088778,HTTPASYNC,Improvement,false,Closed,Fixed,2017-07-20 15:08:44,2017-07-21 04:01:02
HTTPASYNC-122,13072102,HTTPASYNC,Bug,false,Resolved,Not A Problem,2017-05-15 18:21:01,2017-05-15 20:50:18
HTTPASYNC-120,13069288,HTTPASYNC,Bug,false,Closed,Cannot Reproduce,2017-05-04 22:19:27,2017-05-05 14:38:09
HTTPASYNC-118,13045191,HTTPASYNC,Improvement,false,Closed,Fixed,2017-02-22 10:57:15,2017-02-23 15:15:08
HTTPASYNC-116,13013026,HTTPASYNC,Improvement,false,Resolved,Fixed,2016-10-17 23:05:54,2017-01-28 13:51:07
HTTPASYNC-114,13004837,HTTPASYNC,Bug,false,Resolved,Invalid,2016-09-14 10:33:01,2016-09-16 07:09:33
HTTPASYNC-112,13000751,HTTPASYNC,Bug,false,Resolved,Invalid,2016-08-28 09:04:54,2016-08-29 08:26:11
HTTPASYNC-111,12998608,HTTPASYNC,Bug,false,Resolved,Information Provided,2016-08-19 22:20:18,2016-08-23 13:06:59
HTTPASYNC-110,12997199,HTTPASYNC,Bug,false,Resolved,Fixed,2016-08-14 17:46:26,2017-02-05 12:27:18
HTTPASYNC-109,12993967,HTTPASYNC,Bug,false,Resolved,Cannot Reproduce,2016-08-01 13:55:16,2016-08-12 13:28:41
HTTPASYNC-105,12952761,HTTPASYNC,Bug,false,Resolved,Fixed,2016-03-23 09:46:08,2016-04-21 10:47:53
HTTPASYNC-104,12948378,HTTPASYNC,Bug,false,Resolved,Invalid,2016-03-09 11:40:47,2016-03-09 20:22:58
HTTPASYNC-103,12946492,HTTPASYNC,Bug,false,Resolved,Invalid,2016-03-03 09:55:10,2016-03-03 11:21:28
HTTPASYNC-101,12929318,HTTPASYNC,Bug,false,Resolved,Fixed,2016-01-11 23:18:27,2016-01-13 13:15:23
HTTPASYNC-98,12925008,HTTPASYNC,Bug,false,Resolved,Cannot Reproduce,2015-12-31 08:02:32,2016-01-02 14:26:28
HTTPASYNC-97,12924590,HTTPASYNC,Bug,false,Resolved,Fixed,2015-12-29 01:00:10,2015-12-30 09:01:44
HTTPASYNC-96,12921876,HTTPASYNC,Bug,false,Closed,Cannot Reproduce,2015-12-15 05:33:00,2015-12-16 14:30:34
HTTPASYNC-94,12909591,HTTPASYNC,Bug,false,Resolved,Cannot Reproduce,2015-11-02 08:27:09,2015-11-04 11:56:40
HTTPASYNC-93,12895844,HTTPASYNC,Bug,false,Resolved,Duplicate,2015-09-23 17:01:06,2015-09-23 19:04:57
HTTPASYNC-92,12857594,HTTPASYNC,Bug,false,Resolved,Fixed,2015-08-20 17:20:08,2015-08-21 14:07:37
HTTPASYNC-90,12776367,HTTPASYNC,Bug,false,Resolved,Fixed,2015-02-20 06:24:47,2015-02-20 09:17:12
HTTPASYNC-88,12774720,HTTPASYNC,Bug,false,Resolved,Fixed,2015-02-12 22:26:43,2015-02-13 20:41:44
HTTPASYNC-87,12765435,HTTPASYNC,Improvement,false,Resolved,Fixed,2015-01-07 18:34:41,2015-02-12 20:19:34
HTTPASYNC-86,12761403,HTTPASYNC,Bug,false,Resolved,Fixed,2014-12-12 17:21:50,2015-02-10 12:26:47
HTTPASYNC-85,12757817,HTTPASYNC,Bug,false,Resolved,Fixed,2014-11-25 21:33:44,2014-11-27 09:09:33
HTTPASYNC-84,12752756,HTTPASYNC,Bug,false,Resolved,Fixed,2014-11-04 16:17:43,2014-11-07 09:10:17
HTTPASYNC-83,12751653,HTTPASYNC,Bug,false,Resolved,Not A Problem,2014-10-30 10:46:32,2014-10-30 13:04:22
HTTPASYNC-82,12733928,HTTPASYNC,Bug,false,Resolved,Fixed,2014-08-14 00:44:33,2014-08-15 09:41:39
HTTPASYNC-81,12731742,HTTPASYNC,Bug,false,Resolved,Fixed,2014-08-04 14:16:08,2014-08-06 08:52:08
HTTPASYNC-79,12725721,HTTPASYNC,Bug,false,Resolved,Fixed,2014-07-07 11:18:57,2014-07-30 13:40:53
HTTPASYNC-78,12724319,HTTPASYNC,Bug,false,Resolved,Fixed,2014-06-29 01:26:14,2014-06-29 12:07:51
HTTPASYNC-77,12717736,HTTPASYNC,Bug,false,Closed,Fixed,2014-05-31 16:32:34,2014-05-31 18:20:42
HTTPASYNC-75,12707495,HTTPASYNC,Improvement,false,Resolved,Fixed,2014-04-09 17:06:00,2014-04-11 19:55:28
HTTPASYNC-74,12707211,HTTPASYNC,Bug,false,Resolved,Fixed,2014-04-08 17:07:49,2014-04-15 10:57:35
HTTPASYNC-73,12706458,HTTPASYNC,Bug,false,Resolved,Fixed,2014-04-03 16:59:28,2014-04-09 11:26:36
HTTPASYNC-72,12701471,HTTPASYNC,Bug,false,Resolved,Invalid,2014-03-14 13:39:29,2014-03-14 14:20:08
HTTPASYNC-70,12699363,HTTPASYNC,Bug,false,Resolved,Fixed,2014-03-07 08:24:10,2014-03-07 09:39:13
HTTPASYNC-69,12695483,HTTPASYNC,Bug,false,Resolved,Fixed,2014-02-17 11:13:36,2014-02-17 15:54:50
HTTPASYNC-68,12694768,HTTPASYNC,Bug,false,Resolved,Fixed,2014-02-12 16:18:55,2014-02-12 20:26:12
HTTPASYNC-65,12688962,HTTPASYNC,Bug,false,Resolved,Fixed,2014-01-15 08:37:23,2014-01-15 13:51:36
HTTPASYNC-64,12687974,HTTPASYNC,Bug,false,Resolved,Fixed,2014-01-09 00:17:46,2014-01-27 14:29:27
HTTPASYNC-63,12687491,HTTPASYNC,Bug,false,Resolved,Fixed,2014-01-06 18:34:27,2014-01-06 20:38:43
HTTPASYNC-62,12686351,HTTPASYNC,Improvement,false,Resolved,Fixed,2013-12-25 12:57:21,2013-12-25 14:12:40
HTTPASYNC-61,12682379,HTTPASYNC,Task,false,Resolved,Invalid,2013-12-03 13:19:15,2013-12-03 13:32:28
HTTPASYNC-60,12677054,HTTPASYNC,Bug,false,Resolved,Fixed,2013-11-01 13:26:04,2013-11-01 13:45:01
HTTPASYNC-59,12674352,HTTPASYNC,Bug,false,Resolved,Fixed,2013-10-17 17:38:36,2013-10-17 18:31:00
HTTPASYNC-58,12674350,HTTPASYNC,Task,false,Resolved,Fixed,2013-10-17 17:29:32,2013-10-17 18:42:16
HTTPASYNC-57,12674342,HTTPASYNC,Bug,false,Resolved,Fixed,2013-10-17 16:43:50,2013-10-17 18:34:30
HTTPASYNC-56,12673248,HTTPASYNC,Bug,false,Resolved,Fixed,2013-10-10 15:02:16,2013-10-13 12:24:42
HTTPASYNC-55,12669456,HTTPASYNC,Bug,false,Resolved,Fixed,2013-09-19 13:21:10,2013-09-20 13:48:33
HTTPASYNC-54,12668662,HTTPASYNC,Bug,false,Resolved,Not A Problem,2013-09-15 04:10:36,2013-09-16 02:45:04
HTTPASYNC-53,12666347,HTTPASYNC,Improvement,false,Resolved,Fixed,2013-08-30 16:17:47,2013-09-14 11:06:01
HTTPASYNC-52,12666035,HTTPASYNC,Bug,false,Resolved,Fixed,2013-08-28 23:54:05,2013-08-29 09:24:22
HTTPASYNC-51,12662153,HTTPASYNC,Bug,false,Resolved,Fixed,2013-08-06 16:24:27,2013-08-07 08:02:17
HTTPASYNC-50,12661068,HTTPASYNC,Bug,false,Resolved,Incomplete,2013-08-01 07:31:18,2013-08-06 07:57:36
HTTPASYNC-49,12660204,HTTPASYNC,Wish,false,Closed,Fixed,2013-07-27 16:20:43,2013-07-27 16:38:05
HTTPASYNC-48,12657310,HTTPASYNC,Improvement,false,Resolved,Fixed,2013-07-11 19:17:02,2013-07-15 07:46:48
HTTPASYNC-46,12652478,HTTPASYNC,Bug,false,Resolved,Fixed,2013-06-12 19:49:06,2013-09-13 10:08:33
HTTPASYNC-45,12652474,HTTPASYNC,Bug,false,Resolved,Fixed,2013-06-12 19:41:22,2013-06-13 07:58:17
HTTPASYNC-44,12652471,HTTPASYNC,Bug,false,Resolved,Fixed,2013-06-12 19:31:33,2013-06-13 07:48:16
HTTPASYNC-43,12650303,HTTPASYNC,Bug,false,Resolved,Fixed,2013-05-31 10:00:56,2013-05-31 23:37:02
HTTPASYNC-42,12648580,HTTPASYNC,Bug,false,Resolved,Fixed,2013-05-21 08:51:03,2013-05-22 14:12:28
HTTPASYNC-41,12648220,HTTPASYNC,Bug,false,Resolved,Cannot Reproduce,2013-05-17 18:00:07,2013-05-28 08:55:40
HTTPASYNC-40,12644547,HTTPASYNC,Bug,false,Resolved,Fixed,2013-04-25 07:43:23,2013-08-02 11:18:35
HTTPASYNC-39,12642248,HTTPASYNC,Bug,false,Resolved,Cannot Reproduce,2013-04-12 15:03:58,2013-04-22 12:16:57
HTTPASYNC-38,12640047,HTTPASYNC,Bug,false,Resolved,Invalid,2013-04-01 07:01:05,2013-04-02 08:53:43
HTTPASYNC-37,12640038,HTTPASYNC,Bug,false,Resolved,Duplicate,2013-04-01 05:20:32,2013-04-02 08:42:17
HTTPASYNC-36,12639346,HTTPASYNC,Bug,false,Resolved,Cannot Reproduce,2013-03-27 15:46:31,2013-04-25 11:12:53
HTTPASYNC-35,12631013,HTTPASYNC,Bug,false,Resolved,Duplicate,2013-02-06 06:10:48,2013-02-11 20:47:01
HTTPASYNC-34,12628501,HTTPASYNC,Bug,false,Resolved,Fixed,2013-01-21 00:49:01,2013-01-29 14:41:36
HTTPASYNC-32,12625189,HTTPASYNC,Bug,false,Resolved,Invalid,2012-12-24 18:47:59,2012-12-28 07:14:13
HTTPASYNC-31,12625183,HTTPASYNC,Improvement,false,Resolved,Fixed,2012-12-24 16:39:50,2013-04-03 09:53:49
HTTPASYNC-30,12615791,HTTPASYNC,Bug,false,Resolved,Cannot Reproduce,2012-11-12 20:48:28,2013-04-25 11:32:18
HTTPASYNC-29,12610757,HTTPASYNC,Bug,false,Closed,Not A Problem,2012-10-07 16:11:20,2012-10-08 11:22:32
HTTPASYNC-28,12609303,HTTPASYNC,Bug,false,Resolved,Fixed,2012-09-26 21:05:08,2012-09-27 11:34:11
HTTPASYNC-26,12607134,HTTPASYNC,Bug,false,Resolved,Fixed,2012-09-11 21:36:50,2012-09-12 09:57:42
HTTPASYNC-25,12606616,HTTPASYNC,Improvement,false,Resolved,Fixed,2012-09-07 16:40:44,2012-09-08 20:02:20
HTTPASYNC-24,12604285,HTTPASYNC,Bug,false,Closed,Cannot Reproduce,2012-08-21 21:44:20,2012-08-23 12:24:00
HTTPASYNC-23,12604284,HTTPASYNC,Bug,false,Resolved,Cannot Reproduce,2012-08-21 21:41:17,2012-08-30 08:41:07
HTTPASYNC-21,12597486,HTTPASYNC,Bug,false,Resolved,Fixed,2012-07-04 16:51:48,2012-07-21 13:47:12
HTTPASYNC-20,12595178,HTTPASYNC,Bug,false,Resolved,Fixed,2012-06-19 22:54:33,2012-08-02 12:25:39
HTTPASYNC-19,12552642,HTTPASYNC,Bug,false,Resolved,Fixed,2012-04-25 12:57:56,2012-05-05 17:49:38
HTTPASYNC-18,12551745,HTTPASYNC,Bug,false,Resolved,Fixed,2012-04-20 08:38:04,2012-04-22 11:52:29
HTTPASYNC-17,12550838,HTTPASYNC,New Feature,false,Resolved,Fixed,2012-04-13 15:11:28,2012-08-01 12:58:21
HTTPASYNC-16,12550308,HTTPASYNC,Bug,false,Resolved,Invalid,2012-04-10 03:17:11,2012-04-14 12:54:49
HTTPASYNC-15,12548331,HTTPASYNC,Bug,false,Resolved,Fixed,2012-03-27 14:52:04,2012-03-30 15:21:41
HTTPASYNC-14,12543684,HTTPASYNC,Bug,false,Resolved,Fixed,2012-02-22 14:13:57,2012-02-22 14:38:55
HTTPASYNC-13,12541226,HTTPASYNC,Bug,false,Resolved,Cannot Reproduce,2012-02-05 05:41:33,2012-02-07 12:20:45
HTTPASYNC-12,12539066,HTTPASYNC,Improvement,false,Resolved,Fixed,2012-01-19 23:14:57,2012-02-09 17:20:31
HTTPASYNC-11,12538262,HTTPASYNC,Bug,false,Resolved,Fixed,2012-01-12 20:18:31,2012-01-13 18:54:26
HTTPASYNC-10,12533633,HTTPASYNC,Bug,false,Resolved,Cannot Reproduce,2011-12-02 14:40:52,2012-02-08 18:38:31
HTTPASYNC-9,12531434,HTTPASYNC,Bug,false,Resolved,Fixed,2011-11-15 09:29:33,2012-02-08 20:23:37
HTTPASYNC-8,12333817,HTTPASYNC,Improvement,false,Resolved,Fixed,2003-08-21 21:44:53,2014-10-12 15:31:05
HTTPASYNC-7,12522686,HTTPASYNC,Bug,false,Resolved,Not A Problem,2011-09-11 19:35:12,2011-09-12 19:28:34
HTTPASYNC-6,12521274,HTTPASYNC,Bug,false,Resolved,Fixed,2011-09-03 09:55:50,2011-09-06 11:52:13
HTTPASYNC-5,12514796,HTTPASYNC,Wish,false,Resolved,Fixed,2011-07-20 15:14:05,2012-02-09 16:48:53
HTTPASYNC-4,12513179,HTTPASYNC,Improvement,false,Resolved,Fixed,2011-07-07 19:30:20,2011-07-11 13:50:18
HTTPASYNC-3,12505015,HTTPASYNC,Bug,false,Resolved,Fixed,2011-04-22 22:21:36,2011-04-25 14:18:14
HTTPASYNC-2,12498857,HTTPASYNC,Bug,false,Resolved,Fixed,2011-02-17 10:34:13,2011-02-18 10:02:05
