Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
ASYNCWEB-45,12841799,ASYNCWEB,Task,false,Open,,2015-06-30 21:07:05,
ASYNCWEB-44,12528150,ASYNCWEB,Bug,false,Open,,2011-10-21 06:41:59,
ASYNCWEB-43,12520548,ASYNCWEB,Bug,false,Open,,2011-08-29 10:36:51,
ASYNCWEB-42,12505106,ASYNCWEB,Bug,false,Open,,2011-04-25 11:46:05,
ASYNCWEB-41,12503844,ASYNCWEB,New JIRA Project,false,Resolved,Fixed,2011-04-09 22:10:01,2011-04-09 22:10:35
ASYNCWEB-40,12503666,ASYNCWEB,Bug,false,Closed,Fixed,2011-04-07 19:17:30,2011-04-07 19:18:59
ASYNCWEB-39,12494042,ASYNCWEB,Bug,false,Open,,2010-12-24 16:11:44,
ASYNCWEB-38,12439103,ASYNCWEB,Task,false,Resolved,Fixed,2009-10-26 20:24:36,2009-10-28 10:14:19
ASYNCWEB-37,12436354,ASYNCWEB,Bug,false,Closed,Fixed,2009-09-22 21:27:29,2009-09-22 21:31:58
ASYNCWEB-36,12434012,ASYNCWEB,Bug,false,Closed,Fixed,2009-08-26 04:22:25,2009-09-01 03:18:20
ASYNCWEB-35,12433936,ASYNCWEB,New Feature,false,Resolved,Fixed,2009-08-25 12:15:36,2009-08-25 12:49:08
ASYNCWEB-34,12433935,ASYNCWEB,Bug,false,Closed,Fixed,2009-08-25 12:10:13,2009-08-26 13:14:27
ASYNCWEB-33,12428901,ASYNCWEB,Bug,false,Closed,Fixed,2009-06-25 21:11:33,2009-06-26 21:00:16
ASYNCWEB-32,12428820,ASYNCWEB,Bug,false,Closed,Fixed,2009-06-24 23:57:18,2009-06-25 18:24:48
ASYNCWEB-31,12428816,ASYNCWEB,Bug,false,Closed,Fixed,2009-06-24 22:26:40,2009-06-24 23:28:18
ASYNCWEB-30,12428703,ASYNCWEB,Bug,false,Closed,Fixed,2009-06-23 20:08:53,2009-06-24 00:46:22
ASYNCWEB-29,12428435,ASYNCWEB,Bug,false,Closed,Fixed,2009-06-20 01:35:16,2009-06-23 19:59:13
ASYNCWEB-28,12424140,ASYNCWEB,Bug,false,Open,,2009-04-29 07:13:05,
ASYNCWEB-27,12424138,ASYNCWEB,Bug,false,Resolved,Fixed,2009-04-29 06:55:20,2009-05-06 06:12:11
ASYNCWEB-26,12415883,ASYNCWEB,Bug,false,Open,,2009-03-01 20:55:37,
ASYNCWEB-25,12415682,ASYNCWEB,Bug,false,Resolved,Fixed,2009-02-26 15:57:04,2009-03-03 19:09:10
ASYNCWEB-24,12401643,ASYNCWEB,Improvement,false,Closed,Fixed,2008-08-04 19:44:33,2008-08-04 19:48:23
ASYNCWEB-23,12401642,ASYNCWEB,Improvement,false,Closed,Fixed,2008-08-04 19:15:27,2008-08-04 19:20:58
ASYNCWEB-22,12401638,ASYNCWEB,Bug,false,Closed,Fixed,2008-08-04 18:49:18,2008-08-04 18:51:18
ASYNCWEB-21,12401629,ASYNCWEB,Bug,false,Closed,Fixed,2008-08-04 18:14:50,2008-08-04 18:17:23
ASYNCWEB-20,12401548,ASYNCWEB,Bug,false,Closed,Fixed,2008-08-03 06:22:02,2008-08-03 06:26:53
ASYNCWEB-19,12401547,ASYNCWEB,Bug,false,Closed,Fixed,2008-08-03 05:54:32,2008-08-03 05:58:26
ASYNCWEB-18,12401546,ASYNCWEB,Bug,false,Closed,Fixed,2008-08-03 05:35:07,2008-08-03 05:40:51
ASYNCWEB-17,12400651,ASYNCWEB,Bug,false,Open,,2008-07-21 12:10:46,
ASYNCWEB-16,12397668,ASYNCWEB,Task,false,Open,,2008-06-06 11:17:28,
ASYNCWEB-15,12397648,ASYNCWEB,Task,false,Closed,Fixed,2008-06-06 03:41:21,2008-06-06 05:00:49
ASYNCWEB-14,12396839,ASYNCWEB,Task,false,Closed,Fixed,2008-05-27 02:31:19,2008-05-27 03:07:02
ASYNCWEB-13,12394823,ASYNCWEB,Improvement,false,Closed,Fixed,2008-04-25 17:27:29,2008-06-04 13:56:58
ASYNCWEB-12,12394635,ASYNCWEB,Bug,false,Closed,Won't Fix,2008-04-23 17:48:44,2008-05-01 16:13:46
ASYNCWEB-11,12394631,ASYNCWEB,Bug,false,Open,,2008-04-23 17:35:35,
ASYNCWEB-10,12393689,ASYNCWEB,Bug,false,Closed,Fixed,2008-04-10 17:57:57,2008-04-10 18:04:46
ASYNCWEB-9,12393425,ASYNCWEB,Task,false,Closed,Fixed,2008-04-08 16:36:27,2008-04-08 17:50:59
ASYNCWEB-8,12384451,ASYNCWEB,Improvement,false,Open,,2007-12-12 02:29:48,
ASYNCWEB-7,12385331,ASYNCWEB,Bug,false,Open,,2007-12-30 00:07:20,
ASYNCWEB-6,12390210,ASYNCWEB,Bug,false,Open,,2008-03-04 21:12:00,
ASYNCWEB-5,12390105,ASYNCWEB,Bug,false,Closed,Fixed,2008-03-04 01:02:59,2008-03-04 11:38:37
ASYNCWEB-4,12388396,ASYNCWEB,Bug,false,Reopened,,2008-02-12 00:20:32,
ASYNCWEB-3,12388034,ASYNCWEB,Bug,false,Open,,2008-02-07 00:48:11,
ASYNCWEB-2,12387891,ASYNCWEB,Task,false,Open,,2008-02-05 18:31:27,
ASYNCWEB-1,12387433,ASYNCWEB,Bug,false,Open,,2008-01-30 02:18:55,
