Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
MILAGRO-37,13237832,MILAGRO,New Feature,false,Closed,Duplicate,2019-06-05 22:47:53,2019-08-13 08:27:58
MILAGRO-36,13237831,MILAGRO,New Feature,false,Closed,Duplicate,2019-06-05 22:22:51,2019-08-13 08:28:28
MILAGRO-35,13237827,MILAGRO,New Feature,false,Closed,Fixed,2019-06-05 22:00:57,2019-08-13 08:25:46
MILAGRO-34,13237821,MILAGRO,New Feature,false,Closed,Duplicate,2019-06-05 21:37:44,2019-08-13 08:27:25
MILAGRO-33,13237806,MILAGRO,New Feature,false,Closed,Duplicate,2019-06-05 20:05:53,2019-08-13 08:29:45
MILAGRO-32,13237755,MILAGRO,New Feature,false,Closed,Duplicate,2019-06-05 16:30:35,2019-08-13 08:30:42
MILAGRO-31,13237749,MILAGRO,New Feature,false,Closed,Done,2019-06-05 15:31:50,2019-08-13 08:30:14
MILAGRO-30,13237731,MILAGRO,New Feature,false,Closed,Duplicate,2019-06-05 14:00:10,2019-08-13 08:31:18
MILAGRO-29,13237730,MILAGRO,Improvement,false,Open,,2019-06-05 13:55:44,
MILAGRO-28,13237040,MILAGRO,Bug,false,Closed,Won't Fix,2019-06-01 13:06:55,2019-06-05 22:25:17
MILAGRO-27,13237026,MILAGRO,Improvement,false,Closed,Duplicate,2019-06-01 08:34:51,2019-08-13 08:24:59
MILAGRO-25,13228957,MILAGRO,Wish,false,Closed,Not A Bug,2019-04-18 21:28:17,2019-05-31 15:37:32
MILAGRO-24,13225069,MILAGRO,Bug,false,Closed,Not A Problem,2019-03-31 13:15:52,2019-06-01 10:50:18
MILAGRO-23,13225067,MILAGRO,Bug,false,Closed,Duplicate,2019-03-31 13:02:02,2019-08-13 08:31:59
MILAGRO-22,13197485,MILAGRO,Improvement,false,Closed,Not A Problem,2018-11-09 18:59:27,2019-06-01 10:48:11
MILAGRO-21,13164357,MILAGRO,Task,false,Closed,Done,2018-06-06 02:47:49,2019-08-13 08:26:58
MILAGRO-20,13164352,MILAGRO,Task,false,Closed,Fixed,2018-06-06 02:12:23,2019-06-01 10:27:48
MILAGRO-19,13164351,MILAGRO,Task,false,Closed,Fixed,2018-06-06 02:09:33,2019-05-31 15:24:36
MILAGRO-18,13046452,MILAGRO,Task,false,Closed,Fixed,2017-02-26 13:58:09,2019-08-13 08:55:35
MILAGRO-17,13002354,MILAGRO,New Feature,false,Closed,Not A Problem,2016-09-02 13:54:21,2019-06-01 10:30:13
MILAGRO-16,13002352,MILAGRO,New Feature,false,Closed,Duplicate,2016-09-02 13:49:06,2019-08-13 08:29:04
MILAGRO-15,13002351,MILAGRO,New Feature,false,Closed,Feedback Received,2016-09-02 13:45:27,2019-05-31 15:27:36
MILAGRO-14,12997090,MILAGRO,Bug,false,Closed,Fixed,2016-08-12 22:54:15,2019-06-01 10:31:56
MILAGRO-13,12995581,MILAGRO,Task,false,Closed,Not A Problem,2016-08-08 09:11:57,2019-08-13 08:44:38
MILAGRO-12,12994601,MILAGRO,Task,false,Closed,Not A Problem,2016-08-03 14:28:45,2019-06-01 10:47:29
MILAGRO-11,12977198,MILAGRO,Task,false,Closed,Not A Bug,2016-06-09 11:52:13,2019-06-01 10:32:21
MILAGRO-10,12977190,MILAGRO,Task,false,Closed,Not A Problem,2016-06-09 10:48:38,2019-06-01 10:32:37
MILAGRO-9,12976102,MILAGRO,Task,false,Closed,Not A Problem,2016-06-06 14:45:09,2019-06-01 10:33:29
MILAGRO-8,12976101,MILAGRO,Task,false,Closed,Fixed,2016-06-06 14:43:56,2019-06-01 10:34:02
MILAGRO-7,12976097,MILAGRO,Task,false,Closed,Not A Problem,2016-06-06 14:40:08,2019-06-01 10:34:28
MILAGRO-6,12976094,MILAGRO,Task,false,Closed,Not A Problem,2016-06-06 14:36:22,2019-06-01 10:34:49
MILAGRO-5,12976090,MILAGRO,Task,false,Closed,Not A Problem,2016-06-06 14:29:40,2019-06-01 10:40:45
MILAGRO-4,12976088,MILAGRO,Task,false,Closed,Not A Problem,2016-06-06 14:25:18,2019-06-01 10:07:21
MILAGRO-3,12976082,MILAGRO,Task,false,Closed,Not A Problem,2016-06-06 14:13:02,2019-06-01 10:42:16
MILAGRO-2,12976080,MILAGRO,Task,false,Closed,Duplicate,2016-06-06 14:08:33,2019-06-01 11:02:06
MILAGRO-1,12945464,MILAGRO,Task,false,Resolved,Fixed,2016-02-29 13:39:53,2016-05-19 06:55:37
