Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
MANTRUN-234,13410094,MANTRUN,Bug,false,Open,,2021-11-04 16:10:48,
MANTRUN-233,13409715,MANTRUN,Bug,false,Open,,2021-11-02 17:21:16,
MANTRUN-232,13406784,MANTRUN,Task,false,In Progress,,2021-10-15 12:08:26,
MANTRUN-231,13392829,MANTRUN,Bug,false,Open,,2021-07-30 22:52:45,
MANTRUN-230,13362591,MANTRUN,Bug,false,Closed,Information Provided,2021-03-05 12:51:40,2021-10-24 12:28:05
MANTRUN-229,13336792,MANTRUN,Bug,false,Open,,2020-10-22 19:38:54,
MANTRUN-228,13315023,MANTRUN,Improvement,false,Closed,Fixed,2020-07-05 08:31:33,2020-07-05 12:31:21
MANTRUN-227,13306091,MANTRUN,Dependency upgrade,false,Closed,Fixed,2020-05-20 07:57:12,2020-08-19 13:55:43
MANTRUN-226,13298898,MANTRUN,Dependency upgrade,false,Closed,Fixed,2020-04-16 20:06:29,2020-05-03 21:05:46
MANTRUN-225,13298659,MANTRUN,Dependency upgrade,false,Closed,Fixed,2020-04-15 21:07:03,2020-05-03 21:04:24
MANTRUN-224,13298658,MANTRUN,Task,false,Closed,Fixed,2020-04-15 21:05:12,2020-05-03 21:04:16
MANTRUN-223,13296381,MANTRUN,Bug,false,Open,,2020-04-05 19:56:58,
MANTRUN-222,13284141,MANTRUN,Improvement,false,Closed,Fixed,2020-02-09 14:44:45,2020-02-10 13:41:45
MANTRUN-221,13267273,MANTRUN,Bug,false,Closed,Fixed,2019-11-09 15:05:33,2019-12-13 15:28:55
MANTRUN-220,13245681,MANTRUN,Test,false,Closed,Not A Problem,2019-07-18 06:16:38,2019-09-29 10:11:55
MANTRUN-219,13228581,MANTRUN,Dependency upgrade,false,Closed,Fixed,2019-04-17 11:43:47,2019-04-17 12:03:41
MANTRUN-218,13228382,MANTRUN,Dependency upgrade,false,Closed,Fixed,2019-04-16 16:35:56,2019-04-17 11:40:41
MANTRUN-217,13220916,MANTRUN,Improvement,false,Closed,Fixed,2019-03-11 19:04:52,2019-03-11 19:54:44
MANTRUN-216,13214153,MANTRUN,Bug,false,Closed,Duplicate,2019-02-06 12:53:57,2019-02-06 18:49:51
MANTRUN-215,13173598,MANTRUN,Dependency upgrade,false,Closed,Done,2018-07-21 14:04:56,2018-07-21 14:40:51
MANTRUN-214,13162240,MANTRUN,Dependency upgrade,false,Closed,Fixed,2018-05-26 15:31:40,2019-04-17 15:56:31
MANTRUN-213,13152480,MANTRUN,Dependency upgrade,false,Closed,Done,2018-04-14 13:28:41,2018-04-14 16:56:12
MANTRUN-212,13152479,MANTRUN,Dependency upgrade,false,Closed,Done,2018-04-14 13:26:20,2018-07-21 14:43:40
MANTRUN-211,13152475,MANTRUN,Task,false,Closed,Done,2018-04-14 12:55:32,2018-04-14 13:20:38
MANTRUN-210,13152472,MANTRUN,Dependency upgrade,false,Closed,Done,2018-04-14 10:50:46,2018-04-14 13:39:17
MANTRUN-209,13152465,MANTRUN,Task,false,Closed,Done,2018-04-14 08:53:05,2018-04-14 10:49:25
MANTRUN-208,13136631,MANTRUN,Bug,false,Closed,Cannot Reproduce,2018-02-06 18:18:34,2020-02-09 14:39:26
MANTRUN-207,13124894,MANTRUN,Bug,false,Closed,Cannot Reproduce,2017-12-14 09:08:01,2020-02-09 14:42:30
MANTRUN-206,13123914,MANTRUN,Bug,false,Closed,Workaround,2017-12-09 14:32:51,2020-03-08 22:09:50
MANTRUN-205,13088431,MANTRUN,Bug,false,Closed,Fixed,2017-07-19 15:13:25,2017-07-19 21:01:37
MANTRUN-204,13078683,MANTRUN,Bug,false,Closed,Fixed,2017-06-09 17:07:23,2017-06-11 18:58:12
MANTRUN-203,13075984,MANTRUN,Dependency upgrade,false,Closed,Fixed,2017-05-30 21:37:59,2017-06-06 21:29:28
MANTRUN-202,13075983,MANTRUN,Improvement,false,Closed,Fixed,2017-05-30 21:25:05,2017-06-06 21:29:14
MANTRUN-201,13075964,MANTRUN,Improvement,false,Closed,Fixed,2017-05-30 20:12:10,2017-06-06 21:28:57
MANTRUN-200,13060661,MANTRUN,Bug,false,Closed,Done,2017-03-31 12:12:52,2017-08-24 09:48:21
MANTRUN-199,13044643,MANTRUN,Bug,false,Closed,Duplicate,2017-02-20 20:01:36,2017-06-17 14:47:40
MANTRUN-198,13038440,MANTRUN,Bug,false,Closed,Not A Problem,2017-01-27 13:33:27,2017-01-27 19:35:41
MANTRUN-197,13019485,MANTRUN,Wish,false,Closed,Workaround,2016-11-09 09:05:27,2017-06-20 18:07:36
MANTRUN-196,12953834,MANTRUN,Bug,false,Closed,Not A Problem,2016-03-27 10:49:57,2016-03-27 10:56:25
MANTRUN-195,12858429,MANTRUN,Improvement,false,Closed,Fixed,2015-08-24 22:24:05,2015-09-01 12:18:40
MANTRUN-194,12826348,MANTRUN,Bug,false,Closed,Not A Problem,2015-04-30 16:18:18,2015-07-05 13:36:52
MANTRUN-193,12798180,MANTRUN,Improvement,false,Closed,Fixed,2014-10-27 15:11:40,2014-10-27 15:16:03
MANTRUN-192,12798187,MANTRUN,Bug,false,Closed,Fixed,2014-10-14 02:08:58,2017-06-17 19:56:24
MANTRUN-191,12798195,MANTRUN,Improvement,false,Closed,Fixed,2014-10-05 08:52:52,2014-10-05 08:55:53
MANTRUN-190,12798188,MANTRUN,New Feature,false,Closed,Fixed,2014-09-25 06:44:22,2014-10-05 08:52:08
MANTRUN-189,12798183,MANTRUN,New Feature,false,Closed,Incomplete,2014-09-25 04:19:38,2019-04-03 20:31:56
MANTRUN-188,12798172,MANTRUN,Task,false,Closed,Fixed,2014-08-08 16:37:42,2014-08-08 16:56:29
MANTRUN-187,12798181,MANTRUN,Task,false,Closed,Fixed,2014-08-08 16:32:04,2014-08-08 16:34:13
MANTRUN-186,12798205,MANTRUN,Bug,false,Closed,Cannot Reproduce,2014-07-24 19:40:39,2017-06-20 18:09:13
MANTRUN-185,12798179,MANTRUN,Bug,false,Closed,Duplicate,2014-04-28 10:53:54,2014-10-27 15:49:07
MANTRUN-184,12798185,MANTRUN,Bug,false,Closed,Not A Bug,2014-04-13 17:43:27,2017-06-17 15:38:28
MANTRUN-183,12798178,MANTRUN,Bug,false,Closed,Cannot Reproduce,2014-03-18 07:03:16,2017-07-02 16:50:25
MANTRUN-182,12798177,MANTRUN,Bug,false,Closed,Duplicate,2013-12-19 04:37:55,2014-10-27 15:47:38
MANTRUN-181,12798186,MANTRUN,Bug,false,Closed,Fixed,2013-12-16 11:34:41,2017-06-06 21:28:41
