Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
WAGON-623,13419099,WAGON,Dependency upgrade,false,Closed,Fixed,2021-12-22 22:11:03,2021-12-22 22:34:24
WAGON-622,13419098,WAGON,Dependency upgrade,false,Closed,Fixed,2021-12-22 22:10:49,2021-12-22 22:34:01
WAGON-621,13419097,WAGON,Dependency upgrade,false,Closed,Fixed,2021-12-22 22:10:27,2021-12-22 22:33:40
WAGON-620,13419096,WAGON,Dependency upgrade,false,Closed,Fixed,2021-12-22 22:10:06,2021-12-22 22:33:16
WAGON-619,13419094,WAGON,Task,false,Closed,Fixed,2021-12-22 21:53:22,2021-12-22 22:32:49
WAGON-618,13418406,WAGON,Task,false,Closed,Fixed,2021-12-18 18:34:20,2021-12-19 16:47:10
WAGON-617,13418404,WAGON,Task,false,Closed,Fixed,2021-12-18 18:23:28,2021-12-18 21:15:37
WAGON-616,13418403,WAGON,Task,false,Closed,Fixed,2021-12-18 18:16:58,2021-12-18 21:16:11
WAGON-615,13418401,WAGON,Task,false,Closed,Fixed,2021-12-18 18:14:09,2021-12-18 21:14:53
WAGON-614,13418400,WAGON,Task,false,Closed,Fixed,2021-12-18 18:10:56,2021-12-18 21:14:27
WAGON-613,13411221,WAGON,Dependency upgrade,false,Open,,2021-11-11 08:07:04,
WAGON-612,13398198,WAGON,Dependency upgrade,false,Closed,Won't Fix,2021-08-30 10:48:59,2021-12-26 17:54:59
WAGON-611,13384230,WAGON,Bug,false,Closed,Not A Problem,2021-06-16 20:30:01,2021-07-21 11:59:47
WAGON-609,13359334,WAGON,Dependency upgrade,false,Closed,Fixed,2021-02-18 13:57:37,2021-02-18 21:22:59
WAGON-608,13359057,WAGON,Dependency upgrade,false,Closed,Fixed,2021-02-17 12:50:31,2021-02-17 18:14:56
WAGON-607,13359056,WAGON,Dependency upgrade,false,Closed,Fixed,2021-02-17 12:49:42,2021-02-17 20:42:02
WAGON-606,13355408,WAGON,New Feature,false,Open,,2021-01-29 09:57:16,
WAGON-605,13351402,WAGON,Bug,false,Closed,Duplicate,2021-01-11 08:49:53,2021-01-11 09:16:22
WAGON-604,13350843,WAGON,Bug,false,Closed,Duplicate,2021-01-07 09:45:13,2021-01-07 10:26:18
WAGON-603,13344142,WAGON,Bug,false,Closed,Not A Problem,2020-12-04 03:54:49,2021-02-01 11:12:59
WAGON-602,13342430,WAGON,Bug,false,Closed,Fixed,2020-11-24 17:12:00,2020-11-24 21:11:51
WAGON-601,13335949,WAGON,Dependency upgrade,false,Closed,Fixed,2020-10-18 18:10:39,2020-11-24 20:14:46
WAGON-600,13326109,WAGON,Improvement,false,Open,,2020-09-04 19:19:05,
WAGON-599,13321315,WAGON,Improvement,false,Open,,2020-08-06 13:54:06,
WAGON-598,13310695,WAGON,New Feature,false,Closed,Won't Fix,2020-06-10 15:40:18,2020-08-17 11:42:04
WAGON-597,13308570,WAGON,Bug,false,Closed,Fixed,2020-05-31 14:43:05,2020-06-06 23:21:41
WAGON-596,13305543,WAGON,Improvement,false,Closed,Fixed,2020-05-17 21:19:19,2020-05-17 22:24:00
WAGON-595,13305538,WAGON,Improvement,false,Closed,Fixed,2020-05-17 20:25:29,2020-05-17 21:16:57
WAGON-594,13305536,WAGON,Bug,false,Closed,Fixed,2020-05-17 19:44:47,2020-05-17 20:07:18
WAGON-593,13305528,WAGON,Task,false,Closed,Fixed,2020-05-17 18:53:00,2020-05-17 19:31:07
WAGON-592,13302417,WAGON,Bug,false,Closed,Fixed,2020-05-02 09:53:55,2020-05-02 18:56:21
WAGON-591,13302360,WAGON,Bug,false,Closed,Fixed,2020-05-01 21:03:45,2020-05-02 09:23:53
WAGON-590,13301208,WAGON,Bug,false,Closed,Information Provided,2020-04-27 09:21:59,2020-12-04 17:56:19
WAGON-589,13299545,WAGON,Dependency upgrade,false,Closed,Fixed,2020-04-19 23:19:19,2020-04-19 23:22:43
WAGON-588,13299516,WAGON,Improvement,false,Closed,Fixed,2020-04-19 19:07:20,2020-04-19 19:24:36
WAGON-587,13299222,WAGON,Improvement,false,Open,,2020-04-17 20:37:52,
WAGON-586,13296348,WAGON,Improvement,false,Closed,Fixed,2020-04-05 10:29:07,2020-04-19 22:51:26
WAGON-585,13294788,WAGON,Improvement,false,Closed,Fixed,2020-03-29 00:49:52,2020-03-30 09:14:41
WAGON-584,13292642,WAGON,Bug,false,Open,,2020-03-19 08:12:47,
WAGON-583,13292564,WAGON,Bug,false,Open,,2020-03-18 20:40:45,
WAGON-582,13290654,WAGON,Bug,false,Closed,Fixed,2020-03-09 21:45:42,2020-03-09 22:05:24
WAGON-581,13290410,WAGON,Dependency upgrade,false,Closed,Fixed,2020-03-08 17:55:59,2020-03-09 21:22:53
WAGON-580,13287694,WAGON,Improvement,false,Closed,Fixed,2020-02-26 09:13:02,2020-04-19 22:32:16
WAGON-579,13285645,WAGON,Task,false,Closed,Fixed,2020-02-16 20:03:42,2020-02-23 19:11:04
WAGON-578,13285644,WAGON,Dependency upgrade,false,Closed,Fixed,2020-02-16 19:51:08,2020-02-16 19:52:51
WAGON-577,13285643,WAGON,Dependency upgrade,false,Closed,Fixed,2020-02-16 19:50:43,2020-02-16 19:53:30
WAGON-576,13281128,WAGON,Bug,false,Closed,Fixed,2020-01-23 06:43:42,2020-02-26 09:09:26
WAGON-575,13281004,WAGON,New Feature,false,Closed,Information Provided,2020-01-22 16:04:53,2021-04-05 13:41:12
WAGON-574,13266539,WAGON,New Feature,false,Closed,Won't Fix,2019-11-06 10:02:43,2021-12-26 17:54:20
WAGON-573,13264830,WAGON,Bug,false,Closed,Fixed,2019-10-28 14:24:42,2020-02-16 11:31:33
WAGON-572,13264828,WAGON,Improvement,false,Closed,Won't Fix,2019-10-28 14:17:28,2020-02-16 13:01:11
WAGON-571,13264826,WAGON,Task,false,Closed,Fixed,2019-10-28 14:13:30,2019-10-29 20:04:47
WAGON-570,13264822,WAGON,Improvement,false,Closed,Fixed,2019-10-28 14:01:39,2020-02-22 13:11:59
WAGON-569,13262488,WAGON,Bug,false,Closed,Fixed,2019-10-16 00:17:39,2019-10-29 19:38:29
WAGON-568,13262235,WAGON,Bug,false,Closed,Fixed,2019-10-14 21:25:34,2020-03-18 18:08:00
WAGON-567,13261228,WAGON,New Feature,false,Closed,Fixed,2019-10-09 03:11:01,2019-10-29 21:27:47
WAGON-566,13249609,WAGON,Improvement,false,Closed,Incomplete,2019-08-08 09:00:20,2020-07-30 17:14:30
WAGON-565,13249607,WAGON,Bug,false,Closed,Not A Problem,2019-08-08 08:56:58,2019-10-22 14:28:38
WAGON-564,13247062,WAGON,Bug,false,Closed,Fixed,2019-07-25 12:59:19,2019-07-26 20:26:47
WAGON-563,13244177,WAGON,Bug,false,Closed,Not A Problem,2019-07-10 21:14:46,2019-07-11 19:52:47
WAGON-562,13238531,WAGON,Dependency upgrade,false,Closed,Fixed,2019-06-10 13:32:16,2019-06-13 10:48:25
WAGON-561,13238530,WAGON,Dependency upgrade,false,Closed,Fixed,2019-06-10 13:30:56,2019-06-10 13:31:59
WAGON-560,13238526,WAGON,Dependency upgrade,false,Closed,Fixed,2019-06-10 13:28:46,2019-06-10 13:30:28
WAGON-559,13238421,WAGON,Dependency upgrade,false,Closed,Fixed,2019-06-09 18:21:48,2019-06-09 18:34:34
WAGON-558,12797242,WAGON,Improvement,false,Closed,Won't Do,2014-02-11 02:56:11,2020-02-23 19:21:43
WAGON-557,13232474,WAGON,Bug,false,Closed,Fixed,2019-05-09 14:15:25,2019-05-10 20:34:14
WAGON-556,13213601,WAGON,Task,false,Closed,Fixed,2019-02-03 19:30:04,2019-02-03 21:01:27
WAGON-555,13213586,WAGON,Task,false,Closed,Fixed,2019-02-03 15:46:34,2019-02-03 16:11:25
WAGON-554,13213579,WAGON,Bug,false,Closed,Fixed,2019-02-03 14:49:09,2019-02-03 18:54:24
WAGON-553,13213575,WAGON,Dependency upgrade,false,Closed,Fixed,2019-02-03 13:11:16,2019-02-03 15:24:59
WAGON-552,13213573,WAGON,Task,false,Closed,Fixed,2019-02-03 12:40:47,2019-02-03 15:24:37
WAGON-551,13213564,WAGON,Dependency upgrade,false,Closed,Fixed,2019-02-03 12:02:07,2019-02-03 12:37:38
WAGON-550,13213563,WAGON,Dependency upgrade,false,Closed,Fixed,2019-02-03 12:01:27,2019-02-03 12:37:57
WAGON-549,13213562,WAGON,Dependency upgrade,false,Closed,Fixed,2019-02-03 12:00:34,2019-02-03 12:37:20
WAGON-548,13213559,WAGON,Dependency upgrade,false,Closed,Fixed,2019-02-03 11:28:48,2019-02-03 11:58:04
WAGON-547,13213558,WAGON,Dependency upgrade,false,Closed,Fixed,2019-02-03 11:27:47,2019-02-03 11:57:48
WAGON-546,13212110,WAGON,Bug,false,Closed,Fixed,2019-01-27 21:59:41,2019-01-29 14:08:04
