Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
RAMPART-358,12543451,RAMPART,Bug,false,Resolved,Fixed,2012-02-21 09:43:32,2012-08-25 10:29:58
RAMPART-357,12541380,RAMPART,Bug,false,Resolved,Fixed,2012-02-06 07:53:03,2012-02-15 09:27:09
RAMPART-356,12538802,RAMPART,Bug,false,Open,,2012-01-18 14:02:06,
RAMPART-355,12536943,RAMPART,Improvement,false,Resolved,Fixed,2012-01-03 07:49:50,2012-02-03 19:30:30
RAMPART-354,12536942,RAMPART,Improvement,false,Resolved,Fixed,2012-01-03 07:46:50,2012-01-24 06:07:23
RAMPART-353,12536823,RAMPART,Bug,false,Resolved,Not A Problem,2012-01-02 17:05:47,2012-01-18 10:49:12
RAMPART-352,12499850,RAMPART,Bug,false,Resolved,Invalid,2011-02-27 11:34:56,2011-02-27 15:26:51
RAMPART-351,12536131,RAMPART,Bug,false,Resolved,Fixed,2011-12-22 08:42:18,2012-07-02 08:06:38
RAMPART-350,12535770,RAMPART,Improvement,false,Resolved,Fixed,2011-12-20 00:45:21,2011-12-20 02:49:11
RAMPART-349,12535733,RAMPART,Bug,false,Open,,2011-12-19 18:19:26,
RAMPART-348,12535696,RAMPART,New Feature,false,Open,,2011-12-19 13:23:29,
RAMPART-347,12535671,RAMPART,Bug,false,Resolved,Fixed,2011-12-19 09:11:39,2011-12-19 13:49:33
RAMPART-346,12535586,RAMPART,Question,false,Resolved,Won't Fix,2011-12-17 18:34:06,2011-12-19 13:52:59
RAMPART-345,12533796,RAMPART,New Feature,false,Resolved,Incomplete,2011-12-04 18:49:34,2017-01-29 21:42:39
RAMPART-344,12531776,RAMPART,Bug,false,Resolved,Not A Problem,2011-11-17 11:46:50,2011-12-01 19:27:58
RAMPART-343,12531300,RAMPART,Bug,false,Resolved,Fixed,2011-11-14 09:33:49,2015-12-27 09:46:32
RAMPART-342,12531295,RAMPART,Bug,false,Resolved,Duplicate,2011-11-14 09:27:34,2011-12-07 00:12:37
RAMPART-341,12527328,RAMPART,Bug,false,Resolved,Not A Problem,2011-10-16 01:54:10,2011-12-19 13:54:40
RAMPART-340,12528010,RAMPART,Bug,false,Resolved,Cannot Reproduce,2011-10-20 19:32:30,2011-12-02 17:59:34
RAMPART-339,12525482,RAMPART,Improvement,false,Resolved,Fixed,2011-10-02 17:52:58,2017-01-30 17:06:44
RAMPART-338,12525446,RAMPART,Bug,false,Resolved,Fixed,2011-10-01 18:58:56,2011-12-22 10:49:43
RAMPART-337,12523681,RAMPART,Improvement,false,Open,,2011-09-20 09:40:47,
RAMPART-336,12523573,RAMPART,Bug,false,Resolved,Fixed,2011-09-19 16:31:00,2011-09-29 12:03:01
RAMPART-335,12515253,RAMPART,Improvement,false,Open,,2011-07-25 12:33:01,
RAMPART-334,12514613,RAMPART,Bug,false,Resolved,Fixed,2011-07-19 17:01:59,2011-09-29 12:19:33
RAMPART-333,12508919,RAMPART,Question,false,Closed,Fixed,2011-06-01 07:10:50,2011-06-14 11:17:46
RAMPART-331,12504549,RAMPART,Bug,false,Resolved,Fixed,2011-04-18 14:14:26,2017-01-29 12:39:22
RAMPART-330,12501354,RAMPART,Bug,false,Open,,2011-03-14 14:26:15,
RAMPART-329,12501145,RAMPART,Bug,false,Open,,2011-03-11 14:34:52,
RAMPART-328,12500308,RAMPART,Bug,false,Resolved,Won't Fix,2011-03-03 15:03:32,2011-12-18 15:14:49
RAMPART-327,12500207,RAMPART,Bug,false,Resolved,Fixed,2011-03-02 18:36:35,2011-05-31 15:26:07
RAMPART-326,12499906,RAMPART,Bug,false,Resolved,Fixed,2011-02-28 11:31:43,2011-05-31 15:25:32
RAMPART-325,12499863,RAMPART,Bug,false,Open,,2011-02-27 16:21:22,
RAMPART-324,12499842,RAMPART,Bug,false,Resolved,Fixed,2011-02-27 05:06:57,2011-10-19 19:30:01
RAMPART-323,12499796,RAMPART,Question,false,Resolved,Duplicate,2011-02-26 08:07:53,2011-02-28 06:35:41
RAMPART-322,12499060,RAMPART,Task,false,Resolved,Fixed,2011-02-18 16:14:16,2011-02-19 10:43:11
RAMPART-321,12498851,RAMPART,Improvement,false,Resolved,Fixed,2011-02-17 09:17:52,2011-02-19 13:06:53
RAMPART-320,12498398,RAMPART,Bug,false,Closed,Invalid,2011-02-11 16:53:40,2011-02-11 17:53:46
RAMPART-319,12498254,RAMPART,Bug,false,Resolved,Cannot Reproduce,2011-02-10 15:00:29,2011-02-25 09:32:22
RAMPART-318,12496157,RAMPART,Question,false,Resolved,Incomplete,2011-01-20 17:40:21,2017-01-29 10:13:04
RAMPART-317,12494806,RAMPART,Bug,false,Resolved,Fixed,2011-01-06 04:48:34,2011-02-24 05:07:27
RAMPART-316,12493865,RAMPART,Bug,false,Resolved,Fixed,2010-12-22 13:18:15,2010-12-22 13:40:33
RAMPART-315,12493859,RAMPART,Bug,false,Resolved,Fixed,2010-12-22 11:39:52,2010-12-22 11:51:54
RAMPART-314,12493833,RAMPART,Bug,false,Resolved,Fixed,2010-12-22 06:13:58,2010-12-22 06:31:30
RAMPART-313,12493830,RAMPART,Improvement,false,Resolved,Fixed,2010-12-22 05:08:53,2010-12-22 14:54:14
RAMPART-312,12455919,RAMPART,Bug,false,Resolved,Won't Fix,2010-02-10 16:33:27,2017-01-29 21:01:26
RAMPART-311,12478277,RAMPART,Bug,false,Resolved,Fixed,2010-10-25 22:51:07,2010-12-21 14:02:09
RAMPART-310,12477502,RAMPART,Bug,false,Resolved,Fixed,2010-10-15 20:02:13,2010-12-21 12:45:27
RAMPART-309,12474594,RAMPART,Bug,false,Resolved,Fixed,2010-09-20 14:01:32,2010-12-21 23:07:51
RAMPART-308,12473991,RAMPART,Bug,false,Resolved,Fixed,2010-09-13 19:12:25,2010-12-21 14:13:10
RAMPART-307,12473452,RAMPART,Bug,false,Resolved,Fixed,2010-09-07 13:31:23,2010-12-21 09:56:17
RAMPART-306,12471036,RAMPART,Bug,false,Resolved,Fixed,2010-08-07 13:17:19,2010-12-21 10:17:06
RAMPART-305,12470341,RAMPART,Bug,false,Resolved,Fixed,2010-07-28 13:34:08,2011-02-19 13:33:01
RAMPART-304,12470227,RAMPART,Bug,false,Resolved,Fixed,2010-07-27 04:18:48,2010-09-20 06:50:17
RAMPART-303,12470173,RAMPART,Bug,false,Resolved,Fixed,2010-07-26 15:55:48,2010-12-21 23:08:55
RAMPART-302,12469039,RAMPART,Bug,false,Open,,2010-07-12 08:48:49,
RAMPART-301,12468701,RAMPART,Question,false,Open,,2010-07-07 08:09:06,
RAMPART-300,12468394,RAMPART,Bug,false,Resolved,Fixed,2010-07-02 00:38:29,2010-12-21 23:20:30
RAMPART-299,12466630,RAMPART,Bug,false,Resolved,Fixed,2010-06-10 07:02:08,2011-02-23 18:01:42
RAMPART-298,12466629,RAMPART,Bug,false,Resolved,Fixed,2010-06-10 06:52:26,2011-01-06 10:29:15
RAMPART-297,12466558,RAMPART,New Feature,false,Resolved,Fixed,2010-06-09 12:42:19,2011-03-01 07:04:34
RAMPART-296,12465632,RAMPART,Bug,false,Resolved,Not A Problem,2010-05-28 09:05:46,2010-12-21 09:40:57
RAMPART-294,12463085,RAMPART,Question,false,Resolved,Fixed,2010-04-27 08:59:46,2010-12-21 10:23:49
RAMPART-293,12462612,RAMPART,Bug,false,Resolved,Fixed,2010-04-21 06:58:25,2010-12-21 14:26:25
RAMPART-292,12461762,RAMPART,New Feature,false,Resolved,Duplicate,2010-04-11 18:04:52,2010-12-22 12:59:56
RAMPART-291,12460916,RAMPART,Improvement,false,Resolved,Fixed,2010-04-01 10:42:38,2010-12-21 10:29:18
RAMPART-290,12460182,RAMPART,Bug,false,Resolved,Fixed,2010-03-25 02:21:51,2010-12-21 14:03:40
RAMPART-289,12460042,RAMPART,Bug,false,Open,,2010-03-23 20:54:54,
RAMPART-288,12458176,RAMPART,Bug,false,Resolved,Fixed,2010-03-04 21:06:24,2010-12-21 23:43:43
RAMPART-287,12458175,RAMPART,Bug,false,Open,,2010-03-04 20:57:12,
RAMPART-286,12457111,RAMPART,New Feature,false,Open,,2010-02-23 02:42:16,
RAMPART-285,12456622,RAMPART,Bug,false,Resolved,Fixed,2010-02-18 08:43:38,2010-12-21 10:31:48
RAMPART-284,12456563,RAMPART,Bug,false,Resolved,Duplicate,2010-02-17 17:34:04,2010-12-21 12:21:09
RAMPART-283,12456489,RAMPART,Bug,false,Resolved,Fixed,2010-02-16 23:30:16,2010-12-22 00:16:02
RAMPART-282,12456453,RAMPART,Bug,false,Open,,2010-02-16 16:53:48,
RAMPART-281,12455130,RAMPART,Bug,false,Resolved,Duplicate,2010-02-03 01:07:42,2011-03-01 12:28:40
RAMPART-280,12446918,RAMPART,Bug,false,Resolved,Fixed,2010-01-28 15:32:04,2010-12-21 11:12:00
RAMPART-279,12446917,RAMPART,Bug,false,Resolved,Fixed,2010-01-28 15:21:35,2010-12-21 10:44:52
RAMPART-278,12445742,RAMPART,Bug,false,Resolved,Fixed,2010-01-16 19:57:24,2010-12-23 05:54:25
RAMPART-277,12445369,RAMPART,Bug,false,Resolved,Fixed,2010-01-13 02:02:19,2010-12-22 07:08:13
RAMPART-276,12445361,RAMPART,Bug,false,Resolved,Fixed,2010-01-12 23:30:53,2010-12-21 14:32:50
RAMPART-275,12444193,RAMPART,Improvement,false,Resolved,Fixed,2009-12-25 10:22:42,2012-03-08 10:04:58
RAMPART-274,12444136,RAMPART,Bug,false,Resolved,Fixed,2009-12-23 20:01:55,2010-12-21 15:43:20
RAMPART-273,12443901,RAMPART,Bug,false,Resolved,Fixed,2009-12-21 09:43:27,2010-12-22 09:09:58
RAMPART-272,12443637,RAMPART,New Feature,false,Open,,2009-12-17 11:41:47,
RAMPART-271,12443415,RAMPART,Bug,false,Resolved,Fixed,2009-12-15 16:58:24,2010-12-21 10:46:51
RAMPART-270,12440291,RAMPART,Bug,false,Resolved,Fixed,2009-11-10 14:04:39,2010-12-21 16:01:47
RAMPART-269,12440175,RAMPART,Bug,false,Resolved,Fixed,2009-11-09 08:34:57,2012-01-09 04:05:43
RAMPART-268,12439570,RAMPART,Question,false,Resolved,Fixed,2009-10-30 19:55:44,2010-12-21 16:47:48
RAMPART-267,12437670,RAMPART,Bug,false,Resolved,Fixed,2009-10-09 02:13:35,2010-12-22 06:39:04
RAMPART-266,12437107,RAMPART,Bug,false,Resolved,Fixed,2009-10-02 10:38:05,2010-12-21 10:49:32
RAMPART-265,12436413,RAMPART,Task,false,Resolved,Fixed,2009-09-23 13:16:34,2010-12-21 09:54:41
RAMPART-264,12436184,RAMPART,Bug,false,Resolved,Fixed,2009-09-21 10:37:04,2011-02-25 13:13:39
RAMPART-263,12435951,RAMPART,Question,false,Resolved,Fixed,2009-09-17 14:28:55,2010-12-21 10:48:44
RAMPART-262,12435059,RAMPART,Bug,false,Resolved,Duplicate,2009-09-08 04:43:59,2010-12-22 13:11:45
RAMPART-261,12434893,RAMPART,New Feature,false,Open,,2009-09-04 22:11:32,
RAMPART-260,12434596,RAMPART,Bug,false,Resolved,Fixed,2009-09-02 08:10:25,2009-09-03 06:35:09
RAMPART-259,12434546,RAMPART,Bug,false,Resolved,Fixed,2009-09-01 19:46:35,2010-12-22 07:09:24
RAMPART-258,12434535,RAMPART,Improvement,false,Resolved,Fixed,2009-09-01 18:00:28,2010-12-21 11:11:03
RAMPART-257,12434451,RAMPART,Bug,false,Closed,Fixed,2009-08-31 20:18:53,2009-09-01 17:10:01
RAMPART-256,12434434,RAMPART,Improvement,false,Resolved,Fixed,2009-08-31 16:46:14,2009-08-31 19:42:10
RAMPART-255,12434411,RAMPART,Bug,false,Resolved,Fixed,2009-08-31 09:57:11,2009-09-01 06:26:05
RAMPART-254,12434356,RAMPART,Bug,false,Resolved,Fixed,2009-08-29 17:16:07,2010-12-22 08:16:37
RAMPART-253,12434355,RAMPART,Bug,false,Resolved,Fixed,2009-08-29 16:33:20,2010-12-21 16:35:36
RAMPART-252,12434347,RAMPART,Bug,false,Open,,2009-08-29 09:43:42,
RAMPART-251,12434324,RAMPART,Bug,false,Resolved,Fixed,2009-08-28 21:02:49,2009-08-29 09:39:56
RAMPART-250,12434321,RAMPART,Bug,false,Resolved,Fixed,2009-08-28 20:08:26,2009-08-28 21:59:50
RAMPART-249,12434320,RAMPART,Bug,false,Resolved,Fixed,2009-08-28 19:41:01,2009-08-28 20:49:09
RAMPART-248,12434319,RAMPART,Improvement,false,Closed,Fixed,2009-08-28 19:30:20,2009-09-01 17:08:38
RAMPART-247,12434267,RAMPART,Bug,false,Resolved,Fixed,2009-08-28 11:42:51,2009-08-28 19:47:12
RAMPART-246,12434262,RAMPART,Improvement,false,Resolved,Fixed,2009-08-28 10:37:55,2009-08-28 18:24:42
RAMPART-245,12434244,RAMPART,Improvement,false,Resolved,Fixed,2009-08-28 07:40:43,2009-08-28 08:08:09
RAMPART-244,12434134,RAMPART,Bug,false,Resolved,Fixed,2009-08-27 08:23:08,2009-08-29 10:56:10
RAMPART-243,12434029,RAMPART,Improvement,false,Closed,Fixed,2009-08-26 09:32:15,2009-08-27 22:56:00
RAMPART-242,12433769,RAMPART,Improvement,false,Closed,Fixed,2009-08-22 13:59:06,2009-08-27 22:31:02
RAMPART-241,12433484,RAMPART,Bug,false,Resolved,Not A Problem,2009-08-19 16:54:01,2010-12-21 12:01:00
RAMPART-240,12408662,RAMPART,Bug,false,Resolved,Invalid,2008-11-17 17:58:05,2010-12-21 13:35:33
RAMPART-239,12425774,RAMPART,Bug,false,Resolved,Invalid,2009-05-18 23:36:22,2010-12-21 13:28:23
RAMPART-238,12425775,RAMPART,Bug,false,Resolved,Invalid,2009-05-18 23:42:13,2010-12-21 13:36:41
RAMPART-237,12432577,RAMPART,Improvement,false,Open,,2009-08-07 23:41:06,
RAMPART-236,12432034,RAMPART,Bug,false,Resolved,Fixed,2009-08-03 10:03:52,2011-02-28 10:11:24
RAMPART-235,12430996,RAMPART,Bug,false,Resolved,Duplicate,2009-07-21 06:24:44,2010-11-03 04:21:46
RAMPART-233,12429781,RAMPART,Improvement,false,Closed,Fixed,2009-07-08 06:42:12,2009-08-04 12:13:03
RAMPART-232,12429273,RAMPART,Bug,false,Resolved,Fixed,2009-07-01 11:02:15,2009-07-07 11:13:03
RAMPART-231,12428200,RAMPART,New Feature,false,Closed,Fixed,2009-06-18 04:06:16,2009-08-27 18:53:18
RAMPART-230,12427829,RAMPART,Bug,false,Resolved,Fixed,2009-06-14 07:43:16,2009-08-28 08:11:48
RAMPART-229,12426918,RAMPART,New Feature,false,Open,,2009-06-02 12:28:27,
RAMPART-228,12423891,RAMPART,Question,false,Resolved,Fixed,2009-04-27 14:12:54,2010-12-22 12:49:11
RAMPART-227,12423692,RAMPART,Improvement,false,Open,,2009-04-24 11:39:01,
RAMPART-226,12423488,RAMPART,Question,false,Resolved,Fixed,2009-04-22 16:25:48,2010-12-21 10:47:37
RAMPART-225,12423329,RAMPART,Bug,false,Resolved,Fixed,2009-04-21 04:16:53,2010-12-21 23:19:36
RAMPART-224,12423272,RAMPART,Bug,false,Resolved,Fixed,2009-04-20 12:07:54,2010-12-22 06:16:56
RAMPART-223,12422665,RAMPART,Bug,false,Resolved,Not A Problem,2009-04-12 12:15:54,2010-12-21 11:22:12
RAMPART-222,12422468,RAMPART,Improvement,false,Resolved,Won't Fix,2009-04-09 12:19:58,2017-01-29 13:10:02
RAMPART-220,12421871,RAMPART,Improvement,false,Closed,Fixed,2009-04-02 14:02:18,2009-04-02 18:24:15
RAMPART-219,12416538,RAMPART,Task,false,Resolved,Fixed,2009-03-10 14:28:57,2009-03-11 05:00:49
RAMPART-218,12416445,RAMPART,Bug,false,Resolved,Fixed,2009-03-09 15:32:07,2010-12-23 00:38:50
RAMPART-217,12416421,RAMPART,Bug,false,Open,,2009-03-09 08:44:31,
RAMPART-216,12416016,RAMPART,Bug,false,Open,,2009-03-03 16:40:14,
RAMPART-215,12415302,RAMPART,Bug,false,Resolved,Fixed,2009-02-22 12:19:13,2009-02-25 07:12:15
RAMPART-214,12414026,RAMPART,Bug,false,Resolved,Fixed,2009-02-04 19:03:18,2009-02-04 19:19:21
RAMPART-213,12413690,RAMPART,Bug,false,Resolved,Won't Fix,2009-01-31 10:36:50,2010-12-21 10:03:57
RAMPART-212,12413552,RAMPART,Bug,false,Resolved,Fixed,2009-01-29 19:13:30,2010-12-22 10:51:12
RAMPART-211,12412832,RAMPART,Bug,false,Open,,2009-01-20 12:58:42,
RAMPART-210,12411914,RAMPART,Bug,false,Resolved,Fixed,2009-01-08 01:07:35,2010-12-21 12:08:31
RAMPART-209,12411807,RAMPART,Bug,false,Resolved,Fixed,2009-01-06 19:40:33,2009-08-31 19:24:04
RAMPART-208,12410985,RAMPART,Bug,false,Resolved,Duplicate,2008-12-18 17:57:24,2009-04-02 18:23:40
RAMPART-207,12410984,RAMPART,Bug,false,Resolved,Fixed,2008-12-18 17:51:34,2009-06-16 10:43:01
RAMPART-206,12410493,RAMPART,Bug,false,Resolved,Fixed,2008-12-11 16:46:18,2010-12-21 09:10:05
RAMPART-205,12408496,RAMPART,Improvement,false,Open,,2008-11-14 13:30:46,
RAMPART-204,12407613,RAMPART,Bug,false,Resolved,Fixed,2008-10-31 17:17:50,2009-06-16 11:04:29
RAMPART-203,12407395,RAMPART,New Feature,false,Open,,2008-10-29 06:59:52,
RAMPART-202,12407011,RAMPART,Bug,false,Resolved,Fixed,2008-10-22 17:11:49,2010-12-22 10:57:26
RAMPART-201,12406412,RAMPART,Improvement,false,Resolved,Fixed,2008-10-14 17:22:46,2011-02-25 14:38:48
RAMPART-200,12406092,RAMPART,Improvement,false,Resolved,Fixed,2008-10-09 15:35:08,2009-08-28 08:06:59
RAMPART-199,12405531,RAMPART,Question,false,Closed,Fixed,2008-10-01 11:32:04,2008-10-04 21:38:22
RAMPART-198,12405477,RAMPART,Bug,false,Resolved,Fixed,2008-09-30 17:28:54,2010-12-22 09:35:17
RAMPART-197,12405447,RAMPART,Improvement,false,Open,,2008-09-30 08:06:24,
RAMPART-196,12404840,RAMPART,Bug,false,Closed,Invalid,2008-09-22 07:08:29,2008-09-30 09:14:45
RAMPART-195,12404750,RAMPART,Bug,false,Resolved,Fixed,2008-09-19 16:06:57,2010-12-21 11:25:58
RAMPART-194,12403888,RAMPART,Wish,false,Open,,2008-09-08 07:52:52,
RAMPART-193,12403386,RAMPART,Bug,false,Resolved,Fixed,2008-08-29 19:50:20,2009-08-31 19:18:01
RAMPART-192,12403277,RAMPART,Bug,false,Resolved,Incomplete,2008-08-28 19:07:33,2017-01-29 13:00:53
RAMPART-191,12403163,RAMPART,Bug,false,Resolved,Fixed,2008-08-27 15:37:56,2009-08-31 19:19:26
