Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
MCOMPILER-412,13299000,MCOMPILER,Improvement,false,Open,,2020-04-17 07:49:46,
MCOMPILER-411,13296921,MCOMPILER,Improvement,false,Closed,Fixed,2020-04-07 21:13:35,2021-09-05 08:56:00
MCOMPILER-410,13293204,MCOMPILER,Bug,false,Closed,Done,2020-03-22 22:29:21,2020-03-29 08:30:09
MCOMPILER-409,13284925,MCOMPILER,Improvement,false,Open,,2020-02-12 21:18:53,
MCOMPILER-408,13282968,MCOMPILER,Bug,false,Open,,2020-02-03 12:12:30,
MCOMPILER-407,13281627,MCOMPILER,New Feature,false,Open,,2020-01-27 03:42:42,
MCOMPILER-406,13273926,MCOMPILER,Bug,false,Closed,Not A Problem,2019-12-11 16:31:33,2019-12-11 19:30:37
MCOMPILER-405,13271847,MCOMPILER,Improvement,false,Closed,Fixed,2019-12-03 03:03:38,2019-12-03 04:23:04
MCOMPILER-404,13271551,MCOMPILER,Improvement,false,Closed,Fixed,2019-12-01 09:54:02,2020-06-17 20:47:44
MCOMPILER-403,13266823,MCOMPILER,Bug,false,Closed,Not A Problem,2019-11-07 13:02:51,2020-03-29 08:34:55
MCOMPILER-402,13263350,MCOMPILER,Bug,false,Open,,2019-10-19 19:28:33,
MCOMPILER-401,13259181,MCOMPILER,Bug,false,Open,,2019-09-27 04:53:09,
MCOMPILER-400,13258741,MCOMPILER,Wish,false,Open,,2019-09-25 09:10:37,
MCOMPILER-399,13258706,MCOMPILER,Dependency upgrade,false,Closed,Done,2019-09-25 06:55:27,2019-12-01 12:16:39
MCOMPILER-398,13258241,MCOMPILER,Task,false,Closed,Fixed,2019-09-23 08:07:26,2021-09-04 09:04:12
MCOMPILER-397,13255802,MCOMPILER,Improvement,false,Open,,2019-09-10 07:06:23,
MCOMPILER-396,13255400,MCOMPILER,Bug,false,Closed,Not A Problem,2019-09-07 02:17:43,2019-09-07 09:10:34
MCOMPILER-395,13250723,MCOMPILER,Wish,false,Open,,2019-08-14 08:07:59,
MCOMPILER-394,13244931,MCOMPILER,Bug,false,Open,,2019-07-15 11:19:59,
MCOMPILER-393,13243503,MCOMPILER,New Feature,false,Closed,Not A Problem,2019-07-07 09:18:50,2019-07-07 10:56:34
MCOMPILER-392,13243147,MCOMPILER,Bug,false,Closed,Cannot Reproduce,2019-07-04 07:55:03,2020-03-07 13:11:08
MCOMPILER-391,13240794,MCOMPILER,Bug,false,Open,,2019-06-21 07:13:22,
MCOMPILER-390,13237637,MCOMPILER,Dependency upgrade,false,Closed,Fixed,2019-06-05 04:23:46,2020-03-07 12:56:42
MCOMPILER-389,13237634,MCOMPILER,Dependency upgrade,false,Closed,Done,2019-06-05 03:56:53,2020-03-29 10:53:51
MCOMPILER-388,13237115,MCOMPILER,Bug,false,Open,,2019-06-02 19:37:21,
MCOMPILER-387,13236307,MCOMPILER,Bug,false,Closed,Not A Problem,2019-05-29 18:54:03,2019-05-30 07:03:30
MCOMPILER-386,13232860,MCOMPILER,Improvement,false,Open,,2019-05-12 08:43:22,
MCOMPILER-385,13231639,MCOMPILER,Improvement,false,Closed,Fixed,2019-05-05 08:11:16,2019-05-20 06:34:50
MCOMPILER-384,13231638,MCOMPILER,Improvement,false,Closed,Fixed,2019-05-05 08:05:41,2019-05-20 06:34:18
MCOMPILER-383,13231637,MCOMPILER,Improvement,false,Closed,Fixed,2019-05-05 08:01:33,2019-05-20 06:33:37
MCOMPILER-382,13231636,MCOMPILER,Improvement,false,Closed,Fixed,2019-05-05 07:57:06,2019-05-20 06:33:14
MCOMPILER-381,13231317,MCOMPILER,Improvement,false,Open,,2019-05-02 17:07:54,
MCOMPILER-380,13226977,MCOMPILER,Bug,false,Closed,Information Provided,2019-04-09 14:33:19,2021-09-10 17:50:29
MCOMPILER-379,13225063,MCOMPILER,Bug,false,Closed,Done,2019-03-31 12:12:49,2019-04-28 12:30:08
MCOMPILER-378,13223784,MCOMPILER,Improvement,false,Closed,Cannot Reproduce,2019-03-25 14:56:32,2020-03-29 17:36:18
MCOMPILER-377,13223532,MCOMPILER,Dependency upgrade,false,Closed,Done,2019-03-23 20:14:15,2019-12-18 18:46:49
MCOMPILER-376,13221509,MCOMPILER,Improvement,false,Closed,Fixed,2019-03-13 19:38:01,2021-09-05 08:53:58
MCOMPILER-375,13215972,MCOMPILER,Bug,false,Closed,Not A Problem,2019-02-15 12:23:36,2019-02-15 14:27:23
MCOMPILER-374,13215563,MCOMPILER,Bug,false,Open,,2019-02-13 18:19:50,
MCOMPILER-373,13215538,MCOMPILER,Bug,false,Closed,Fixed,2019-02-13 16:25:26,2021-04-20 15:20:25
MCOMPILER-372,13215137,MCOMPILER,Bug,false,Open,,2019-02-12 02:37:57,
MCOMPILER-371,13211105,MCOMPILER,Improvement,false,Open,,2019-01-22 21:36:33,
MCOMPILER-369,13206420,MCOMPILER,Bug,false,Open,,2018-12-26 07:14:20,
MCOMPILER-368,13204712,MCOMPILER,Bug,false,Open,,2018-12-16 04:41:11,
MCOMPILER-367,13203210,MCOMPILER,Improvement,false,Open,,2018-12-08 13:59:06,
MCOMPILER-366,13202520,MCOMPILER,Improvement,false,Closed,Done,2018-12-05 12:39:34,2019-03-23 16:28:32
MCOMPILER-365,13200047,MCOMPILER,Improvement,false,Open,,2018-11-22 11:00:03,
MCOMPILER-363,13190596,MCOMPILER,Improvement,false,Open,,2018-10-10 09:31:45,
MCOMPILER-362,13186013,MCOMPILER,Improvement,false,Closed,Won't Fix,2018-09-19 09:54:25,2018-09-19 17:42:18
MCOMPILER-361,13183286,MCOMPILER,Bug,false,Closed,Not A Problem,2018-09-06 03:46:14,2018-09-07 10:15:03
MCOMPILER-360,13183257,MCOMPILER,Bug,false,Closed,Fixed,2018-09-05 22:42:33,2018-10-05 10:24:43
MCOMPILER-359,13182247,MCOMPILER,Bug,false,Closed,Fixed,2018-08-30 21:59:43,2019-12-18 18:45:30
MCOMPILER-358,13179158,MCOMPILER,Bug,false,Closed,Not A Problem,2018-08-15 19:46:32,2018-08-15 20:25:02
MCOMPILER-357,13178730,MCOMPILER,Bug,false,Closed,Not A Problem,2018-08-13 23:28:13,2018-09-04 19:34:10
MCOMPILER-356,13175705,MCOMPILER,Bug,false,Closed,Duplicate,2018-07-30 23:46:15,2018-08-02 19:07:45
MCOMPILER-355,13175701,MCOMPILER,Bug,false,Closed,Resolved,2018-07-30 23:30:12,2018-10-05 11:41:21
MCOMPILER-354,13175337,MCOMPILER,Bug,false,Open,,2018-07-28 13:25:36,
MCOMPILER-353,13174443,MCOMPILER,Dependency upgrade,false,Closed,Done,2018-07-25 18:34:00,2018-07-25 19:25:10
MCOMPILER-352,13174436,MCOMPILER,Dependency upgrade,false,Closed,Done,2018-07-25 18:03:42,2018-07-25 18:21:56
MCOMPILER-351,13174430,MCOMPILER,Dependency upgrade,false,Closed,Done,2018-07-25 17:44:49,2018-07-25 18:00:45
MCOMPILER-350,13173906,MCOMPILER,Task,false,Closed,Done,2018-07-23 19:54:28,2018-07-23 20:28:44
MCOMPILER-349,13172751,MCOMPILER,Bug,false,Closed,Fixed,2018-07-17 19:53:06,2018-08-07 21:42:13
MCOMPILER-348,13172259,MCOMPILER,Bug,false,Closed,Invalid,2018-07-15 15:20:21,2018-08-30 17:29:34
MCOMPILER-347,13169989,MCOMPILER,Bug,false,Open,,2018-07-04 04:00:23,
MCOMPILER-346,13168861,MCOMPILER,Bug,false,Open,,2018-06-28 12:56:17,
MCOMPILER-345,13133588,MCOMPILER,Bug,false,Open,,2018-01-25 04:25:29,
MCOMPILER-344,13164100,MCOMPILER,Task,false,Closed,Fixed,2018-06-05 07:34:45,2018-06-07 20:29:55
MCOMPILER-343,13161039,MCOMPILER,Bug,false,Closed,Fixed,2018-05-22 12:02:43,2018-06-04 19:42:44
MCOMPILER-342,13159334,MCOMPILER,Bug,false,Closed,Fixed,2018-05-15 07:34:31,2018-06-03 21:07:36
MCOMPILER-341,13158873,MCOMPILER,Improvement,false,Closed,Fixed,2018-05-12 09:47:43,2018-06-02 12:08:16
MCOMPILER-340,13158789,MCOMPILER,Bug,false,Open,,2018-05-11 18:13:32,
MCOMPILER-339,13152674,MCOMPILER,Improvement,false,Open,,2018-04-16 10:02:59,
MCOMPILER-338,13152468,MCOMPILER,Bug,false,Closed,Done,2018-04-14 09:19:32,2018-07-07 09:16:02
MCOMPILER-337,13151978,MCOMPILER,Bug,false,Closed,Not A Problem,2018-04-12 13:27:44,2018-04-13 13:04:45
MCOMPILER-336,13151920,MCOMPILER,Task,false,Closed,Fixed,2018-04-12 10:44:42,2018-05-18 08:35:26
MCOMPILER-335,13150821,MCOMPILER,Improvement,false,Closed,Fixed,2018-04-08 03:32:50,2018-07-15 12:13:01
MCOMPILER-334,13149924,MCOMPILER,Improvement,false,Closed,Not A Problem,2018-04-04 08:02:11,2018-04-06 10:45:16
MCOMPILER-333,13147766,MCOMPILER,Bug,false,Open,,2018-03-25 06:43:59,
MCOMPILER-332,13146595,MCOMPILER,Bug,false,Closed,Fixed,2018-03-20 16:51:08,2018-06-04 19:41:24
MCOMPILER-331,13146416,MCOMPILER,Wish,false,Closed,Won't Fix,2018-03-20 00:20:35,2018-03-20 22:42:29
MCOMPILER-330,13145424,MCOMPILER,Improvement,false,Open,,2018-03-15 16:15:34,
MCOMPILER-329,13145417,MCOMPILER,Bug,false,Closed,Not A Problem,2018-03-15 15:43:48,2018-03-16 13:15:45
MCOMPILER-328,13144899,MCOMPILER,Bug,false,Closed,Not A Problem,2018-03-14 00:00:21,2018-03-14 12:04:59
MCOMPILER-327,13141005,MCOMPILER,Bug,false,Open,,2018-02-26 18:58:28,
MCOMPILER-326,13140738,MCOMPILER,Dependency upgrade,false,Closed,Fixed,2018-02-24 18:37:09,2018-02-24 18:39:32
MCOMPILER-325,13138533,MCOMPILER,Bug,false,Closed,Not A Problem,2018-02-14 16:48:44,2018-02-14 19:08:04
MCOMPILER-324,13138269,MCOMPILER,Dependency upgrade,false,Closed,Fixed,2018-02-13 18:27:49,2018-02-13 21:23:47
MCOMPILER-323,13137748,MCOMPILER,Improvement,false,Closed,Fixed,2018-02-11 22:46:39,2018-07-08 13:55:47
MCOMPILER-322,13136652,MCOMPILER,Improvement,false,Closed,Fixed,2018-02-06 19:25:17,2018-08-07 20:19:48
MCOMPILER-321,13134241,MCOMPILER,Bug,false,Closed,Fixed,2018-01-27 19:52:50,2018-06-07 20:46:30
MCOMPILER-320,13131650,MCOMPILER,New Feature,false,Closed,Won't Fix,2018-01-17 18:03:04,2019-04-23 17:47:57
MCOMPILER-319,13125172,MCOMPILER,Bug,false,Closed,Not A Problem,2017-12-15 10:45:05,2017-12-15 11:16:02
MCOMPILER-318,13124122,MCOMPILER,Bug,false,Closed,Not A Problem,2017-12-11 12:51:05,2017-12-16 19:47:52
MCOMPILER-317,13123120,MCOMPILER,Bug,false,Open,,2017-12-06 08:26:39,
MCOMPILER-316,13119600,MCOMPILER,Improvement,false,Closed,Not A Problem,2017-11-20 09:38:08,2017-12-20 19:33:13
MCOMPILER-315,13116623,MCOMPILER,Bug,false,Closed,Not A Problem,2017-11-07 10:26:48,2018-02-24 18:34:40
MCOMPILER-314,13112778,MCOMPILER,Bug,false,Closed,Invalid,2017-10-28 07:52:02,2017-11-19 10:23:13
MCOMPILER-313,13111786,MCOMPILER,Improvement,false,Closed,Fixed,2017-10-24 19:31:24,2017-10-24 19:49:26
MCOMPILER-312,13109059,MCOMPILER,Bug,false,Open,,2017-10-12 21:43:24,
MCOMPILER-311,13107697,MCOMPILER,Bug,false,Closed,Fixed,2017-10-07 11:06:03,2018-06-04 20:29:00
MCOMPILER-310,13106239,MCOMPILER,Bug,false,Open,,2017-09-30 16:48:29,
MCOMPILER-309,13106015,MCOMPILER,Bug,false,Closed,Not A Problem,2017-09-29 11:12:05,2017-09-30 10:56:49
MCOMPILER-308,13102990,MCOMPILER,Bug,false,Open,,2017-09-18 16:05:23,
MCOMPILER-307,13099688,MCOMPILER,Improvement,false,Open,,2017-09-04 23:48:08,
MCOMPILER-306,13096247,MCOMPILER,Bug,false,Closed,Fixed,2017-08-19 21:33:04,2018-11-14 01:35:11
MCOMPILER-305,13094349,MCOMPILER,Improvement,false,Closed,Fixed,2017-08-13 18:19:06,2017-08-13 18:19:47
MCOMPILER-304,13094289,MCOMPILER,Improvement,false,Closed,Fixed,2017-08-12 21:10:28,2017-08-13 18:17:25
MCOMPILER-303,13094277,MCOMPILER,Bug,false,Closed,Fixed,2017-08-12 17:25:51,2017-08-12 21:11:26
