Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
NLPCRAFT-472,13419590,NLPCRAFT,Task,false,Open,,2021-12-27 20:50:03,
NLPCRAFT-471,13419546,NLPCRAFT,Task,false,Closed,Fixed,2021-12-27 12:58:58,2021-12-29 08:04:15
NLPCRAFT-470,13419421,NLPCRAFT,Task,false,Open,,2021-12-25 19:47:24,
NLPCRAFT-469,13418518,NLPCRAFT,Task,false,Closed,Fixed,2021-12-20 07:50:42,2021-12-25 19:42:04
NLPCRAFT-468,13405612,NLPCRAFT,Task,false,Open,,2021-10-08 12:03:37,
NLPCRAFT-467,13404528,NLPCRAFT,Task,false,Open,,2021-10-01 16:35:21,
NLPCRAFT-466,13404377,NLPCRAFT,Task,false,Open,,2021-09-30 20:56:11,
NLPCRAFT-465,13404375,NLPCRAFT,Task,false,Open,,2021-09-30 20:55:45,
NLPCRAFT-464,13404252,NLPCRAFT,Task,false,Open,,2021-09-30 09:19:15,
NLPCRAFT-463,13404191,NLPCRAFT,Task,false,Open,,2021-09-30 05:30:06,
NLPCRAFT-462,13404081,NLPCRAFT,Task,false,Open,,2021-09-29 13:52:47,
NLPCRAFT-461,13404077,NLPCRAFT,Task,false,Open,,2021-09-29 13:38:09,
NLPCRAFT-460,13403990,NLPCRAFT,Task,false,Closed,Fixed,2021-09-29 03:49:43,2021-09-29 18:58:15
NLPCRAFT-459,13403989,NLPCRAFT,Task,false,Closed,Fixed,2021-09-29 03:47:55,2021-09-29 03:58:45
NLPCRAFT-458,13403923,NLPCRAFT,Task,false,Open,,2021-09-28 19:24:05,
NLPCRAFT-457,13403922,NLPCRAFT,Task,false,Open,,2021-09-28 19:23:30,
NLPCRAFT-456,13403660,NLPCRAFT,Task,false,Closed,Fixed,2021-09-27 20:19:50,2021-09-29 19:54:46
NLPCRAFT-455,13402794,NLPCRAFT,Task,false,Closed,Fixed,2021-09-22 21:09:40,2021-09-25 04:37:21
NLPCRAFT-454,13402609,NLPCRAFT,Task,false,Open,,2021-09-22 03:44:13,
NLPCRAFT-453,13402450,NLPCRAFT,Bug,false,Open,,2021-09-21 11:41:01,
NLPCRAFT-452,13402449,NLPCRAFT,Bug,false,Open,,2021-09-21 11:37:44,
NLPCRAFT-451,13402438,NLPCRAFT,Improvement,false,Closed,Fixed,2021-09-21 10:31:18,2021-09-24 18:12:56
NLPCRAFT-450,13402437,NLPCRAFT,Bug,false,Closed,Fixed,2021-09-21 10:30:28,2021-09-28 17:14:20
NLPCRAFT-449,13401715,NLPCRAFT,Task,false,Closed,Fixed,2021-09-16 18:10:34,2021-09-27 20:26:48
NLPCRAFT-448,13401619,NLPCRAFT,Bug,false,Closed,Fixed,2021-09-16 09:18:37,2021-09-16 18:09:07
NLPCRAFT-447,13401581,NLPCRAFT,Bug,false,Open,,2021-09-16 07:39:44,
