Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
CELIX-424,13135191,CELIX,Improvement,false,Closed,Fixed,2018-01-31 19:35:11,2018-07-02 18:10:16
CELIX-423,13135188,CELIX,Improvement,false,Open,,2018-01-31 19:29:16,
CELIX-422,13134856,CELIX,Improvement,false,Closed,Done,2018-01-30 19:10:44,2019-09-17 17:31:23
CELIX-421,13134301,CELIX,Bug,false,Closed,Fixed,2018-01-28 16:15:46,2018-01-29 09:00:40
CELIX-420,13129648,CELIX,Improvement,false,Closed,Fixed,2018-01-09 19:58:51,2019-09-17 17:48:28
CELIX-419,13129644,CELIX,Improvement,false,Open,,2018-01-09 19:54:29,
CELIX-418,13127402,CELIX,Improvement,false,Closed,Fixed,2017-12-27 18:54:52,2018-01-16 19:47:11
CELIX-417,13119763,CELIX,Improvement,false,Closed,Fixed,2017-11-20 20:31:14,2018-04-09 08:23:44
CELIX-416,13118232,CELIX,Bug,false,Closed,Fixed,2017-11-14 12:06:58,2017-11-14 15:39:34
CELIX-415,13117822,CELIX,Improvement,false,Closed,Fixed,2017-11-12 20:12:24,2017-11-14 15:41:04
CELIX-414,13117071,CELIX,Improvement,false,Closed,Fixed,2017-11-08 19:22:34,2018-01-16 19:49:54
CELIX-413,13117070,CELIX,Improvement,false,Closed,Fixed,2017-11-08 19:17:54,2018-04-09 08:23:51
CELIX-412,13109760,CELIX,Improvement,false,Closed,Fixed,2017-10-16 18:15:00,2018-01-31 19:24:44
CELIX-411,13105116,CELIX,Bug,false,Closed,Fixed,2017-09-26 14:54:46,2019-09-17 17:42:35
CELIX-410,13080357,CELIX,Bug,false,Closed,Fixed,2017-06-16 08:38:02,2017-10-16 18:11:46
CELIX-409,13070120,CELIX,New Feature,false,Closed,Won't Do,2017-05-08 19:16:09,2019-09-17 17:40:27
CELIX-408,13062997,CELIX,Improvement,false,Closed,Fixed,2017-04-10 20:32:27,2018-01-16 19:52:07
CELIX-407,13060622,CELIX,Improvement,false,Closed,Fixed,2017-03-31 09:21:19,2017-10-16 18:12:15
CELIX-406,13048382,CELIX,Bug,false,Closed,Fixed,2017-03-05 20:12:17,2018-01-16 19:54:52
CELIX-405,13047775,CELIX,Bug,false,Closed,Fixed,2017-03-02 19:58:52,2017-03-02 20:00:22
CELIX-404,13046195,CELIX,Bug,false,Closed,Fixed,2017-02-24 22:48:19,2017-02-24 22:50:50
CELIX-403,13045625,CELIX,Bug,false,Closed,Fixed,2017-02-23 13:55:07,2017-02-23 14:00:36
CELIX-402,13044566,CELIX,New Feature,false,Closed,Fixed,2017-02-20 14:36:55,2019-09-17 17:42:40
CELIX-401,13044565,CELIX,New Feature,false,Closed,Fixed,2017-02-20 14:36:09,2018-01-16 19:57:09
CELIX-400,13044563,CELIX,Bug,false,Closed,Fixed,2017-02-20 14:33:21,2017-03-02 19:57:15
CELIX-399,13040674,CELIX,Improvement,false,Closed,Fixed,2017-02-06 16:04:49,2017-02-06 21:21:33
CELIX-398,13040672,CELIX,Bug,false,Closed,Fixed,2017-02-06 15:58:58,2017-02-06 21:21:26
CELIX-397,13040670,CELIX,Improvement,false,Closed,Fixed,2017-02-06 15:49:47,2017-02-06 21:21:38
CELIX-396,13040666,CELIX,Improvement,false,Closed,Fixed,2017-02-06 15:27:29,2017-02-06 21:21:45
CELIX-395,13038407,CELIX,Improvement,false,Closed,Fixed,2017-01-27 10:39:19,2017-01-27 11:56:03
CELIX-394,13037351,CELIX,Bug,false,Open,,2017-01-24 12:43:45,
CELIX-393,13037092,CELIX,Bug,false,Closed,Fixed,2017-01-23 16:20:23,2017-01-25 10:04:36
CELIX-392,13035195,CELIX,Improvement,false,Closed,Fixed,2017-01-16 11:27:01,2017-01-26 18:14:34
CELIX-391,13033639,CELIX,Bug,false,Closed,Fixed,2017-01-11 08:30:57,2017-01-13 08:45:42
CELIX-390,13029551,CELIX,Bug,false,Closed,Fixed,2016-12-20 20:06:44,2017-01-09 19:22:59
CELIX-389,13029103,CELIX,Improvement,false,Closed,Implemented,2016-12-19 10:33:06,2017-02-15 09:42:13
CELIX-388,13028776,CELIX,Bug,false,Open,,2016-12-16 21:00:13,
CELIX-387,13022265,CELIX,Bug,false,Closed,Fixed,2016-11-21 18:26:45,2017-01-26 18:14:39
CELIX-386,13022225,CELIX,Bug,false,Closed,Fixed,2016-11-21 15:39:14,2016-12-20 19:23:18
CELIX-385,13017227,CELIX,Improvement,false,Closed,Fixed,2016-11-02 13:24:19,2016-12-02 11:04:55
CELIX-384,13015394,CELIX,Improvement,false,Closed,Fixed,2016-10-26 12:02:13,2016-11-21 15:26:16
CELIX-383,13015392,CELIX,Improvement,false,Closed,Fixed,2016-10-26 12:01:12,2017-10-16 18:13:28
CELIX-382,13015390,CELIX,Bug,false,Closed,Fixed,2016-10-26 11:59:31,2017-10-16 18:13:24
CELIX-381,13012611,CELIX,Bug,false,Closed,Fixed,2016-10-15 15:10:39,2016-10-17 17:41:18
CELIX-380,13011112,CELIX,Bug,false,Closed,Fixed,2016-10-10 17:12:38,2016-10-11 08:59:15
CELIX-379,13010950,CELIX,Improvement,false,Closed,Fixed,2016-10-10 08:31:23,2016-10-11 08:58:47
CELIX-378,13010518,CELIX,Bug,false,Closed,Fixed,2016-10-07 17:21:01,2016-10-07 18:20:09
CELIX-377,13010447,CELIX,Bug,false,Closed,Fixed,2016-10-07 12:55:32,2016-10-07 17:21:25
CELIX-376,13009894,CELIX,Bug,false,Closed,Fixed,2016-10-05 14:54:30,2016-10-17 17:41:32
CELIX-375,13007545,CELIX,Bug,false,Closed,Fixed,2016-09-26 12:05:47,2016-09-26 12:09:10
CELIX-374,13003272,CELIX,Bug,false,Closed,Fixed,2016-09-07 15:05:34,2016-09-07 15:14:56
CELIX-373,13000429,CELIX,Bug,false,Closed,Fixed,2016-08-26 15:41:12,2016-08-26 15:46:54
CELIX-372,12994875,CELIX,Bug,false,Closed,Fixed,2016-08-04 12:09:10,2016-08-11 09:09:11
CELIX-371,12991838,CELIX,Bug,false,Closed,Fixed,2016-07-22 14:56:07,2016-07-25 12:49:15
CELIX-370,12991114,CELIX,New Feature,false,Closed,Fixed,2016-07-20 13:26:30,2016-10-10 10:02:45
CELIX-369,12991104,CELIX,Bug,false,Closed,Fixed,2016-07-20 12:49:03,2016-07-20 14:54:34
CELIX-368,12989376,CELIX,Documentation,false,Closed,Fixed,2016-07-14 07:52:46,2017-10-16 18:13:18
CELIX-367,12988546,CELIX,Bug,false,Closed,Fixed,2016-07-12 06:35:07,2016-07-12 18:45:52
CELIX-366,12988247,CELIX,Bug,false,Closed,Fixed,2016-07-11 11:38:51,2016-07-11 13:06:51
CELIX-365,12988107,CELIX,Improvement,false,Closed,Fixed,2016-07-10 10:06:45,2016-10-10 10:02:10
CELIX-364,12983236,CELIX,Bug,false,Closed,Fixed,2016-06-26 07:53:40,2016-06-26 17:18:56
CELIX-363,12975161,CELIX,Bug,false,Closed,Fixed,2016-06-02 13:44:01,2016-07-06 16:09:54
CELIX-362,12972152,CELIX,Bug,false,Closed,Fixed,2016-05-23 18:51:43,2016-05-23 18:52:42
CELIX-361,12966049,CELIX,Bug,false,Closed,Fixed,2016-05-09 12:49:45,2016-07-06 16:08:36
CELIX-360,12964963,CELIX,Bug,false,Closed,Fixed,2016-05-04 13:02:48,2016-07-12 18:33:58
CELIX-359,12964296,CELIX,Bug,false,Closed,Fixed,2016-05-02 13:30:30,2016-05-02 14:11:14
CELIX-358,12964289,CELIX,Bug,false,Closed,Fixed,2016-05-02 13:11:09,2016-05-04 13:04:29
CELIX-357,12962165,CELIX,Bug,false,Closed,Fixed,2016-04-25 07:59:31,2016-05-04 13:04:08
CELIX-356,12961634,CELIX,Bug,false,Closed,Fixed,2016-04-22 13:15:04,2016-07-06 16:08:04
CELIX-355,12960391,CELIX,Bug,false,Closed,Fixed,2016-04-20 16:15:29,2017-11-29 19:43:46
CELIX-354,12960389,CELIX,Bug,false,Closed,Fixed,2016-04-20 16:13:12,2016-05-04 13:03:52
CELIX-353,12956181,CELIX,Improvement,false,Closed,Fixed,2016-04-05 15:20:58,2016-07-06 16:07:49
CELIX-352,12938545,CELIX,Improvement,false,Closed,Fixed,2016-02-11 15:40:03,2016-04-05 15:16:23
CELIX-351,12938490,CELIX,Bug,false,Closed,Fixed,2016-02-11 12:08:57,2019-09-17 17:45:54
CELIX-350,12938158,CELIX,Bug,false,Closed,Fixed,2016-02-10 11:45:49,2016-02-10 16:20:05
CELIX-349,12938156,CELIX,Bug,false,Closed,Fixed,2016-02-10 11:21:54,2016-02-10 11:42:17
CELIX-348,12937815,CELIX,Improvement,false,Closed,Fixed,2016-02-09 10:01:19,2016-04-05 15:18:11
CELIX-347,12937804,CELIX,Bug,false,Closed,Fixed,2016-02-09 08:59:04,2016-04-05 15:18:49
CELIX-346,12937801,CELIX,Bug,false,Closed,Workaround,2016-02-09 08:46:48,2016-10-10 10:12:40
CELIX-345,12936996,CELIX,Bug,false,Closed,Fixed,2016-02-05 09:29:58,2016-07-06 16:00:31
CELIX-344,12935723,CELIX,Bug,false,Closed,Fixed,2016-02-01 19:19:19,2016-02-05 18:28:46
CELIX-343,12935702,CELIX,Bug,false,Closed,Fixed,2016-02-01 18:25:55,2016-02-05 18:33:38
CELIX-342,12934113,CELIX,Improvement,false,Open,,2016-01-26 13:59:22,
CELIX-341,12931648,CELIX,Improvement,false,Closed,Fixed,2016-01-16 09:35:25,2016-07-06 15:54:00
CELIX-340,12929748,CELIX,Bug,false,Open,,2016-01-13 09:09:18,
CELIX-339,12928604,CELIX,Improvement,false,Closed,Implemented,2016-01-08 10:14:49,2016-01-11 09:21:47
CELIX-338,12928364,CELIX,Documentation,false,Closed,Fixed,2016-01-07 16:44:00,2016-01-11 09:23:03
CELIX-337,12928362,CELIX,Bug,false,Open,,2016-01-07 16:32:36,
CELIX-336,12928356,CELIX,Bug,false,Closed,Fixed,2016-01-07 16:08:19,2016-01-11 09:23:48
CELIX-335,12928317,CELIX,Improvement,false,Closed,Fixed,2016-01-07 13:22:16,2016-07-06 15:52:50
CELIX-334,12928307,CELIX,Bug,false,Closed,Fixed,2016-01-07 12:36:52,2016-01-11 10:12:31
CELIX-333,12927298,CELIX,Improvement,false,Closed,Fixed,2016-01-05 15:25:07,2016-01-16 11:14:24
CELIX-332,12926912,CELIX,Bug,false,Closed,Fixed,2016-01-04 09:02:38,2016-01-13 08:59:54
CELIX-331,12923078,CELIX,Bug,false,Closed,Fixed,2015-12-18 17:43:39,2016-07-06 15:52:31
CELIX-330,12922829,CELIX,Improvement,false,Closed,Fixed,2015-12-17 19:54:05,2016-10-10 10:02:52
CELIX-329,12922763,CELIX,Bug,false,Closed,Fixed,2015-12-17 16:07:31,2015-12-20 18:02:48
CELIX-328,12921989,CELIX,Improvement,false,Closed,Fixed,2015-12-15 14:40:32,2016-01-05 16:50:17
CELIX-327,12921977,CELIX,Improvement,false,Closed,Invalid,2015-12-15 14:07:12,2016-07-06 15:51:46
CELIX-326,12921890,CELIX,Improvement,false,Closed,Fixed,2015-12-15 07:46:20,2016-07-06 15:51:25
CELIX-325,12921686,CELIX,Bug,false,Closed,Fixed,2015-12-14 15:13:36,2015-12-15 07:52:59
CELIX-324,12921078,CELIX,Bug,false,Closed,Fixed,2015-12-11 15:30:16,2016-07-06 15:47:22
CELIX-323,12921012,CELIX,Improvement,false,Closed,Fixed,2015-12-11 09:33:13,2016-07-06 15:46:51
CELIX-322,12920758,CELIX,Bug,false,Closed,Fixed,2015-12-10 13:14:24,2015-12-10 15:57:08
CELIX-321,12920753,CELIX,Improvement,false,Closed,Fixed,2015-12-10 12:25:38,2015-12-15 18:48:02
CELIX-320,12920734,CELIX,Improvement,false,Closed,Fixed,2015-12-10 10:49:04,2015-12-10 15:25:59
CELIX-319,12919643,CELIX,Bug,false,Closed,Fixed,2015-12-07 10:30:16,2016-01-06 08:34:00
CELIX-318,12918983,CELIX,Test,false,Closed,Fixed,2015-12-04 14:16:19,2016-01-06 08:33:46
CELIX-317,12917970,CELIX,Improvement,false,Closed,Fixed,2015-12-03 10:39:07,2015-12-03 15:11:37
CELIX-316,12917619,CELIX,Bug,false,Closed,Fixed,2015-12-02 16:13:30,2015-12-03 15:11:32
CELIX-315,12917587,CELIX,Bug,false,Open,,2015-12-02 14:22:14,
CELIX-314,12917352,CELIX,Bug,false,Closed,Cannot Reproduce,2015-12-01 19:26:55,2019-09-17 17:43:14
CELIX-313,12917235,CELIX,Bug,false,Closed,Fixed,2015-12-01 12:22:49,2015-12-15 08:09:44
CELIX-312,12917217,CELIX,Bug,false,Closed,Fixed,2015-12-01 10:53:40,2016-07-06 15:46:07
CELIX-311,12916650,CELIX,Bug,false,Closed,Fixed,2015-11-27 14:40:40,2015-11-27 15:54:21
CELIX-310,12916592,CELIX,Bug,false,Closed,Fixed,2015-11-27 10:14:04,2015-12-01 19:44:15
CELIX-309,12916588,CELIX,Improvement,false,Closed,Fixed,2015-11-27 10:00:35,2015-11-27 15:10:36
CELIX-308,12916470,CELIX,Bug,false,Closed,Fixed,2015-11-26 14:49:40,2015-11-27 16:00:09
CELIX-307,12916390,CELIX,Bug,false,Closed,Fixed,2015-11-26 09:21:25,2015-12-01 19:43:42
CELIX-306,12916186,CELIX,Bug,false,Closed,Fixed,2015-11-25 15:46:11,2016-07-06 15:45:56
CELIX-305,12915837,CELIX,Bug,false,Closed,Fixed,2015-11-24 16:13:23,2016-01-06 08:33:21
CELIX-304,12915827,CELIX,Bug,false,Closed,Fixed,2015-11-24 15:46:20,2015-11-24 21:50:20
CELIX-303,12915342,CELIX,Bug,false,Closed,Fixed,2015-11-23 14:25:44,2016-07-06 15:45:53
CELIX-302,12915302,CELIX,Bug,false,Closed,Fixed,2015-11-23 10:52:00,2016-01-06 09:09:57
CELIX-301,12914542,CELIX,Bug,false,Closed,Fixed,2015-11-19 16:56:13,2016-07-06 15:44:53
CELIX-300,12914456,CELIX,Bug,false,Closed,Fixed,2015-11-19 12:53:59,2016-01-06 08:30:54
CELIX-299,12914404,CELIX,Bug,false,Closed,Fixed,2015-11-19 09:53:27,2019-09-17 17:43:22
CELIX-298,12914162,CELIX,Bug,false,Closed,Fixed,2015-11-18 16:40:29,2016-01-06 08:30:39
CELIX-297,12914126,CELIX,Bug,false,Closed,Fixed,2015-11-18 15:00:39,2019-09-17 17:43:28
CELIX-296,12913740,CELIX,Improvement,false,Closed,Fixed,2015-11-17 15:32:36,2016-01-06 08:30:21
CELIX-295,12913688,CELIX,Improvement,false,Closed,Fixed,2015-11-17 13:03:06,2015-11-18 15:01:48
CELIX-294,12912853,CELIX,Bug,false,Closed,Fixed,2015-11-13 15:08:32,2015-11-16 11:52:41
CELIX-293,12912833,CELIX,Improvement,false,Open,,2015-11-13 13:59:07,
CELIX-292,12912813,CELIX,Bug,false,Closed,Fixed,2015-11-13 12:20:52,2016-01-06 08:29:49
CELIX-291,12912409,CELIX,Bug,false,Open,,2015-11-12 07:19:51,
CELIX-290,12912153,CELIX,Bug,false,Closed,Fixed,2015-11-11 13:04:53,2015-11-12 08:30:38
CELIX-289,12911522,CELIX,Bug,false,Closed,Fixed,2015-11-09 12:42:38,2016-07-06 15:42:38
CELIX-288,12910643,CELIX,Bug,false,Closed,Fixed,2015-11-05 08:07:06,2015-11-17 13:08:50
CELIX-287,12910628,CELIX,Bug,false,Closed,Fixed,2015-11-05 06:36:19,2015-11-12 10:19:55
CELIX-286,12910300,CELIX,Bug,false,Open,,2015-11-04 09:51:00,
CELIX-285,12910281,CELIX,Improvement,false,Closed,Fixed,2015-11-04 09:08:12,2015-11-05 09:34:03
CELIX-284,12910276,CELIX,Improvement,false,Closed,Fixed,2015-11-04 08:40:50,2016-07-06 15:42:01
CELIX-283,12910268,CELIX,Improvement,false,Closed,Fixed,2015-11-04 07:46:48,2016-07-06 15:41:30
CELIX-282,12910006,CELIX,Task,false,Closed,Fixed,2015-11-03 14:31:00,2017-10-16 18:13:49
CELIX-281,12909970,CELIX,Task,false,Closed,Fixed,2015-11-03 11:48:41,2017-10-16 18:14:06
CELIX-280,12907337,CELIX,Bug,false,Closed,Fixed,2015-10-23 09:00:48,2016-07-06 15:38:25
CELIX-279,12907324,CELIX,Bug,false,Closed,Fixed,2015-10-23 08:39:47,2015-10-29 07:26:09
CELIX-278,12907035,CELIX,Improvement,false,Closed,Fixed,2015-10-22 09:59:38,2016-07-06 15:37:01
CELIX-277,12905711,CELIX,Bug,false,Closed,Won't Do,2015-10-17 08:49:33,2019-09-17 17:44:20
CELIX-276,12905418,CELIX,Bug,false,Closed,Fixed,2015-10-16 05:38:04,2019-09-17 17:44:24
CELIX-275,12905212,CELIX,Improvement,false,Closed,Fixed,2015-10-15 14:40:53,2015-10-15 22:21:03
CELIX-274,12904564,CELIX,Bug,false,Closed,Fixed,2015-10-13 14:41:58,2016-07-06 15:34:41
CELIX-273,12904559,CELIX,Bug,false,Closed,Fixed,2015-10-13 14:21:55,2019-09-17 17:46:00
CELIX-272,12904044,CELIX,Bug,false,Closed,Fixed,2015-10-11 17:18:11,2016-07-06 15:34:14
CELIX-271,12903992,CELIX,Bug,false,Closed,Fixed,2015-10-10 18:41:30,2016-07-06 15:33:05
CELIX-270,12903990,CELIX,Bug,false,Closed,Fixed,2015-10-10 18:33:38,2015-10-12 08:14:09
CELIX-269,12903717,CELIX,New Feature,false,Closed,Fixed,2015-10-09 12:10:51,2016-07-06 15:32:56
CELIX-268,12903315,CELIX,Bug,false,Closed,Fixed,2015-10-08 09:53:35,2019-09-17 17:46:05
CELIX-267,12902914,CELIX,Bug,false,Closed,Cannot Reproduce,2015-10-07 07:50:28,2019-09-17 17:33:55
CELIX-266,12902380,CELIX,Bug,false,Closed,Fixed,2015-10-05 08:50:18,2015-10-07 14:43:05
CELIX-265,12902332,CELIX,Improvement,false,Closed,Fixed,2015-10-04 19:17:33,2019-09-17 17:46:10
CELIX-264,12902248,CELIX,Bug,false,Closed,Fixed,2015-10-03 10:47:38,2015-10-16 11:31:05
CELIX-263,12902244,CELIX,Bug,false,Closed,Fixed,2015-10-03 09:44:42,2016-07-06 15:31:58
CELIX-262,12902243,CELIX,Bug,false,Closed,Fixed,2015-10-03 09:38:48,2016-07-06 15:31:46
CELIX-261,12902242,CELIX,Bug,false,Open,,2015-10-03 09:07:07,
CELIX-260,12897683,CELIX,Bug,false,Closed,Fixed,2015-09-28 09:12:15,2015-10-16 11:31:13
CELIX-259,12896438,CELIX,Improvement,false,Closed,Fixed,2015-09-25 17:29:28,2015-10-16 11:31:20
CELIX-258,12896435,CELIX,Improvement,false,Closed,Fixed,2015-09-25 16:57:37,2015-10-07 10:42:35
CELIX-257,12864159,CELIX,Improvement,false,Closed,Fixed,2015-09-15 07:20:00,2019-09-17 17:46:14
CELIX-255,12861021,CELIX,Improvement,false,Closed,Fixed,2015-09-01 14:08:11,2015-09-04 09:16:22
CELIX-254,12859597,CELIX,Bug,false,Closed,Fixed,2015-08-27 12:46:22,2016-07-06 12:19:14
CELIX-253,12859544,CELIX,Bug,false,Closed,Fixed,2015-08-27 08:50:32,2016-07-06 12:19:05
CELIX-252,12858142,CELIX,Bug,false,Closed,Fixed,2015-08-23 19:42:01,2015-10-05 08:48:52
CELIX-251,12856559,CELIX,Improvement,false,Closed,Fixed,2015-08-17 09:11:27,2015-08-24 11:03:33
CELIX-250,12856558,CELIX,Bug,false,Closed,Fixed,2015-08-17 09:09:23,2015-08-24 11:03:27
CELIX-249,12855499,CELIX,Improvement,false,Closed,Fixed,2015-08-12 09:24:52,2016-07-06 12:18:50
CELIX-248,12845349,CELIX,Bug,false,Closed,Fixed,2015-07-15 18:16:39,2015-07-15 18:17:51
CELIX-247,12843817,CELIX,Improvement,false,Closed,Fixed,2015-07-09 09:57:23,2016-07-06 12:18:41
CELIX-246,12842420,CELIX,Improvement,false,Closed,Fixed,2015-07-02 19:53:08,2015-07-09 09:53:38
CELIX-245,12842072,CELIX,Improvement,false,Closed,Fixed,2015-07-01 18:35:27,2015-07-02 08:01:35
CELIX-244,12841071,CELIX,Bug,false,Open,,2015-06-27 10:00:24,
CELIX-243,12840836,CELIX,Improvement,false,Open,,2015-06-26 13:07:44,
CELIX-242,12839346,CELIX,Improvement,false,Closed,Fixed,2015-06-20 14:54:18,2015-11-26 18:47:11
CELIX-241,12839317,CELIX,Bug,false,Closed,Fixed,2015-06-20 09:05:08,2015-06-26 12:59:08
CELIX-240,12839060,CELIX,Bug,false,Closed,Fixed,2015-06-19 06:15:21,2015-06-26 12:59:03
CELIX-239,12836159,CELIX,Bug,false,Closed,Fixed,2015-06-08 14:12:56,2015-06-19 05:48:40
CELIX-238,12834800,CELIX,Bug,false,Closed,Fixed,2015-06-02 20:41:41,2015-07-12 19:20:07
CELIX-237,12834091,CELIX,New Feature,false,Closed,Fixed,2015-05-31 18:28:58,2016-07-06 12:19:43
CELIX-236,12830272,CELIX,New Feature,false,Closed,Won't Do,2015-05-15 19:25:39,2019-09-17 17:46:20
CELIX-235,12830210,CELIX,Bug,false,Closed,Duplicate,2015-05-15 16:08:03,2015-05-15 16:09:36
CELIX-234,12830208,CELIX,Bug,false,Open,,2015-05-15 16:06:05,
CELIX-233,12830182,CELIX,Bug,false,Closed,Won't Fix,2015-05-15 14:36:32,2016-07-06 12:16:58
CELIX-232,12829885,CELIX,Bug,false,Open,,2015-05-14 15:42:42,
CELIX-231,12819203,CELIX,Bug,false,Closed,Fixed,2015-04-08 06:33:13,2015-04-09 09:25:47
CELIX-230,12786248,CELIX,Improvement,false,Closed,Fixed,2015-03-27 16:34:27,2016-07-06 12:16:12
CELIX-229,12786124,CELIX,Bug,false,Closed,Fixed,2015-03-27 08:43:14,2015-08-12 09:13:06
CELIX-228,12785655,CELIX,Improvement,false,Closed,Fixed,2015-03-25 19:19:08,2019-07-03 17:59:15
CELIX-227,12785654,CELIX,Bug,false,Closed,Fixed,2015-03-25 19:11:10,2015-03-25 19:18:14
CELIX-226,12775234,CELIX,Bug,false,Closed,Fixed,2015-02-15 18:34:08,2015-02-20 06:53:29
CELIX-225,12775076,CELIX,Documentation,false,Closed,Fixed,2015-02-14 00:19:11,2015-02-15 18:16:48
CELIX-224,12774530,CELIX,Bug,false,Closed,Fixed,2015-02-12 10:37:09,2015-02-12 10:38:52
CELIX-223,12774525,CELIX,Bug,false,Closed,Fixed,2015-02-12 10:31:47,2015-02-12 10:34:52
CELIX-222,12774332,CELIX,Bug,false,Open,,2015-02-11 20:47:43,
CELIX-221,12774231,CELIX,Bug,false,Closed,Fixed,2015-02-11 15:06:45,2015-02-14 00:18:18
CELIX-220,12774201,CELIX,Bug,false,Closed,Won't Do,2015-02-11 13:25:46,2019-09-17 17:46:30
CELIX-219,12773995,CELIX,Bug,false,Closed,Fixed,2015-02-10 22:18:39,2016-07-06 12:13:54
CELIX-218,12773578,CELIX,Bug,false,Closed,Fixed,2015-02-09 21:18:41,2015-02-10 14:48:12
CELIX-217,12773375,CELIX,Improvement,false,Open,,2015-02-09 06:38:14,
CELIX-216,12773095,CELIX,Improvement,false,Closed,Fixed,2015-02-06 19:36:21,2015-02-09 12:16:15
