Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
OLINGO-1553,13419989,OLINGO,Task,false,Open,,2021-12-30 08:47:06,
OLINGO-1552,13419984,OLINGO,Task,false,Open,,2021-12-30 08:02:07,
OLINGO-1551,13419930,OLINGO,Task,false,Open,,2021-12-29 20:35:18,
OLINGO-1550,13404306,OLINGO,Bug,false,Open,,2021-09-30 13:10:02,
OLINGO-1549,13403439,OLINGO,Question,false,Open,,2021-09-27 07:27:08,
OLINGO-1548,13402623,OLINGO,Bug,false,Open,,2021-09-22 07:12:38,
OLINGO-1547,13401784,OLINGO,Bug,false,Resolved,Fixed,2021-09-17 06:04:45,2021-09-17 06:05:55
OLINGO-1546,13401781,OLINGO,Bug,false,Resolved,Fixed,2021-09-17 05:56:21,2021-09-17 05:58:01
OLINGO-1545,13401774,OLINGO,Bug,false,Resolved,Fixed,2021-09-17 05:03:01,2021-09-17 05:10:17
OLINGO-1544,13401657,OLINGO,Bug,false,Resolved,Fixed,2021-09-16 12:25:17,2021-09-17 04:08:30
OLINGO-1543,13401638,OLINGO,Bug,false,Resolved,Fixed,2021-09-16 10:48:16,2021-09-16 11:04:24
OLINGO-1542,13400963,OLINGO,Bug,false,Open,,2021-09-14 09:13:26,
OLINGO-1541,13399784,OLINGO,Improvement,false,Open,,2021-09-07 14:08:38,
OLINGO-1540,13399442,OLINGO,Improvement,false,Open,,2021-09-05 09:36:00,
OLINGO-1539,13395547,OLINGO,Bug,false,Open,,2021-08-16 19:32:33,
OLINGO-1538,13393383,OLINGO,Bug,false,Open,,2021-08-04 05:18:57,
OLINGO-1537,13393355,OLINGO,Bug,false,Open,,2021-08-04 00:06:58,
OLINGO-1536,13392774,OLINGO,Question,false,Open,,2021-07-30 14:10:53,
OLINGO-1535,13392052,OLINGO,Bug,false,Open,,2021-07-27 07:38:50,
OLINGO-1534,13389752,OLINGO,Bug,false,Open,,2021-07-15 04:52:20,
OLINGO-1533,13388329,OLINGO,Bug,false,Open,,2021-07-08 08:33:09,
OLINGO-1532,13383693,OLINGO,Task,false,Closed,Invalid,2021-06-14 09:36:09,2021-06-14 09:45:27
OLINGO-1531,13383405,OLINGO,Task,false,In Progress,,2021-06-11 11:54:42,
OLINGO-1530,13383332,OLINGO,Bug,false,Open,,2021-06-11 07:00:56,
OLINGO-1529,13379247,OLINGO,Bug,false,Open,,2021-05-19 09:16:30,
OLINGO-1528,13378250,OLINGO,Bug,false,Open,,2021-05-13 05:48:18,
OLINGO-1527,13378142,OLINGO,Bug,false,Open,,2021-05-12 16:26:52,
OLINGO-1526,13377737,OLINGO,New Feature,false,Resolved,Fixed,2021-05-11 05:43:09,2021-09-17 07:51:54
OLINGO-1525,13376780,OLINGO,Bug,false,Open,,2021-05-05 11:28:00,
OLINGO-1524,13375872,OLINGO,Improvement,false,Open,,2021-04-29 15:37:09,
OLINGO-1523,13368795,OLINGO,Bug,false,Open,,2021-03-31 06:46:43,
OLINGO-1522,13368558,OLINGO,Bug,false,Open,,2021-03-30 07:48:08,
OLINGO-1521,13367777,OLINGO,Question,false,Open,,2021-03-26 06:09:24,
OLINGO-1520,13366319,OLINGO,Bug,false,Open,,2021-03-19 11:07:45,
OLINGO-1519,13366317,OLINGO,Bug,false,Open,,2021-03-19 11:05:07,
OLINGO-1518,13365894,OLINGO,Bug,false,Open,,2021-03-17 17:06:25,
OLINGO-1517,13365815,OLINGO,Bug,false,Open,,2021-03-17 12:17:24,
OLINGO-1516,13362065,OLINGO,Bug,false,Closed,Fixed,2021-03-03 09:54:18,2021-03-03 09:57:13
OLINGO-1515,13362034,OLINGO,Bug,false,Closed,Fixed,2021-03-03 07:26:35,2021-03-03 07:29:17
