Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
SANDBOX-512,13396107,SANDBOX,Improvement,false,Open,,2021-08-19 12:33:58,
SANDBOX-511,13346993,SANDBOX,Improvement,false,Open,,2020-12-20 08:16:34,
SANDBOX-510,13311220,SANDBOX,Task,false,Resolved,Fixed,2020-06-13 01:42:36,2020-07-24 21:16:02
SANDBOX-509,13309238,SANDBOX,Improvement,false,Open,,2020-06-03 17:14:40,
SANDBOX-508,13182441,SANDBOX,Improvement,false,Open,,2018-08-31 22:24:56,
SANDBOX-507,12986298,SANDBOX,Bug,false,Closed,Not A Bug,2016-07-01 19:48:57,2016-07-01 22:09:01
SANDBOX-501,12911367,SANDBOX,New Feature,false,Open,,2015-11-08 15:49:50,
SANDBOX-500,12849517,SANDBOX,Improvement,false,Open,,2015-07-28 05:44:38,
SANDBOX-484,12759971,SANDBOX,Improvement,false,Open,,2014-12-06 12:50:51,
SANDBOX-482,12749853,SANDBOX,Improvement,false,Resolved,Fixed,2014-10-22 19:34:02,2014-10-23 06:40:38
SANDBOX-481,12737558,SANDBOX,Improvement,false,Open,,2014-08-28 20:29:16,
SANDBOX-480,12733960,SANDBOX,Task,false,Open,,2014-08-14 04:38:14,
SANDBOX-479,12728628,SANDBOX,Task,false,Open,,2014-07-21 17:28:09,
SANDBOX-478,12726507,SANDBOX,Wish,false,Open,,2014-07-10 05:39:29,
SANDBOX-477,12718851,SANDBOX,Bug,false,Open,,2014-06-06 14:13:24,
SANDBOX-476,12712234,SANDBOX,Bug,false,Open,,2014-05-05 03:26:59,
SANDBOX-475,12712114,SANDBOX,New Feature,false,Resolved,Fixed,2014-05-03 13:16:44,2014-10-19 18:02:58
SANDBOX-474,12712110,SANDBOX,Task,false,Resolved,Fixed,2014-05-03 11:56:55,2014-05-03 13:17:13
SANDBOX-473,12709989,SANDBOX,Task,false,Resolved,Fixed,2014-04-23 09:40:06,2014-07-26 10:03:00
SANDBOX-472,12709513,SANDBOX,Task,false,Resolved,Fixed,2014-04-21 06:39:47,2014-08-25 15:11:39
SANDBOX-471,12701690,SANDBOX,Improvement,false,Resolved,Fixed,2014-03-15 16:22:26,2014-03-22 11:28:23
SANDBOX-464,12699592,SANDBOX,Task,false,Open,,2014-03-08 11:33:56,
SANDBOX-463,12699586,SANDBOX,Improvement,false,Resolved,Fixed,2014-03-08 10:16:23,2014-03-12 19:20:04
SANDBOX-462,12695402,SANDBOX,Improvement,false,Open,,2014-02-16 11:15:44,
SANDBOX-461,12668579,SANDBOX,Bug,false,Closed,Fixed,2013-09-13 22:48:08,2013-10-09 21:14:03
SANDBOX-460,12659805,SANDBOX,Improvement,false,Closed,Not A Problem,2013-07-25 13:45:24,2013-07-25 13:53:54
SANDBOX-459,12658196,SANDBOX,Improvement,false,Resolved,Fixed,2013-07-17 07:01:54,2013-07-17 08:01:45
SANDBOX-458,12649654,SANDBOX,Wish,false,Open,,2013-05-28 08:47:24,
SANDBOX-457,12647540,SANDBOX,New Feature,false,Resolved,Fixed,2013-05-14 16:22:19,2013-05-18 17:53:19
SANDBOX-456,12639959,SANDBOX,Bug,false,Open,,2013-03-30 23:55:23,
SANDBOX-455,12639958,SANDBOX,Bug,false,Open,,2013-03-30 23:53:10,
SANDBOX-454,12639957,SANDBOX,Bug,false,Open,,2013-03-30 23:50:26,
SANDBOX-453,12639953,SANDBOX,Improvement,false,Open,,2013-03-30 20:39:26,
SANDBOX-452,12639946,SANDBOX,Task,false,Open,,2013-03-30 20:09:29,
SANDBOX-451,12639945,SANDBOX,Task,false,Open,,2013-03-30 19:51:40,
SANDBOX-450,12639944,SANDBOX,Task,false,Open,,2013-03-30 19:51:12,
SANDBOX-449,12639943,SANDBOX,Task,false,Open,,2013-03-30 19:50:33,
SANDBOX-448,12639942,SANDBOX,Task,false,Open,,2013-03-30 19:42:41,
SANDBOX-447,12639941,SANDBOX,Task,false,Open,,2013-03-30 19:41:46,
SANDBOX-446,12639940,SANDBOX,Task,false,Open,,2013-03-30 19:38:04,
SANDBOX-445,12639939,SANDBOX,Task,false,Open,,2013-03-30 19:33:38,
SANDBOX-444,12632870,SANDBOX,Improvement,false,Resolved,Fixed,2013-02-18 18:07:59,2013-02-18 18:08:42
SANDBOX-443,12632869,SANDBOX,Improvement,false,Resolved,Fixed,2013-02-18 18:03:35,2013-02-18 18:04:01
SANDBOX-442,12632711,SANDBOX,Improvement,false,Resolved,Fixed,2013-02-16 11:31:18,2013-02-16 12:20:20
SANDBOX-441,12631671,SANDBOX,Improvement,false,Resolved,Fixed,2013-02-10 21:02:39,2013-02-12 20:25:57
SANDBOX-440,12631595,SANDBOX,Improvement,false,Resolved,Fixed,2013-02-09 18:03:24,2013-02-17 18:47:17
SANDBOX-439,12631137,SANDBOX,Bug,false,Resolved,Fixed,2013-02-06 20:30:46,2013-02-06 20:35:24
SANDBOX-438,12631134,SANDBOX,Bug,false,Resolved,Fixed,2013-02-06 20:22:34,2013-02-06 20:28:31
SANDBOX-437,12625114,SANDBOX,Improvement,false,Resolved,Fixed,2012-12-22 15:03:48,2012-12-26 15:01:27
SANDBOX-436,12613708,SANDBOX,Improvement,false,Resolved,Fixed,2012-10-26 19:58:44,2013-02-02 18:08:03
SANDBOX-435,12611838,SANDBOX,Bug,false,Closed,Fixed,2012-10-15 14:30:40,2012-10-16 04:48:37
SANDBOX-434,12601212,SANDBOX,New Feature,false,Open,,2012-08-02 12:45:08,
SANDBOX-433,12600591,SANDBOX,Bug,false,Resolved,Fixed,2012-07-29 12:24:52,2013-02-02 17:22:19
SANDBOX-432,12600446,SANDBOX,Task,false,Open,,2012-07-27 10:13:22,
SANDBOX-431,12600381,SANDBOX,Bug,false,Resolved,Fixed,2012-07-26 20:37:30,2012-07-27 10:00:59
SANDBOX-430,12600380,SANDBOX,Bug,false,Resolved,Fixed,2012-07-26 20:31:09,2012-07-27 09:54:46
SANDBOX-427,12599752,SANDBOX,Improvement,false,Resolved,Fixed,2012-07-22 09:30:10,2012-07-23 10:53:27
SANDBOX-426,12599751,SANDBOX,Improvement,false,Resolved,Fixed,2012-07-22 09:24:12,2012-07-23 10:50:35
SANDBOX-425,12598141,SANDBOX,Bug,false,Resolved,Fixed,2012-07-10 08:57:13,2012-07-11 10:02:54
SANDBOX-424,12595688,SANDBOX,Improvement,false,Resolved,Fixed,2012-06-23 15:37:43,2012-06-25 19:41:00
SANDBOX-422,12594992,SANDBOX,Bug,false,Resolved,Fixed,2012-06-18 19:09:24,2012-07-26 14:19:53
SANDBOX-421,12593972,SANDBOX,Bug,false,Resolved,Fixed,2012-06-17 18:42:09,2012-06-18 12:15:15
SANDBOX-420,12560619,SANDBOX,Bug,false,Open,,2012-06-14 09:47:39,
SANDBOX-419,12560396,SANDBOX,Improvement,false,Resolved,Fixed,2012-06-12 20:43:12,2013-02-02 17:03:57
SANDBOX-418,12559411,SANDBOX,Improvement,false,Resolved,Fixed,2012-06-05 16:40:17,2012-06-29 07:59:20
SANDBOX-417,12557069,SANDBOX,Bug,false,Open,,2012-05-23 21:03:26,
SANDBOX-416,12548040,SANDBOX,Improvement,false,Resolved,Fixed,2012-03-25 21:42:22,2012-03-28 07:49:23
SANDBOX-415,12548011,SANDBOX,New Feature,false,Open,,2012-03-25 15:53:04,
SANDBOX-414,12548010,SANDBOX,New Feature,false,Open,,2012-03-25 15:49:56,
SANDBOX-409,12545465,SANDBOX,Improvement,false,Open,,2012-03-07 08:54:18,
SANDBOX-405,12545052,SANDBOX,Improvement,false,Resolved,Fixed,2012-03-03 16:33:01,2012-06-08 11:59:14
SANDBOX-404,12545051,SANDBOX,Improvement,false,Open,,2012-03-03 16:07:43,
SANDBOX-402,12545044,SANDBOX,New Feature,false,Open,,2012-03-03 13:33:29,
SANDBOX-401,12544900,SANDBOX,Improvement,false,Resolved,Fixed,2012-03-02 08:57:36,2012-03-15 11:24:25
SANDBOX-400,12544897,SANDBOX,Improvement,false,Reopened,,2012-03-02 08:40:53,
SANDBOX-399,12544200,SANDBOX,Improvement,false,Resolved,Fixed,2012-02-26 21:47:53,2012-06-08 12:55:49
SANDBOX-397,12544125,SANDBOX,Task,false,Resolved,Fixed,2012-02-25 15:36:31,2012-06-08 15:46:07
SANDBOX-396,12543338,SANDBOX,Improvement,false,Resolved,Fixed,2012-02-20 13:35:28,2012-02-25 19:03:15
SANDBOX-395,12543240,SANDBOX,Improvement,false,Resolved,Fixed,2012-02-19 12:35:14,2012-02-22 13:27:27
SANDBOX-394,12543172,SANDBOX,Improvement,false,Resolved,Fixed,2012-02-18 21:40:25,2012-02-19 22:28:22
SANDBOX-391,12542923,SANDBOX,Bug,false,Resolved,Fixed,2012-02-16 20:43:48,2012-02-16 22:03:51
SANDBOX-390,12541651,SANDBOX,Improvement,false,Resolved,Fixed,2012-02-07 16:55:11,2012-02-13 22:08:44
SANDBOX-389,12541645,SANDBOX,Improvement,false,Resolved,Fixed,2012-02-07 16:11:37,2012-02-13 22:33:48
SANDBOX-388,12541417,SANDBOX,Bug,false,Resolved,Fixed,2012-02-06 14:08:30,2012-02-07 15:44:55
SANDBOX-387,12541251,SANDBOX,Improvement,false,Resolved,Fixed,2012-02-05 14:11:46,2012-02-13 22:18:28
SANDBOX-386,12541192,SANDBOX,Improvement,false,Resolved,Fixed,2012-02-04 15:25:52,2012-04-22 17:09:33
SANDBOX-385,12541009,SANDBOX,Improvement,false,Resolved,Fixed,2012-02-02 22:12:20,2012-02-06 16:11:14
