Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
ARIA-410,13120688,ARIA,Task,false,Closed,Fixed,2017-11-25 01:35:09,2017-11-28 18:43:38
ARIA-409,13119707,ARIA,Task,false,Resolved,Fixed,2017-11-20 16:25:34,2017-12-04 07:42:12
ARIA-408,13119671,ARIA,Story,false,Closed,Fixed,2017-11-20 14:07:19,2017-11-23 08:46:37
ARIA-407,13118633,ARIA,Bug,false,Open,,2017-11-15 19:16:42,
ARIA-406,13116415,ARIA,Story,false,Resolved,Fixed,2017-11-06 15:01:00,2018-01-25 16:28:46
ARIA-405,13112909,ARIA,Story,false,Closed,Done,2017-10-29 21:05:13,2017-10-31 18:50:00
ARIA-395,13111479,ARIA,Bug,false,Closed,Fixed,2017-10-23 17:06:10,2017-10-30 20:47:56
ARIA-394,13111461,ARIA,Story,false,Resolved,Fixed,2017-10-23 15:53:43,2017-12-26 18:07:47
ARIA-393,13111404,ARIA,Task,false,Closed,Fixed,2017-10-23 12:53:54,2017-11-07 14:03:50
ARIA-392,13111403,ARIA,Bug,false,Closed,Fixed,2017-10-23 12:51:20,2017-11-09 17:42:43
ARIA-391,13111402,ARIA,Task,false,Closed,Fixed,2017-10-23 12:49:46,2017-10-24 19:14:58
ARIA-390,13110745,ARIA,Story,false,Open,,2017-10-19 18:18:08,
ARIA-389,13110104,ARIA,Story,false,Closed,Fixed,2017-10-17 19:55:21,2017-10-24 20:03:29
ARIA-388,13108396,ARIA,Story,false,Open,,2017-10-10 20:23:53,
ARIA-387,13108339,ARIA,Bug,false,Open,,2017-10-10 16:43:50,
ARIA-385,13102929,ARIA,Bug,false,Resolved,Fixed,2017-09-18 11:08:45,2017-09-19 13:13:18
ARIA-384,13102303,ARIA,Bug,false,Open,,2017-09-14 16:06:39,
ARIA-383,13102298,ARIA,Task,false,Open,,2017-09-14 15:57:41,
ARIA-382,13102295,ARIA,Task,false,Open,,2017-09-14 15:50:59,
ARIA-381,13102286,ARIA,Bug,false,Open,,2017-09-14 15:17:05,
ARIA-380,13102277,ARIA,Story,false,Open,,2017-09-14 14:53:04,
ARIA-379,13102274,ARIA,Bug,false,Open,,2017-09-14 14:46:41,
ARIA-378,13102269,ARIA,Story,false,Open,,2017-09-14 14:23:25,
ARIA-377,13101976,ARIA,Task,false,Open,,2017-09-13 14:27:34,
ARIA-376,13101963,ARIA,Bug,false,Closed,Fixed,2017-09-13 13:37:55,2017-09-13 13:43:20
ARIA-375,13101955,ARIA,Task,false,Open,,2017-09-13 13:12:11,
ARIA-374,13101953,ARIA,Task,false,Open,,2017-09-13 13:04:34,
ARIA-373,13101950,ARIA,Story,false,Open,,2017-09-13 12:58:03,
ARIA-372,13101949,ARIA,Bug,false,Open,,2017-09-13 12:53:28,
ARIA-371,13101946,ARIA,Task,false,Open,,2017-09-13 12:35:51,
ARIA-370,13101930,ARIA,Story,false,Open,,2017-09-13 11:28:46,
ARIA-369,13101929,ARIA,Story,false,Open,,2017-09-13 11:25:26,
ARIA-368,13101927,ARIA,Task,false,Open,,2017-09-13 11:19:03,
ARIA-367,13101924,ARIA,Story,false,Open,,2017-09-13 11:04:41,
ARIA-366,13101902,ARIA,Task,false,Open,,2017-09-13 09:27:19,
ARIA-365,13101900,ARIA,Bug,false,Open,,2017-09-13 09:19:30,
ARIA-364,13101895,ARIA,Story,false,Open,,2017-09-13 09:03:35,
ARIA-363,13101891,ARIA,Story,false,Open,,2017-09-13 08:54:17,
ARIA-362,13101886,ARIA,Story,false,Open,,2017-09-13 08:38:53,
ARIA-361,13101881,ARIA,Story,false,Open,,2017-09-13 08:27:15,
ARIA-360,13100928,ARIA,Bug,false,Resolved,Fixed,2017-09-08 21:29:46,2018-02-26 14:38:32
ARIA-359,13099792,ARIA,Story,false,Open,,2017-09-05 10:08:38,
ARIA-358,13099564,ARIA,Story,false,Open,,2017-09-04 08:54:32,
ARIA-357,13099437,ARIA,Story,false,Open,,2017-09-03 08:24:18,
ARIA-356,13098341,ARIA,Bug,false,Open,,2017-08-29 17:59:34,
ARIA-355,13098212,ARIA,Task,false,Open,,2017-08-29 09:35:19,
ARIA-354,13098210,ARIA,Bug,false,Resolved,Fixed,2017-08-29 09:30:54,2017-11-21 13:43:27
ARIA-353,13097264,ARIA,Story,false,Closed,Fixed,2017-08-24 08:41:36,2017-09-04 08:21:57
ARIA-352,13096047,ARIA,Bug,false,Closed,Fixed,2017-08-18 15:13:23,2017-08-21 21:36:11
ARIA-351,13095078,ARIA,Story,false,Open,,2017-08-16 17:26:31,
ARIA-349,13094745,ARIA,Bug,false,Closed,Fixed,2017-08-15 12:19:36,2017-08-15 14:50:13
ARIA-348,13094709,ARIA,Story,false,Closed,Fixed,2017-08-15 09:11:03,2017-08-24 09:23:46
ARIA-347,13094547,ARIA,Task,false,Open,,2017-08-14 18:01:57,
ARIA-346,13094524,ARIA,Story,false,Open,,2017-08-14 16:20:14,
ARIA-345,13094230,ARIA,Story,false,Open,,2017-08-11 23:15:34,
ARIA-344,13094199,ARIA,Task,false,In Progress,,2017-08-11 20:47:06,
ARIA-343,13093862,ARIA,Story,false,Open,,2017-08-10 17:26:27,
ARIA-342,13093737,ARIA,Bug,false,Open,,2017-08-10 10:13:44,
ARIA-341,13093187,ARIA,Bug,false,Open,,2017-08-08 14:51:09,
ARIA-340,13092957,ARIA,Bug,false,Open,,2017-08-07 18:01:51,
ARIA-339,13092950,ARIA,Task,false,Open,,2017-08-07 17:41:36,
ARIA-338,13092688,ARIA,Story,false,Open,,2017-08-05 17:11:05,
ARIA-337,13092175,ARIA,Bug,false,Open,,2017-08-03 12:11:36,
ARIA-336,13091658,ARIA,Task,false,Open,,2017-08-01 19:45:12,
ARIA-335,13091605,ARIA,Story,false,Open,,2017-08-01 16:47:29,
ARIA-334,13090903,ARIA,Story,false,Open,,2017-07-28 21:23:22,
ARIA-333,13090685,ARIA,Story,false,Open,,2017-07-28 03:44:59,
ARIA-332,13090683,ARIA,Story,false,Open,,2017-07-28 03:41:18,
ARIA-331,13090649,ARIA,Task,false,Open,,2017-07-27 23:24:56,
ARIA-330,13090564,ARIA,Story,false,Open,,2017-07-27 16:54:40,
ARIA-329,13090563,ARIA,Story,false,Closed,Duplicate,2017-07-27 16:52:33,2017-07-30 16:06:32
ARIA-328,13090559,ARIA,Story,false,Open,,2017-07-27 16:41:47,
ARIA-327,13090372,ARIA,Story,false,Open,,2017-07-26 22:45:32,
ARIA-326,13090319,ARIA,Story,false,Open,,2017-07-26 19:51:29,
ARIA-325,13090244,ARIA,Story,false,Open,,2017-07-26 15:54:05,
ARIA-324,13089651,ARIA,Bug,false,Closed,Fixed,2017-07-24 18:26:00,2017-08-08 20:42:35
ARIA-323,13087870,ARIA,Task,false,Open,,2017-07-18 08:33:25,
ARIA-322,13087752,ARIA,Story,false,Open,,2017-07-17 21:46:07,
ARIA-321,13087423,ARIA,Story,false,Closed,Fixed,2017-07-16 09:50:36,2017-09-12 09:00:00
ARIA-320,13086514,ARIA,Story,false,Open,,2017-07-12 08:36:15,
ARIA-319,13086509,ARIA,Task,false,Open,,2017-07-12 08:14:09,
ARIA-318,13086508,ARIA,Task,false,Open,,2017-07-12 08:13:04,
ARIA-317,13086296,ARIA,Bug,false,Closed,Fixed,2017-07-11 15:47:49,2017-07-11 15:48:19
ARIA-315,13086253,ARIA,Bug,false,Open,,2017-07-11 13:25:31,
ARIA-314,13086209,ARIA,Task,false,Open,,2017-07-11 10:18:16,
ARIA-313,13086093,ARIA,Bug,false,Closed,Fixed,2017-07-10 22:07:15,2017-07-30 15:33:39
ARIA-312,13085959,ARIA,Bug,false,Closed,Fixed,2017-07-10 14:19:18,2017-07-10 15:00:02
ARIA-311,13085952,ARIA,Task,false,Closed,Fixed,2017-07-10 13:50:53,2017-07-18 08:38:13
ARIA-310,13085944,ARIA,Story,false,Closed,Fixed,2017-07-10 13:38:29,2017-07-10 22:02:20
ARIA-309,13085937,ARIA,Task,false,In Progress,,2017-07-10 13:10:49,
ARIA-306,13085934,ARIA,Task,false,Closed,Fixed,2017-07-10 13:07:10,2017-07-13 11:00:16
ARIA-305,13085889,ARIA,Task,false,Closed,Fixed,2017-07-10 09:32:57,2017-07-10 11:09:54
ARIA-304,13085754,ARIA,Bug,false,Closed,Duplicate,2017-07-09 07:31:08,2017-07-09 08:37:25
ARIA-303,13085640,ARIA,Story,false,Open,,2017-07-08 01:51:41,
ARIA-302,13085306,ARIA,Story,false,Closed,Fixed,2017-07-06 19:16:41,2017-07-09 06:36:57
ARIA-301,13085272,ARIA,Bug,false,Closed,Fixed,2017-07-06 15:57:23,2017-07-10 15:06:23
ARIA-300,13085023,ARIA,Task,false,Closed,Won't Fix,2017-07-06 02:12:34,2017-07-06 17:47:34
ARIA-299,13084822,ARIA,Bug,false,Closed,Fixed,2017-07-05 12:24:39,2017-07-10 15:06:27
ARIA-298,13084512,ARIA,Bug,false,Closed,Fixed,2017-07-04 11:26:44,2017-07-10 15:06:30
ARIA-297,13084047,ARIA,Task,false,Closed,Fixed,2017-07-02 11:24:26,2017-07-02 12:28:35
ARIA-296,13083490,ARIA,Bug,false,Closed,Fixed,2017-06-29 15:22:02,2017-07-10 15:06:32
ARIA-295,13083425,ARIA,Bug,false,Closed,Fixed,2017-06-29 10:39:25,2017-06-29 11:04:28
ARIA-294,13082893,ARIA,Bug,false,Closed,Fixed,2017-06-27 17:31:39,2017-06-28 09:12:57
ARIA-291,13082369,ARIA,Story,false,Closed,Fixed,2017-06-25 13:52:17,2017-06-25 15:06:22
ARIA-290,13082368,ARIA,Task,false,Closed,Fixed,2017-06-25 13:48:30,2017-06-25 13:55:04
ARIA-289,13082360,ARIA,Story,false,Closed,Fixed,2017-06-25 11:12:01,2017-06-28 11:07:20
ARIA-288,13082241,ARIA,Story,false,Open,,2017-06-23 21:54:37,
ARIA-287,13081971,ARIA,Task,false,Closed,Fixed,2017-06-23 01:37:43,2017-07-10 15:06:35
ARIA-286,13081878,ARIA,Task,false,Closed,Fixed,2017-06-22 19:13:59,2017-06-29 14:02:17
ARIA-285,13081773,ARIA,Bug,false,Closed,Fixed,2017-06-22 12:34:14,2017-06-27 14:41:48
ARIA-284,13081350,ARIA,Task,false,Closed,Fixed,2017-06-21 08:26:59,2017-06-25 11:54:06
ARIA-283,13081172,ARIA,Task,false,Closed,Fixed,2017-06-20 16:15:40,2017-06-22 09:37:57
ARIA-282,13081127,ARIA,Task,false,Closed,Fixed,2017-06-20 13:04:59,2017-06-22 08:20:37
ARIA-281,13081122,ARIA,Task,false,Closed,Fixed,2017-06-20 12:42:59,2017-06-20 13:16:37
ARIA-280,13080077,ARIA,Bug,false,Closed,Fixed,2017-06-15 12:57:40,2017-06-25 14:33:02
ARIA-279,13079291,ARIA,Story,false,Open,,2017-06-12 19:25:02,
ARIA-278,13078939,ARIA,Task,false,Closed,Fixed,2017-06-11 11:44:47,2017-06-20 16:16:16
ARIA-277,13078585,ARIA,Story,false,Closed,Fixed,2017-06-09 11:02:43,2017-08-03 12:18:26
ARIA-276,13078225,ARIA,Story,false,Closed,Fixed,2017-06-08 06:51:26,2017-06-13 11:58:14
ARIA-275,13076571,ARIA,Story,false,Closed,Fixed,2017-06-01 16:00:48,2017-06-13 07:04:38
ARIA-274,13076467,ARIA,Bug,false,Closed,Won't Fix,2017-06-01 10:41:54,2017-06-01 10:47:00
ARIA-273,13076218,ARIA,Story,false,Open,,2017-05-31 15:38:06,
ARIA-272,13075904,ARIA,Story,false,Closed,Duplicate,2017-05-30 17:50:13,2017-05-31 08:03:56
ARIA-271,13075879,ARIA,Story,false,Open,,2017-05-30 16:33:46,
ARIA-270,13075836,ARIA,Story,false,Open,,2017-05-30 13:23:58,
ARIA-269,13075835,ARIA,Story,false,Open,,2017-05-30 13:20:03,
ARIA-268,13075620,ARIA,Task,false,Closed,Fixed,2017-05-29 14:08:13,2017-05-29 14:13:03
ARIA-267,13075583,ARIA,Bug,false,Open,,2017-05-29 10:53:47,
ARIA-266,13075476,ARIA,Bug,false,Closed,Won't Fix,2017-05-28 14:52:34,2017-05-28 14:59:30
ARIA-265,13075471,ARIA,Bug,false,Open,,2017-05-28 13:28:52,
ARIA-264,13075463,ARIA,Story,false,Open,,2017-05-28 13:04:52,
ARIA-263,13075461,ARIA,Story,false,Open,,2017-05-28 12:53:25,
ARIA-262,13075442,ARIA,Story,false,Closed,Fixed,2017-05-28 08:19:58,2017-06-06 12:22:51
ARIA-261,13074789,ARIA,Task,false,Closed,Fixed,2017-05-25 09:17:23,2017-05-25 16:13:49
ARIA-260,13074620,ARIA,Story,false,Closed,Fixed,2017-05-24 19:40:38,2017-07-06 08:41:45
ARIA-259,13073254,ARIA,Task,false,Closed,Fixed,2017-05-18 21:49:42,2017-05-18 21:52:30
ARIA-258,13072752,ARIA,Story,false,Closed,Fixed,2017-05-17 10:07:37,2017-05-25 15:50:29
ARIA-257,13071813,ARIA,Task,false,Closed,Fixed,2017-05-14 13:45:53,2017-05-14 13:48:58
ARIA-256,13071811,ARIA,Story,false,Open,,2017-05-14 13:40:47,
ARIA-255,13071567,ARIA,Story,false,Open,,2017-05-12 15:22:16,
ARIA-254,13071552,ARIA,Story,false,Closed,Fixed,2017-05-12 14:29:31,2017-07-10 11:04:59
ARIA-253,13071340,ARIA,Story,false,Open,,2017-05-11 21:24:30,
ARIA-252,13071338,ARIA,Task,false,Open,,2017-05-11 21:17:53,
ARIA-251,13071336,ARIA,Task,false,Open,,2017-05-11 21:15:24,
ARIA-250,13071317,ARIA,Bug,false,Closed,Fixed,2017-05-11 20:14:00,2017-07-05 17:06:13
ARIA-249,13071215,ARIA,Story,false,Open,,2017-05-11 15:37:36,
ARIA-248,13071190,ARIA,Bug,false,Closed,Fixed,2017-05-11 14:40:30,2017-05-24 14:37:42
ARIA-247,13071188,ARIA,Story,false,Open,,2017-05-11 14:35:25,
ARIA-246,13071183,ARIA,Story,false,Open,,2017-05-11 14:26:35,
ARIA-245,13071181,ARIA,Story,false,Open,,2017-05-11 14:23:01,
ARIA-244,13070845,ARIA,Story,false,Open,,2017-05-10 15:13:34,
ARIA-243,13070774,ARIA,Story,false,Open,,2017-05-10 11:32:11,
ARIA-242,13070773,ARIA,Story,false,Open,,2017-05-10 11:30:50,
ARIA-241,13070770,ARIA,Story,false,Open,,2017-05-10 11:22:42,
ARIA-240,13070769,ARIA,Story,false,Open,,2017-05-10 11:20:25,
ARIA-239,13070768,ARIA,Story,false,Open,,2017-05-10 11:16:01,
ARIA-238,13070767,ARIA,Story,false,Open,,2017-05-10 11:11:19,
ARIA-237,13070745,ARIA,Story,false,Closed,Fixed,2017-05-10 09:57:54,2017-07-11 17:08:06
ARIA-236,13070742,ARIA,Story,false,Closed,Fixed,2017-05-10 09:54:01,2017-06-22 11:24:54
ARIA-235,13070740,ARIA,Story,false,Open,,2017-05-10 09:51:26,
ARIA-234,13070735,ARIA,Story,false,Open,,2017-05-10 09:36:17,
ARIA-233,13070716,ARIA,Story,false,Open,,2017-05-10 08:28:50,
ARIA-232,13070593,ARIA,Task,false,Closed,Duplicate,2017-05-09 21:02:38,2017-05-10 06:59:17
ARIA-231,13070184,ARIA,Bug,false,Open,,2017-05-08 21:48:50,
ARIA-230,13070019,ARIA,Bug,false,Closed,Fixed,2017-05-08 14:27:45,2017-05-09 04:54:01
ARIA-229,13069994,ARIA,Story,false,Open,,2017-05-08 12:59:29,
ARIA-228,13069990,ARIA,Task,false,Open,,2017-05-08 12:51:16,
ARIA-227,13069989,ARIA,Story,false,Open,,2017-05-08 12:47:49,
ARIA-226,13069984,ARIA,Story,false,Closed,Duplicate,2017-05-08 12:29:52,2017-06-12 08:38:48
ARIA-225,13069979,ARIA,Task,false,Closed,Duplicate,2017-05-08 12:12:07,2017-06-12 08:37:51
ARIA-224,13069978,ARIA,Story,false,Open,,2017-05-08 12:09:27,
ARIA-223,13069976,ARIA,Story,false,Open,,2017-05-08 12:03:01,
ARIA-222,13069971,ARIA,Story,false,Open,,2017-05-08 11:53:14,
ARIA-221,13069970,ARIA,Story,false,Open,,2017-05-08 11:47:43,
ARIA-220,13069967,ARIA,Story,false,Open,,2017-05-08 11:31:58,
ARIA-219,13069966,ARIA,Story,false,Open,,2017-05-08 11:29:50,
ARIA-218,13069954,ARIA,Story,false,Open,,2017-05-08 11:00:15,
ARIA-217,13069949,ARIA,Story,false,Open,,2017-05-08 10:50:37,
ARIA-216,13069916,ARIA,Bug,false,Closed,Won't Fix,2017-05-08 09:00:03,2017-05-08 09:12:36
ARIA-215,13069764,ARIA,Task,false,Closed,Fixed,2017-05-07 12:23:19,2017-05-07 14:31:30
ARIA-214,13069761,ARIA,Bug,false,Closed,Fixed,2017-05-07 12:13:52,2017-05-08 06:57:03
ARIA-213,13069757,ARIA,Bug,false,Closed,Fixed,2017-05-07 10:28:27,2017-06-07 14:54:37
ARIA-212,13069657,ARIA,Bug,false,Closed,Won't Fix,2017-05-06 09:14:04,2017-05-07 06:53:52
ARIA-211,13069169,ARIA,Story,false,Open,,2017-05-04 15:10:27,
ARIA-210,13069160,ARIA,Bug,false,Closed,Fixed,2017-05-04 14:45:37,2017-05-09 14:33:50
ARIA-209,13069152,ARIA,Bug,false,Closed,Fixed,2017-05-04 14:05:55,2017-05-04 15:19:41
ARIA-208,13069131,ARIA,Bug,false,Closed,Fixed,2017-05-04 12:53:37,2017-05-22 12:32:35
ARIA-207,13069130,ARIA,Bug,false,Open,,2017-05-04 12:52:13,
ARIA-206,13069120,ARIA,Story,false,Open,,2017-05-04 12:05:43,
ARIA-205,13069119,ARIA,Bug,false,Open,,2017-05-04 12:01:48,
ARIA-204,13069114,ARIA,Bug,false,Open,,2017-05-04 11:25:36,
ARIA-203,13069111,ARIA,Story,false,Open,,2017-05-04 11:12:57,
ARIA-202,13069093,ARIA,Bug,false,Closed,Fixed,2017-05-04 10:27:33,2017-07-10 15:05:53
ARIA-201,13069081,ARIA,Task,false,Open,,2017-05-04 09:36:39,
ARIA-200,13069079,ARIA,Task,false,Open,,2017-05-04 09:32:40,
ARIA-199,13069077,ARIA,Story,false,Closed,Fixed,2017-05-04 09:24:35,2017-06-08 13:31:31
ARIA-198,13069071,ARIA,Story,false,Open,,2017-05-04 09:11:38,
ARIA-197,13069068,ARIA,Bug,false,Open,,2017-05-04 09:01:12,
ARIA-196,13069064,ARIA,Story,false,Open,,2017-05-04 08:51:41,
ARIA-195,13069060,ARIA,Task,false,Open,,2017-05-04 08:40:03,
ARIA-194,13068839,ARIA,Story,false,Open,,2017-05-03 17:07:30,
ARIA-193,13068837,ARIA,Story,false,Open,,2017-05-03 16:53:33,
ARIA-192,13068781,ARIA,Story,false,Open,,2017-05-03 14:00:24,
ARIA-191,13068774,ARIA,Bug,false,Open,,2017-05-03 13:47:14,
ARIA-190,13068747,ARIA,Bug,false,Closed,Fixed,2017-05-03 12:29:07,2017-06-01 07:39:12
ARIA-189,13068743,ARIA,Bug,false,Open,,2017-05-03 12:17:07,
ARIA-188,13068738,ARIA,Task,false,Open,,2017-05-03 11:59:22,
ARIA-187,13068737,ARIA,Story,false,Open,,2017-05-03 11:56:29,
ARIA-186,13068734,ARIA,Story,false,Closed,Fixed,2017-05-03 11:50:24,2017-05-11 19:32:45
ARIA-185,13068733,ARIA,Bug,false,Closed,Fixed,2017-05-03 11:47:50,2017-05-24 10:00:21
ARIA-184,13068727,ARIA,Task,false,Open,,2017-05-03 11:39:56,
ARIA-183,13068725,ARIA,Task,false,Open,,2017-05-03 11:35:50,
ARIA-182,13068724,ARIA,Story,false,Open,,2017-05-03 11:29:03,
ARIA-181,13068479,ARIA,Story,false,Open,,2017-05-02 16:23:51,
ARIA-180,13068473,ARIA,Task,false,Closed,Fixed,2017-05-02 16:06:11,2017-06-04 13:01:13
ARIA-179,13068256,ARIA,Story,false,Closed,Won't Fix,2017-05-01 22:08:30,2017-05-22 15:06:21
ARIA-178,13068114,ARIA,Story,false,Open,,2017-05-01 10:26:40,
ARIA-177,13068113,ARIA,Story,false,Open,,2017-05-01 10:20:46,
ARIA-176,13068112,ARIA,Task,false,Closed,Won't Fix,2017-05-01 10:05:15,2017-05-03 11:23:37
ARIA-175,13068111,ARIA,Story,false,Open,,2017-05-01 10:02:40,
ARIA-174,13068106,ARIA,Task,false,Closed,Fixed,2017-05-01 09:38:14,2017-08-09 13:11:56
ARIA-173,13068104,ARIA,Task,false,Open,,2017-05-01 09:30:42,
ARIA-172,13068102,ARIA,Story,false,Open,,2017-05-01 09:17:20,
ARIA-171,13068099,ARIA,Bug,false,Closed,Fixed,2017-05-01 09:06:39,2017-05-15 21:22:44
ARIA-170,13068097,ARIA,Task,false,Open,,2017-05-01 09:03:48,
ARIA-169,13068096,ARIA,Story,false,Open,,2017-05-01 08:58:54,
ARIA-168,13068094,ARIA,Story,false,Open,,2017-05-01 08:46:22,
ARIA-167,13068093,ARIA,Story,false,Open,,2017-05-01 08:43:34,
ARIA-166,13068092,ARIA,Task,false,Closed,Fixed,2017-05-01 08:40:37,2017-06-12 16:15:10
ARIA-165,13068090,ARIA,Story,false,Closed,Fixed,2017-05-01 08:36:25,2017-05-09 08:45:17
ARIA-164,13068089,ARIA,Bug,false,Open,,2017-05-01 08:31:01,
ARIA-163,13068084,ARIA,Story,false,Closed,Fixed,2017-05-01 06:48:01,2017-05-07 07:16:26
ARIA-162,13067997,ARIA,Bug,false,Closed,Fixed,2017-04-30 12:51:42,2017-05-22 14:02:35
ARIA-161,13067995,ARIA,Bug,false,Closed,Fixed,2017-04-30 12:38:00,2017-05-02 09:18:57
ARIA-160,13067994,ARIA,Bug,false,Closed,Fixed,2017-04-30 12:31:19,2017-05-09 11:08:17
ARIA-159,13067993,ARIA,Bug,false,Closed,Fixed,2017-04-30 12:27:32,2017-07-05 17:05:26
ARIA-158,13067390,ARIA,Bug,false,Closed,Fixed,2017-04-27 14:07:26,2017-04-28 09:09:46
ARIA-157,13067319,ARIA,Bug,false,Closed,Fixed,2017-04-27 10:26:26,2017-05-11 11:28:36
ARIA-156,13067306,ARIA,Bug,false,Closed,Fixed,2017-04-27 09:25:04,2017-05-07 12:01:38
ARIA-155,13067276,ARIA,Task,false,Closed,Fixed,2017-04-27 08:05:38,2017-04-30 12:54:38
ARIA-154,13067114,ARIA,Task,false,Closed,Fixed,2017-04-26 17:18:12,2017-04-27 12:29:03
ARIA-153,13067113,ARIA,Task,false,Closed,Fixed,2017-04-26 17:17:55,2017-04-27 12:12:04
ARIA-151,13066171,ARIA,Story,false,Open,,2017-04-23 12:53:13,
ARIA-150,13066169,ARIA,Bug,false,Closed,Fixed,2017-04-23 12:38:58,2017-04-23 12:59:23
ARIA-149,13066091,ARIA,Story,false,Closed,Fixed,2017-04-22 17:39:40,2017-06-01 07:37:16
ARIA-148,13065629,ARIA,Story,false,Closed,Fixed,2017-04-20 17:47:18,2017-05-11 19:33:08
ARIA-147,13065585,ARIA,Story,false,Closed,Fixed,2017-04-20 15:41:26,2017-04-30 09:40:59
ARIA-146,13065583,ARIA,Story,false,Closed,Fixed,2017-04-20 15:37:17,2017-04-27 12:52:50
ARIA-145,13065501,ARIA,Bug,false,Closed,Fixed,2017-04-20 11:58:24,2017-04-20 12:14:07
ARIA-144,13065500,ARIA,Bug,false,Open,,2017-04-20 11:56:20,
ARIA-143,13065473,ARIA,Story,false,Closed,Fixed,2017-04-20 10:21:39,2017-04-26 12:58:01
ARIA-142,13065183,ARIA,Bug,false,Closed,Fixed,2017-04-19 18:30:39,2017-04-20 11:42:20
ARIA-140,13064101,ARIA,Story,false,Closed,Fixed,2017-04-14 17:18:06,2017-05-10 07:00:09
ARIA-139,13063618,ARIA,Story,false,Closed,Fixed,2017-04-12 20:33:42,2017-05-11 18:00:53
ARIA-138,13063426,ARIA,Story,false,Closed,Fixed,2017-04-12 09:20:54,2017-04-20 12:56:26
ARIA-137,13061675,ARIA,Story,false,Closed,Fixed,2017-04-05 09:30:56,2017-04-05 13:22:14
ARIA-136,13060970,ARIA,Bug,false,Closed,Fixed,2017-04-02 13:33:57,2017-04-04 08:49:28
ARIA-135,13060328,ARIA,Task,false,Closed,Fixed,2017-03-30 10:55:54,2017-03-30 11:14:38
ARIA-134,13060265,ARIA,Bug,false,Closed,Fixed,2017-03-30 06:53:52,2017-04-07 07:38:36
ARIA-133,13059681,ARIA,Task,false,Closed,Fixed,2017-03-28 09:11:02,2017-03-28 15:51:45
ARIA-132,13059213,ARIA,Bug,false,Closed,Fixed,2017-03-26 09:50:26,2017-03-28 12:03:17
ARIA-131,13058554,ARIA,Bug,false,Closed,Fixed,2017-03-23 10:47:37,2017-03-24 10:44:14
ARIA-130,13058320,ARIA,Bug,false,Closed,Fixed,2017-03-22 17:19:05,2017-03-23 09:43:23
ARIA-129,13058168,ARIA,Story,false,Closed,Won't Fix,2017-03-22 09:46:05,2017-05-14 13:14:28
