Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
AMQNET-746,13418613,AMQNET,Bug,false,Open,,2021-12-20 13:24:12,
AMQNET-745,13416143,AMQNET,Bug,false,Open,,2021-12-08 20:39:19,
AMQNET-737,13409743,AMQNET,Bug,false,Open,,2021-11-02 21:45:38,
AMQNET-736,13404224,AMQNET,Bug,false,Open,,2021-09-30 08:07:24,
AMQNET-735,13402571,AMQNET,New Feature,false,Open,,2021-09-21 20:35:51,
AMQNET-727,13395692,AMQNET,Bug,false,Open,,2021-08-17 14:56:46,
AMQNET-725,13391631,AMQNET,Improvement,false,Open,,2021-07-23 20:42:32,
AMQNET-724,13391630,AMQNET,New Feature,false,Open,,2021-07-23 20:32:43,
AMQNET-723,13391628,AMQNET,New Feature,false,Open,,2021-07-23 20:30:49,
AMQNET-722,13389617,AMQNET,New Feature,false,Open,,2021-07-14 12:19:39,
AMQNET-718,13382796,AMQNET,Bug,false,Resolved,Fixed,2021-06-08 22:09:24,2021-09-14 12:40:32
AMQNET-665,13367099,AMQNET,Bug,false,Open,,2021-03-23 21:05:09,
AMQNET-664,13364971,AMQNET,Bug,false,Resolved,Fixed,2021-03-13 12:54:18,2021-03-20 08:10:49
AMQNET-661,13358965,AMQNET,Bug,false,Open,,2021-02-16 23:47:44,
AMQNET-656,13354788,AMQNET,Bug,false,Open,,2021-01-27 00:43:08,
AMQNET-654,13353008,AMQNET,Bug,false,Open,,2021-01-18 08:27:33,
AMQNET-649,13343386,AMQNET,Bug,false,Open,,2020-11-30 19:18:07,
AMQNET-648,13342841,AMQNET,Bug,false,Open,,2020-11-26 13:40:55,
AMQNET-647,13341117,AMQNET,Bug,false,Open,,2020-11-17 16:56:04,
AMQNET-646,13340873,AMQNET,Bug,false,Open,,2020-11-16 16:43:09,
AMQNET-644,13328970,AMQNET,Bug,false,Open,,2020-09-23 10:28:49,
AMQNET-643,13327067,AMQNET,Bug,false,Open,,2020-09-11 10:44:28,
AMQNET-642,13318955,AMQNET,Bug,false,Open,,2020-07-23 13:44:14,
AMQNET-640,13298906,AMQNET,Bug,false,Open,,2020-04-16 21:40:49,
AMQNET-639,13296370,AMQNET,Improvement,false,Open,,2020-04-05 16:26:34,
AMQNET-638,13296369,AMQNET,Improvement,false,Open,,2020-04-05 16:23:02,
AMQNET-637,13296351,AMQNET,Improvement,false,Open,,2020-04-05 10:44:44,
AMQNET-636,13292450,AMQNET,Bug,false,Open,,2020-03-18 12:02:43,
AMQNET-635,13291739,AMQNET,Bug,false,Closed,Fixed,2020-03-14 17:08:49,2020-03-15 09:01:34
AMQNET-634,13283053,AMQNET,Bug,false,Closed,Fixed,2020-02-03 21:52:26,2020-03-14 16:54:17
AMQNET-633,13277368,AMQNET,Bug,false,Closed,Fixed,2020-01-03 12:34:26,2020-03-14 16:54:37
AMQNET-632,13275705,AMQNET,Improvement,false,Closed,Invalid,2019-12-20 10:49:20,2019-12-20 14:28:01
AMQNET-631,13271766,AMQNET,Bug,false,Open,,2019-12-02 19:11:21,
AMQNET-630,13270181,AMQNET,Improvement,false,Open,,2019-11-22 20:38:43,
AMQNET-629,13269279,AMQNET,Bug,false,Resolved,Fixed,2019-11-19 09:37:17,2019-12-30 13:11:53
AMQNET-628,13267369,AMQNET,Task,false,Resolved,Fixed,2019-11-10 20:09:00,2019-11-10 20:09:08
AMQNET-627,13265825,AMQNET,Task,false,Resolved,Fixed,2019-11-01 20:10:00,2019-12-30 13:12:06
AMQNET-626,13265113,AMQNET,Bug,false,Reopened,,2019-10-29 20:02:34,
AMQNET-625,13264821,AMQNET,Bug,false,Open,,2019-10-28 14:00:28,
AMQNET-624,13264799,AMQNET,Bug,false,Closed,Fixed,2019-10-28 11:30:30,2019-11-01 20:00:51
AMQNET-623,13264490,AMQNET,Bug,false,Open,,2019-10-25 14:56:46,
AMQNET-622,13261332,AMQNET,Bug,false,Resolved,Fixed,2019-10-09 13:50:49,2020-03-14 16:54:58
AMQNET-621,13261193,AMQNET,New Feature,false,Closed,Information Provided,2019-10-08 20:45:56,2019-10-15 07:30:44
AMQNET-620,13260522,AMQNET,Bug,false,Closed,Fixed,2019-10-04 07:23:15,2019-10-16 20:37:09
AMQNET-619,13260165,AMQNET,Bug,false,Closed,Fixed,2019-10-02 18:29:22,2019-10-16 20:37:20
AMQNET-618,13259313,AMQNET,New Feature,false,Closed,Fixed,2019-09-27 16:38:17,2019-10-03 09:48:52
AMQNET-617,13259268,AMQNET,New Feature,false,Closed,Fixed,2019-09-27 12:57:41,2019-10-01 17:06:17
AMQNET-616,13258648,AMQNET,New Feature,false,Closed,Fixed,2019-09-24 20:59:51,2019-10-01 17:06:28
AMQNET-615,13258342,AMQNET,Bug,false,Closed,Fixed,2019-09-23 15:17:02,2019-10-01 17:06:37
AMQNET-614,13258222,AMQNET,Improvement,false,Closed,Fixed,2019-09-23 05:30:20,2019-10-01 17:06:46
AMQNET-613,13258158,AMQNET,New Feature,false,Open,,2019-09-22 16:29:24,
AMQNET-612,13256201,AMQNET,Bug,false,Closed,Fixed,2019-09-11 21:51:20,2019-09-22 14:11:20
AMQNET-611,13256122,AMQNET,Bug,false,Closed,Fixed,2019-09-11 13:58:33,2019-10-03 09:55:44
AMQNET-610,13255522,AMQNET,Bug,false,Closed,Fixed,2019-09-08 22:48:40,2019-09-11 16:29:02
AMQNET-609,13254868,AMQNET,Bug,false,Closed,Fixed,2019-09-04 22:21:28,2019-09-09 05:34:55
AMQNET-608,13253560,AMQNET,Bug,false,Resolved,Fixed,2019-08-28 19:04:15,2019-09-22 14:13:17
AMQNET-607,13253127,AMQNET,Improvement,false,Closed,Fixed,2019-08-26 20:36:19,2019-10-03 09:54:15
AMQNET-606,13252891,AMQNET,Bug,false,Open,,2019-08-25 18:41:46,
AMQNET-605,13252889,AMQNET,Bug,false,Closed,Fixed,2019-08-25 18:35:21,2019-10-03 09:54:37
