Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
SANDESHA2-218,13067366,SANDESHA2,Bug,false,Open,,2017-04-27 13:16:13,
SANDESHA2-217,12672623,SANDESHA2,Bug,false,Open,,2013-10-07 14:40:26,
SANDESHA2-216,12652881,SANDESHA2,Bug,false,Open,,2013-06-14 13:43:02,
SANDESHA2-215,12651043,SANDESHA2,Improvement,false,Open,,2013-06-05 07:03:17,
SANDESHA2-214,12623486,SANDESHA2,Bug,false,Open,,2012-12-12 05:08:51,
SANDESHA2-213,12555030,SANDESHA2,Bug,false,Open,,2012-05-12 17:35:30,
SANDESHA2-212,12553301,SANDESHA2,Bug,false,Resolved,Fixed,2012-04-30 04:55:36,2012-04-30 06:31:55
SANDESHA2-211,12541176,SANDESHA2,Task,false,Resolved,Fixed,2012-02-04 09:00:40,2012-02-06 15:00:45
SANDESHA2-210,12521472,SANDESHA2,Bug,false,Resolved,Fixed,2011-09-06 17:10:23,2011-09-06 18:19:16
SANDESHA2-209,12521301,SANDESHA2,Bug,false,Resolved,Fixed,2011-09-04 05:47:06,2011-09-23 08:33:45
SANDESHA2-208,12499718,SANDESHA2,Bug,false,Open,,2011-02-25 15:10:52,
SANDESHA2-207,12499617,SANDESHA2,Bug,false,Open,,2011-02-24 18:22:43,
SANDESHA2-206,12494564,SANDESHA2,Improvement,false,Open,,2011-01-04 05:53:10,
SANDESHA2-205,12493061,SANDESHA2,New Feature,false,Open,,2010-12-13 11:45:00,
SANDESHA2-204,12471095,SANDESHA2,Bug,false,Open,,2010-08-09 09:00:22,
SANDESHA2-203,12467906,SANDESHA2,Improvement,false,Resolved,Fixed,2010-06-25 14:01:52,2010-09-22 18:22:43
SANDESHA2-202,12466744,SANDESHA2,Bug,false,Open,,2010-06-11 14:50:42,
SANDESHA2-201,12459418,SANDESHA2,Bug,false,Closed,Fixed,2010-03-17 19:24:00,2010-03-26 14:30:34
SANDESHA2-200,12457642,SANDESHA2,Bug,false,Resolved,Not A Problem,2010-02-27 13:42:54,2010-02-28 07:30:07
SANDESHA2-199,12457127,SANDESHA2,Improvement,false,Resolved,Fixed,2010-02-23 09:17:07,2010-02-28 07:27:56
SANDESHA2-198,12436590,SANDESHA2,Wish,false,Resolved,Fixed,2009-09-25 11:51:08,2009-09-28 14:20:45
SANDESHA2-197,12433003,SANDESHA2,Bug,false,Open,,2009-08-13 15:26:48,
SANDESHA2-196,12432885,SANDESHA2,Bug,false,Closed,Fixed,2009-08-12 14:59:56,2010-03-17 19:19:37
SANDESHA2-195,12432688,SANDESHA2,Bug,false,Closed,Fixed,2009-08-10 14:11:52,2009-08-12 14:53:16
SANDESHA2-194,12429719,SANDESHA2,Bug,false,Open,,2009-07-07 15:28:58,
SANDESHA2-193,12429702,SANDESHA2,Bug,false,Open,,2009-07-07 09:48:52,
SANDESHA2-192,12429636,SANDESHA2,Bug,false,Closed,Fixed,2009-07-06 19:07:24,2009-08-10 14:07:12
SANDESHA2-191,12425581,SANDESHA2,Bug,false,Open,,2009-05-15 12:47:30,
SANDESHA2-190,12424934,SANDESHA2,Improvement,false,Open,,2009-05-08 14:25:12,
SANDESHA2-189,12424518,SANDESHA2,Improvement,false,Open,,2009-05-04 13:24:37,
SANDESHA2-188,12415365,SANDESHA2,Bug,false,Resolved,Fixed,2009-02-23 13:49:03,2009-02-23 14:25:18
SANDESHA2-187,12412301,SANDESHA2,Bug,false,Open,,2009-01-13 16:34:38,
SANDESHA2-186,12410247,SANDESHA2,Bug,false,Resolved,Fixed,2008-12-09 05:27:09,2008-12-10 09:16:41
SANDESHA2-185,12410062,SANDESHA2,New Feature,false,Open,,2008-12-05 11:12:39,
SANDESHA2-184,12410054,SANDESHA2,Improvement,false,Resolved,Fixed,2008-12-05 10:19:08,2008-12-08 04:30:23
SANDESHA2-183,12409635,SANDESHA2,Bug,false,Resolved,Fixed,2008-12-02 10:10:49,2008-12-02 10:27:44
SANDESHA2-182,12408898,SANDESHA2,Improvement,false,Open,,2008-11-20 11:01:47,
SANDESHA2-181,12408323,SANDESHA2,Bug,false,Open,,2008-11-12 10:37:02,
SANDESHA2-180,12407791,SANDESHA2,Bug,false,Open,,2008-11-04 15:19:30,
SANDESHA2-179,12407063,SANDESHA2,Bug,false,Open,,2008-10-23 07:02:21,
SANDESHA2-178,12405997,SANDESHA2,Improvement,false,Resolved,Fixed,2008-10-08 10:10:00,2008-10-20 04:45:12
SANDESHA2-177,12403977,SANDESHA2,Bug,false,Resolved,Fixed,2008-09-09 10:51:30,2008-09-17 09:30:50
