Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
XAP-589,12395087,XAP,Bug,false,Closed,Invalid,2008-04-30 17:36:10,2008-05-01 15:51:12
XAP-588,12394830,XAP,Bug,false,Open,,2008-04-25 20:57:01,
XAP-587,12393698,XAP,Bug,false,Open,,2008-04-10 20:27:02,
XAP-586,12393462,XAP,Bug,false,Open,,2008-04-08 21:48:05,
XAP-585,12393341,XAP,Wish,false,Closed,Duplicate,2008-04-07 19:54:10,2008-04-08 22:02:49
XAP-584,12393334,XAP,Bug,false,Open,,2008-04-07 19:04:45,
XAP-583,12392858,XAP,Bug,false,Open,,2008-04-01 19:31:29,
XAP-582,12392855,XAP,Improvement,false,Open,,2008-04-01 18:09:14,
XAP-581,12392386,XAP,Bug,false,Closed,Invalid,2008-03-26 21:12:56,2008-03-26 22:04:48
XAP-580,12391755,XAP,Improvement,false,Closed,Won't Fix,2008-03-18 15:28:03,2008-04-01 15:46:21
XAP-579,12391575,XAP,Bug,false,Open,,2008-03-16 22:49:53,
XAP-578,12391495,XAP,Bug,false,Open,,2008-03-14 20:50:45,
XAP-577,12390288,XAP,Bug,false,Closed,Invalid,2008-03-05 21:33:13,2008-03-06 21:39:45
XAP-576,12390285,XAP,Bug,false,Open,,2008-03-05 21:12:02,
XAP-575,12390282,XAP,Test,false,Open,,2008-03-05 20:37:54,
XAP-574,12390196,XAP,Bug,false,Open,,2008-03-04 18:42:46,
XAP-573,12389255,XAP,Wish,false,Open,,2008-02-21 21:08:10,
XAP-572,12389243,XAP,Bug,false,Open,,2008-02-21 19:15:46,
XAP-571,12388577,XAP,Bug,false,Open,,2008-02-13 19:43:01,
XAP-570,12388571,XAP,Bug,false,Open,,2008-02-13 18:13:02,
XAP-569,12388146,XAP,Bug,false,Open,,2008-02-08 00:01:48,
XAP-568,12388137,XAP,Bug,false,Open,,2008-02-07 22:04:45,
XAP-567,12388028,XAP,Bug,false,Closed,Fixed,2008-02-06 23:16:28,2008-02-07 16:23:37
XAP-566,12388023,XAP,Bug,false,Open,,2008-02-06 22:22:26,
