Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
PROTOCOLS-121,13289566,PROTOCOLS,Bug,false,Resolved,Fixed,2020-03-04 15:50:46,2020-03-13 16:54:22
PROTOCOLS-120,13272675,PROTOCOLS,Improvement,false,Open,,2019-12-06 07:05:53,
PROTOCOLS-119,13174770,PROTOCOLS,Improvement,false,Closed,Duplicate,2018-07-26 09:11:06,2019-05-20 04:57:01
PROTOCOLS-118,13159181,PROTOCOLS,Bug,false,Closed,Fixed,2018-05-14 18:32:46,2021-09-08 03:12:42
PROTOCOLS-117,13113306,PROTOCOLS,Improvement,false,Open,,2017-10-31 13:40:57,
PROTOCOLS-116,13044495,PROTOCOLS,Test,false,Closed,Fixed,2017-02-20 09:28:50,2017-02-22 02:03:12
PROTOCOLS-115,13039519,PROTOCOLS,Bug,false,Closed,Fixed,2017-02-01 17:10:01,2017-02-02 14:29:23
PROTOCOLS-114,12913294,PROTOCOLS,Bug,false,Closed,Fixed,2015-11-16 12:27:25,2015-11-17 11:44:59
PROTOCOLS-113,12908579,PROTOCOLS,Bug,false,Closed,Cannot Reproduce,2015-10-28 14:40:55,2015-10-29 11:29:12
PROTOCOLS-112,12907662,PROTOCOLS,New Feature,false,Resolved,Duplicate,2015-10-24 16:40:45,2015-12-17 15:17:39
PROTOCOLS-111,12907661,PROTOCOLS,New Feature,false,Resolved,Fixed,2015-10-24 16:39:34,2016-03-16 03:32:38
PROTOCOLS-110,12825865,PROTOCOLS,Improvement,false,Resolved,Fixed,2015-04-29 09:01:05,2015-05-11 10:22:05
PROTOCOLS-109,12768940,PROTOCOLS,New Feature,false,Closed,Invalid,2015-01-21 10:20:37,2015-09-22 11:12:16
PROTOCOLS-108,12768936,PROTOCOLS,New Feature,false,Resolved,Fixed,2015-01-21 09:55:18,2015-09-22 10:51:42
PROTOCOLS-107,12752297,PROTOCOLS,Bug,false,Closed,Fixed,2014-11-02 15:11:03,2021-09-06 01:27:05
PROTOCOLS-106,12664317,PROTOCOLS,Bug,false,Closed,Fixed,2013-08-19 09:25:10,2021-09-09 03:21:19
PROTOCOLS-105,12631680,PROTOCOLS,Improvement,false,Closed,Fixed,2013-02-11 00:11:04,2013-02-27 06:27:26
PROTOCOLS-104,12631563,PROTOCOLS,Bug,false,Resolved,Won't Fix,2013-02-09 05:32:27,2013-02-24 19:17:16
PROTOCOLS-101,12626168,PROTOCOLS,Task,false,Resolved,Fixed,2013-01-05 09:55:22,2013-03-11 13:54:18
PROTOCOLS-100,12625199,PROTOCOLS,Bug,false,Resolved,Fixed,2012-12-25 00:45:36,2012-12-25 14:21:17
PROTOCOLS-99,12623557,PROTOCOLS,Bug,false,Resolved,Fixed,2012-12-12 15:05:57,2012-12-15 06:43:08
PROTOCOLS-98,12605871,PROTOCOLS,Improvement,false,Resolved,Fixed,2012-09-02 00:08:12,2012-11-24 14:56:06
PROTOCOLS-97,12599239,PROTOCOLS,Bug,false,Closed,Fixed,2012-07-18 09:41:22,2012-07-18 14:34:52
PROTOCOLS-96,12595752,PROTOCOLS,Bug,false,Resolved,Fixed,2012-06-25 08:02:35,2012-06-25 08:04:09
PROTOCOLS-95,12548812,PROTOCOLS,New Feature,false,Open,,2012-03-30 11:11:00,
PROTOCOLS-94,12542280,PROTOCOLS,Bug,false,Resolved,Fixed,2012-02-12 08:41:48,2012-02-12 19:05:26
PROTOCOLS-93,12541243,PROTOCOLS,Task,false,Resolved,Fixed,2012-02-05 10:46:47,2012-02-05 11:09:12
PROTOCOLS-92,12540165,PROTOCOLS,New Feature,false,Open,,2012-01-27 18:00:59,
PROTOCOLS-91,12539939,PROTOCOLS,Improvement,false,Resolved,Fixed,2012-01-26 17:54:23,2012-01-26 20:12:49
PROTOCOLS-90,12538946,PROTOCOLS,Task,false,Resolved,Fixed,2012-01-19 11:04:16,2012-01-19 11:06:03
PROTOCOLS-89,12538758,PROTOCOLS,Bug,false,Resolved,Fixed,2012-01-18 08:56:16,2012-01-18 09:10:21
PROTOCOLS-88,12538288,PROTOCOLS,Bug,false,Resolved,Fixed,2012-01-13 07:48:58,2012-01-13 16:03:08
PROTOCOLS-87,12538196,PROTOCOLS,New Feature,false,Resolved,Fixed,2012-01-12 13:41:14,2012-01-12 14:17:53
PROTOCOLS-86,12538060,PROTOCOLS,Task,false,Resolved,Fixed,2012-01-11 15:01:33,2012-01-11 15:02:18
PROTOCOLS-85,12538051,PROTOCOLS,Task,false,Resolved,Fixed,2012-01-11 14:01:48,2012-01-11 15:04:17
PROTOCOLS-84,12537652,PROTOCOLS,Task,false,Resolved,Fixed,2012-01-07 22:07:20,2012-01-07 22:08:39
PROTOCOLS-83,12536756,PROTOCOLS,Task,false,Resolved,Fixed,2012-01-01 12:15:19,2012-01-01 12:15:58
PROTOCOLS-82,12536755,PROTOCOLS,Task,false,Resolved,Fixed,2012-01-01 12:15:17,2012-01-12 19:46:12
PROTOCOLS-81,12536754,PROTOCOLS,Task,false,Resolved,Fixed,2012-01-01 12:07:41,2012-01-01 12:10:01
PROTOCOLS-80,12536753,PROTOCOLS,Task,false,Resolved,Fixed,2012-01-01 11:13:16,2012-01-01 11:57:13
PROTOCOLS-79,12536752,PROTOCOLS,Task,false,Resolved,Fixed,2012-01-01 08:55:39,2012-01-01 09:18:18
PROTOCOLS-78,12536748,PROTOCOLS,Improvement,false,Resolved,Fixed,2011-12-31 20:33:22,2012-01-01 15:28:46
PROTOCOLS-77,12536745,PROTOCOLS,Improvement,false,Resolved,Fixed,2011-12-31 19:13:30,2012-01-12 19:47:02
PROTOCOLS-76,12536343,PROTOCOLS,Task,false,Closed,Fixed,2011-12-24 11:23:11,2011-12-24 22:24:21
PROTOCOLS-75,12536342,PROTOCOLS,Task,false,Resolved,Won't Fix,2011-12-24 11:00:32,2012-01-24 19:13:28
