Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
JOSHUA-288,12993235,JOSHUA,New Feature,false,Open,,2016-07-28 12:57:47,
JOSHUA-287,12993100,JOSHUA,Bug,false,Resolved,Fixed,2016-07-27 23:16:34,2016-08-13 08:30:16
JOSHUA-286,12993098,JOSHUA,Improvement,false,Resolved,Fixed,2016-07-27 23:12:49,2016-08-13 21:32:15
JOSHUA-285,12993063,JOSHUA,Bug,false,Resolved,Fixed,2016-07-27 20:42:46,2016-08-29 14:46:26
JOSHUA-284,12993062,JOSHUA,Bug,false,Resolved,Fixed,2016-07-27 20:41:33,2016-08-22 21:48:24
JOSHUA-283,12991216,JOSHUA,Bug,false,Open,,2016-07-20 19:10:39,
JOSHUA-282,12990646,JOSHUA,Bug,false,Resolved,Fixed,2016-07-19 04:37:07,2016-08-22 21:31:07
JOSHUA-281,12989925,JOSHUA,Bug,false,Closed,Invalid,2016-07-15 20:12:03,2016-07-15 20:17:37
JOSHUA-280,12986338,JOSHUA,Bug,false,Resolved,Fixed,2016-07-01 21:42:13,2016-10-13 16:32:14
JOSHUA-279,12986325,JOSHUA,Bug,false,Resolved,Fixed,2016-07-01 21:10:24,2016-08-12 23:56:36
JOSHUA-278,12982406,JOSHUA,Bug,false,Resolved,Fixed,2016-06-23 17:51:49,2016-08-24 13:02:18
JOSHUA-277,12979200,JOSHUA,Bug,false,Closed,Won't Fix,2016-06-14 23:33:27,2016-06-19 16:30:18
JOSHUA-276,12974419,JOSHUA,Bug,false,Resolved,Fixed,2016-06-01 03:30:25,2016-06-07 03:28:23
JOSHUA-275,12973454,JOSHUA,Improvement,false,Open,,2016-05-27 16:29:52,
JOSHUA-274,12973264,JOSHUA,Improvement,false,Open,,2016-05-27 01:27:16,
JOSHUA-273,12973175,JOSHUA,Improvement,false,Open,,2016-05-26 19:54:19,
JOSHUA-272,12972620,JOSHUA,Improvement,false,Resolved,Fixed,2016-05-25 07:03:45,2016-08-24 20:24:29
JOSHUA-271,12972499,JOSHUA,Bug,false,Resolved,Fixed,2016-05-24 20:14:07,2016-05-25 18:11:51
JOSHUA-270,12972497,JOSHUA,Bug,false,Open,,2016-05-24 20:10:13,
JOSHUA-269,12970419,JOSHUA,Improvement,false,Resolved,Fixed,2016-05-17 16:29:05,2016-06-20 18:26:29
JOSHUA-268,12969924,JOSHUA,Bug,false,Closed,Fixed,2016-05-16 07:31:34,2016-09-28 13:59:59
JOSHUA-267,12969718,JOSHUA,Bug,false,Closed,Invalid,2016-05-14 01:26:55,2016-05-19 15:32:17
JOSHUA-266,12969664,JOSHUA,Improvement,false,Closed,Duplicate,2016-05-13 21:34:41,2016-05-25 07:29:54
JOSHUA-265,12969663,JOSHUA,Improvement,false,Open,,2016-05-13 21:34:05,
JOSHUA-264,12969656,JOSHUA,Improvement,false,Resolved,Fixed,2016-05-13 21:16:51,2016-06-15 23:03:18
JOSHUA-263,12969647,JOSHUA,Improvement,false,Closed,Duplicate,2016-05-13 21:01:02,2016-05-13 21:07:46
JOSHUA-262,12969635,JOSHUA,Improvement,false,Closed,Fixed,2016-05-13 20:25:13,2016-06-02 21:34:36
JOSHUA-261,12965642,JOSHUA,Task,false,Resolved,Fixed,2016-05-06 16:36:49,2016-08-14 22:17:53
JOSHUA-260,12964446,JOSHUA,Improvement,false,Open,,2016-05-02 21:26:49,
JOSHUA-259,12964366,JOSHUA,Bug,false,Closed,Not A Problem,2016-05-02 17:45:30,2016-10-26 07:29:54
JOSHUA-258,12963675,JOSHUA,Task,false,Closed,Fixed,2016-04-28 21:36:33,2016-06-02 21:31:46
JOSHUA-257,12963623,JOSHUA,Task,false,Resolved,Fixed,2016-04-28 20:13:13,2016-05-13 20:39:57
JOSHUA-256,12963107,JOSHUA,Improvement,false,Closed,Fixed,2016-04-27 15:07:55,2016-06-02 21:32:13
JOSHUA-255,12963065,JOSHUA,Task,false,Resolved,Fixed,2016-04-27 13:42:46,2016-05-13 20:39:31
JOSHUA-254,12962692,JOSHUA,Task,false,Closed,Fixed,2016-04-26 18:14:20,2016-06-02 21:32:25
JOSHUA-253,12959041,JOSHUA,Test,false,Resolved,Fixed,2016-04-15 03:16:17,2016-06-03 04:35:48
JOSHUA-252,12958062,JOSHUA,Improvement,false,Closed,Fixed,2016-04-12 09:56:19,2016-06-02 21:32:41
JOSHUA-251,12957797,JOSHUA,Task,false,Resolved,Fixed,2016-04-11 18:03:32,2016-07-11 18:42:33
JOSHUA-250,12955474,JOSHUA,Bug,false,Reopened,,2016-04-02 05:12:43,
JOSHUA-249,12954494,JOSHUA,Task,false,Resolved,Fixed,2016-03-30 01:35:26,2016-08-14 06:53:32
JOSHUA-248,12947716,JOSHUA,Task,false,Resolved,Fixed,2016-03-07 16:33:37,2016-06-09 10:02:48
JOSHUA-247,12947379,JOSHUA,New Feature,false,Reopened,,2016-02-26 16:25:07,
JOSHUA-246,12947378,JOSHUA,New Feature,false,Reopened,,2016-02-26 16:23:34,
JOSHUA-245,12947377,JOSHUA,Bug,false,Resolved,Auto Closed,2016-02-25 01:05:52,2016-04-05 05:22:04
JOSHUA-244,12947376,JOSHUA,Bug,false,Resolved,Auto Closed,2016-02-25 00:37:18,2016-04-05 05:22:22
JOSHUA-243,12947375,JOSHUA,Bug,false,Resolved,Auto Closed,2016-02-19 22:06:42,2016-04-05 05:22:08
JOSHUA-242,12947374,JOSHUA,Bug,false,Resolved,Auto Closed,2016-02-19 01:31:57,2016-04-05 05:22:04
JOSHUA-241,12947373,JOSHUA,Bug,false,Resolved,Auto Closed,2016-02-19 01:15:12,2016-04-05 05:22:26
JOSHUA-240,12947372,JOSHUA,Bug,false,Resolved,Auto Closed,2016-01-21 14:35:46,2016-04-05 05:22:26
JOSHUA-239,12947371,JOSHUA,Bug,false,Resolved,Won't Fix,2016-01-19 16:55:36,2016-04-11 19:22:30
JOSHUA-238,12947370,JOSHUA,Bug,false,Reopened,,2016-01-11 20:45:08,
JOSHUA-237,12947369,JOSHUA,Bug,false,Resolved,Auto Closed,2015-12-23 20:22:27,2016-04-05 05:22:04
JOSHUA-236,12947368,JOSHUA,Bug,false,Resolved,Auto Closed,2015-12-22 17:56:13,2016-04-05 05:22:21
JOSHUA-235,12947367,JOSHUA,Bug,false,Resolved,Auto Closed,2015-11-17 14:25:09,2016-04-05 05:22:24
JOSHUA-234,12947366,JOSHUA,Bug,false,Reopened,,2015-11-06 20:54:48,
JOSHUA-233,12947365,JOSHUA,Bug,false,Reopened,,2015-11-06 08:04:21,
JOSHUA-232,12947364,JOSHUA,Bug,false,Resolved,Auto Closed,2015-11-06 05:01:46,2016-04-05 05:22:00
JOSHUA-231,12947363,JOSHUA,Bug,false,Resolved,Auto Closed,2015-10-22 05:16:26,2016-04-05 05:22:08
JOSHUA-230,12947362,JOSHUA,Bug,false,Resolved,Auto Closed,2015-10-21 21:21:49,2016-04-05 05:22:18
JOSHUA-229,12947361,JOSHUA,Bug,false,Resolved,Auto Closed,2015-10-21 16:35:57,2016-04-05 05:22:08
JOSHUA-228,12947360,JOSHUA,Bug,false,Resolved,Auto Closed,2015-10-21 08:07:13,2016-04-05 05:22:10
JOSHUA-227,12947359,JOSHUA,Bug,false,Resolved,Auto Closed,2015-10-20 07:27:34,2016-04-05 05:21:56
JOSHUA-226,12947358,JOSHUA,Bug,false,Resolved,Auto Closed,2015-10-16 10:26:08,2016-04-05 05:21:57
JOSHUA-225,12947357,JOSHUA,Bug,false,Resolved,Auto Closed,2015-10-11 23:55:16,2016-04-05 05:22:03
JOSHUA-224,12947356,JOSHUA,Bug,false,Resolved,Auto Closed,2015-10-09 19:44:02,2016-04-05 05:22:15
JOSHUA-223,12947355,JOSHUA,Bug,false,Resolved,Auto Closed,2015-10-08 00:30:59,2016-04-05 05:22:10
JOSHUA-222,12947354,JOSHUA,Bug,false,Resolved,Auto Closed,2015-10-06 20:27:15,2016-04-05 05:22:10
JOSHUA-221,12947353,JOSHUA,Bug,false,Reopened,,2015-10-05 05:34:10,
JOSHUA-220,12947352,JOSHUA,Bug,false,Resolved,Auto Closed,2015-10-03 01:19:44,2016-04-05 05:22:00
JOSHUA-219,12947351,JOSHUA,Bug,false,Resolved,Auto Closed,2015-10-02 23:32:16,2016-04-05 05:22:09
JOSHUA-218,12947350,JOSHUA,Bug,false,Reopened,,2015-10-02 21:45:02,
JOSHUA-217,12947349,JOSHUA,Bug,false,Resolved,Auto Closed,2015-10-01 06:57:55,2016-04-05 05:21:57
JOSHUA-216,12947348,JOSHUA,Bug,false,Resolved,Auto Closed,2015-10-01 06:37:32,2016-04-05 05:21:59
JOSHUA-215,12947347,JOSHUA,Bug,false,Resolved,Auto Closed,2015-10-01 06:04:42,2016-04-05 05:21:56
JOSHUA-214,12947346,JOSHUA,Bug,false,Resolved,Auto Closed,2015-09-30 07:31:36,2016-04-05 05:22:06
JOSHUA-213,12947345,JOSHUA,Bug,false,Resolved,Auto Closed,2015-09-29 06:41:16,2016-04-05 05:22:20
JOSHUA-212,12947344,JOSHUA,Bug,false,Resolved,Auto Closed,2015-09-24 17:44:00,2016-04-05 05:22:26
JOSHUA-211,12947343,JOSHUA,Bug,false,Resolved,Auto Closed,2015-08-27 15:36:47,2016-04-05 05:22:19
JOSHUA-210,12947342,JOSHUA,Bug,false,Closed,Fixed,2015-08-27 15:03:45,2016-04-04 21:01:48
JOSHUA-209,12947341,JOSHUA,Bug,false,Resolved,Auto Closed,2015-07-15 21:08:46,2016-04-05 05:22:14
JOSHUA-208,12947340,JOSHUA,Bug,false,Resolved,Auto Closed,2015-06-29 13:05:41,2016-04-05 05:22:25
JOSHUA-207,12947339,JOSHUA,Bug,false,Resolved,Auto Closed,2015-06-24 03:43:45,2016-04-05 05:21:57
JOSHUA-206,12947338,JOSHUA,Bug,false,Resolved,Auto Closed,2015-06-19 14:50:54,2016-04-05 05:22:03
JOSHUA-205,12947337,JOSHUA,Bug,false,Resolved,Auto Closed,2015-06-19 04:27:51,2016-04-05 05:22:05
JOSHUA-204,12947336,JOSHUA,Bug,false,Resolved,Auto Closed,2015-06-17 18:41:06,2016-04-05 05:21:55
JOSHUA-203,12947335,JOSHUA,Bug,false,Resolved,Auto Closed,2015-06-13 00:50:35,2016-04-05 05:22:08
JOSHUA-202,12947334,JOSHUA,Bug,false,Resolved,Auto Closed,2015-06-11 02:57:12,2016-04-05 05:22:15
JOSHUA-201,12947333,JOSHUA,Bug,false,Resolved,Auto Closed,2015-05-28 07:09:51,2016-04-05 05:22:02
JOSHUA-200,12947332,JOSHUA,Bug,false,Resolved,Auto Closed,2015-05-27 13:59:57,2016-04-05 05:22:01
JOSHUA-199,12947331,JOSHUA,Bug,false,Resolved,Auto Closed,2015-05-20 16:16:38,2016-04-05 05:22:17
JOSHUA-198,12947330,JOSHUA,Bug,false,Resolved,Auto Closed,2015-05-12 12:18:43,2016-04-05 05:22:27
JOSHUA-197,12947329,JOSHUA,Bug,false,Resolved,Auto Closed,2015-05-11 23:32:56,2016-04-05 05:22:22
JOSHUA-196,12947328,JOSHUA,Bug,false,Resolved,Auto Closed,2015-05-11 23:21:37,2016-04-05 05:22:16
JOSHUA-195,12947326,JOSHUA,Bug,false,Resolved,Auto Closed,2015-05-10 19:12:41,2016-04-05 05:22:14
JOSHUA-194,12947325,JOSHUA,Bug,false,Resolved,Auto Closed,2015-05-07 22:11:44,2016-04-05 05:22:13
JOSHUA-193,12947324,JOSHUA,Bug,false,Resolved,Auto Closed,2015-05-07 13:19:28,2016-04-05 05:22:01
