Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
SYNAPSE-1126,13357155,SYNAPSE,Improvement,false,Open,,2021-02-05 18:43:18,
SYNAPSE-1125,13356024,SYNAPSE,New Feature,false,Open,,2021-02-01 18:48:55,
SYNAPSE-1124,13344450,SYNAPSE,New Feature,false,Open,,2020-12-06 18:50:33,
SYNAPSE-1123,13302437,SYNAPSE,Bug,false,Open,,2020-05-02 14:18:56,
SYNAPSE-1122,13297894,SYNAPSE,Bug,false,Open,,2020-04-12 16:23:14,
SYNAPSE-1121,13296242,SYNAPSE,Bug,false,Open,,2020-04-05 02:32:37,
SYNAPSE-1120,13296241,SYNAPSE,Bug,false,Open,,2020-04-05 02:29:44,
SYNAPSE-1119,13294799,SYNAPSE,Improvement,false,Open,,2020-03-29 04:36:19,
SYNAPSE-1118,13293769,SYNAPSE,New Feature,false,Open,,2020-03-25 09:31:13,
SYNAPSE-1117,13291158,SYNAPSE,Wish,false,Open,,2020-03-11 19:46:07,
SYNAPSE-1116,13289542,SYNAPSE,Improvement,false,Closed,Fixed,2020-03-04 14:05:21,2020-03-11 16:29:25
SYNAPSE-1115,13286303,SYNAPSE,Improvement,false,Open,,2020-02-19 18:46:24,
SYNAPSE-1114,13285125,SYNAPSE,New Feature,false,Open,,2020-02-13 16:16:20,
SYNAPSE-1113,13281932,SYNAPSE,Bug,false,Open,,2020-01-28 13:11:27,
SYNAPSE-1112,13269507,SYNAPSE,Task,false,Open,,2019-11-20 05:36:43,
SYNAPSE-1111,13269504,SYNAPSE,New Feature,false,Open,,2019-11-20 05:05:45,
SYNAPSE-1110,13255128,SYNAPSE,Bug,false,Open,,2019-09-06 02:40:21,
SYNAPSE-1109,13251545,SYNAPSE,Bug,false,Resolved,Fixed,2019-08-19 10:32:31,2019-08-20 16:48:37
SYNAPSE-1108,13240497,SYNAPSE,Bug,false,Open,,2019-06-19 20:13:13,
