Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
EDGENT-390,13046752,EDGENT,Task,false,Closed,Fixed,2017-02-27 20:23:32,2017-02-28 13:53:04
EDGENT-389,13046730,EDGENT,New Feature,false,Open,,2017-02-27 19:43:58,
EDGENT-388,13046728,EDGENT,New Feature,false,Open,,2017-02-27 19:25:50,
EDGENT-387,13046722,EDGENT,Task,false,Closed,Fixed,2017-02-27 19:15:17,2017-02-28 13:52:40
EDGENT-386,13046717,EDGENT,Task,false,Closed,Fixed,2017-02-27 19:05:15,2017-02-28 13:52:20
EDGENT-385,13046710,EDGENT,Bug,false,Closed,Fixed,2017-02-27 18:38:09,2017-02-28 13:51:54
EDGENT-384,13046008,EDGENT,Improvement,false,Open,,2017-02-24 12:50:09,
EDGENT-383,13044885,EDGENT,Task,false,Closed,Fixed,2017-02-21 16:39:23,2017-02-22 15:04:28
EDGENT-382,13044666,EDGENT,Bug,false,Open,,2017-02-20 22:54:50,
EDGENT-381,13044579,EDGENT,Task,false,Closed,Fixed,2017-02-20 15:27:31,2017-02-20 18:16:16
EDGENT-380,13044567,EDGENT,Task,false,Closed,Fixed,2017-02-20 14:40:00,2017-02-20 22:29:17
EDGENT-379,13041709,EDGENT,Task,false,Closed,Fixed,2017-02-09 13:44:18,2017-02-20 18:04:06
EDGENT-378,13039882,EDGENT,New Feature,false,Open,,2017-02-02 16:15:26,
EDGENT-377,13039310,EDGENT,Improvement,false,Closed,Fixed,2017-01-31 22:12:47,2017-02-27 23:22:01
EDGENT-376,13039279,EDGENT,Improvement,false,Closed,Fixed,2017-01-31 19:56:24,2017-02-08 16:27:46
EDGENT-375,13039267,EDGENT,Improvement,false,Closed,Fixed,2017-01-31 19:05:08,2017-02-21 15:03:02
EDGENT-374,13038547,EDGENT,Bug,false,Closed,Fixed,2017-01-27 21:52:22,2017-02-02 16:54:13
EDGENT-373,13038542,EDGENT,Bug,false,Closed,Fixed,2017-01-27 21:36:02,2017-02-02 16:53:29
EDGENT-372,13038532,EDGENT,Bug,false,Open,,2017-01-27 21:01:51,
EDGENT-371,13037386,EDGENT,Bug,false,Closed,Fixed,2017-01-24 16:03:04,2017-02-02 00:33:42
EDGENT-370,13037181,EDGENT,Wish,false,Closed,Fixed,2017-01-23 21:34:43,2017-01-24 16:06:11
EDGENT-369,13037153,EDGENT,Bug,false,Open,,2017-01-23 19:58:07,
EDGENT-368,13036422,EDGENT,New Feature,false,Open,,2017-01-20 03:59:46,
EDGENT-367,13035357,EDGENT,New Feature,false,Closed,Fixed,2017-01-16 22:24:23,2017-01-23 18:37:16
EDGENT-366,13035336,EDGENT,Improvement,false,Closed,Fixed,2017-01-16 21:08:20,2017-01-16 22:57:35
EDGENT-365,13035335,EDGENT,Bug,false,Closed,Fixed,2017-01-16 21:04:22,2017-01-16 22:08:17
EDGENT-364,13033537,EDGENT,Improvement,false,Closed,Resolved,2017-01-10 22:08:09,2017-01-23 23:32:35
EDGENT-363,13032397,EDGENT,Bug,false,Closed,Fixed,2017-01-05 22:07:29,2017-01-10 20:23:10
EDGENT-362,13031793,EDGENT,Task,false,Closed,Fixed,2017-01-03 22:22:20,2017-01-03 23:02:24
EDGENT-361,13031790,EDGENT,Task,false,Closed,Fixed,2017-01-03 22:15:55,2017-01-03 23:02:09
EDGENT-360,13031406,EDGENT,Bug,false,Closed,Fixed,2017-01-01 08:50:06,2017-01-10 16:25:23
EDGENT-334,13031301,EDGENT,Task,false,Closed,Fixed,2016-12-30 17:53:18,2017-10-04 18:50:00
EDGENT-333,13031146,EDGENT,Bug,false,Closed,Fixed,2016-12-29 19:55:21,2016-12-29 21:12:50
EDGENT-332,13031145,EDGENT,Bug,false,Closed,Fixed,2016-12-29 19:37:35,2016-12-29 20:00:40
EDGENT-331,13031140,EDGENT,Bug,false,Closed,Fixed,2016-12-29 19:17:40,2016-12-29 20:00:02
EDGENT-330,13030956,EDGENT,Task,false,Closed,Fixed,2016-12-28 21:04:29,2017-01-03 22:32:41
EDGENT-329,13030907,EDGENT,Task,false,Closed,Fixed,2016-12-28 16:31:01,2016-12-28 20:05:02
EDGENT-328,13030423,EDGENT,Task,false,Closed,Fixed,2016-12-23 18:24:29,2016-12-23 18:47:13
EDGENT-327,13030379,EDGENT,Task,false,Closed,Resolved,2016-12-23 13:47:10,2017-01-10 16:24:32
EDGENT-326,13030200,EDGENT,Task,false,Closed,Fixed,2016-12-22 18:16:42,2016-12-22 22:28:14
EDGENT-325,13029923,EDGENT,Improvement,false,Closed,Fixed,2016-12-21 22:03:38,2016-12-22 01:35:55
EDGENT-324,13028878,EDGENT,Improvement,false,Closed,Fixed,2016-12-17 09:33:15,2016-12-17 15:52:17
EDGENT-323,13028749,EDGENT,Bug,false,Closed,Fixed,2016-12-16 19:31:03,2016-12-22 14:59:01
EDGENT-322,13028740,EDGENT,Bug,false,Closed,Fixed,2016-12-16 18:54:14,2016-12-22 22:28:45
EDGENT-321,13028550,EDGENT,Task,false,Closed,Fixed,2016-12-16 01:21:18,2016-12-16 01:43:40
EDGENT-320,13027698,EDGENT,Bug,false,Closed,Not A Problem,2016-12-13 06:21:48,2016-12-13 14:15:33
EDGENT-319,13027610,EDGENT,Bug,false,Closed,Fixed,2016-12-12 22:18:35,2016-12-29 18:07:54
EDGENT-318,13027031,EDGENT,Bug,false,Closed,Fixed,2016-12-09 16:22:46,2016-12-16 15:21:58
EDGENT-317,13026878,EDGENT,Bug,false,Closed,Not A Problem,2016-12-09 05:33:55,2016-12-12 15:22:55
EDGENT-316,13024790,EDGENT,Task,false,Closed,Fixed,2016-12-01 14:42:11,2017-02-06 15:10:43
EDGENT-315,13024287,EDGENT,Bug,false,Closed,Works for Me,2016-11-30 01:32:22,2016-12-22 19:01:39
EDGENT-314,13021864,EDGENT,Bug,false,Open,,2016-11-18 21:51:20,
EDGENT-313,13021622,EDGENT,Bug,false,Open,,2016-11-17 23:16:29,
EDGENT-312,13021525,EDGENT,Bug,false,Closed,Fixed,2016-11-17 17:26:51,2016-12-22 22:30:23
EDGENT-311,13020020,EDGENT,Improvement,false,Closed,Not A Problem,2016-11-11 04:09:49,2016-11-28 21:37:53
EDGENT-310,13019454,EDGENT,Test,false,Closed,Fixed,2016-11-09 04:33:54,2016-12-23 20:03:11
EDGENT-309,13018169,EDGENT,Bug,false,Open,,2016-11-04 16:47:43,
EDGENT-308,13017962,EDGENT,New Feature,false,Closed,Information Provided,2016-11-04 07:08:00,2017-01-03 19:50:41
EDGENT-307,13016641,EDGENT,Task,false,Closed,Fixed,2016-10-31 16:11:04,2016-11-09 20:50:58
EDGENT-306,13015657,EDGENT,Bug,false,Closed,Not A Problem,2016-10-27 02:21:16,2016-11-09 14:43:31
EDGENT-304,13014498,EDGENT,Task,false,Closed,Fixed,2016-10-22 13:40:39,2016-10-22 14:03:35
EDGENT-281,13014029,EDGENT,Task,false,Closed,Fixed,2016-10-20 19:47:21,2016-10-21 20:46:53
EDGENT-277,13013644,EDGENT,Task,false,Closed,Fixed,2016-10-19 20:20:38,2016-12-30 17:48:18
EDGENT-276,13011338,EDGENT,Bug,false,Closed,Fixed,2016-10-11 13:02:57,2016-10-11 13:39:23
EDGENT-275,13011158,EDGENT,Task,false,Closed,Fixed,2016-10-10 20:27:38,2016-10-11 13:06:35
EDGENT-274,13011147,EDGENT,Task,false,Closed,Fixed,2016-10-10 19:37:33,2016-10-19 20:15:58
