Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
FLAGON-438,13249333,FLAGON,Bug,false,Open,,2019-08-07 11:32:04,
FLAGON-437,13249085,FLAGON,Bug,false,Closed,Not A Bug,2019-08-06 10:59:16,2019-08-06 21:46:47
FLAGON-436,13248904,FLAGON,New Feature,false,Closed,Fixed,2019-08-05 15:13:56,2020-01-10 17:00:39
FLAGON-435,13248903,FLAGON,New Feature,false,Closed,Duplicate,2019-08-05 15:13:05,2019-09-13 04:15:16
FLAGON-434,13248899,FLAGON,Improvement,false,Resolved,Fixed,2019-08-05 14:56:32,2019-09-27 05:46:58
FLAGON-433,13248794,FLAGON,Bug,false,Closed,Fixed,2019-08-05 01:30:10,2019-08-06 01:52:17
FLAGON-432,13248459,FLAGON,Improvement,false,Closed,Fixed,2019-08-02 01:20:37,2019-08-06 01:59:13
FLAGON-431,13247989,FLAGON,Bug,false,Resolved,Not A Problem,2019-07-31 02:55:59,2019-08-20 03:03:14
FLAGON-430,13247191,FLAGON,Task,false,Closed,Fixed,2019-07-26 02:10:26,2019-08-06 01:58:30
FLAGON-429,13247188,FLAGON,Task,false,Closed,Fixed,2019-07-26 01:38:23,2019-08-06 01:56:59
FLAGON-428,13247187,FLAGON,Task,false,Closed,Fixed,2019-07-26 01:35:07,2019-08-06 01:56:27
FLAGON-427,13247186,FLAGON,Task,false,Closed,Fixed,2019-07-26 01:33:21,2019-08-06 01:55:45
FLAGON-426,13247185,FLAGON,Task,false,Closed,Fixed,2019-07-26 01:32:40,2019-08-06 01:55:16
FLAGON-425,13247184,FLAGON,Task,false,Closed,Fixed,2019-07-26 01:31:19,2019-08-06 01:54:46
FLAGON-424,13247183,FLAGON,Task,false,Closed,Fixed,2019-07-26 01:28:26,2019-08-06 01:53:39
FLAGON-422,13245635,FLAGON,Bug,false,Closed,Fixed,2019-07-17 22:57:16,2019-08-06 01:52:58
FLAGON-421,13244667,FLAGON,Task,false,Closed,Fixed,2019-07-12 18:05:44,2019-08-22 02:38:46
FLAGON-420,13244665,FLAGON,Task,false,Closed,Fixed,2019-07-12 18:04:25,2019-08-22 02:39:09
FLAGON-419,13243791,FLAGON,Task,false,Closed,Fixed,2019-07-09 00:52:26,2019-07-09 01:52:40
FLAGON-418,13243784,FLAGON,Task,false,Closed,Fixed,2019-07-08 23:49:01,2019-07-09 01:52:29
FLAGON-417,13243783,FLAGON,Task,false,Closed,Fixed,2019-07-08 23:46:06,2019-07-09 01:38:00
FLAGON-416,13243109,FLAGON,Task,false,Closed,Fixed,2019-07-04 01:05:26,2019-08-22 02:38:59
FLAGON-415,13242262,FLAGON,Task,false,Closed,Fixed,2019-06-29 02:40:41,2019-07-09 04:35:19
FLAGON-414,13240776,FLAGON,Task,false,Closed,Fixed,2019-06-21 03:29:58,2019-06-21 03:33:18
FLAGON-413,13240570,FLAGON,Task,false,Closed,Fixed,2019-06-20 04:23:18,2019-06-21 00:50:20
FLAGON-412,13240567,FLAGON,Task,false,Resolved,Fixed,2019-06-20 04:07:20,2019-06-20 04:12:45
FLAGON-411,13240563,FLAGON,Task,false,Closed,Fixed,2019-06-20 03:51:32,2019-06-21 00:49:56
FLAGON-410,13240560,FLAGON,Task,false,Closed,Fixed,2019-06-20 03:38:26,2019-06-20 03:50:39
FLAGON-409,13239764,FLAGON,Task,false,Closed,Done,2019-06-16 01:49:32,2019-06-16 02:03:02
FLAGON-408,13239643,FLAGON,Task,false,Resolved,Fixed,2019-06-14 19:56:24,2019-06-14 20:00:40
FLAGON-407,13239637,FLAGON,Task,false,Resolved,Fixed,2019-06-14 19:36:46,2019-06-16 01:46:16
FLAGON-406,13239427,FLAGON,Task,false,Closed,Fixed,2019-06-14 04:17:46,2019-08-02 01:17:03
FLAGON-405,13239426,FLAGON,Task,false,Resolved,Fixed,2019-06-14 04:15:24,2019-06-14 16:46:09
FLAGON-404,13239425,FLAGON,Task,false,Resolved,Fixed,2019-06-14 04:14:39,2019-06-14 16:46:24
FLAGON-403,13239424,FLAGON,Task,false,Closed,Fixed,2019-06-14 04:07:58,2019-06-14 04:11:59
FLAGON-402,13239423,FLAGON,Task,false,Resolved,Fixed,2019-06-14 04:05:12,2019-06-14 04:11:44
FLAGON-401,13239422,FLAGON,Task,false,Resolved,Fixed,2019-06-14 04:04:07,2019-06-14 04:11:29
FLAGON-400,13239419,FLAGON,Task,false,Resolved,Fixed,2019-06-14 03:49:57,2019-06-14 04:11:14
FLAGON-399,13239418,FLAGON,Task,false,Resolved,Fixed,2019-06-14 03:48:24,2019-06-14 04:10:56
FLAGON-398,13239406,FLAGON,Task,false,Resolved,Not A Problem,2019-06-14 00:50:51,2019-06-21 03:28:37
FLAGON-397,13239147,FLAGON,Task,false,Resolved,Fixed,2019-06-13 00:46:59,2019-06-13 02:18:24
FLAGON-396,13239146,FLAGON,Task,false,Closed,Fixed,2019-06-13 00:44:57,2019-06-13 01:23:01
FLAGON-395,13239012,FLAGON,Improvement,false,Open,,2019-06-12 11:28:56,
FLAGON-394,13238556,FLAGON,Wish,false,Open,,2019-06-10 15:44:08,
FLAGON-392,13237635,FLAGON,Task,false,Resolved,Fixed,2019-06-05 04:02:04,2019-06-14 19:29:33
FLAGON-391,13236900,FLAGON,Task,false,Resolved,Fixed,2019-05-31 16:07:01,2019-06-05 03:44:27
FLAGON-390,13236858,FLAGON,Task,false,Resolved,Done,2019-05-31 13:35:33,2019-05-31 13:38:06
FLAGON-389,13236857,FLAGON,Task,false,Resolved,Done,2019-05-31 13:34:45,2019-05-31 13:55:23
FLAGON-388,13236856,FLAGON,Task,false,Resolved,Done,2019-05-31 13:33:02,2019-05-31 15:15:45
FLAGON-387,13236855,FLAGON,Task,false,Resolved,Fixed,2019-05-31 13:32:48,2019-06-09 18:06:45
FLAGON-386,13236403,FLAGON,Task,false,Resolved,Won't Fix,2019-05-30 05:17:33,2019-08-09 19:07:49
FLAGON-385,13236370,FLAGON,Task,false,Closed,Fixed,2019-05-29 23:57:59,2019-07-25 01:25:33
FLAGON-384,13232835,FLAGON,Bug,false,Closed,Not A Problem,2019-05-11 23:45:32,2019-05-12 02:25:38
FLAGON-383,13230514,FLAGON,Task,false,Closed,Fixed,2019-04-28 02:52:50,2019-07-25 01:24:43
FLAGON-382,13230511,FLAGON,Task,false,Closed,Fixed,2019-04-28 02:25:50,2019-08-02 01:15:54
FLAGON-376,13229173,FLAGON,Improvement,false,Closed,Fixed,2019-04-20 02:07:16,2019-04-20 02:14:09
FLAGON-374,13228464,FLAGON,Task,false,Resolved,Fixed,2019-04-17 01:32:35,2019-04-17 01:50:30
FLAGON-373,13228463,FLAGON,Task,false,Resolved,Fixed,2019-04-17 01:23:09,2019-04-17 01:44:16
FLAGON-372,13228454,FLAGON,Task,false,Resolved,Fixed,2019-04-17 00:17:46,2019-04-17 01:20:38
FLAGON-364,13227825,FLAGON,Task,false,Resolved,Fixed,2019-04-13 01:42:36,2019-04-17 01:17:31
FLAGON-363,13227824,FLAGON,Task,false,Resolved,Fixed,2019-04-13 01:34:05,2019-04-17 00:12:31
FLAGON-362,13227823,FLAGON,Task,false,Resolved,Fixed,2019-04-13 01:29:45,2019-04-13 02:08:33
FLAGON-351,13226588,FLAGON,Task,false,Resolved,Fixed,2019-04-08 01:00:35,2019-06-29 01:56:16
FLAGON-350,13226587,FLAGON,Task,false,Resolved,Fixed,2019-04-08 00:56:32,2019-04-08 01:17:00
FLAGON-349,13226033,FLAGON,Task,false,Resolved,Fixed,2019-04-04 03:26:09,2019-04-04 03:27:18
FLAGON-348,13226008,FLAGON,Task,false,Resolved,Fixed,2019-04-04 01:01:33,2019-04-04 03:28:02
FLAGON-347,13225413,FLAGON,Task,false,Resolved,Fixed,2019-04-02 02:29:17,2019-08-02 01:15:03
FLAGON-346,13224732,FLAGON,Task,false,In Progress,,2019-03-29 00:59:14,
FLAGON-345,13224731,FLAGON,Task,false,Resolved,Fixed,2019-03-29 00:58:08,2019-04-04 01:00:32
FLAGON-344,13223921,FLAGON,Task,false,Resolved,Fixed,2019-03-26 01:52:25,2019-04-04 03:27:44
FLAGON-343,13223623,FLAGON,Bug,false,Closed,Fixed,2019-03-25 02:55:30,2020-02-07 21:38:49
FLAGON-342,13220690,FLAGON,Bug,false,Resolved,Not A Problem,2019-03-10 15:33:35,2019-03-25 02:20:37
FLAGON-341,13220689,FLAGON,Bug,false,Resolved,Fixed,2019-03-10 15:28:44,2019-09-14 03:55:06
FLAGON-340,13218822,FLAGON,Bug,false,Resolved,Cannot Reproduce,2019-03-01 06:17:43,2019-03-01 06:35:50
FLAGON-339,13217834,FLAGON,Bug,false,Open,,2019-02-25 14:18:53,
FLAGON-338,13217710,FLAGON,Bug,false,Resolved,Fixed,2019-02-25 02:20:14,2019-02-25 14:23:07
FLAGON-336,13217707,FLAGON,New Feature,false,Closed,Fixed,2019-02-25 02:13:53,2019-04-28 03:36:11
FLAGON-335,13217632,FLAGON,Improvement,false,Open,,2019-02-24 02:43:14,
FLAGON-332,13217556,FLAGON,New Feature,false,Closed,Implemented,2019-02-23 00:36:23,2019-03-25 02:13:02
FLAGON-331,13217555,FLAGON,New Feature,false,Closed,Duplicate,2019-02-23 00:33:35,2020-02-07 21:38:10
FLAGON-330,13217554,FLAGON,Wish,false,Open,,2019-02-23 00:31:56,
FLAGON-329,13217553,FLAGON,New Feature,false,Closed,Duplicate,2019-02-23 00:30:13,2020-02-07 21:35:58
FLAGON-328,13217552,FLAGON,New Feature,false,Resolved,Fixed,2019-02-23 00:25:00,2019-02-24 02:12:22
FLAGON-327,13210058,FLAGON,Improvement,false,Open,,2019-01-17 05:34:49,
FLAGON-326,13209786,FLAGON,Improvement,false,Open,,2019-01-16 05:02:23,
FLAGON-325,13209763,FLAGON,Bug,false,Closed,Fixed,2019-01-16 00:31:34,2019-01-16 04:50:59
FLAGON-324,13209305,FLAGON,Bug,false,Closed,Done,2019-01-14 01:51:03,2019-05-30 05:15:46
FLAGON-323,13209263,FLAGON,Bug,false,Closed,Done,2019-01-13 16:19:17,2019-05-30 05:15:52
FLAGON-322,13209261,FLAGON,Bug,false,Closed,Done,2019-01-13 16:10:42,2019-05-30 05:15:55
FLAGON-321,13209075,FLAGON,Bug,false,Closed,Done,2019-01-11 19:14:27,2019-05-30 05:15:51
FLAGON-320,13207011,FLAGON,Improvement,false,Resolved,Fixed,2018-12-31 03:58:44,2018-12-31 04:39:45
FLAGON-319,13206173,FLAGON,Bug,false,Open,,2018-12-23 01:30:47,
FLAGON-316,13200723,FLAGON,Bug,false,Open,,2018-11-27 00:43:18,
FLAGON-312,13193732,FLAGON,Task,false,Resolved,Fixed,2018-10-24 01:28:38,2018-12-20 20:31:45
FLAGON-311,13193731,FLAGON,Task,false,Closed,Done,2018-10-24 01:26:42,2019-05-30 05:01:49
FLAGON-310,13193730,FLAGON,Task,false,In Progress,,2018-10-24 01:26:19,
FLAGON-309,13193729,FLAGON,Task,false,In Progress,,2018-10-24 01:25:23,
FLAGON-307,13193719,FLAGON,Task,false,In Progress,,2018-10-23 23:44:37,
FLAGON-306,13193718,FLAGON,Task,false,Resolved,Fixed,2018-10-23 23:43:37,2018-10-24 01:24:11
FLAGON-305,13193717,FLAGON,Task,false,Resolved,Fixed,2018-10-23 23:43:08,2018-10-24 01:07:51
FLAGON-304,13181908,FLAGON,Improvement,false,Open,,2018-08-29 12:43:11,
FLAGON-303,13181906,FLAGON,Improvement,false,Open,,2018-08-29 12:38:21,
FLAGON-302,13160356,FLAGON,Improvement,false,Open,,2018-05-18 14:57:49,
FLAGON-301,13156151,FLAGON,Wish,false,Open,,2018-04-30 16:56:38,
FLAGON-300,13156149,FLAGON,New Feature,false,Open,,2018-04-30 16:54:26,
FLAGON-299,13156146,FLAGON,New Feature,false,Open,,2018-04-30 16:51:08,
FLAGON-298,13156140,FLAGON,New Feature,false,Open,,2018-04-30 15:57:58,
FLAGON-297,13155737,FLAGON,New Feature,false,Open,,2018-04-27 16:07:17,
FLAGON-296,13155734,FLAGON,New Feature,false,Open,,2018-04-27 15:39:45,
FLAGON-295,13155731,FLAGON,New Feature,false,Open,,2018-04-27 15:38:10,
FLAGON-294,13153546,FLAGON,Task,false,Closed,Done,2018-04-19 00:42:27,2019-05-30 05:15:44
FLAGON-292,13152739,FLAGON,Bug,false,Open,,2018-04-16 14:35:15,
FLAGON-291,13152733,FLAGON,Task,false,Open,,2018-04-16 14:29:43,
FLAGON-289,13152726,FLAGON,Task,false,Closed,Done,2018-04-16 13:59:21,2019-05-30 05:15:50
FLAGON-288,13144365,FLAGON,Bug,false,Closed,Fixed,2018-03-12 16:33:44,2018-03-13 03:51:41
FLAGON-287,13139818,FLAGON,Bug,false,Resolved,Fixed,2018-02-21 04:23:23,2018-04-13 20:52:28
FLAGON-286,13139814,FLAGON,Task,false,Closed,Fixed,2018-02-21 03:13:05,2018-04-16 15:28:41
FLAGON-285,13139813,FLAGON,Task,false,Closed,Done,2018-02-21 03:10:12,2019-05-30 05:15:54
FLAGON-283,13136604,FLAGON,Improvement,false,Open,,2018-02-06 16:18:08,
FLAGON-282,13134051,FLAGON,Improvement,false,Closed,Fixed,2018-01-26 16:51:54,2018-04-18 16:30:31
FLAGON-281,13134039,FLAGON,Bug,false,Closed,Fixed,2018-01-26 16:22:20,2018-01-26 23:28:02
FLAGON-280,13132682,FLAGON,New Feature,false,Closed,Fixed,2018-01-22 13:05:11,2018-01-22 13:55:52
FLAGON-279,13132681,FLAGON,New Feature,false,Open,,2018-01-22 13:04:41,
FLAGON-278,13132679,FLAGON,New Feature,false,Open,,2018-01-22 12:59:25,
FLAGON-277,13129592,FLAGON,Task,false,Open,,2018-01-09 17:47:17,
FLAGON-276,13129590,FLAGON,Task,false,Open,,2018-01-09 17:44:33,
FLAGON-275,13129587,FLAGON,Task,false,Open,,2018-01-09 17:39:11,
FLAGON-273,13122205,FLAGON,Improvement,false,Closed,Fixed,2017-12-01 16:13:07,2018-04-16 01:24:23
FLAGON-271,13119704,FLAGON,Improvement,false,Closed,Done,2017-11-20 16:07:49,2019-05-30 05:15:47
FLAGON-270,13106062,FLAGON,Bug,false,Closed,Fixed,2017-09-29 14:55:55,2018-01-13 17:29:36
FLAGON-269,13105832,FLAGON,Bug,false,Open,,2017-09-28 18:46:58,
FLAGON-268,13105830,FLAGON,New Feature,false,Open,,2017-09-28 18:45:46,
FLAGON-267,13104320,FLAGON,Improvement,false,Closed,Fixed,2017-09-22 15:44:36,2020-02-07 21:32:55
FLAGON-266,13102379,FLAGON,Improvement,false,Closed,Not A Problem,2017-09-14 20:43:04,2018-04-18 16:18:36
FLAGON-264,13102070,FLAGON,Improvement,false,Resolved,Fixed,2017-09-13 21:18:48,2017-09-13 23:10:15
FLAGON-263,13102069,FLAGON,Improvement,false,Resolved,Fixed,2017-09-13 21:15:43,2017-09-21 20:08:40
FLAGON-262,13102068,FLAGON,Improvement,false,Resolved,Fixed,2017-09-13 21:13:09,2017-09-21 20:07:46
FLAGON-261,13102067,FLAGON,Bug,false,Resolved,Fixed,2017-09-13 21:11:38,2017-09-15 17:27:24
FLAGON-260,13102066,FLAGON,Improvement,false,Open,,2017-09-13 21:09:40,
FLAGON-259,13102064,FLAGON,Improvement,false,Resolved,Fixed,2017-09-13 21:07:40,2017-09-15 17:31:00
FLAGON-258,13102062,FLAGON,Improvement,false,Open,,2017-09-13 21:04:27,
FLAGON-257,13102061,FLAGON,Improvement,false,Open,,2017-09-13 21:03:07,
FLAGON-256,13102060,FLAGON,Bug,false,Resolved,Fixed,2017-09-13 21:00:31,2017-09-21 20:06:18
FLAGON-255,13101443,FLAGON,Bug,false,Resolved,Fixed,2017-09-11 20:56:15,2017-09-19 20:38:50
FLAGON-254,13101440,FLAGON,Task,false,Resolved,Fixed,2017-09-11 20:49:21,2017-09-15 17:24:26
FLAGON-253,13101438,FLAGON,Task,false,Resolved,Fixed,2017-09-11 20:46:49,2017-09-21 20:06:57
FLAGON-252,13101437,FLAGON,Task,false,Resolved,Fixed,2017-09-11 20:45:38,2017-09-15 17:24:55
FLAGON-251,13099913,FLAGON,Bug,false,Open,,2017-09-05 18:38:49,
FLAGON-250,13099277,FLAGON,Improvement,false,Resolved,Fixed,2017-09-01 17:49:45,2018-04-16 15:23:00
FLAGON-248,13098659,FLAGON,Test,false,Closed,Fixed,2017-08-30 20:59:50,2017-09-11 20:34:49
FLAGON-246,13098322,FLAGON,Wish,false,Resolved,Fixed,2017-08-29 16:42:33,2017-08-29 20:51:25
FLAGON-245,13098310,FLAGON,Wish,false,Open,,2017-08-29 16:06:44,
FLAGON-244,13098023,FLAGON,Bug,false,Closed,Fixed,2017-08-28 16:55:35,2017-09-11 20:53:32
FLAGON-242,13098002,FLAGON,Task,false,Closed,Won't Do,2017-08-28 15:39:38,2017-08-29 16:22:56
FLAGON-241,13098001,FLAGON,Task,false,Resolved,Fixed,2017-08-28 15:38:46,2017-09-07 20:43:29
FLAGON-239,13097676,FLAGON,Task,false,Closed,Done,2017-08-25 18:48:46,2019-05-30 05:15:53
FLAGON-238,13097675,FLAGON,Improvement,false,Closed,Done,2017-08-25 18:42:36,2019-05-30 05:15:44
FLAGON-237,13096761,FLAGON,Improvement,false,Resolved,Fixed,2017-08-22 13:59:47,2019-04-17 00:12:00
FLAGON-236,13096566,FLAGON,Bug,false,Closed,Fixed,2017-08-21 21:03:34,2017-09-11 20:54:00
FLAGON-235,13096507,FLAGON,Task,false,Closed,Fixed,2017-08-21 18:12:55,2018-04-16 15:21:33
FLAGON-234,13096459,FLAGON,Bug,false,Resolved,Fixed,2017-08-21 15:38:42,2017-08-29 16:21:08
FLAGON-233,13096105,FLAGON,Bug,false,Resolved,Not A Problem,2017-08-18 18:28:42,2017-08-30 21:03:06
FLAGON-232,13096098,FLAGON,New Feature,false,Closed,Done,2017-08-18 18:17:24,2019-05-30 05:15:54
FLAGON-230,13096094,FLAGON,Improvement,false,Closed,Fixed,2017-08-18 18:06:19,2018-04-16 01:18:58
FLAGON-229,13096059,FLAGON,Task,false,Resolved,Fixed,2017-08-18 16:28:58,2017-08-30 21:03:47
FLAGON-225,13092989,FLAGON,Bug,false,Open,,2017-08-07 19:21:11,
FLAGON-224,13092577,FLAGON,Task,false,Closed,Done,2017-08-04 19:33:20,2019-05-30 05:15:50
FLAGON-223,13092575,FLAGON,Task,false,Closed,Done,2017-08-04 19:26:40,2019-05-30 05:15:43
FLAGON-222,13092574,FLAGON,Task,false,Open,,2017-08-04 19:19:22,
FLAGON-221,13092522,FLAGON,Bug,false,Closed,Done,2017-08-04 16:31:57,2019-05-30 05:15:45
FLAGON-219,13090830,FLAGON,Bug,false,Resolved,Fixed,2017-07-28 17:23:37,2017-08-04 16:54:53
FLAGON-218,13090027,FLAGON,Task,false,Resolved,Fixed,2017-07-25 20:10:46,2017-07-25 21:43:37
FLAGON-217,13090025,FLAGON,Improvement,false,Closed,Done,2017-07-25 20:06:07,2019-05-30 05:15:48
FLAGON-216,13089693,FLAGON,New Feature,false,Resolved,Fixed,2017-07-24 20:36:23,2017-07-28 17:11:53
FLAGON-215,13089656,FLAGON,Improvement,false,Reopened,,2017-07-24 18:34:59,
FLAGON-214,13089639,FLAGON,Bug,false,Closed,Fixed,2017-07-24 18:06:52,2018-04-16 15:05:15
FLAGON-213,13089105,FLAGON,Improvement,false,Closed,Fixed,2017-07-21 17:11:59,2018-04-16 01:18:08
FLAGON-209,13087254,FLAGON,Task,false,Resolved,Fixed,2017-07-14 17:24:15,2017-07-21 16:27:07
FLAGON-208,13086770,FLAGON,Improvement,false,Resolved,Fixed,2017-07-13 01:16:34,2018-01-13 18:28:01
FLAGON-205,13085565,FLAGON,Task,false,Open,,2017-07-07 17:15:42,
FLAGON-204,13085562,FLAGON,Bug,false,Open,,2017-07-07 17:11:05,
FLAGON-203,13083017,FLAGON,Task,false,Closed,Fixed,2017-06-28 04:12:54,2018-04-16 00:42:38
FLAGON-202,13082211,FLAGON,Task,false,Resolved,Fixed,2017-06-23 19:13:56,2017-09-13 23:11:32
FLAGON-201,13082210,FLAGON,Task,false,Resolved,Fixed,2017-06-23 19:13:38,2017-07-14 15:19:47
FLAGON-200,13082207,FLAGON,Task,false,Open,,2017-06-23 19:09:06,
FLAGON-199,13082206,FLAGON,Task,false,Resolved,Fixed,2017-06-23 19:06:37,2017-08-04 16:54:18
FLAGON-198,13082205,FLAGON,Task,false,Closed,Fixed,2017-06-23 19:04:40,2017-07-14 17:10:26
FLAGON-197,13081556,FLAGON,Improvement,false,Open,,2017-06-21 20:46:50,
FLAGON-196,13081551,FLAGON,Improvement,false,Closed,Done,2017-06-21 20:44:29,2019-05-30 05:15:47
FLAGON-195,13081549,FLAGON,Task,false,Resolved,Fixed,2017-06-21 20:43:01,2017-07-14 16:28:54
FLAGON-193,13081545,FLAGON,Improvement,false,Resolved,Fixed,2017-06-21 20:24:06,2017-07-14 16:29:52
FLAGON-192,13081538,FLAGON,New Feature,false,Closed,Done,2017-06-21 20:10:39,2019-05-30 05:15:42
FLAGON-191,13076616,FLAGON,Task,false,Closed,Fixed,2017-06-01 19:01:20,2018-04-16 15:18:42
FLAGON-190,13074928,FLAGON,Improvement,false,Open,,2017-05-25 18:00:05,
FLAGON-189,13074647,FLAGON,Improvement,false,Closed,Fixed,2017-05-24 21:00:29,2018-04-16 15:18:12
FLAGON-188,13074646,FLAGON,Bug,false,Closed,Not A Problem,2017-05-24 20:55:31,2018-04-16 15:24:40
FLAGON-187,13074644,FLAGON,Bug,false,Closed,Not A Problem,2017-05-24 20:41:05,2018-04-16 15:27:16
FLAGON-186,13073493,FLAGON,Task,false,Closed,Fixed,2017-05-19 16:48:34,2018-04-16 15:06:42
FLAGON-185,13072785,FLAGON,Wish,false,Closed,Fixed,2017-05-17 13:05:51,2018-04-16 00:31:24
FLAGON-183,13072573,FLAGON,Test,false,Closed,Done,2017-05-16 20:16:33,2019-05-30 05:15:49
FLAGON-182,13072571,FLAGON,Task,false,Closed,Fixed,2017-05-16 20:09:43,2018-04-16 01:14:54
FLAGON-181,13072541,FLAGON,Task,false,Closed,Fixed,2017-05-16 18:33:33,2019-04-28 03:24:24
FLAGON-180,13072540,FLAGON,Task,false,Closed,Fixed,2017-05-16 18:32:36,2018-04-16 01:14:34
FLAGON-179,13072219,FLAGON,Wish,false,Open,,2017-05-15 21:01:52,
FLAGON-178,13072206,FLAGON,Wish,false,Open,,2017-05-15 20:44:33,
FLAGON-177,13072203,FLAGON,Wish,false,Open,,2017-05-15 20:38:26,
FLAGON-176,13072200,FLAGON,Wish,false,Open,,2017-05-15 20:28:02,
FLAGON-175,13070916,FLAGON,Improvement,false,Closed,Done,2017-05-10 18:46:56,2019-05-30 05:15:46
FLAGON-174,13070914,FLAGON,Test,false,Closed,Done,2017-05-10 18:44:39,2019-05-30 05:15:54
FLAGON-173,13070912,FLAGON,New Feature,false,Closed,Done,2017-05-10 18:42:53,2019-05-30 05:15:51
FLAGON-172,13066431,FLAGON,Improvement,false,Closed,Fixed,2017-04-24 18:17:01,2017-11-01 13:55:44
FLAGON-171,13064094,FLAGON,New Feature,false,Open,,2017-04-14 16:20:12,
