Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
JSPF-67,12402777,JSPF,Task,false,Resolved,Fixed,2008-08-21 10:15:02,2010-06-08 20:13:19
JSPF-66,12402551,JSPF,Bug,false,Resolved,Fixed,2008-08-18 08:51:08,2008-08-19 09:18:11
JSPF-65,12401632,JSPF,Bug,false,Resolved,Fixed,2008-08-04 18:20:56,2009-06-04 22:34:35
JSPF-64,12401235,JSPF,Bug,false,Resolved,Fixed,2008-07-29 13:37:28,2008-09-20 17:49:43
JSPF-63,12401110,JSPF,Wish,false,Resolved,Fixed,2008-07-27 15:18:17,2008-09-27 11:56:31
JSPF-62,12401109,JSPF,Task,false,Resolved,Fixed,2008-07-27 12:37:56,2008-07-27 12:47:45
JSPF-61,12400352,JSPF,New Feature,false,Resolved,Fixed,2008-07-16 07:13:23,2008-07-27 13:14:51
JSPF-60,12389124,JSPF,Bug,false,Closed,Fixed,2008-02-20 15:26:57,2008-02-22 14:17:22
JSPF-59,12384087,JSPF,Bug,false,Closed,Fixed,2007-12-06 15:57:49,2007-12-06 15:58:49
JSPF-58,12383517,JSPF,Task,false,Closed,Fixed,2007-11-29 12:09:11,2007-11-29 12:17:58
JSPF-57,12383516,JSPF,Bug,false,Closed,Fixed,2007-11-29 12:07:38,2008-01-15 09:28:51
JSPF-56,12383515,JSPF,Bug,false,Closed,Fixed,2007-11-29 12:04:49,2007-11-29 12:17:18
JSPF-55,12378888,JSPF,New Feature,false,Open,,2007-09-21 19:48:15,
JSPF-54,12377503,JSPF,Improvement,false,Closed,Fixed,2007-09-04 22:52:36,2007-09-17 09:18:22
JSPF-53,12375971,JSPF,Bug,false,Closed,Fixed,2007-08-14 13:50:25,2007-08-14 14:07:08
JSPF-50,12368422,JSPF,Bug,false,Closed,Fixed,2007-05-01 22:45:33,2007-05-15 13:03:13
JSPF-49,12368391,JSPF,Bug,false,Closed,Fixed,2007-05-01 13:23:01,2007-05-01 13:23:35
JSPF-46,12368384,JSPF,Task,false,Closed,Fixed,2007-05-01 12:53:32,2007-05-01 12:57:31
JSPF-45,12368383,JSPF,Bug,false,Closed,Fixed,2007-05-01 12:47:57,2007-05-01 12:48:20
JSPF-44,12368382,JSPF,Task,false,Closed,Fixed,2007-05-01 12:44:31,2007-05-01 13:08:29
JSPF-43,12368380,JSPF,Bug,false,Closed,Fixed,2007-05-01 12:40:23,2007-05-01 13:05:14
JSPF-42,12368377,JSPF,Bug,false,Closed,Fixed,2007-05-01 12:37:59,2007-05-01 13:02:51
JSPF-41,12368374,JSPF,Task,false,Closed,Fixed,2007-05-01 12:25:47,2007-09-03 13:37:45
JSPF-40,12360683,JSPF,Improvement,false,Open,,2007-01-17 18:43:48,
JSPF-38,12352941,JSPF,Task,false,Closed,Invalid,2006-10-11 10:30:07,2007-05-25 15:41:38
JSPF-37,12352872,JSPF,New Feature,false,Closed,Fixed,2006-10-10 13:08:12,2006-10-10 13:37:26
JSPF-36,12352578,JSPF,New Feature,false,Closed,Fixed,2006-10-06 07:21:39,2006-10-06 07:22:50
JSPF-35,12352215,JSPF,Task,false,Closed,Fixed,2006-10-02 16:00:08,2006-10-09 10:52:47
JSPF-34,12352163,JSPF,Task,false,Closed,Fixed,2006-10-02 06:31:11,2006-10-09 09:35:11
JSPF-33,12351977,JSPF,Improvement,false,Closed,Fixed,2006-09-28 12:01:08,2006-10-05 14:22:24
JSPF-32,12350974,JSPF,New Feature,false,Closed,Fixed,2006-09-25 18:45:16,2006-10-06 07:23:56
JSPF-31,12350960,JSPF,New Feature,false,Closed,Fixed,2006-09-25 16:05:26,2006-10-02 07:39:23
JSPF-30,12350906,JSPF,New Feature,false,Closed,Fixed,2006-09-25 05:59:50,2006-10-02 22:42:58
JSPF-29,12350613,JSPF,Task,false,Closed,Fixed,2006-09-24 22:16:56,2006-09-25 16:14:09
JSPF-28,12350607,JSPF,New Feature,false,Closed,Fixed,2006-09-24 16:33:28,2006-09-24 19:18:52
JSPF-27,12350535,JSPF,Task,false,Closed,Fixed,2006-09-22 20:14:23,2007-05-19 14:31:20
JSPF-26,12350331,JSPF,Improvement,false,Closed,Fixed,2006-09-20 10:52:58,2006-09-20 16:17:43
JSPF-25,12350153,JSPF,Improvement,false,Closed,Fixed,2006-09-18 11:50:30,2006-09-20 15:30:44
JSPF-24,12349129,JSPF,Improvement,false,Closed,Fixed,2006-09-02 19:50:34,2006-09-25 16:04:16
JSPF-23,12348337,JSPF,Bug,false,Closed,Fixed,2006-08-21 14:22:30,2006-08-21 17:32:47
JSPF-22,12346538,JSPF,Task,false,Closed,Fixed,2006-07-24 09:16:41,2006-07-24 11:05:55
JSPF-21,12346022,JSPF,Bug,false,Closed,Invalid,2006-07-14 20:47:26,2006-07-15 21:10:38
JSPF-20,12345999,JSPF,Improvement,false,Closed,Fixed,2006-07-14 13:48:20,2006-07-24 11:06:07
JSPF-19,12344020,JSPF,Task,false,Closed,Fixed,2006-06-07 01:13:17,2006-07-11 17:49:40
JSPF-18,12343715,JSPF,Task,false,Closed,Fixed,2006-05-31 16:53:44,2006-06-01 16:44:53
JSPF-17,12343479,JSPF,Bug,false,Closed,Fixed,2006-05-25 00:03:14,2006-05-25 01:12:37
JSPF-16,12343473,JSPF,Improvement,false,Closed,Fixed,2006-05-24 21:21:49,2006-05-24 23:49:20
JSPF-15,12343336,JSPF,Bug,false,Closed,Fixed,2006-05-22 15:40:27,2006-05-24 19:38:19
JSPF-14,12343335,JSPF,Bug,false,Closed,Fixed,2006-05-22 15:39:04,2006-05-24 20:31:01
JSPF-13,12343334,JSPF,New Feature,false,Closed,Fixed,2006-05-22 15:35:55,2006-05-24 20:21:17
JSPF-10,12333400,JSPF,New Feature,false,Closed,Fixed,2006-05-09 16:15:33,2006-10-10 13:04:15
JSPF-9,12333394,JSPF,Bug,false,Closed,Fixed,2006-05-09 13:05:55,2006-05-12 01:10:22
JSPF-8,12333362,JSPF,Task,false,Closed,Won't Fix,2006-05-09 01:29:21,2008-07-27 12:37:26
JSPF-7,12333361,JSPF,Task,false,Closed,Fixed,2006-05-09 01:14:14,2006-07-18 04:56:54
JSPF-6,12333357,JSPF,Wish,false,Closed,Fixed,2006-05-09 00:37:31,2006-08-29 21:37:24
JSPF-5,12333356,JSPF,Task,false,Closed,Fixed,2006-05-09 00:35:59,2006-07-24 18:15:25
JSPF-4,12333355,JSPF,Wish,false,Closed,Fixed,2006-05-09 00:33:43,2006-05-12 23:07:51
JSPF-3,12333354,JSPF,Bug,false,Closed,Fixed,2006-05-09 00:31:24,2006-05-22 15:30:02
JSPF-2,12332329,JSPF,New Feature,false,Closed,Fixed,2006-04-19 01:13:53,2006-07-04 17:28:00
JSPF-1,12332435,JSPF,New Feature,false,Closed,Fixed,2006-04-20 22:40:09,2006-05-13 21:11:35
