Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
JXR-130,12981436,JXR,Dependency upgrade,false,Closed,Fixed,2016-06-21 17:52:25,2016-06-21 17:53:00
JXR-129,12981433,JXR,Dependency upgrade,false,Closed,Fixed,2016-06-21 17:50:07,2016-06-21 17:51:22
JXR-128,12977989,JXR,Dependency upgrade,false,Closed,Fixed,2016-06-12 19:54:20,2016-06-12 19:55:54
JXR-127,12804087,JXR,Improvement,false,Closed,Fixed,2014-12-20 15:25:30,2014-12-20 15:36:15
JXR-126,12803988,JXR,Bug,false,Closed,Fixed,2014-11-23 05:42:35,2014-11-26 02:54:34
JXR-125,12804023,JXR,Improvement,false,Closed,Fixed,2014-11-01 14:22:15,2018-07-01 10:16:09
JXR-124,12803999,JXR,Improvement,false,Closed,Fixed,2014-11-01 14:17:32,2014-11-22 05:41:50
JXR-123,12804090,JXR,Improvement,false,Closed,Fixed,2014-11-01 14:12:59,2014-11-01 14:15:27
JXR-122,12804091,JXR,Bug,false,Closed,Fixed,2014-11-01 10:59:37,2014-11-01 13:24:48
JXR-121,12803987,JXR,Improvement,false,Closed,Fixed,2014-10-26 14:56:25,2014-10-26 16:56:23
JXR-120,12804094,JXR,Improvement,false,Closed,Fixed,2014-10-26 14:53:42,2014-11-01 10:58:17
JXR-119,12804015,JXR,Improvement,false,Closed,Fixed,2014-10-26 13:01:17,2014-10-26 13:03:41
JXR-118,12804088,JXR,Improvement,false,Closed,Fixed,2014-10-26 12:52:45,2014-10-26 12:55:41
JXR-117,12804053,JXR,Improvement,false,Open,,2014-10-26 12:51:37,
JXR-116,12803990,JXR,Improvement,false,Closed,Fixed,2014-10-26 08:41:16,2014-10-26 08:42:59
JXR-115,12803991,JXR,Improvement,false,Closed,Fixed,2014-10-26 08:33:09,2014-10-26 13:42:25
JXR-114,12804014,JXR,Improvement,false,Closed,Fixed,2014-10-07 18:32:43,2014-10-26 13:48:46
JXR-113,12803992,JXR,Improvement,false,Closed,Fixed,2014-09-29 15:58:01,2014-09-29 16:01:52
JXR-112,12803994,JXR,Improvement,false,Closed,Fixed,2014-09-29 15:54:50,2014-09-29 15:56:09
JXR-111,12803989,JXR,Improvement,false,Closed,Fixed,2014-09-29 15:52:37,2014-09-29 15:53:35
JXR-110,12804051,JXR,Improvement,false,Closed,Fixed,2014-05-04 04:40:33,2018-09-21 12:12:40
JXR-109,12803986,JXR,Task,false,Closed,Fixed,2014-04-13 15:04:54,2014-04-13 16:42:35
JXR-108,12804038,JXR,Bug,false,Closed,Not A Problem,2014-01-28 07:35:35,2014-11-01 13:29:55
JXR-107,12804089,JXR,Bug,false,Closed,Won't Fix,2014-01-09 11:58:50,2014-01-28 07:26:26
JXR-106,12803979,JXR,Improvement,false,Closed,Fixed,2013-12-09 10:47:07,2013-12-10 14:44:39
JXR-105,12804006,JXR,Bug,false,Closed,Cannot Reproduce,2013-12-07 08:28:25,2014-10-07 18:27:40
JXR-104,12804043,JXR,Improvement,false,Closed,Fixed,2013-08-03 17:56:36,2013-11-23 12:03:51
JXR-103,12804049,JXR,Bug,false,Closed,Fixed,2013-08-03 17:40:23,2013-08-03 18:21:33
JXR-102,12803993,JXR,Wish,false,Closed,Not A Problem,2013-05-13 04:13:55,2014-10-07 18:34:22
JXR-101,12803983,JXR,New Feature,false,Closed,Won't Fix,2013-03-13 02:34:24,2015-01-31 15:19:34
JXR-100,12803995,JXR,Bug,false,Closed,Fixed,2013-03-12 06:50:35,2018-06-30 09:56:21
JXR-99,12803985,JXR,Improvement,false,Closed,Fixed,2013-03-02 11:24:22,2013-05-14 14:21:12
JXR-98,12803982,JXR,Bug,false,Closed,Fixed,2013-01-02 06:57:59,2014-12-20 15:43:46
JXR-97,12804093,JXR,New Feature,false,Closed,Not A Problem,2012-08-06 04:29:16,2014-12-20 16:35:38
JXR-96,12803996,JXR,Bug,false,Closed,Fixed,2012-03-02 18:25:20,2012-03-05 01:41:10
JXR-95,12804095,JXR,Bug,false,Closed,Won't Fix,2011-11-23 07:19:40,2014-11-25 14:47:49
JXR-94,12804078,JXR,Task,false,Closed,Fixed,2011-08-23 11:58:04,2011-08-23 13:07:54
JXR-93,12803980,JXR,Bug,false,Closed,Fixed,2011-08-23 11:39:56,2011-08-23 17:34:59
JXR-92,12804070,JXR,Bug,false,Closed,Duplicate,2011-08-23 11:35:35,2011-08-23 13:08:21
JXR-91,12804058,JXR,Wish,false,Closed,Not A Problem,2011-08-21 10:39:42,2011-08-24 00:37:06
JXR-90,12804042,JXR,Bug,false,Closed,Won't Fix,2011-07-11 08:24:29,2014-11-25 14:48:39
JXR-89,12804036,JXR,Bug,false,Closed,Not A Problem,2011-07-10 20:25:25,2011-07-10 20:36:53
JXR-88,12804040,JXR,New Feature,false,Closed,Fixed,2011-06-19 17:29:36,2011-07-11 09:03:33
JXR-87,12804092,JXR,Improvement,false,Closed,Fixed,2011-02-22 10:50:09,2013-11-23 10:48:23
JXR-86,12804059,JXR,Improvement,false,Closed,Fixed,2010-10-06 23:04:19,2011-07-15 12:07:03
JXR-85,12804002,JXR,Bug,false,Closed,Fixed,2010-08-20 05:42:07,2013-11-23 13:55:03
JXR-84,12804077,JXR,Bug,false,Closed,Fixed,2010-08-15 13:22:06,2011-07-11 19:40:17
JXR-83,12804048,JXR,Improvement,false,Closed,Won't Fix,2010-03-22 15:44:50,2015-01-31 15:19:34
JXR-82,12804035,JXR,Improvement,false,Closed,Fixed,2010-03-22 15:44:00,2010-04-27 16:39:59
JXR-81,12804037,JXR,Improvement,false,Closed,Fixed,2010-03-22 15:42:37,2010-04-27 16:28:19
JXR-80,12804099,JXR,Bug,false,Closed,Won't Fix,2010-03-08 14:32:36,2014-11-25 14:47:59
JXR-79,12804085,JXR,Bug,false,Closed,Won't Fix,2010-01-12 13:22:55,2014-11-25 14:48:59
JXR-78,12803997,JXR,Bug,false,Closed,Won't Fix,2010-01-10 07:48:59,2014-11-25 14:48:49
JXR-77,12804032,JXR,New Feature,false,Closed,Fixed,2010-01-09 04:03:18,2010-04-27 16:08:13
JXR-76,12804083,JXR,Improvement,false,Closed,Won't Fix,2010-01-06 06:28:59,2014-12-20 16:33:56
JXR-71,12804084,JXR,Improvement,false,Closed,Fixed,2009-03-23 16:02:03,2011-06-19 17:05:57
JXR-70,12804100,JXR,Improvement,false,Closed,Won't Fix,2009-03-01 19:35:02,2014-12-20 16:24:36
JXR-69,12804086,JXR,Bug,false,Closed,Fixed,2009-02-16 05:55:05,2011-07-11 19:51:16
JXR-68,12804073,JXR,Bug,false,Closed,Done,2009-01-21 19:47:19,2018-07-29 17:17:41
JXR-67,12804039,JXR,New Feature,false,Closed,Fixed,2008-11-03 15:52:06,2008-11-03 16:08:16
JXR-66,12804071,JXR,Bug,false,Closed,Fixed,2008-11-03 08:33:55,2008-11-05 01:43:44
JXR-65,12803998,JXR,Bug,false,Closed,Won't Fix,2008-07-09 10:59:15,2014-11-25 14:30:27
JXR-64,12804079,JXR,Bug,false,Closed,Fixed,2008-05-10 08:57:34,2011-07-11 19:49:19
JXR-63,12804000,JXR,Bug,false,Closed,Fixed,2008-05-04 14:18:09,2013-02-01 03:28:55
JXR-62,12803981,JXR,Wish,false,Closed,Fixed,2008-05-02 04:12:40,2008-05-18 15:32:19
JXR-61,12804001,JXR,Improvement,false,Closed,Fixed,2008-04-08 12:41:34,2013-11-23 12:54:33
JXR-60,12804060,JXR,Improvement,false,Closed,Fixed,2008-04-06 08:44:04,2008-04-17 16:27:16
JXR-59,12804097,JXR,Improvement,false,Closed,Fixed,2008-03-26 19:34:47,2011-06-19 17:22:01
JXR-58,12804065,JXR,Bug,false,Closed,Won't Fix,2008-03-11 14:33:34,2012-03-05 01:38:48
JXR-57,12804101,JXR,Bug,false,Closed,Fixed,2008-01-19 10:03:44,2008-03-15 04:26:53
JXR-56,12804026,JXR,Improvement,false,Closed,Fixed,2008-01-19 09:44:12,2008-01-19 11:06:34
JXR-55,12804029,JXR,Bug,false,Closed,Fixed,2008-01-19 09:40:07,2008-01-19 11:02:40
JXR-54,12804030,JXR,Improvement,false,Closed,Won't Fix,2007-06-06 17:31:12,2015-01-31 15:19:33
JXR-53,12804074,JXR,Bug,false,Closed,Fixed,2007-06-03 05:52:25,2007-06-03 06:31:33
JXR-52,12803984,JXR,Bug,false,Closed,Fixed,2007-06-02 07:14:47,2007-06-03 05:50:10
JXR-51,12804082,JXR,Bug,false,Closed,Fixed,2007-04-04 06:05:25,2007-06-03 09:10:38
JXR-50,12804016,JXR,Improvement,false,Closed,Fixed,2005-09-22 04:21:33,2005-10-03 02:03:05
JXR-49,12804047,JXR,Improvement,false,Closed,Fixed,2006-03-18 08:38:00,2006-04-02 19:13:45
JXR-48,12804066,JXR,Task,false,Closed,Fixed,2006-04-25 02:28:36,2006-04-26 21:59:35
JXR-47,12804021,JXR,New Feature,false,Closed,Fixed,2006-02-13 08:19:54,2006-04-02 19:14:41
JXR-46,12804072,JXR,New Feature,false,Closed,Fixed,2006-03-18 08:35:01,2006-03-22 22:33:10
JXR-45,12804003,JXR,Bug,false,Closed,Duplicate,2007-03-27 22:40:25,2007-03-27 23:14:32
JXR-44,12804004,JXR,Bug,false,Closed,Cannot Reproduce,2006-09-27 02:46:51,2007-02-17 04:09:21
JXR-43,12804061,JXR,Bug,false,Closed,Fixed,2006-04-28 04:13:56,2006-05-10 23:30:58
JXR-42,12804052,JXR,Bug,false,Closed,Fixed,2005-12-05 21:42:20,2006-03-22 21:57:59
JXR-41,12804075,JXR,Bug,false,Closed,Won't Fix,2006-03-08 12:59:41,2006-04-02 19:14:14
JXR-40,12804011,JXR,Bug,false,Closed,Duplicate,2006-01-05 16:12:47,2006-01-05 17:18:11
JXR-39,12804044,JXR,Bug,false,Closed,Fixed,2006-01-31 20:36:44,2006-04-02 19:42:13
JXR-38,12804017,JXR,Bug,false,Closed,Fixed,2006-05-21 10:14:14,2006-06-20 01:45:20
JXR-37,12804062,JXR,Bug,false,Closed,Won't Fix,2007-01-25 08:34:42,2007-06-18 08:50:53
JXR-36,12804081,JXR,Improvement,false,Closed,Fixed,2006-09-11 09:35:25,2007-03-29 10:27:32
JXR-35,12804008,JXR,Task,false,Closed,Fixed,2006-06-30 05:05:35,2006-07-11 02:51:55
JXR-34,12804056,JXR,Task,false,Closed,Fixed,2007-02-17 06:39:59,2007-03-31 11:02:20
JXR-33,12804028,JXR,New Feature,false,Closed,Fixed,2007-03-02 16:28:18,2007-03-02 17:40:35
JXR-32,12804098,JXR,Bug,false,Closed,Fixed,2007-03-22 03:51:48,2007-03-22 13:45:42
JXR-31,12804054,JXR,Bug,false,Closed,Fixed,2007-01-11 16:39:05,2007-02-17 03:59:32
JXR-30,12804068,JXR,Bug,false,Closed,Fixed,2006-10-13 09:59:46,2007-01-20 09:55:17
JXR-29,12804031,JXR,Bug,false,Closed,Fixed,2006-11-08 16:05:06,2007-02-17 03:57:20
JXR-28,12804076,JXR,Bug,false,Closed,Fixed,2007-03-04 11:40:01,2007-03-04 11:41:58
JXR-27,12804024,JXR,Bug,false,Closed,Fixed,2007-03-02 16:20:46,2007-03-02 16:26:18
JXR-26,12804007,JXR,Bug,false,Closed,Fixed,2007-03-09 07:05:09,2007-03-31 10:54:28
JXR-25,12804096,JXR,Bug,false,Closed,Fixed,2007-03-04 11:12:21,2007-03-04 11:19:28
JXR-24,12804080,JXR,Bug,false,Closed,Fixed,2007-03-04 11:04:43,2007-03-04 11:07:30
JXR-23,12804005,JXR,Bug,false,Closed,Fixed,2006-10-17 09:24:29,2007-01-20 07:41:17
JXR-22,12804013,JXR,Improvement,false,Closed,Won't Fix,2006-08-04 15:07:38,2015-01-31 15:19:36
JXR-21,12804018,JXR,Bug,false,Closed,Fixed,2006-08-03 14:57:21,2007-01-19 07:52:34
JXR-20,12804010,JXR,Bug,false,Closed,Fixed,2006-05-16 09:44:49,2006-06-20 01:36:44
JXR-19,12804025,JXR,Improvement,false,Closed,Fixed,2006-06-01 07:21:09,2006-11-01 07:21:17
JXR-18,12804009,JXR,Bug,false,Closed,Fixed,2006-04-20 10:09:00,2007-01-20 07:39:26
JXR-17,12804055,JXR,New Feature,false,Closed,Fixed,2006-01-21 20:34:30,2007-02-27 17:01:21
JXR-16,12804020,JXR,Bug,false,Closed,Duplicate,2006-03-10 08:24:04,2007-03-04 06:32:36
JXR-15,12804045,JXR,New Feature,false,Closed,Won't Fix,2005-08-10 17:37:12,2014-12-20 16:30:19
JXR-14,12804064,JXR,Bug,false,Closed,Fixed,2005-06-09 11:30:29,2007-03-04 09:38:16
JXR-13,12804019,JXR,New Feature,false,Closed,Won't Fix,2005-04-15 03:12:33,2014-12-20 15:09:54
JXR-12,12804067,JXR,Improvement,false,Closed,Duplicate,2005-02-27 14:46:42,2014-12-20 11:11:37
JXR-11,12804033,JXR,Bug,false,Closed,Fixed,2004-12-12 17:46:52,2007-03-04 09:37:55
JXR-10,12804012,JXR,Improvement,false,Closed,Won't Fix,2004-05-05 08:10:23,2014-12-20 15:08:37
JXR-9,12804050,JXR,Bug,false,Closed,Won't Fix,2006-01-05 18:33:00,2006-01-20 00:02:51
JXR-8,12804022,JXR,Bug,false,Closed,Fixed,2006-01-01 09:38:18,2006-01-01 09:38:42
JXR-7,12804063,JXR,Bug,false,Closed,Fixed,2006-01-01 09:36:28,2006-01-01 09:45:17
JXR-6,12804069,JXR,Bug,false,Closed,Fixed,2005-12-06 11:00:13,2006-01-01 08:57:56
JXR-5,12804046,JXR,Bug,false,Closed,Fixed,2005-12-05 21:50:29,2006-01-01 08:48:08
JXR-4,12804034,JXR,New Feature,false,Closed,Fixed,2005-09-30 03:48:32,2007-01-20 09:34:30
JXR-3,12804041,JXR,New Feature,false,Closed,Won't Fix,2005-09-30 03:38:37,2015-01-31 15:19:37
JXR-2,12804057,JXR,New Feature,false,Closed,Won't Fix,2005-09-30 03:38:14,2015-01-31 15:19:34
JXR-1,12804027,JXR,New Feature,false,Closed,Fixed,2005-09-30 03:36:48,2006-01-01 09:08:38
