Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
VFS-813,13419020,VFS,Bug,false,Open,,2021-12-22 13:33:54,
VFS-812,13418887,VFS,Improvement,false,Resolved,Fixed,2021-12-21 18:29:47,2021-12-27 21:28:45
VFS-811,13418755,VFS,Improvement,false,Closed,Fixed,2021-12-21 06:14:11,2021-12-22 15:12:35
VFS-810,13413791,VFS,Bug,false,Resolved,Fixed,2021-11-25 09:00:43,2021-11-25 18:34:15
VFS-809,13400109,VFS,Improvement,false,Open,,2021-09-09 00:07:30,
VFS-808,13399555,VFS,Bug,false,Open,,2021-09-06 10:11:54,
VFS-807,13392714,VFS,Bug,false,Resolved,Fixed,2021-07-30 09:48:56,2021-11-26 12:35:08
VFS-806,13382825,VFS,Bug,false,Closed,Fixed,2021-06-09 03:12:42,2021-11-27 12:51:16
VFS-805,13377531,VFS,Bug,false,Resolved,Fixed,2021-05-10 00:43:42,2021-07-15 19:57:57
VFS-799,13368151,VFS,Improvement,false,Open,,2021-03-28 07:41:31,
VFS-798,13366989,VFS,Improvement,false,Resolved,Fixed,2021-03-23 13:27:30,2021-03-28 21:42:11
VFS-797,13363875,VFS,Bug,false,Open,,2021-03-11 15:03:06,
VFS-796,13363775,VFS,Bug,false,Resolved,Fixed,2021-03-11 08:08:46,2021-03-15 16:53:45
VFS-795,13361464,VFS,Improvement,false,Resolved,Fixed,2021-02-28 19:18:17,2021-02-28 19:21:38
VFS-794,13361237,VFS,Bug,false,Resolved,Fixed,2021-02-26 17:57:00,2021-02-26 17:58:36
VFS-793,13361143,VFS,Bug,false,Resolved,Fixed,2021-02-26 09:23:25,2021-11-25 18:50:56
VFS-792,13357110,VFS,Improvement,false,Open,,2021-02-05 15:11:33,
VFS-791,13344196,VFS,Bug,false,Open,,2020-12-04 09:11:55,
VFS-790,13344073,VFS,Bug,false,Open,,2020-12-03 18:04:03,
VFS-789,13329949,VFS,Bug,false,Open,,2020-09-29 13:50:55,
VFS-788,13325278,VFS,Bug,false,Resolved,Fixed,2020-08-31 06:54:55,2020-09-06 21:45:34
VFS-787,13325235,VFS,New Feature,false,Resolved,Fixed,2020-08-30 19:28:17,2020-09-06 21:52:06
VFS-786,13325234,VFS,New Feature,false,Resolved,Fixed,2020-08-30 19:06:59,2020-09-06 21:59:25
VFS-785,13325231,VFS,Bug,false,Resolved,Fixed,2020-08-30 18:46:02,2021-03-01 15:31:25
VFS-784,13325229,VFS,Bug,false,Resolved,Fixed,2020-08-30 18:19:38,2021-07-15 17:06:49
VFS-783,13325228,VFS,Bug,false,Resolved,Fixed,2020-08-30 17:49:47,2020-12-10 22:15:32
VFS-782,13325226,VFS,Bug,false,Resolved,Fixed,2020-08-30 17:27:18,2021-03-05 22:33:24
VFS-781,13325219,VFS,Bug,false,Closed,Fixed,2020-08-30 14:34:05,2020-08-30 17:24:52
VFS-780,13321945,VFS,Bug,false,Closed,Fixed,2020-08-11 07:27:12,2020-08-20 07:06:44
VFS-779,13320060,VFS,Bug,false,Resolved,Fixed,2020-07-29 20:40:19,2020-07-29 21:01:24
VFS-778,13316277,VFS,Bug,false,Open,,2020-07-11 10:17:13,
VFS-777,13315861,VFS,Bug,false,Closed,Fixed,2020-07-09 10:28:30,2020-09-14 14:52:12
VFS-776,13312210,VFS,Bug,false,Open,,2020-06-18 12:04:24,
VFS-775,13311626,VFS,Bug,false,Open,,2020-06-16 04:33:50,
VFS-774,13310808,VFS,Improvement,false,Closed,Cannot Reproduce,2020-06-11 03:58:00,2021-11-25 18:55:41
VFS-773,13306352,VFS,Bug,false,Closed,Not A Problem,2020-05-21 02:02:47,2021-07-08 04:11:21
VFS-772,13304881,VFS,Bug,false,Open,,2020-05-14 08:48:04,
VFS-771,13304878,VFS,Bug,false,Open,,2020-05-14 08:38:40,
VFS-770,13297050,VFS,Bug,false,Open,,2020-04-08 11:39:37,
VFS-769,13297037,VFS,Bug,false,Resolved,Fixed,2020-04-08 10:20:44,2020-09-06 22:49:43
VFS-768,13294868,VFS,Improvement,false,Resolved,Fixed,2020-03-29 22:03:01,2020-03-29 22:18:53
VFS-767,13294180,VFS,Improvement,false,Closed,Not A Problem,2020-03-26 11:45:09,2020-03-26 14:41:42
VFS-766,13293810,VFS,Bug,false,Resolved,Fixed,2020-03-25 13:03:20,2020-09-06 13:50:37
VFS-765,13286999,VFS,Bug,false,Closed,Fixed,2020-02-22 16:54:46,2021-11-27 13:08:10
VFS-764,13286998,VFS,Bug,false,Resolved,Duplicate,2020-02-22 16:50:40,2020-02-22 17:07:19
VFS-763,13286590,VFS,Wish,false,Open,,2020-02-20 23:29:00,
VFS-762,13286580,VFS,Wish,false,Open,,2020-02-20 22:08:30,
VFS-761,13286574,VFS,Wish,false,Open,,2020-02-20 22:01:21,
VFS-760,13286555,VFS,Wish,false,Open,,2020-02-20 19:45:45,
VFS-759,13285651,VFS,Bug,false,Resolved,Fixed,2020-02-16 21:59:06,2021-07-16 12:32:40
VFS-758,13285367,VFS,Bug,false,Closed,Fixed,2020-02-14 16:14:24,2020-10-31 23:53:49
VFS-757,13284140,VFS,New Feature,false,Resolved,Fixed,2020-02-09 14:35:56,2020-02-09 14:39:10
VFS-756,13284107,VFS,Improvement,false,Resolved,Fixed,2020-02-09 01:43:22,2020-02-09 01:49:10
VFS-755,13284106,VFS,Improvement,false,Resolved,Fixed,2020-02-09 01:34:38,2020-02-09 01:40:10
