Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
DIRKRB-756,13397678,DIRKRB,Bug,false,Resolved,Fixed,2021-08-27 02:09:44,2021-08-30 13:06:07
DIRKRB-755,13372717,DIRKRB,Bug,false,Open,,2021-04-15 18:30:52,
DIRKRB-754,13369113,DIRKRB,Bug,false,Open,,2021-04-01 13:03:07,
DIRKRB-753,13365348,DIRKRB,Bug,false,Open,,2021-03-15 21:07:07,
DIRKRB-752,13342547,DIRKRB,Improvement,false,Resolved,Fixed,2020-11-25 08:02:26,2020-12-08 02:24:35
DIRKRB-751,13335115,DIRKRB,Improvement,false,Resolved,Fixed,2020-10-13 03:28:15,2020-11-10 06:15:20
DIRKRB-750,13326401,DIRKRB,Improvement,false,Resolved,Fixed,2020-09-08 08:17:10,2020-09-18 06:54:07
DIRKRB-749,13323875,DIRKRB,Improvement,false,Resolved,Fixed,2020-08-21 03:09:35,2020-09-01 12:52:32
DIRKRB-748,13320769,DIRKRB,Improvement,false,Resolved,Fixed,2020-08-04 03:00:03,2020-08-07 05:16:40
DIRKRB-747,13320178,DIRKRB,Bug,false,Open,,2020-07-30 12:22:01,
DIRKRB-746,13318481,DIRKRB,Improvement,false,Resolved,Fixed,2020-07-21 11:38:41,2020-08-03 11:34:45
DIRKRB-745,13318149,DIRKRB,Improvement,false,Resolved,Fixed,2020-07-20 02:32:57,2020-08-20 04:17:56
DIRKRB-743,13305221,DIRKRB,Bug,false,Closed,Fixed,2020-05-15 15:27:00,2020-05-18 08:55:14
DIRKRB-741,13303165,DIRKRB,Bug,false,Closed,Fixed,2020-05-06 16:55:21,2020-05-08 07:20:30
DIRKRB-740,13284462,DIRKRB,Improvement,false,Resolved,Fixed,2020-02-11 01:32:50,2020-10-09 13:21:36
DIRKRB-739,13283332,DIRKRB,Bug,false,Closed,Information Provided,2020-02-04 22:55:02,2020-02-07 14:41:08
DIRKRB-738,13267508,DIRKRB,Bug,false,Open,,2019-11-11 16:24:29,
DIRKRB-737,13267484,DIRKRB,Improvement,false,Closed,Fixed,2019-11-11 13:33:50,2019-11-11 13:36:41
DIRKRB-736,13262311,DIRKRB,Improvement,false,Closed,Fixed,2019-10-15 07:38:07,2019-10-15 08:01:51
DIRKRB-735,13249365,DIRKRB,Improvement,false,Open,,2019-08-07 14:24:17,
DIRKRB-734,13230966,DIRKRB,Bug,false,Closed,Fixed,2019-04-30 17:21:34,2019-05-01 14:16:26
DIRKRB-732,13212342,DIRKRB,Bug,false,Closed,Fixed,2019-01-28 22:00:00,2019-01-29 10:06:54
DIRKRB-731,13208010,DIRKRB,Improvement,false,Closed,Fixed,2019-01-07 12:30:32,2019-01-07 12:38:25
DIRKRB-730,13207328,DIRKRB,Bug,false,Closed,Fixed,2019-01-02 18:34:06,2019-01-06 20:59:41
DIRKRB-729,13205142,DIRKRB,Improvement,false,Closed,Fixed,2018-12-18 14:37:57,2018-12-19 10:40:14
DIRKRB-728,13188535,DIRKRB,Task,false,Open,,2018-10-01 14:36:40,
DIRKRB-727,13185704,DIRKRB,Improvement,false,Closed,Fixed,2018-09-18 03:58:22,2018-10-01 16:45:20
