Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
DATALAB-2650,13417922,DATALAB,New Feature,false,Open,,2021-12-16 09:00:26,
DATALAB-2648,13417666,DATALAB,New Feature,false,Open,,2021-12-15 09:05:44,
DATALAB-2646,13417651,DATALAB,New Feature,false,Open,,2021-12-15 08:17:12,
DATALAB-2645,13417649,DATALAB,New Feature,false,Open,,2021-12-15 08:16:12,
DATALAB-2519,13389586,DATALAB,Bug,false,Closed,Done,2021-07-14 09:27:41,2021-07-28 09:46:50
DATALAB-2497,13387849,DATALAB,Bug,false,Closed,Done,2021-07-06 07:07:18,2021-08-25 07:28:24
DATALAB-2492,13387743,DATALAB,Bug,false,Open,,2021-07-05 13:57:09,
DATALAB-2489,13387356,DATALAB,Bug,false,Open,,2021-07-02 15:06:07,
DATALAB-2488,13387269,DATALAB,Bug,false,Closed,Done,2021-07-02 11:28:27,2021-12-28 13:04:59
DATALAB-2477,13386780,DATALAB,Bug,false,Closed,Done,2021-06-30 13:26:03,2021-09-28 07:32:48
DATALAB-2468,13386716,DATALAB,Bug,false,Open,,2021-06-30 08:41:30,
DATALAB-2459,13385885,DATALAB,Bug,false,Open,,2021-06-25 14:48:43,
DATALAB-2453,13385702,DATALAB,Bug,false,In Progress,,2021-06-24 19:13:12,
DATALAB-2446,13385127,DATALAB,Bug,false,Open,,2021-06-22 09:46:55,
DATALAB-2445,13385091,DATALAB,Bug,false,Closed,Done,2021-06-22 07:38:03,2021-07-01 11:49:06
DATALAB-2443,13384473,DATALAB,Task,false,Open,,2021-06-18 07:53:47,
DATALAB-2431,13382931,DATALAB,Task,false,Closed,Done,2021-06-09 11:26:24,2021-07-05 09:30:29
DATALAB-2430,13382930,DATALAB,Task,false,Closed,Done,2021-06-09 11:24:59,2021-07-05 09:47:07
DATALAB-2428,13382904,DATALAB,Bug,false,Open,,2021-06-09 09:33:03,
DATALAB-2415,13381889,DATALAB,Bug,false,Reopened,,2021-06-03 11:39:27,
DATALAB-2396,13377833,DATALAB,Bug,false,Closed,Done,2021-05-11 11:05:05,2021-09-28 06:50:20
DATALAB-2359,13370303,DATALAB,Bug,false,Closed,Done,2021-04-08 07:13:27,2021-04-26 16:02:13
DATALAB-2347,13369967,DATALAB,Task,false,Closed,Done,2021-04-07 06:42:51,2021-09-06 12:47:31
DATALAB-2233,13352245,DATALAB,Task,false,Closed,Done,2021-01-14 12:22:50,2021-06-10 11:42:00
DATALAB-2232,13352240,DATALAB,Task,false,Closed,Done,2021-01-14 12:03:36,2021-06-10 11:41:17
DATALAB-2220,13351492,DATALAB,Bug,false,on hold,,2021-01-11 14:41:25,
DATALAB-2213,13349164,DATALAB,Task,false,Open,,2021-01-05 10:49:25,
DATALAB-2212,13349163,DATALAB,Task,false,Open,,2021-01-05 10:47:54,
DATALAB-2211,13349162,DATALAB,Task,false,Open,,2021-01-05 10:41:53,
DATALAB-2210,13349160,DATALAB,Task,false,Open,,2021-01-05 10:39:24,
DATALAB-2209,13349116,DATALAB,Bug,false,Closed,Done,2021-01-05 08:03:13,2021-01-12 06:03:17
DATALAB-2208,13349070,DATALAB,Task,false,Closed,Done,2021-01-05 07:36:28,2021-01-08 06:45:07
DATALAB-2207,13348965,DATALAB,Bug,false,Closed,Done,2021-01-04 15:55:15,2021-01-13 09:47:32
DATALAB-2205,13348914,DATALAB,Improvement,false,Closed,Done,2021-01-04 10:48:26,2021-01-05 06:57:02
DATALAB-2203,13348147,DATALAB,Bug,false,Closed,Done,2020-12-28 15:49:09,2021-01-08 22:18:59
DATALAB-2202,13348145,DATALAB,Task,false,Closed,Done,2020-12-28 15:32:22,2021-01-08 07:13:35
DATALAB-2201,13348125,DATALAB,Bug,false,Closed,Done,2020-12-28 13:19:39,2021-01-05 07:11:37
DATALAB-2200,13348112,DATALAB,Task,false,Closed,Done,2020-12-28 11:06:54,2021-01-06 06:35:05
DATALAB-2199,13348097,DATALAB,Bug,false,Open,,2020-12-28 09:46:32,
DATALAB-2198,13348095,DATALAB,Bug,false,Open,,2020-12-28 09:26:33,
DATALAB-2196,13348090,DATALAB,Bug,false,Closed,Done,2020-12-28 09:01:58,2021-10-25 15:11:23
DATALAB-2195,13346789,DATALAB,Task,false,Resolved,Fixed,2020-12-18 12:50:30,2021-08-03 06:56:07
DATALAB-2194,13346768,DATALAB,Task,false,Closed,Done,2020-12-18 11:06:16,2021-01-14 13:37:20
DATALAB-2192,13346341,DATALAB,Bug,false,Closed,Done,2020-12-16 11:04:43,2020-12-28 10:11:14
DATALAB-2191,13345821,DATALAB,Improvement,false,Open,,2020-12-14 10:09:32,
DATALAB-2190,13345808,DATALAB,Bug,false,Closed,Done,2020-12-14 09:32:26,2020-12-18 06:14:45
DATALAB-2189,13345508,DATALAB,Bug,false,Closed,Done,2020-12-11 12:09:17,2020-12-14 09:23:04
DATALAB-2188,13345487,DATALAB,Task,false,Closed,Done,2020-12-11 10:46:54,2021-06-01 09:35:07
DATALAB-2187,13345483,DATALAB,Task,false,Open,,2020-12-11 10:26:40,
DATALAB-2186,13345482,DATALAB,Task,false,Open,,2020-12-11 10:24:36,
DATALAB-2185,13345302,DATALAB,Task,false,Closed,Done,2020-12-10 13:46:48,2020-12-11 11:27:16
DATALAB-2184,13345300,DATALAB,Task,false,Open,,2020-12-10 13:42:15,
DATALAB-2183,13345061,DATALAB,Task,false,Closed,Done,2020-12-09 12:04:19,2020-12-10 09:19:05
DATALAB-2182,13345043,DATALAB,Task,false,Closed,Done,2020-12-09 10:27:07,2021-02-22 09:31:05
DATALAB-2181,13345014,DATALAB,Bug,false,Closed,Done,2020-12-09 08:28:25,2020-12-14 09:21:55
DATALAB-2180,13344783,DATALAB,Bug,false,Closed,Done,2020-12-08 10:47:33,2020-12-10 14:24:45
DATALAB-2179,13344769,DATALAB,Bug,false,Closed,Done,2020-12-08 09:49:19,2021-06-15 07:01:56
DATALAB-2178,13344756,DATALAB,Bug,false,Closed,Done,2020-12-08 09:07:19,2021-01-06 06:47:44
DATALAB-2175,13344233,DATALAB,Bug,false,Closed,Done,2020-12-04 12:36:26,2020-12-08 07:31:41
DATALAB-2174,13344197,DATALAB,Improvement,false,Closed,Done,2020-12-04 09:12:40,2020-12-29 13:30:07
DATALAB-2173,13343560,DATALAB,Bug,false,Closed,Done,2020-12-01 13:11:49,2020-12-09 08:49:54
DATALAB-2172,13343496,DATALAB,Task,false,Closed,Done,2020-12-01 08:29:20,2020-12-04 09:44:34
DATALAB-2171,13342770,DATALAB,Bug,false,Closed,Done,2020-11-26 07:53:37,2020-11-27 12:53:16
DATALAB-2170,13342623,DATALAB,Bug,false,Closed,Done,2020-11-25 14:47:29,2020-12-08 07:30:28
DATALAB-2168,13342296,DATALAB,Bug,false,Closed,Done,2020-11-24 08:09:09,2020-11-27 12:53:48
DATALAB-2167,13342133,DATALAB,Task,false,Closed,Done,2020-11-23 13:30:13,2020-12-04 10:24:55
DATALAB-2166,13341798,DATALAB,Task,false,Closed,Done,2020-11-20 13:55:35,2021-01-11 07:44:27
DATALAB-2164,13341752,DATALAB,Task,false,Closed,Done,2020-11-20 09:43:44,2020-12-07 10:15:37
DATALAB-2163,13341748,DATALAB,Task,false,Closed,Done,2020-11-20 09:21:47,2021-05-13 08:26:32
DATALAB-2162,13341747,DATALAB,Task,false,Closed,Done,2020-11-20 09:21:14,2021-04-07 06:12:37
DATALAB-2160,13341601,DATALAB,Bug,false,Closed,Done,2020-11-19 14:40:59,2020-11-23 08:03:52
DATALAB-2159,13341595,DATALAB,Bug,false,Closed,Done,2020-11-19 14:27:11,2020-11-23 08:12:22
DATALAB-2158,13341591,DATALAB,Task,false,Closed,Done,2020-11-19 14:15:23,2020-11-20 07:45:38
DATALAB-2157,13341534,DATALAB,Bug,false,Closed,Done,2020-11-19 09:03:20,2020-11-19 15:23:41
DATALAB-2156,13340470,DATALAB,Improvement,false,Closed,Done,2020-11-13 09:23:15,2020-12-28 12:51:29
DATALAB-2155,13340451,DATALAB,Bug,false,Closed,Done,2020-11-13 08:07:21,2020-11-20 09:05:54
DATALAB-2154,13340138,DATALAB,Bug,false,Closed,Done,2020-11-12 08:00:16,2020-11-19 12:04:34
DATALAB-2153,13339746,DATALAB,Improvement,false,Closed,Done,2020-11-10 12:57:47,2020-11-17 15:32:09
DATALAB-2152,13339494,DATALAB,Task,false,Closed,Done,2020-11-09 10:45:22,2020-12-08 09:39:28
DATALAB-2151,13339222,DATALAB,Bug,false,Closed,Done,2020-11-06 18:14:53,2020-12-11 11:37:52
DATALAB-2150,13339218,DATALAB,Bug,false,Closed,Done,2020-11-06 17:46:02,2020-11-19 12:05:51
DATALAB-2149,13339189,DATALAB,Bug,false,Closed,Done,2020-11-06 14:29:54,2020-11-19 11:59:05
DATALAB-2148,13339165,DATALAB,Task,false,Closed,Done,2020-11-06 12:07:01,2020-11-19 15:24:26
DATALAB-2147,13339154,DATALAB,Bug,false,Closed,Done,2020-11-06 10:23:11,2020-11-19 10:20:45
DATALAB-2146,13339148,DATALAB,Bug,false,Closed,Done,2020-11-06 09:47:50,2020-11-19 10:59:08
DATALAB-2144,13339138,DATALAB,Bug,false,Closed,Done,2020-11-06 09:24:58,2021-10-20 13:29:03
DATALAB-2143,13338851,DATALAB,Bug,false,Closed,Done,2020-11-04 15:09:21,2020-11-19 14:50:12
DATALAB-2142,13338621,DATALAB,Task,false,Closed,Done,2020-11-03 11:15:20,2020-11-19 08:52:58
