Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
MCHANGELOG-153,13296938,MCHANGELOG,Improvement,false,Open,,2020-04-07 21:35:15,
MCHANGELOG-152,13287091,MCHANGELOG,Dependency upgrade,false,Open,,2020-02-23 19:49:15,
MCHANGELOG-151,13285853,MCHANGELOG,Dependency upgrade,false,Open,,2020-02-17 20:51:21,
MCHANGELOG-150,13285850,MCHANGELOG,Dependency upgrade,false,Closed,Fixed,2020-02-17 20:27:18,2020-02-17 20:50:55
MCHANGELOG-149,13285846,MCHANGELOG,Dependency upgrade,false,Closed,Fixed,2020-02-17 20:19:18,2020-02-17 20:32:13
MCHANGELOG-147,13173599,MCHANGELOG,Dependency upgrade,false,Closed,Fixed,2018-07-21 14:57:35,2018-09-01 17:55:04
MCHANGELOG-146,13151186,MCHANGELOG,Dependency upgrade,false,Closed,Done,2018-04-09 20:42:15,2018-04-10 15:33:02
MCHANGELOG-145,13151185,MCHANGELOG,Dependency upgrade,false,Closed,Done,2018-04-09 20:41:15,2018-04-10 16:58:40
MCHANGELOG-144,13142012,MCHANGELOG,Bug,false,Open,,2018-03-02 06:25:57,
MCHANGELOG-143,12973364,MCHANGELOG,Improvement,false,Closed,Fixed,2016-05-27 09:45:02,2016-05-27 09:45:48
MCHANGELOG-142,12936736,MCHANGELOG,Bug,false,Open,,2016-02-04 14:12:35,
MCHANGELOG-141,12903112,MCHANGELOG,Bug,false,Closed,Fixed,2015-10-07 20:06:56,2019-12-18 13:28:29
MCHANGELOG-140,12799535,MCHANGELOG,Bug,false,Closed,Auto Closed,2014-12-19 08:50:11,2018-03-16 22:40:10
MCHANGELOG-139,12799627,MCHANGELOG,Improvement,false,Closed,Won't Fix,2014-09-02 15:57:14,2014-09-03 07:45:00
MCHANGELOG-138,12799624,MCHANGELOG,Improvement,false,Closed,Fixed,2014-06-26 16:56:23,2014-12-22 08:38:36
MCHANGELOG-137,12799531,MCHANGELOG,Improvement,false,Closed,Auto Closed,2013-07-12 03:34:57,2018-03-16 22:41:06
