Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
AXISCPP-1066,12459204,AXISCPP,Bug,false,Closed,Fixed,2010-03-15 22:47:09,2010-03-15 22:51:15
AXISCPP-1065,12457144,AXISCPP,Bug,false,Closed,Fixed,2010-02-23 12:08:42,2010-03-15 22:39:45
AXISCPP-1064,12446556,AXISCPP,Bug,false,Resolved,Fixed,2010-01-25 16:43:54,2010-01-25 18:55:52
AXISCPP-1063,12431202,AXISCPP,New Feature,false,Closed,Fixed,2009-07-23 01:16:47,2013-06-27 06:12:06
AXISCPP-1062,12423852,AXISCPP,Bug,false,Closed,Cannot Reproduce,2009-04-27 07:53:29,2010-11-06 03:14:57
AXISCPP-1061,12412166,AXISCPP,Bug,false,Closed,Fixed,2009-01-12 04:57:11,2009-01-12 06:12:34
AXISCPP-1060,12408510,AXISCPP,Bug,false,Resolved,Fixed,2008-11-14 15:56:16,2008-11-14 16:17:27
AXISCPP-1059,12406420,AXISCPP,Bug,false,Closed,Fixed,2008-10-14 18:32:58,2010-11-08 05:23:02
AXISCPP-1058,12405832,AXISCPP,New Feature,false,Open,,2008-10-06 16:41:52,
AXISCPP-1057,12405576,AXISCPP,Bug,false,Closed,Fixed,2008-10-01 20:04:54,2008-10-01 22:52:08
AXISCPP-1056,12405575,AXISCPP,Bug,false,Closed,Fixed,2008-10-01 20:01:56,2008-10-01 22:37:25
AXISCPP-1055,12405574,AXISCPP,Bug,false,Closed,Invalid,2008-10-01 20:00:20,2008-10-02 14:02:13
AXISCPP-1054,12405573,AXISCPP,Wish,false,Closed,Not A Problem,2008-10-01 19:57:44,2011-07-30 00:56:33
AXISCPP-1053,12405572,AXISCPP,Bug,false,Closed,Duplicate,2008-10-01 19:55:02,2010-11-14 21:29:50
AXISCPP-1052,12405571,AXISCPP,Bug,false,Closed,Fixed,2008-10-01 19:54:56,2008-10-01 22:29:24
AXISCPP-1051,12402644,AXISCPP,Bug,false,Resolved,Fixed,2008-08-19 16:32:19,2008-08-20 21:57:54
AXISCPP-1050,12400589,AXISCPP,Bug,false,Resolved,Fixed,2008-07-18 23:41:00,2008-07-24 04:25:51
AXISCPP-1049,12399592,AXISCPP,New Feature,false,Open,,2008-07-04 05:11:52,
AXISCPP-1048,12394412,AXISCPP,Bug,false,Closed,Fixed,2008-04-21 06:23:11,2008-05-21 06:30:22
AXISCPP-1047,12393969,AXISCPP,Bug,false,Closed,Cannot Reproduce,2008-04-15 08:59:03,2008-04-16 14:59:24
AXISCPP-1046,12389196,AXISCPP,Bug,false,Resolved,Fixed,2008-02-21 07:35:27,2008-02-22 04:03:00
AXISCPP-1045,12383794,AXISCPP,Bug,false,Closed,Cannot Reproduce,2007-12-03 14:20:28,2008-05-21 17:49:01
AXISCPP-1044,12381377,AXISCPP,Bug,false,Resolved,Fixed,2007-10-29 14:20:46,2008-07-10 01:53:52
AXISCPP-1043,12381065,AXISCPP,Bug,false,Resolved,Fixed,2007-10-24 14:41:31,2008-05-03 03:19:04
AXISCPP-1042,12379951,AXISCPP,Bug,false,Open,,2007-10-09 13:42:36,
AXISCPP-1041,12379949,AXISCPP,Improvement,false,Closed,Fixed,2007-10-09 13:37:46,2008-07-21 21:12:33
AXISCPP-1040,12377800,AXISCPP,Bug,false,Closed,Fixed,2007-09-08 02:58:36,2008-05-21 16:54:44
AXISCPP-1039,12377799,AXISCPP,Bug,false,Closed,Fixed,2007-09-08 02:53:20,2008-05-21 17:32:47
AXISCPP-1038,12377127,AXISCPP,Bug,false,Closed,Won't Fix,2007-08-29 22:48:43,2008-05-21 17:34:37
AXISCPP-1037,12376217,AXISCPP,Bug,false,Closed,Invalid,2007-08-17 06:30:51,2007-08-18 05:28:24
AXISCPP-1036,12376216,AXISCPP,Bug,false,Closed,Invalid,2007-08-17 06:10:12,2007-08-18 05:37:00
AXISCPP-1035,12375995,AXISCPP,Bug,false,Closed,Invalid,2007-08-14 19:12:41,2007-12-13 17:04:08
AXISCPP-1034,12375928,AXISCPP,Bug,false,Closed,Cannot Reproduce,2007-08-13 23:45:16,2007-08-14 00:07:22
AXISCPP-1033,12371421,AXISCPP,Bug,false,Closed,Fixed,2007-06-11 21:11:09,2008-05-21 17:39:09
AXISCPP-1032,12369873,AXISCPP,Bug,false,Closed,Fixed,2007-05-21 19:18:45,2008-01-19 00:37:50
AXISCPP-1031,12369506,AXISCPP,Bug,false,Closed,Fixed,2007-05-16 18:46:57,2007-08-18 05:41:59
AXISCPP-1030,12368509,AXISCPP,Bug,false,Closed,Fixed,2007-05-02 22:46:13,2007-05-02 23:15:15
AXISCPP-1029,12367720,AXISCPP,Bug,false,Resolved,Fixed,2007-04-21 03:52:09,2007-04-21 19:03:50
AXISCPP-1028,12364683,AXISCPP,Improvement,false,Closed,Fixed,2007-03-12 01:12:27,2007-03-12 22:35:03
AXISCPP-1027,12364564,AXISCPP,New Feature,false,Closed,Duplicate,2007-03-09 13:20:23,2007-03-10 01:01:29
AXISCPP-1026,12364138,AXISCPP,Bug,false,Resolved,Fixed,2007-03-05 14:26:49,2007-03-10 00:50:36
AXISCPP-1025,12364137,AXISCPP,Bug,false,Closed,Fixed,2007-03-05 14:12:14,2007-03-09 06:40:40
AXISCPP-1024,12364136,AXISCPP,Bug,false,Closed,Fixed,2007-03-05 14:02:36,2007-03-06 23:19:53
AXISCPP-1023,12364135,AXISCPP,Bug,false,Closed,Fixed,2007-03-05 13:56:55,2007-03-06 23:21:00
AXISCPP-1022,12363900,AXISCPP,Bug,false,Closed,Cannot Reproduce,2007-03-01 17:18:52,2007-03-05 06:42:13
AXISCPP-1021,12363113,AXISCPP,Bug,false,Closed,Fixed,2007-02-18 21:27:09,2007-02-20 05:38:06
AXISCPP-1020,12362672,AXISCPP,Bug,false,Closed,Invalid,2007-02-13 10:33:57,2007-02-13 18:02:04
AXISCPP-1019,12361764,AXISCPP,Bug,false,Closed,Cannot Reproduce,2007-02-01 16:09:44,2007-02-01 23:41:47
AXISCPP-1018,12361616,AXISCPP,Bug,false,Closed,Invalid,2007-01-31 08:49:04,2007-02-01 23:43:28
AXISCPP-1017,12361239,AXISCPP,Bug,false,Open,,2007-01-25 05:42:28,
AXISCPP-1016,12361144,AXISCPP,New Feature,false,Closed,Fixed,2007-01-24 06:21:11,2007-01-24 06:22:22
AXISCPP-1015,12360914,AXISCPP,Bug,false,Resolved,Fixed,2007-01-19 21:53:29,2007-03-15 04:24:12
AXISCPP-1014,12360864,AXISCPP,Bug,false,Open,,2007-01-19 13:00:52,
AXISCPP-1013,12360094,AXISCPP,Bug,false,Closed,Fixed,2007-01-09 15:51:30,2008-07-09 15:41:31
AXISCPP-1012,12360017,AXISCPP,Bug,false,Closed,Fixed,2007-01-08 16:25:30,2007-02-02 05:55:04
AXISCPP-1011,12358910,AXISCPP,Bug,false,Closed,Fixed,2006-12-18 13:25:08,2007-01-18 03:03:25
AXISCPP-1010,12358909,AXISCPP,Improvement,false,Resolved,Fixed,2006-12-18 13:19:01,2007-01-27 07:06:15
AXISCPP-1009,12357718,AXISCPP,Improvement,false,Closed,Fixed,2006-12-04 23:26:21,2006-12-05 05:47:33
AXISCPP-1008,12356339,AXISCPP,Bug,false,Closed,Fixed,2006-11-22 09:54:15,2006-12-02 00:34:16
AXISCPP-1007,12355307,AXISCPP,Improvement,false,Closed,Fixed,2006-11-10 21:45:01,2006-11-10 22:10:17
AXISCPP-1006,12354424,AXISCPP,Improvement,false,Closed,Fixed,2006-11-01 05:21:28,2006-12-02 02:03:41
AXISCPP-1005,12353643,AXISCPP,Bug,false,Closed,Fixed,2006-10-20 05:13:11,2006-10-21 06:29:13
AXISCPP-1004,12353597,AXISCPP,Bug,false,Closed,Fixed,2006-10-19 14:15:57,2006-12-30 05:58:09
AXISCPP-1003,12353502,AXISCPP,Bug,false,Resolved,Fixed,2006-10-18 13:00:57,2006-10-21 05:17:43
AXISCPP-1002,12351859,AXISCPP,New Feature,false,Resolved,Fixed,2006-09-27 09:35:30,2008-10-09 22:28:19
AXISCPP-1001,12350337,AXISCPP,Bug,false,Open,,2006-09-20 11:58:56,
AXISCPP-1000,12350231,AXISCPP,Bug,false,Resolved,Fixed,2006-09-19 07:20:53,2006-12-30 06:07:19
AXISCPP-999,12349854,AXISCPP,Bug,false,Closed,Fixed,2006-09-13 18:55:03,2006-09-15 21:50:08
AXISCPP-998,12349164,AXISCPP,Bug,false,Closed,Fixed,2006-09-04 06:42:55,2006-09-22 03:16:56
AXISCPP-997,12348938,AXISCPP,Bug,false,Closed,Cannot Reproduce,2006-08-30 19:32:19,2008-07-09 16:13:50
AXISCPP-996,12348575,AXISCPP,Bug,false,Open,,2006-08-24 21:17:14,
AXISCPP-995,12348503,AXISCPP,Bug,false,Closed,Fixed,2006-08-23 19:57:52,2007-01-04 22:47:20
AXISCPP-994,12348502,AXISCPP,Bug,false,Closed,Duplicate,2006-08-23 19:57:52,2006-09-14 17:28:57
AXISCPP-993,12348345,AXISCPP,Bug,false,Closed,Fixed,2006-08-21 17:27:33,2006-12-01 06:56:26
AXISCPP-992,12348119,AXISCPP,Improvement,false,Open,,2006-08-17 00:38:21,
AXISCPP-991,12347838,AXISCPP,Bug,false,Closed,Fixed,2006-08-12 01:15:35,2007-01-14 06:41:22
AXISCPP-990,12347823,AXISCPP,Bug,false,Closed,Fixed,2006-08-11 21:00:27,2008-05-27 16:32:55
AXISCPP-989,12347574,AXISCPP,Bug,false,Open,,2006-08-09 07:27:33,
AXISCPP-988,12346992,AXISCPP,Bug,false,Open,,2006-07-31 21:08:04,
AXISCPP-987,12346600,AXISCPP,Bug,false,Open,,2006-07-25 07:03:15,
AXISCPP-986,12346219,AXISCPP,Bug,false,Closed,Cannot Reproduce,2006-07-19 06:34:16,2008-10-11 04:12:05
AXISCPP-985,12346206,AXISCPP,Improvement,false,Closed,Fixed,2006-07-18 20:00:05,2006-07-18 20:05:57
AXISCPP-984,12345968,AXISCPP,Bug,false,Closed,Incomplete,2006-07-14 13:31:10,2008-07-04 04:46:39
AXISCPP-983,12345909,AXISCPP,Bug,false,Closed,Incomplete,2006-07-13 14:25:18,2008-07-04 04:45:48
AXISCPP-982,12345692,AXISCPP,Bug,false,Closed,Fixed,2006-07-10 18:55:23,2006-07-10 20:56:41
AXISCPP-981,12345572,AXISCPP,Bug,false,Closed,Cannot Reproduce,2006-07-07 22:22:18,2006-12-02 02:10:25
AXISCPP-980,12345295,AXISCPP,Bug,false,Closed,Cannot Reproduce,2006-07-02 03:14:40,2006-12-27 01:47:20
AXISCPP-979,12345084,AXISCPP,Bug,false,Closed,Fixed,2006-06-28 07:40:46,2006-08-17 16:15:44
AXISCPP-978,12345055,AXISCPP,Bug,false,Resolved,Fixed,2006-06-27 22:09:59,2006-08-12 02:12:34
AXISCPP-977,12345054,AXISCPP,Improvement,false,Open,,2006-06-27 22:08:09,
AXISCPP-976,12344648,AXISCPP,Bug,false,Closed,Cannot Reproduce,2006-06-20 15:18:24,2006-12-02 00:44:35
AXISCPP-975,12344433,AXISCPP,Bug,false,Closed,Fixed,2006-06-15 18:37:02,2006-12-30 08:53:40
AXISCPP-974,12344016,AXISCPP,Bug,false,Resolved,Won't Fix,2006-06-07 00:23:44,2006-06-07 15:50:37
AXISCPP-973,12343926,AXISCPP,Bug,false,Closed,Duplicate,2006-06-05 12:37:46,2006-08-12 19:45:45
AXISCPP-972,12343923,AXISCPP,Bug,false,Resolved,Fixed,2006-06-05 10:09:06,2006-12-27 04:59:14
AXISCPP-971,12343551,AXISCPP,Improvement,false,Open,,2006-05-26 16:29:45,
AXISCPP-970,12343275,AXISCPP,Bug,false,Open,,2006-05-19 22:09:26,
AXISCPP-969,12333004,AXISCPP,Bug,false,Closed,Fixed,2006-05-02 18:39:53,2006-12-02 18:44:54
AXISCPP-968,12332645,AXISCPP,Bug,false,Closed,Fixed,2006-04-25 15:41:00,2006-12-30 08:25:30
AXISCPP-967,12332639,AXISCPP,Bug,false,Resolved,Fixed,2006-04-25 14:46:11,2007-01-31 09:06:35
AXISCPP-966,12332627,AXISCPP,Bug,false,Closed,Fixed,2006-04-25 09:20:28,2008-05-21 19:49:39
AXISCPP-965,12332601,AXISCPP,Improvement,false,Open,,2006-04-24 21:40:14,
AXISCPP-964,12332510,AXISCPP,Bug,false,Open,,2006-04-22 02:07:57,
AXISCPP-963,12331925,AXISCPP,Test,false,Closed,Cannot Reproduce,2006-04-11 19:16:32,2006-07-29 02:15:21
AXISCPP-962,12331673,AXISCPP,Improvement,false,Open,,2006-04-05 22:04:51,
AXISCPP-961,12330919,AXISCPP,Bug,false,Closed,Fixed,2006-03-31 08:17:25,2006-04-04 23:40:37
AXISCPP-960,12330892,AXISCPP,Bug,false,Closed,Fixed,2006-03-30 17:29:22,2007-01-03 05:02:13
AXISCPP-959,12330845,AXISCPP,Bug,false,Closed,Fixed,2006-03-29 22:47:41,2006-03-29 22:57:45
AXISCPP-958,12330784,AXISCPP,Bug,false,Closed,Fixed,2006-03-28 18:47:41,2006-03-28 18:51:00
AXISCPP-957,12330769,AXISCPP,Bug,false,Closed,Fixed,2006-03-28 13:25:50,2006-03-28 17:31:45
AXISCPP-956,12330740,AXISCPP,Bug,false,Closed,Fixed,2006-03-27 22:27:14,2007-01-20 04:41:23
AXISCPP-955,12330659,AXISCPP,Bug,false,Closed,Fixed,2006-03-24 21:31:26,2006-03-24 21:39:42
AXISCPP-954,12330657,AXISCPP,Bug,false,Closed,Fixed,2006-03-24 21:27:05,2006-03-24 21:38:15
AXISCPP-953,12330592,AXISCPP,Bug,false,Closed,Fixed,2006-03-23 18:07:27,2006-03-24 21:19:23
AXISCPP-952,12330509,AXISCPP,Bug,false,Closed,Fixed,2006-03-21 22:40:53,2007-02-05 18:15:04
AXISCPP-951,12330508,AXISCPP,Bug,false,Closed,Duplicate,2006-03-21 22:38:46,2006-03-28 17:40:07
AXISCPP-950,12330500,AXISCPP,Bug,false,Closed,Fixed,2006-03-21 17:02:37,2006-03-23 23:30:12
AXISCPP-949,12329902,AXISCPP,Bug,false,Closed,Fixed,2006-03-07 19:03:30,2006-07-28 03:11:23
AXISCPP-948,12329894,AXISCPP,Bug,false,Closed,Incomplete,2006-03-07 14:50:38,2011-12-11 03:04:08
AXISCPP-947,12329733,AXISCPP,Bug,false,Closed,Duplicate,2006-03-04 00:13:39,2006-08-12 20:16:08
AXISCPP-946,12329725,AXISCPP,Bug,false,Closed,Cannot Reproduce,2006-03-03 22:40:27,2007-01-19 02:22:30
AXISCPP-945,12329724,AXISCPP,Bug,false,Closed,Fixed,2006-03-03 22:25:44,2008-01-19 00:55:12
AXISCPP-944,12329668,AXISCPP,Bug,false,Closed,Fixed,2006-03-02 22:08:54,2006-12-05 06:51:30
AXISCPP-943,12329666,AXISCPP,Bug,false,Closed,Fixed,2006-03-02 21:53:30,2006-11-28 05:41:07
AXISCPP-942,12329553,AXISCPP,Bug,false,Closed,Fixed,2006-03-01 01:41:09,2006-03-01 01:50:57
AXISCPP-941,12329507,AXISCPP,Bug,false,Closed,Incomplete,2006-02-28 02:04:12,2008-10-11 04:17:57
AXISCPP-940,12329409,AXISCPP,Bug,false,Closed,Fixed,2006-02-24 12:36:36,2006-02-28 00:37:43
AXISCPP-939,12329389,AXISCPP,Bug,false,Closed,Fixed,2006-02-24 01:53:47,2006-02-24 02:26:10
AXISCPP-938,12329388,AXISCPP,Bug,false,Closed,Fixed,2006-02-24 01:37:23,2006-02-24 02:25:44
AXISCPP-937,12329334,AXISCPP,Bug,false,Closed,Fixed,2006-02-23 01:24:33,2006-02-24 00:12:29
AXISCPP-936,12329332,AXISCPP,Bug,false,Closed,Fixed,2006-02-23 00:37:27,2006-02-23 00:41:20
AXISCPP-935,12329331,AXISCPP,Bug,false,Closed,Fixed,2006-02-23 00:31:44,2006-02-23 00:42:35
AXISCPP-934,12329330,AXISCPP,Bug,false,Closed,Fixed,2006-02-23 00:21:05,2006-02-23 00:23:01
AXISCPP-933,12329329,AXISCPP,Bug,false,Closed,Fixed,2006-02-23 00:08:00,2006-02-23 00:14:22
AXISCPP-932,12329315,AXISCPP,Bug,false,Closed,Fixed,2006-02-22 15:46:33,2006-06-05 15:35:03
AXISCPP-931,12329314,AXISCPP,Bug,false,Closed,Fixed,2006-02-22 15:44:19,2006-06-05 15:43:05
AXISCPP-930,12329277,AXISCPP,Bug,false,Closed,Fixed,2006-02-22 05:34:19,2007-02-18 20:19:36
AXISCPP-929,12329176,AXISCPP,Bug,false,Closed,Fixed,2006-02-20 08:31:11,2012-01-20 05:28:57
AXISCPP-928,12329105,AXISCPP,Bug,false,Closed,Fixed,2006-02-17 20:16:24,2006-12-30 08:57:58
AXISCPP-927,12329043,AXISCPP,Bug,false,Closed,Cannot Reproduce,2006-02-16 11:35:49,2007-03-10 01:04:14
AXISCPP-926,12328510,AXISCPP,Bug,false,Closed,Fixed,2006-02-03 18:06:27,2006-12-31 21:46:46
AXISCPP-925,12328280,AXISCPP,Bug,false,Closed,Fixed,2006-01-31 18:50:19,2007-02-20 07:02:39
AXISCPP-924,12328246,AXISCPP,Bug,false,Closed,Fixed,2006-01-30 21:17:47,2007-01-20 06:57:31
AXISCPP-923,12328115,AXISCPP,Bug,false,Closed,Fixed,2006-01-26 10:58:12,2006-11-28 05:42:40
AXISCPP-922,12328113,AXISCPP,Bug,false,Closed,Fixed,2006-01-26 10:35:13,2007-01-27 06:51:11
AXISCPP-921,12328107,AXISCPP,Bug,false,Closed,Fixed,2006-01-26 09:21:50,2006-08-02 00:00:12
AXISCPP-920,12328106,AXISCPP,Bug,false,Closed,Fixed,2006-01-26 08:51:10,2006-01-27 17:41:38
AXISCPP-919,12328056,AXISCPP,Bug,false,Closed,Fixed,2006-01-25 04:40:00,2006-02-09 22:30:27
AXISCPP-918,12328044,AXISCPP,Bug,false,Open,,2006-01-24 23:44:35,
AXISCPP-917,12327986,AXISCPP,Task,false,Closed,Cannot Reproduce,2006-01-23 19:36:31,2006-07-28 04:20:39
AXISCPP-916,12327982,AXISCPP,Bug,false,Open,,2006-01-23 16:02:09,
AXISCPP-915,12327981,AXISCPP,Bug,false,Closed,Won't Fix,2006-01-23 16:02:09,2006-01-23 18:06:16
AXISCPP-914,12327922,AXISCPP,Bug,false,Closed,Fixed,2006-01-21 03:15:06,2007-01-18 05:24:54
AXISCPP-913,12327831,AXISCPP,Task,false,Closed,Invalid,2006-01-19 22:22:37,2007-02-05 19:17:40
AXISCPP-912,12327826,AXISCPP,Bug,false,Closed,Duplicate,2006-01-19 18:38:41,2006-12-27 06:38:02
AXISCPP-911,12327825,AXISCPP,Improvement,false,Closed,Won't Fix,2006-01-19 18:33:16,2006-08-02 00:53:00
AXISCPP-910,12327788,AXISCPP,Bug,false,Closed,Fixed,2006-01-18 23:22:05,2006-04-18 21:44:55
AXISCPP-909,12327786,AXISCPP,Bug,false,Closed,Not A Problem,2006-01-18 21:58:06,2012-06-12 05:41:40
AXISCPP-908,12327779,AXISCPP,Improvement,false,Open,,2006-01-18 18:15:12,
AXISCPP-907,12327777,AXISCPP,Bug,false,Closed,Incomplete,2006-01-18 18:01:13,2008-07-04 04:54:07
AXISCPP-906,12327776,AXISCPP,New Feature,false,Open,,2006-01-18 17:52:55,
AXISCPP-905,12327775,AXISCPP,Bug,false,Open,,2006-01-18 17:48:26,
AXISCPP-904,12327774,AXISCPP,Bug,false,Open,,2006-01-18 16:57:58,
AXISCPP-903,12327773,AXISCPP,Bug,false,Closed,Fixed,2006-01-18 16:52:46,2006-02-22 19:25:58
AXISCPP-902,12327680,AXISCPP,Bug,false,Closed,Fixed,2006-01-17 02:10:23,2006-01-17 22:28:52
AXISCPP-901,12327598,AXISCPP,Bug,false,Closed,Fixed,2006-01-13 19:08:19,2006-02-23 22:17:42
AXISCPP-900,12327560,AXISCPP,Bug,false,Closed,Fixed,2006-01-12 17:36:49,2008-07-04 04:11:11
AXISCPP-899,12327176,AXISCPP,New Feature,false,Resolved,Fixed,2006-01-04 01:53:58,2010-01-11 06:25:14
AXISCPP-898,12327173,AXISCPP,Bug,false,Resolved,Fixed,2006-01-04 00:42:05,2006-12-22 06:48:54
AXISCPP-897,12327172,AXISCPP,Bug,false,Closed,Fixed,2006-01-04 00:31:58,2006-01-19 01:21:23
AXISCPP-896,12326979,AXISCPP,Bug,false,Open,,2005-12-22 20:50:46,
AXISCPP-895,12326977,AXISCPP,Bug,false,Closed,Fixed,2005-12-22 19:48:04,2006-01-17 22:38:17
AXISCPP-894,12326955,AXISCPP,Bug,false,Resolved,Fixed,2005-12-21 23:10:22,2008-07-11 23:36:04
AXISCPP-893,12326806,AXISCPP,Bug,false,Closed,Cannot Reproduce,2005-12-16 19:16:19,2008-05-21 23:00:58
AXISCPP-892,12326740,AXISCPP,Bug,false,Closed,Fixed,2005-12-15 04:38:09,2005-12-27 10:55:26
AXISCPP-891,12326727,AXISCPP,Bug,false,Closed,Cannot Reproduce,2005-12-15 00:57:11,2007-01-14 07:59:38
AXISCPP-888,12326723,AXISCPP,Bug,false,Resolved,Fixed,2005-12-15 00:32:43,2008-07-21 20:38:55
AXISCPP-887,12326716,AXISCPP,Bug,false,Resolved,Fixed,2005-12-14 19:48:57,2007-01-19 08:29:05
AXISCPP-886,12326520,AXISCPP,Bug,false,Open,,2005-12-09 23:22:23,
AXISCPP-885,12326510,AXISCPP,Improvement,false,Open,,2005-12-09 19:55:24,
AXISCPP-884,12326506,AXISCPP,Bug,false,Closed,Duplicate,2005-12-09 17:35:00,2006-08-12 19:45:23
AXISCPP-882,12326461,AXISCPP,New Feature,false,Open,,2005-12-08 23:02:25,
AXISCPP-881,12326276,AXISCPP,Bug,false,Closed,Fixed,2005-12-02 17:36:18,2007-01-27 12:22:15
AXISCPP-880,12326273,AXISCPP,Bug,false,Closed,Fixed,2005-12-02 15:17:13,2006-01-18 00:18:29
AXISCPP-879,12326272,AXISCPP,Bug,false,Closed,Cannot Reproduce,2005-12-02 15:17:13,2008-07-13 03:48:46
AXISCPP-878,12326144,AXISCPP,Improvement,false,Closed,Duplicate,2005-11-29 10:57:18,2005-12-09 19:49:16
AXISCPP-877,12326024,AXISCPP,Bug,false,Closed,Fixed,2005-11-25 17:40:37,2005-11-30 23:33:41
AXISCPP-876,12325968,AXISCPP,Bug,false,Resolved,Cannot Reproduce,2005-11-23 20:23:50,2007-01-03 01:51:15
AXISCPP-875,12325919,AXISCPP,Bug,false,Closed,Fixed,2005-11-22 21:25:51,2005-12-07 23:35:48
AXISCPP-874,12325798,AXISCPP,Bug,false,Closed,Won't Fix,2005-11-18 19:41:12,2005-11-18 22:34:31
AXISCPP-873,12325793,AXISCPP,Bug,false,Closed,Invalid,2005-11-18 15:46:39,2005-11-29 18:57:01
AXISCPP-872,12325792,AXISCPP,Bug,false,Closed,Invalid,2005-11-18 15:30:57,2005-11-18 17:19:49
AXISCPP-871,12325701,AXISCPP,Bug,false,Closed,Fixed,2005-11-16 21:55:57,2007-01-03 05:00:33
AXISCPP-870,12325534,AXISCPP,Improvement,false,Closed,Fixed,2005-11-11 04:03:40,2006-02-14 00:53:39
AXISCPP-869,12325533,AXISCPP,Improvement,false,Closed,Cannot Reproduce,2005-11-11 03:56:19,2006-01-27 12:24:10
AXISCPP-868,12325516,AXISCPP,Bug,false,Closed,Fixed,2005-11-10 22:44:23,2005-11-22 19:56:24
AXISCPP-867,12325482,AXISCPP,Improvement,false,Closed,Fixed,2005-11-09 17:58:12,2005-12-07 23:37:13
AXISCPP-866,12325439,AXISCPP,Bug,false,Closed,Fixed,2005-11-08 13:56:19,2005-11-22 21:36:30
AXISCPP-865,12325345,AXISCPP,Bug,false,Closed,Duplicate,2005-11-04 23:03:41,2005-11-07 21:06:17
AXISCPP-864,12325123,AXISCPP,Bug,false,Closed,Fixed,2005-10-28 19:04:25,2006-07-25 02:02:08
AXISCPP-863,12325079,AXISCPP,Bug,false,Closed,Fixed,2005-10-27 23:39:29,2005-12-16 23:04:27
AXISCPP-862,12325078,AXISCPP,Bug,false,Closed,Fixed,2005-10-27 21:06:24,2006-07-25 02:36:30
