Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
COR-53,12919777,COR,Bug,false,Open,,2015-12-07 17:19:15,
COR-52,12785357,COR,Task,false,Open,,2015-03-24 23:43:45,
COR-51,12783442,COR,Improvement,false,Open,,2015-03-20 00:18:55,
COR-50,12778781,COR,Bug,false,Open,,2015-03-02 16:05:22,
COR-49,12778526,COR,Improvement,false,Open,,2015-02-28 23:21:56,
COR-48,12777908,COR,Improvement,false,Open,,2015-02-26 15:17:17,
COR-47,12777631,COR,Improvement,false,Open,,2015-02-25 18:48:44,
COR-46,12776869,COR,Improvement,false,Closed,Fixed,2015-02-23 16:33:34,2015-02-23 18:45:16
COR-45,12776809,COR,Improvement,false,Closed,Fixed,2015-02-23 11:05:12,2015-02-23 11:23:46
COR-44,12776806,COR,Improvement,false,Closed,Fixed,2015-02-23 10:59:25,2015-02-23 11:24:19
COR-43,12775316,COR,New Feature,false,Open,,2015-02-16 09:33:13,
COR-42,12774797,COR,Bug,false,Closed,Duplicate,2015-02-13 05:33:40,2015-02-13 06:33:35
COR-41,12774796,COR,Bug,false,Closed,Not A Problem,2015-02-13 05:19:42,2015-02-13 06:31:59
COR-40,12773926,COR,Improvement,false,Open,,2015-02-10 19:11:33,
COR-39,12773925,COR,Improvement,false,Open,,2015-02-10 19:11:11,
COR-38,12773924,COR,New Feature,false,Open,,2015-02-10 19:06:39,
COR-37,12771703,COR,Improvement,false,Open,,2015-02-02 11:23:19,
COR-36,12771702,COR,Bug,false,Closed,Fixed,2015-02-02 11:21:40,2015-02-13 09:04:17
COR-35,12768350,COR,Improvement,false,Open,,2015-01-19 01:40:51,
COR-34,12768287,COR,Improvement,false,Closed,Fixed,2015-01-18 09:53:20,2015-02-12 21:47:07
COR-33,12768286,COR,Improvement,false,Open,,2015-01-18 09:52:04,
COR-32,12768285,COR,Improvement,false,Open,,2015-01-18 09:51:18,
COR-31,12768175,COR,Task,false,Open,,2015-01-17 01:17:22,
COR-30,12767459,COR,Task,false,Open,,2015-01-14 15:49:38,
COR-29,12767174,COR,Task,false,Open,,2015-01-13 16:22:03,
COR-28,12766686,COR,Bug,false,Open,,2015-01-11 02:25:47,
COR-27,12766684,COR,Improvement,false,Closed,Not A Problem,2015-01-11 01:57:27,2015-02-13 03:48:08
COR-26,12766683,COR,Improvement,false,Open,,2015-01-11 01:34:23,
COR-25,12766681,COR,Bug,false,Resolved,Fixed,2015-01-11 01:22:27,2015-01-11 03:34:44
COR-24,12766674,COR,Bug,false,Resolved,Fixed,2015-01-10 22:22:35,2015-01-11 03:27:25
COR-23,12766673,COR,Bug,false,Closed,Won't Fix,2015-01-10 21:52:34,2015-01-18 09:33:36
COR-22,12766601,COR,Improvement,false,Open,,2015-01-10 00:32:58,
COR-21,12766596,COR,Bug,false,Open,,2015-01-10 00:12:27,
COR-20,12763925,COR,Improvement,false,Open,,2014-12-28 13:49:28,
COR-19,12762958,COR,New Feature,false,Resolved,Fixed,2014-12-19 19:17:13,2015-01-11 19:30:44
COR-18,12762956,COR,Bug,false,Open,,2014-12-19 19:15:16,
COR-17,12762954,COR,Wish,false,Open,,2014-12-19 19:13:26,
COR-16,12762951,COR,Bug,false,Closed,Won't Fix,2014-12-19 19:12:15,2015-01-19 08:35:46
COR-15,12762950,COR,Bug,false,Closed,Duplicate,2014-12-19 19:10:58,2015-02-12 21:36:46
COR-14,12762949,COR,Improvement,false,Open,,2014-12-19 19:09:18,
COR-13,12762948,COR,New Feature,false,Open,,2014-12-19 19:08:01,
COR-12,12762947,COR,Test,false,Open,,2014-12-19 19:07:25,
COR-11,12762945,COR,New Feature,false,Open,,2014-12-19 19:05:56,
COR-10,12762943,COR,Improvement,false,Open,,2014-12-19 19:04:16,
COR-9,12762942,COR,New Feature,false,Open,,2014-12-19 19:03:23,
COR-8,12762939,COR,Bug,false,Open,,2014-12-19 19:01:45,
COR-7,12762938,COR,Wish,false,Closed,Fixed,2014-12-19 18:58:26,2015-01-18 09:04:04
COR-6,12762937,COR,Wish,false,Closed,Won't Fix,2014-12-19 18:53:37,2015-01-18 09:08:06
COR-5,12762936,COR,Bug,false,Closed,Fixed,2014-12-19 18:51:51,2015-02-12 21:45:21
COR-4,12762935,COR,Improvement,false,Closed,Duplicate,2014-12-19 18:49:52,2015-01-18 09:23:34
COR-3,12762934,COR,Improvement,false,Closed,Fixed,2014-12-19 18:47:57,2015-02-12 21:45:55
COR-2,12762932,COR,Improvement,false,Closed,Fixed,2014-12-19 18:46:01,2015-02-12 21:38:03
COR-1,12762930,COR,Improvement,false,Open,,2014-12-19 18:43:48,
