Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
EXEC-115,13375490,EXEC,Improvement,false,Open,,2021-04-28 04:22:54,
EXEC-114,13345722,EXEC,Improvement,false,Open,,2020-12-13 09:39:26,
EXEC-113,13300683,EXEC,Bug,false,Open,,2020-04-24 00:51:02,
EXEC-112,13288023,EXEC,Bug,false,Open,,2020-02-27 11:45:52,
EXEC-111,13261348,EXEC,Improvement,false,Resolved,Fixed,2019-10-09 14:46:05,2020-08-06 14:15:55
EXEC-110,13249821,EXEC,Bug,false,Open,,2019-08-09 06:19:31,
EXEC-109,13247513,EXEC,Bug,false,Open,,2019-07-28 07:44:28,
EXEC-108,13185781,EXEC,Bug,false,Open,,2018-09-18 11:15:58,
EXEC-107,13170059,EXEC,New Feature,false,Open,,2018-07-04 12:09:47,
EXEC-106,13142824,EXEC,Improvement,false,Open,,2018-03-06 11:32:51,
EXEC-105,13139035,EXEC,Wish,false,Open,,2018-02-16 13:47:10,
EXEC-104,13092459,EXEC,Bug,false,Open,,2017-08-04 11:57:39,
EXEC-103,12959683,EXEC,Bug,false,Open,,2016-04-18 16:01:22,
EXEC-102,12934601,EXEC,Bug,false,Open,,2016-01-27 22:13:51,
EXEC-101,12933993,EXEC,Bug,false,Open,,2016-01-26 00:21:06,
EXEC-100,12929227,EXEC,Task,false,Resolved,Fixed,2016-01-11 16:45:23,2016-01-11 18:01:01
EXEC-99,12928850,EXEC,Improvement,false,Open,,2016-01-09 10:17:48,
EXEC-98,12928748,EXEC,Bug,false,Resolved,Fixed,2016-01-08 21:40:01,2016-01-09 00:59:19
EXEC-97,12913721,EXEC,Bug,false,Closed,Fixed,2015-11-17 14:50:47,2015-11-17 14:53:13
EXEC-96,12909037,EXEC,Improvement,false,Open,,2015-10-29 21:16:23,
EXEC-95,12905583,EXEC,Bug,false,Reopened,,2015-10-16 16:41:33,
EXEC-94,12901381,EXEC,Bug,false,Open,,2015-09-29 18:07:49,
EXEC-93,12782855,EXEC,Bug,false,Resolved,Won't Fix,2015-03-18 13:28:02,2015-09-29 18:14:28
EXEC-92,12782430,EXEC,Bug,false,Resolved,Won't Fix,2015-03-17 00:55:04,2016-01-08 21:28:07
EXEC-91,12780612,EXEC,Bug,false,Open,,2015-03-09 21:11:23,
EXEC-90,12773520,EXEC,Bug,false,Open,,2015-02-09 18:04:17,
EXEC-89,12747706,EXEC,Bug,false,Open,,2014-10-13 12:11:31,
EXEC-88,12743040,EXEC,New Feature,false,Open,,2014-09-21 20:16:01,
EXEC-87,12721164,EXEC,Wish,false,Open,,2014-06-13 19:14:10,
EXEC-86,12718807,EXEC,Bug,false,Open,,2014-06-06 09:35:16,
EXEC-85,12707788,EXEC,Bug,false,Resolved,Incomplete,2014-04-10 20:29:39,2016-01-04 17:44:25
EXEC-84,12696481,EXEC,New Feature,false,Resolved,Implemented,2014-02-21 09:38:39,2014-02-21 16:31:46
EXEC-83,12696022,EXEC,Bug,false,Open,,2014-02-19 17:51:09,
EXEC-82,12693204,EXEC,Bug,false,Open,,2014-02-04 20:19:32,
EXEC-81,12693041,EXEC,Improvement,false,Closed,Fixed,2014-02-04 04:35:59,2014-04-21 23:39:27
EXEC-80,12692674,EXEC,Bug,false,Closed,Fixed,2014-02-01 18:38:32,2014-02-04 05:20:30
EXEC-79,12691962,EXEC,Wish,false,Closed,Invalid,2014-01-29 06:04:45,2014-01-29 08:08:48
EXEC-78,12688386,EXEC,Bug,false,Open,,2014-01-11 10:42:57,
EXEC-77,12688213,EXEC,Task,false,Closed,Fixed,2014-01-10 10:41:35,2014-01-10 10:46:47
EXEC-76,12688212,EXEC,Task,false,Closed,Fixed,2014-01-10 10:40:53,2014-01-10 10:46:24
EXEC-75,12683327,EXEC,Test,false,Closed,Fixed,2013-12-08 11:42:40,2014-06-06 09:12:31
EXEC-74,12640744,EXEC,Bug,false,Closed,Duplicate,2013-04-04 10:52:38,2013-04-04 10:57:26
EXEC-73,12640743,EXEC,Bug,false,In Progress,,2013-04-04 10:52:21,
EXEC-72,12633466,EXEC,Improvement,false,Open,,2013-02-21 20:24:00,
EXEC-71,12623058,EXEC,Bug,false,Resolved,Fixed,2012-12-09 17:58:44,2016-01-06 09:39:02
EXEC-70,12614684,EXEC,New Feature,false,Open,,2012-11-04 05:01:39,
EXEC-69,12614683,EXEC,Bug,false,Resolved,Fixed,2012-11-04 04:54:56,2014-07-23 23:22:53
EXEC-68,12612998,EXEC,Bug,false,Resolved,Fixed,2012-10-22 17:04:15,2012-10-22 19:22:02
EXEC-67,12609028,EXEC,Bug,false,Closed,Invalid,2012-09-25 12:55:30,2012-09-25 16:36:49
EXEC-66,12549209,EXEC,Improvement,false,Resolved,Fixed,2012-04-02 19:26:55,2016-01-09 09:51:12
EXEC-65,12548024,EXEC,Bug,false,Reopened,,2012-03-25 18:28:56,
EXEC-64,12546898,EXEC,Bug,false,Resolved,Fixed,2012-03-17 11:20:04,2016-01-09 16:50:31
EXEC-63,12543770,EXEC,Bug,false,Open,,2012-02-23 00:21:38,
EXEC-62,12532321,EXEC,Bug,false,In Progress,,2011-11-22 12:14:03,
EXEC-61,12528264,EXEC,Bug,false,Resolved,Fixed,2011-10-21 12:44:49,2016-01-08 21:16:15
EXEC-60,12518614,EXEC,Bug,false,Resolved,Fixed,2011-08-11 17:44:03,2011-10-09 10:44:02
EXEC-59,12510999,EXEC,Bug,false,Resolved,Fixed,2011-06-20 20:30:30,2011-10-10 21:37:39
EXEC-58,12508451,EXEC,Improvement,false,Resolved,Fixed,2011-05-26 16:35:13,2011-10-10 21:28:49
EXEC-57,12499809,EXEC,Bug,false,Closed,Fixed,2011-02-26 11:46:45,2011-10-10 21:36:50
EXEC-56,12499808,EXEC,Improvement,false,Resolved,Fixed,2011-02-26 11:24:05,2012-01-11 15:35:10
EXEC-55,12498904,EXEC,Improvement,false,Resolved,Fixed,2011-02-17 15:41:55,2011-10-08 20:11:25
EXEC-54,12497959,EXEC,Bug,false,Open,,2011-02-08 08:12:09,
EXEC-53,12497549,EXEC,Improvement,false,Open,,2011-02-03 10:30:42,
EXEC-52,12497540,EXEC,Bug,false,Resolved,Fixed,2011-02-03 06:58:30,2011-02-26 12:16:25
EXEC-51,12479220,EXEC,Improvement,false,Resolved,Won't Fix,2010-11-05 16:33:46,2016-01-08 21:22:51
EXEC-50,12478029,EXEC,Improvement,false,Closed,Fixed,2010-10-21 20:37:07,2014-11-06 13:37:44
EXEC-49,12477199,EXEC,Bug,false,Resolved,Fixed,2010-10-13 00:39:10,2010-11-05 19:09:47
EXEC-48,12475691,EXEC,Test,false,Closed,Fixed,2010-10-02 17:36:13,2010-10-04 19:41:19
EXEC-47,12473688,EXEC,Bug,false,Closed,Fixed,2010-09-09 14:44:35,2010-09-13 19:30:04
EXEC-46,12465277,EXEC,Improvement,false,Closed,Fixed,2010-05-24 15:52:32,2010-08-12 18:04:00
EXEC-45,12459985,EXEC,Bug,false,Closed,Invalid,2010-03-23 13:00:34,2010-03-23 15:27:35
EXEC-44,12441891,EXEC,Improvement,false,Closed,Fixed,2009-11-29 16:29:39,2010-05-31 21:36:19
EXEC-43,12439128,EXEC,Bug,false,Closed,Fixed,2009-10-26 23:55:51,2010-03-27 08:05:54
EXEC-42,12438908,EXEC,Improvement,false,Closed,Fixed,2009-10-23 11:16:38,2010-09-13 19:40:10
EXEC-41,12429116,EXEC,Improvement,false,Closed,Won't Fix,2009-06-29 19:01:42,2010-08-14 19:50:14
EXEC-40,12425659,EXEC,Bug,false,Closed,Fixed,2009-05-16 16:20:05,2009-09-28 20:57:57
EXEC-39,12423801,EXEC,Bug,false,Reopened,,2009-04-26 15:59:15,
EXEC-38,12422221,EXEC,Bug,false,Closed,Fixed,2009-04-07 10:42:04,2009-04-26 15:05:09
EXEC-37,12415366,EXEC,Bug,false,Closed,Fixed,2009-02-23 13:55:07,2009-02-23 22:01:35
EXEC-36,12412180,EXEC,Bug,false,In Progress,,2009-01-12 10:12:58,
EXEC-35,12411719,EXEC,Bug,false,Closed,Fixed,2009-01-05 21:48:15,2009-02-17 23:32:32
EXEC-34,12411695,EXEC,Bug,false,Resolved,Fixed,2009-01-05 16:20:41,2011-11-30 07:59:29
EXEC-33,12411528,EXEC,Bug,false,Closed,Fixed,2008-12-31 14:16:03,2009-09-28 20:58:58
EXEC-32,12411477,EXEC,Bug,false,Closed,Fixed,2008-12-30 16:29:09,2009-02-01 21:19:38
EXEC-31,12401083,EXEC,Bug,false,Closed,Fixed,2008-07-26 13:42:46,2008-11-18 14:01:54
EXEC-30,12401082,EXEC,Improvement,false,Closed,Fixed,2008-07-26 13:10:27,2008-11-27 23:38:29
EXEC-29,12401080,EXEC,Task,false,Closed,Fixed,2008-07-26 11:18:39,2008-07-26 12:11:32
EXEC-28,12401079,EXEC,Wish,false,Closed,Fixed,2008-07-26 11:12:40,2008-07-26 12:11:15
