Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
JEXL-355,13415085,JEXL,Bug,false,Resolved,Not A Bug,2021-12-02 14:51:32,2021-12-03 06:46:31
JEXL-354,13413930,JEXL,Bug,false,Resolved,Fixed,2021-11-26 03:08:48,2021-12-01 09:26:48
JEXL-353,13409573,JEXL,Bug,false,Resolved,Fixed,2021-11-02 02:26:25,2021-12-03 06:49:30
JEXL-352,13383685,JEXL,Bug,false,Closed,Fixed,2021-06-14 08:52:12,2021-06-17 10:19:11
JEXL-351,13382671,JEXL,Bug,false,Closed,Fixed,2021-06-08 09:30:20,2021-06-08 16:30:11
JEXL-350,13381984,JEXL,Improvement,false,Closed,Fixed,2021-06-03 19:01:39,2021-06-10 08:25:59
JEXL-349,13381760,JEXL,Bug,false,Closed,Fixed,2021-06-02 17:43:02,2021-06-03 11:40:40
JEXL-348,13381553,JEXL,Bug,false,Closed,Fixed,2021-06-01 21:26:41,2021-06-03 11:40:04
JEXL-347,13380217,JEXL,Bug,false,Closed,Fixed,2021-05-25 00:55:36,2021-05-31 17:46:08
JEXL-346,13379612,JEXL,Improvement,false,Closed,Fixed,2021-05-20 23:50:47,2021-05-31 17:45:27
JEXL-344,13356226,JEXL,Improvement,false,Closed,Fixed,2021-02-02 15:06:06,2021-02-03 06:03:40
JEXL-343,13356033,JEXL,Improvement,false,Closed,Fixed,2021-02-01 19:28:56,2021-02-02 20:34:07
JEXL-342,13354189,JEXL,New Feature,false,Open,,2021-01-24 15:43:06,
JEXL-341,13348839,JEXL,Improvement,false,Closed,Fixed,2021-01-03 22:55:56,2021-06-03 12:42:17
JEXL-340,13348742,JEXL,Improvement,false,Closed,Fixed,2021-01-02 18:26:53,2021-06-03 12:41:57
JEXL-339,13341453,JEXL,Improvement,false,Closed,Fixed,2020-11-18 22:45:53,2020-11-29 16:50:11
JEXL-338,13338934,JEXL,Wish,false,Closed,Fixed,2020-11-05 05:14:02,2021-06-07 12:40:41
JEXL-337,13338406,JEXL,Task,false,Closed,Fixed,2020-11-02 12:21:37,2020-11-05 12:10:50
JEXL-336,13338265,JEXL,Bug,false,Closed,Fixed,2020-11-01 06:30:37,2021-06-02 15:54:58
JEXL-335,13335936,JEXL,Task,false,Closed,Fixed,2020-10-18 15:46:44,2020-10-18 16:01:14
JEXL-334,13311134,JEXL,Improvement,false,Closed,Fixed,2020-06-12 12:29:04,2020-06-12 14:41:45
JEXL-333,13310963,JEXL,Improvement,false,Closed,Fixed,2020-06-11 18:04:19,2020-08-30 14:45:09
JEXL-332,13308513,JEXL,Improvement,false,Closed,Fixed,2020-05-30 17:11:22,2020-05-30 17:17:18
JEXL-331,13306568,JEXL,Bug,false,Closed,Fixed,2020-05-21 18:44:07,2020-05-28 20:11:39
JEXL-330,13296542,JEXL,Bug,false,Closed,Fixed,2020-04-06 15:24:09,2020-04-08 11:02:17
JEXL-329,13295568,JEXL,Bug,false,Closed,Not A Problem,2020-04-01 15:51:18,2020-04-01 16:37:51
JEXL-328,13289493,JEXL,Bug,false,Closed,Fixed,2020-03-04 10:54:40,2020-03-04 16:46:07
JEXL-327,13282048,JEXL,Bug,false,Closed,Fixed,2020-01-28 20:29:37,2020-01-29 16:59:52
JEXL-326,13281987,JEXL,Bug,false,Closed,Fixed,2020-01-28 16:37:24,2020-01-28 18:32:22
JEXL-325,13281877,JEXL,Bug,false,Closed,Fixed,2020-01-28 08:28:44,2020-01-28 15:44:21
JEXL-324,13281798,JEXL,Bug,false,Closed,Fixed,2020-01-27 20:35:01,2020-01-27 21:49:25
JEXL-323,13281766,JEXL,Bug,false,Closed,Fixed,2020-01-27 17:27:42,2020-01-29 17:14:29
JEXL-322,13281363,JEXL,Bug,false,Closed,Fixed,2020-01-24 11:07:18,2020-01-28 10:29:32
JEXL-321,13280125,JEXL,Bug,false,Closed,Fixed,2020-01-17 12:13:45,2020-01-17 15:48:48
JEXL-320,13279974,JEXL,Bug,false,Closed,Fixed,2020-01-16 20:27:35,2020-01-24 13:08:49
JEXL-319,13279939,JEXL,Bug,false,Closed,Fixed,2020-01-16 17:14:40,2020-01-24 13:12:11
JEXL-318,13279009,JEXL,Bug,false,Closed,Fixed,2020-01-13 08:26:05,2020-01-16 13:39:38
JEXL-317,13271741,JEXL,Improvement,false,Closed,Fixed,2019-12-02 16:02:37,2019-12-02 16:10:39
JEXL-316,13259632,JEXL,Bug,false,Closed,Won't Do,2019-09-30 10:15:06,2021-06-18 16:31:39
JEXL-315,13257430,JEXL,Bug,false,Closed,Fixed,2019-09-18 16:31:16,2019-10-27 13:01:12
JEXL-314,13256454,JEXL,Wish,false,Closed,Fixed,2019-09-13 04:40:10,2019-10-27 13:25:31
JEXL-313,13255084,JEXL,Wish,false,Closed,Implemented,2019-09-05 20:48:45,2019-09-09 23:54:01
JEXL-312,13252817,JEXL,Bug,false,Closed,Fixed,2019-08-24 13:38:26,2019-08-24 13:48:36
JEXL-311,13252220,JEXL,Bug,false,Closed,Fixed,2019-08-21 21:58:03,2019-08-21 22:05:02
JEXL-310,13250130,JEXL,Wish,false,Closed,Fixed,2019-08-11 18:41:44,2019-08-19 23:44:06
JEXL-309,13248872,JEXL,Bug,false,Closed,Fixed,2019-08-05 12:46:42,2019-08-07 08:24:33
JEXL-308,13248043,JEXL,Improvement,false,Closed,Fixed,2019-07-31 08:44:52,2019-07-31 08:55:51
JEXL-307,13245462,JEXL,New Feature,false,Closed,Fixed,2019-07-17 11:52:09,2020-11-17 15:33:42
JEXL-306,13238146,JEXL,Bug,false,Closed,Fixed,2019-06-07 09:01:23,2019-06-11 12:50:48
JEXL-305,13234533,JEXL,Bug,false,Closed,Fixed,2019-05-21 08:33:28,2019-06-14 15:01:05
JEXL-304,13234523,JEXL,Bug,false,Closed,Fixed,2019-05-21 08:07:09,2019-05-23 14:33:20
JEXL-303,13234516,JEXL,Bug,false,Closed,Fixed,2019-05-21 07:36:16,2019-05-23 14:32:07
JEXL-302,13233923,JEXL,Bug,false,Closed,Fixed,2019-05-17 08:55:01,2019-06-08 13:21:13
JEXL-301,13233916,JEXL,Bug,false,Closed,Fixed,2019-05-17 08:01:45,2019-05-22 16:31:52
JEXL-300,13233219,JEXL,Bug,false,Closed,Fixed,2019-05-14 11:34:20,2019-05-15 16:46:21
JEXL-299,13232547,JEXL,Improvement,false,Closed,Fixed,2019-05-09 22:15:01,2019-05-13 14:51:38
JEXL-298,13232226,JEXL,Improvement,false,Closed,Fixed,2019-05-08 13:49:16,2019-06-05 20:14:51
JEXL-297,13228784,JEXL,New Feature,false,Closed,Not A Problem,2019-04-18 08:06:39,2019-05-27 15:01:56
JEXL-296,13225199,JEXL,Bug,false,Closed,Fixed,2019-04-01 08:32:15,2019-04-01 14:04:15
JEXL-295,13224373,JEXL,New Feature,false,Closed,Fixed,2019-03-27 17:10:54,2019-03-29 14:47:45
JEXL-294,13224250,JEXL,Bug,false,Closed,Not A Problem,2019-03-27 10:05:16,2019-03-28 09:08:22
JEXL-293,13224041,JEXL,Bug,false,Closed,Fixed,2019-03-26 13:47:25,2019-03-29 14:49:50
JEXL-292,13216840,JEXL,New Feature,false,Closed,Implemented,2019-02-20 08:39:11,2019-04-26 08:39:00
JEXL-291,13215330,JEXL,Bug,false,Closed,Fixed,2019-02-12 20:54:39,2019-03-22 17:21:46
JEXL-290,13209840,JEXL,Bug,false,Closed,Fixed,2019-01-16 09:56:03,2019-01-16 10:11:32
JEXL-289,13209176,JEXL,Bug,false,Closed,Fixed,2019-01-12 12:22:35,2019-01-16 17:11:40
JEXL-288,13209162,JEXL,Improvement,false,Closed,Fixed,2019-01-12 08:56:18,2019-04-01 15:59:50
JEXL-287,13209159,JEXL,Bug,false,Closed,Fixed,2019-01-12 07:51:45,2019-01-17 16:24:05
JEXL-286,13209158,JEXL,Bug,false,Closed,Fixed,2019-01-12 07:46:31,2019-01-16 10:49:33
JEXL-285,13208777,JEXL,Bug,false,Closed,Fixed,2019-01-10 13:02:58,2019-01-11 16:05:01
JEXL-284,13205200,JEXL,New Feature,false,Open,,2018-12-18 18:43:45,
JEXL-283,13204827,JEXL,Bug,false,Closed,Cannot Reproduce,2018-12-17 07:39:16,2018-12-18 14:16:36
JEXL-282,13204242,JEXL,Bug,false,Closed,Fixed,2018-12-13 14:00:37,2018-12-18 10:15:29
JEXL-281,13204067,JEXL,Bug,false,Closed,Fixed,2018-12-12 18:34:08,2018-12-17 15:45:34
JEXL-280,13201961,JEXL,Bug,false,Closed,Fixed,2018-12-03 11:10:30,2018-12-18 14:04:41
JEXL-279,13201045,JEXL,Bug,false,Closed,Fixed,2018-11-28 09:45:11,2018-12-26 17:11:27
JEXL-278,13193256,JEXL,Bug,false,Closed,Fixed,2018-10-22 13:02:49,2018-10-28 17:14:40
JEXL-277,13188775,JEXL,Improvement,false,Closed,Fixed,2018-10-02 08:28:16,2020-02-28 13:16:18
JEXL-276,13185559,JEXL,Improvement,false,Closed,Won't Do,2018-09-17 15:45:28,2021-06-18 16:27:53
JEXL-275,13185543,JEXL,Improvement,false,Closed,Fixed,2018-09-17 14:49:28,2020-04-29 10:27:04
JEXL-274,13185538,JEXL,Improvement,false,Closed,Fixed,2018-09-17 14:38:29,2018-09-18 16:41:11
JEXL-273,13184949,JEXL,Improvement,false,Closed,Fixed,2018-09-13 16:22:49,2018-09-13 16:36:48
JEXL-272,13184587,JEXL,Bug,false,Closed,Fixed,2018-09-12 12:39:55,2018-09-12 12:59:15
JEXL-271,13182114,JEXL,Bug,false,Closed,Fixed,2018-08-30 12:41:16,2018-09-10 13:39:42
JEXL-270,13181567,JEXL,Bug,false,Closed,Fixed,2018-08-28 09:42:04,2018-09-10 13:34:24
JEXL-269,13181524,JEXL,New Feature,false,Closed,Won't Do,2018-08-28 07:02:57,2021-06-18 16:27:42
JEXL-268,13180174,JEXL,New Feature,false,Closed,Won't Do,2018-08-21 09:36:59,2021-06-18 16:27:13
JEXL-267,13179312,JEXL,Bug,false,Closed,Not A Problem,2018-08-16 09:38:34,2018-08-16 13:35:26
