Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
XMLSCHEMA-61,13376579,XMLSCHEMA,Task,false,Resolved,Fixed,2021-05-04 14:44:59,2021-05-04 15:24:46
XMLSCHEMA-60,13376568,XMLSCHEMA,Task,false,Resolved,Fixed,2021-05-04 13:46:38,2021-05-04 15:25:01
XMLSCHEMA-59,13319932,XMLSCHEMA,Bug,false,Resolved,Fixed,2020-07-29 08:49:25,2021-05-04 15:25:11
XMLSCHEMA-58,13269875,XMLSCHEMA,Bug,false,Closed,Fixed,2019-11-21 15:20:05,2020-01-02 12:07:24
XMLSCHEMA-57,13249879,XMLSCHEMA,Bug,false,Resolved,Fixed,2019-08-09 11:59:03,2021-05-04 15:25:28
XMLSCHEMA-56,13210572,XMLSCHEMA,Bug,false,Closed,Fixed,2019-01-20 06:27:21,2019-05-31 08:25:01
XMLSCHEMA-55,13182086,XMLSCHEMA,New Feature,false,Open,,2018-08-30 09:37:19,
XMLSCHEMA-54,13180515,XMLSCHEMA,Bug,false,Open,,2018-08-22 16:48:07,
XMLSCHEMA-53,13175647,XMLSCHEMA,Bug,false,Closed,Fixed,2018-07-30 19:06:56,2018-08-06 11:03:23
XMLSCHEMA-52,13161127,XMLSCHEMA,Bug,false,Resolved,Fixed,2018-05-22 16:31:31,2018-06-12 18:22:55
XMLSCHEMA-51,13145939,XMLSCHEMA,Question,false,Closed,Fixed,2018-03-17 09:07:55,2020-01-03 14:10:13
XMLSCHEMA-50,13105049,XMLSCHEMA,Bug,false,Resolved,Fixed,2017-09-26 10:52:30,2018-01-25 17:49:40
XMLSCHEMA-49,13071013,XMLSCHEMA,Question,false,Open,,2017-05-11 01:12:47,
XMLSCHEMA-48,13071008,XMLSCHEMA,Question,false,Open,,2017-05-11 00:44:27,
XMLSCHEMA-47,13067588,XMLSCHEMA,Bug,false,Resolved,Not A Problem,2017-04-28 04:01:18,2017-05-05 11:26:46
XMLSCHEMA-46,13059223,XMLSCHEMA,Bug,false,Resolved,Fixed,2017-03-26 16:13:48,2017-05-04 19:20:06
XMLSCHEMA-45,13040250,XMLSCHEMA,Question,false,Resolved,Not A Bug,2017-02-03 21:32:12,2017-05-04 19:33:30
XMLSCHEMA-44,13038528,XMLSCHEMA,Bug,false,Resolved,Fixed,2017-01-27 20:54:08,2017-05-04 19:48:29
XMLSCHEMA-43,12991608,XMLSCHEMA,Bug,false,Resolved,Fixed,2016-07-21 20:34:50,2016-12-30 15:53:36
XMLSCHEMA-42,12987600,XMLSCHEMA,Bug,false,Resolved,Fixed,2016-07-07 20:33:25,2017-01-08 17:08:10
XMLSCHEMA-41,12895454,XMLSCHEMA,Task,false,Resolved,Fixed,2015-09-22 13:35:27,2016-12-30 15:53:59
XMLSCHEMA-40,12849080,XMLSCHEMA,Bug,false,Resolved,Fixed,2015-07-25 10:47:35,2017-05-04 19:27:28
XMLSCHEMA-39,12769458,XMLSCHEMA,Bug,false,Resolved,Fixed,2015-01-22 21:55:38,2015-01-22 22:21:40
XMLSCHEMA-38,12742639,XMLSCHEMA,Bug,false,Resolved,Fixed,2014-09-19 03:20:21,2014-09-19 17:56:08
XMLSCHEMA-37,12742199,XMLSCHEMA,Bug,false,Resolved,Fixed,2014-09-17 16:40:50,2014-09-17 16:54:51
XMLSCHEMA-36,12739728,XMLSCHEMA,New Feature,false,Resolved,Fixed,2014-09-06 21:18:22,2014-09-17 15:35:01
XMLSCHEMA-35,12739694,XMLSCHEMA,New Feature,false,Closed,Cannot Reproduce,2014-09-06 15:01:01,2014-09-08 23:31:25
XMLSCHEMA-34,12739643,XMLSCHEMA,Improvement,false,Resolved,Fixed,2014-09-06 00:19:37,2014-09-08 19:38:32
XMLSCHEMA-33,12724376,XMLSCHEMA,Bug,false,Resolved,Fixed,2014-06-30 03:27:22,2014-07-15 18:00:38
XMLSCHEMA-32,12713889,XMLSCHEMA,Bug,false,Resolved,Fixed,2014-05-13 12:49:34,2014-07-15 17:55:52
XMLSCHEMA-31,12700675,XMLSCHEMA,Bug,false,Resolved,Fixed,2014-03-11 11:00:15,2017-05-04 19:44:25
XMLSCHEMA-30,12687446,XMLSCHEMA,Bug,false,Resolved,Fixed,2014-01-06 14:55:18,2014-01-21 17:05:01
XMLSCHEMA-29,12664222,XMLSCHEMA,Bug,false,Resolved,Not A Problem,2013-08-17 21:30:25,2014-09-17 17:10:33
XMLSCHEMA-28,12662352,XMLSCHEMA,Bug,false,Open,,2013-08-07 12:02:32,
XMLSCHEMA-27,12633212,XMLSCHEMA,Bug,false,Open,,2013-02-20 15:29:54,
XMLSCHEMA-26,12601040,XMLSCHEMA,Bug,false,Resolved,Fixed,2012-08-01 10:45:29,2014-01-21 18:15:08
XMLSCHEMA-25,12598684,XMLSCHEMA,Bug,false,Resolved,Fixed,2012-07-13 12:32:42,2012-07-24 17:37:55
XMLSCHEMA-24,12549168,XMLSCHEMA,Improvement,false,Resolved,Fixed,2012-04-02 14:55:54,2012-04-02 15:50:06
XMLSCHEMA-23,12548899,XMLSCHEMA,Bug,false,Resolved,Fixed,2012-03-31 00:37:36,2012-04-02 15:49:26
XMLSCHEMA-22,12547682,XMLSCHEMA,Bug,false,Resolved,Fixed,2012-03-22 21:05:09,2012-04-02 15:49:11
