Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
JCRSITE-51,13131595,JCRSITE,Bug,false,Resolved,Fixed,2018-01-17 14:43:53,2018-01-17 15:16:23
JCRSITE-50,13122438,JCRSITE,Bug,false,Resolved,Fixed,2017-12-03 15:39:13,2018-01-08 13:16:16
JCRSITE-49,12959936,JCRSITE,Improvement,false,Resolved,Done,2016-04-19 08:46:19,2016-04-19 09:42:43
JCRSITE-48,12860980,JCRSITE,Improvement,false,Resolved,Fixed,2015-09-01 11:41:53,2015-09-01 11:46:55
JCRSITE-47,12753034,JCRSITE,Bug,false,Resolved,Fixed,2014-11-05 13:29:16,2014-11-07 09:35:24
JCRSITE-46,12739103,JCRSITE,Bug,false,Resolved,Duplicate,2014-09-04 11:37:27,2014-09-04 11:53:23
JCRSITE-45,12724073,JCRSITE,Bug,false,Resolved,Fixed,2014-06-27 07:23:37,2014-06-27 11:37:42
JCRSITE-44,12698846,JCRSITE,Improvement,false,Resolved,Fixed,2014-03-05 11:20:16,2015-09-30 15:20:06
JCRSITE-43,12694470,JCRSITE,Bug,false,Open,,2014-02-11 11:14:01,
JCRSITE-42,12654891,JCRSITE,Bug,false,Resolved,Duplicate,2013-06-26 08:42:11,2013-06-26 08:43:13
JCRSITE-41,12654691,JCRSITE,Bug,false,Resolved,Fixed,2013-06-25 09:36:27,2013-06-25 09:38:27
JCRSITE-39,12629511,JCRSITE,Task,false,Resolved,Fixed,2013-01-28 10:32:12,2013-01-28 12:04:28
JCRSITE-38,12601154,JCRSITE,Bug,false,Open,,2012-08-02 02:04:00,
JCRSITE-37,12534217,JCRSITE,Task,false,Open,,2011-12-07 17:13:32,
JCRSITE-36,12507470,JCRSITE,Bug,false,Open,,2011-05-17 10:10:31,
JCRSITE-35,12507469,JCRSITE,Bug,false,Open,,2011-05-17 10:07:13,
JCRSITE-34,12507468,JCRSITE,Bug,false,Open,,2011-05-17 10:04:56,
JCRSITE-33,12506146,JCRSITE,Bug,false,Open,,2011-05-04 08:09:41,
JCRSITE-32,12503060,JCRSITE,Improvement,false,Resolved,Fixed,2011-03-31 18:56:48,2011-03-31 22:53:13
JCRSITE-31,12501131,JCRSITE,Wish,false,Resolved,Invalid,2011-03-11 11:12:05,2011-03-11 12:54:49
JCRSITE-30,12499476,JCRSITE,Improvement,false,Resolved,Fixed,2011-02-23 12:00:52,2011-03-08 14:44:43
JCRSITE-29,12477724,JCRSITE,Improvement,false,Open,,2010-10-19 09:50:37,
JCRSITE-28,12462481,JCRSITE,Bug,false,Resolved,Fixed,2010-04-19 20:18:32,2010-04-24 11:10:01
JCRSITE-27,12459267,JCRSITE,Bug,false,Closed,Fixed,2010-03-16 14:41:50,2010-03-16 15:10:44
JCRSITE-26,12438922,JCRSITE,Improvement,false,Open,,2009-10-23 13:46:43,
JCRSITE-25,12438064,JCRSITE,Improvement,false,Open,,2009-10-14 09:40:13,
JCRSITE-24,12435287,JCRSITE,New Feature,false,Resolved,Fixed,2009-09-10 08:56:26,2009-09-10 09:22:45
JCRSITE-23,12435240,JCRSITE,Bug,false,Resolved,Fixed,2009-09-09 17:26:48,2009-09-10 09:28:30
JCRSITE-22,12435202,JCRSITE,Improvement,false,Resolved,Fixed,2009-09-09 11:38:11,2009-09-09 11:42:49
JCRSITE-21,12435198,JCRSITE,Improvement,false,Resolved,Fixed,2009-09-09 11:08:31,2009-09-09 11:30:56
JCRSITE-20,12434060,JCRSITE,Improvement,false,Resolved,Fixed,2009-08-26 15:49:51,2009-09-09 11:04:45
JCRSITE-19,12432756,JCRSITE,New Feature,false,Closed,Won't Fix,2009-08-11 09:29:04,2009-08-13 09:29:17
