Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
STONEHENGE-106,12439110,STONEHENGE,Test,false,Closed,Fixed,2009-10-26 20:48:30,2009-12-18 16:54:28
STONEHENGE-105,12438977,STONEHENGE,Bug,false,Resolved,Fixed,2009-10-24 06:18:16,2010-04-23 12:49:38
STONEHENGE-104,12438460,STONEHENGE,Improvement,false,Closed,Fixed,2009-10-19 16:00:52,2010-01-26 13:01:07
STONEHENGE-103,12438457,STONEHENGE,New Feature,false,Closed,Fixed,2009-10-19 15:57:03,2010-03-04 21:04:31
STONEHENGE-102,12437993,STONEHENGE,New Feature,false,Closed,Invalid,2009-10-13 17:02:28,2009-10-19 15:54:02
STONEHENGE-101,12436257,STONEHENGE,Bug,false,Resolved,Fixed,2009-09-21 22:28:23,2009-10-13 18:25:10
STONEHENGE-100,12435333,STONEHENGE,New Feature,false,Resolved,Fixed,2009-09-10 16:16:12,2009-12-20 03:49:25
STONEHENGE-99,12433836,STONEHENGE,New Feature,false,Closed,Fixed,2009-08-24 09:57:41,2010-04-12 20:32:34
STONEHENGE-98,12433673,STONEHENGE,Bug,false,Open,,2009-08-21 11:06:59,
STONEHENGE-97,12433672,STONEHENGE,Bug,false,Resolved,Fixed,2009-08-21 11:05:20,2009-09-01 12:56:34
STONEHENGE-96,12433330,STONEHENGE,Improvement,false,Resolved,Fixed,2009-08-18 13:27:21,2009-09-01 12:56:02
STONEHENGE-95,12431759,STONEHENGE,Bug,false,Resolved,Fixed,2009-07-30 03:07:55,2009-07-31 02:35:28
STONEHENGE-94,12431758,STONEHENGE,Task,false,Resolved,Fixed,2009-07-30 03:02:48,2009-07-31 02:35:13
STONEHENGE-93,12431665,STONEHENGE,New Feature,false,Resolved,Fixed,2009-07-29 06:15:47,2009-12-20 03:52:32
STONEHENGE-92,12431285,STONEHENGE,Bug,false,Resolved,Fixed,2009-07-23 19:04:42,2009-07-29 21:59:31
STONEHENGE-91,12431200,STONEHENGE,Wish,false,Open,,2009-07-23 01:04:42,
STONEHENGE-90,12431137,STONEHENGE,New Feature,false,Resolved,Fixed,2009-07-22 14:29:10,2009-12-20 03:45:24
STONEHENGE-89,12431106,STONEHENGE,Wish,false,Closed,Duplicate,2009-07-22 06:19:23,2009-12-20 03:59:46
STONEHENGE-88,12430955,STONEHENGE,Wish,false,Open,,2009-07-20 20:14:03,
STONEHENGE-87,12430862,STONEHENGE,Improvement,false,Resolved,Fixed,2009-07-18 16:28:25,2009-07-18 16:55:34
STONEHENGE-86,12430861,STONEHENGE,Bug,false,Resolved,Fixed,2009-07-18 16:26:49,2009-07-18 20:32:40
STONEHENGE-85,12430821,STONEHENGE,Wish,false,Open,,2009-07-17 21:13:35,
STONEHENGE-84,12430816,STONEHENGE,Improvement,false,Resolved,Fixed,2009-07-17 20:55:11,2009-07-20 18:22:27
STONEHENGE-83,12430815,STONEHENGE,Improvement,false,Resolved,Fixed,2009-07-17 20:53:15,2009-07-23 18:52:54
STONEHENGE-82,12430124,STONEHENGE,Bug,false,Resolved,Fixed,2009-07-11 03:40:45,2009-07-18 16:24:05
STONEHENGE-81,12429995,STONEHENGE,Improvement,false,Resolved,Fixed,2009-07-09 23:49:05,2009-07-20 18:22:12
STONEHENGE-80,12429994,STONEHENGE,Improvement,false,Closed,Fixed,2009-07-09 23:46:42,2009-09-30 15:55:53
STONEHENGE-79,12429991,STONEHENGE,Bug,false,Resolved,Won't Fix,2009-07-09 23:19:21,2009-12-20 03:43:12
STONEHENGE-78,12429892,STONEHENGE,Improvement,false,Resolved,Fixed,2009-07-09 02:56:01,2009-12-20 03:40:55
STONEHENGE-77,12429888,STONEHENGE,Improvement,false,Resolved,Fixed,2009-07-09 02:35:32,2009-07-11 03:33:09
STONEHENGE-76,12428984,STONEHENGE,Bug,false,Closed,Fixed,2009-06-26 19:52:16,2009-07-07 20:48:12
STONEHENGE-75,12428983,STONEHENGE,Bug,false,Closed,Duplicate,2009-06-26 19:50:44,2009-06-26 19:56:45
STONEHENGE-74,12428567,STONEHENGE,New Feature,false,Open,,2009-06-22 13:12:01,
STONEHENGE-73,12428068,STONEHENGE,New Feature,false,Resolved,Fixed,2009-06-17 05:01:32,2009-12-20 03:55:24
STONEHENGE-72,12427700,STONEHENGE,Improvement,false,Resolved,Fixed,2009-06-12 03:14:06,2009-07-10 15:06:21
STONEHENGE-71,12427156,STONEHENGE,Improvement,false,Resolved,Fixed,2009-06-04 22:00:08,2009-12-20 03:40:06
STONEHENGE-70,12427155,STONEHENGE,Improvement,false,Resolved,Fixed,2009-06-04 21:51:36,2010-01-19 03:19:24
STONEHENGE-69,12427082,STONEHENGE,New Feature,false,Resolved,Fixed,2009-06-04 03:45:36,2009-12-20 03:54:43
STONEHENGE-68,12427074,STONEHENGE,Wish,false,Open,,2009-06-03 22:49:15,
STONEHENGE-67,12427073,STONEHENGE,New Feature,false,Resolved,Fixed,2009-06-03 22:47:00,2009-07-09 22:34:06
STONEHENGE-66,12427071,STONEHENGE,New Feature,false,Closed,Duplicate,2009-06-03 22:43:44,2009-07-07 20:47:23
STONEHENGE-65,12427068,STONEHENGE,Improvement,false,Closed,Fixed,2009-06-03 22:14:43,2009-07-09 03:06:11
STONEHENGE-64,12426595,STONEHENGE,Bug,false,Closed,Duplicate,2009-05-28 15:58:46,2009-05-28 16:47:19
STONEHENGE-63,12426372,STONEHENGE,Task,false,Closed,Fixed,2009-05-26 17:57:27,2009-05-26 19:23:08
STONEHENGE-62,12425330,STONEHENGE,Bug,false,Open,,2009-05-13 14:00:34,
STONEHENGE-61,12425130,STONEHENGE,Bug,false,Resolved,Fixed,2009-05-11 19:18:07,2009-11-11 04:35:44
STONEHENGE-60,12425075,STONEHENGE,Bug,false,Open,,2009-05-11 09:33:57,
STONEHENGE-59,12425062,STONEHENGE,Bug,false,Resolved,Fixed,2009-05-11 06:36:57,2009-12-20 03:36:44
STONEHENGE-58,12424741,STONEHENGE,Improvement,false,Open,,2009-05-06 19:13:08,
STONEHENGE-57,12424726,STONEHENGE,Improvement,false,Resolved,Fixed,2009-05-06 16:27:30,2009-06-25 01:05:11
STONEHENGE-56,12424697,STONEHENGE,Bug,false,Open,,2009-05-06 12:53:11,
STONEHENGE-55,12424690,STONEHENGE,Bug,false,Resolved,Fixed,2009-05-06 12:22:22,2009-07-01 02:22:25
STONEHENGE-54,12424678,STONEHENGE,Bug,false,Resolved,Fixed,2009-05-06 08:55:06,2009-07-29 12:47:16
STONEHENGE-53,12424665,STONEHENGE,New Feature,false,Resolved,Fixed,2009-05-06 06:20:32,2009-09-24 15:36:36
STONEHENGE-52,12424632,STONEHENGE,Improvement,false,Closed,Won't Fix,2009-05-05 19:29:28,2009-12-20 03:35:43
STONEHENGE-51,12424559,STONEHENGE,Improvement,false,Resolved,Fixed,2009-05-04 21:08:14,2009-07-30 03:45:26
STONEHENGE-50,12424496,STONEHENGE,Bug,false,Resolved,Fixed,2009-05-04 05:02:57,2009-09-30 16:38:33
STONEHENGE-49,12424483,STONEHENGE,Bug,false,Resolved,Fixed,2009-05-03 14:33:42,2009-05-04 07:38:36
STONEHENGE-48,12424404,STONEHENGE,Improvement,false,Resolved,Fixed,2009-05-01 17:18:00,2009-05-06 04:16:02
STONEHENGE-47,12424391,STONEHENGE,Bug,false,Resolved,Fixed,2009-05-01 14:27:56,2009-05-06 01:56:44
STONEHENGE-46,12424345,STONEHENGE,Bug,false,Resolved,Fixed,2009-04-30 21:05:22,2009-05-01 02:20:45
STONEHENGE-45,12424332,STONEHENGE,Bug,false,Resolved,Fixed,2009-04-30 18:28:58,2009-11-12 20:40:38
STONEHENGE-44,12424272,STONEHENGE,Bug,false,Resolved,Fixed,2009-04-30 08:18:49,2009-05-04 09:21:40
STONEHENGE-43,12424201,STONEHENGE,Bug,false,Closed,Invalid,2009-04-29 18:53:07,2009-04-29 19:57:19
STONEHENGE-42,12424200,STONEHENGE,Improvement,false,Closed,Fixed,2009-04-29 18:50:15,2009-04-29 19:55:33
STONEHENGE-41,12424083,STONEHENGE,Bug,false,Resolved,Fixed,2009-04-28 19:29:56,2009-04-28 23:07:43
STONEHENGE-40,12423914,STONEHENGE,Improvement,false,Resolved,Fixed,2009-04-27 17:57:41,2009-04-28 05:16:23
STONEHENGE-39,12423823,STONEHENGE,Improvement,false,Resolved,Fixed,2009-04-27 01:21:02,2009-05-01 21:34:33
STONEHENGE-38,12423747,STONEHENGE,Bug,false,Resolved,Fixed,2009-04-24 21:55:37,2009-04-27 12:32:10
STONEHENGE-37,12423731,STONEHENGE,Bug,false,Resolved,Fixed,2009-04-24 19:42:53,2009-04-27 12:31:48
STONEHENGE-36,12423726,STONEHENGE,Bug,false,Resolved,Fixed,2009-04-24 18:48:06,2009-04-27 12:31:28
STONEHENGE-35,12423669,STONEHENGE,Task,false,Closed,Fixed,2009-04-24 07:16:52,2009-04-30 17:14:36
STONEHENGE-34,12423611,STONEHENGE,Bug,false,Resolved,Fixed,2009-04-23 18:41:27,2009-05-01 02:53:29
STONEHENGE-33,12423598,STONEHENGE,Improvement,false,Resolved,Fixed,2009-04-23 16:32:38,2009-05-01 02:46:37
STONEHENGE-32,12423581,STONEHENGE,Bug,false,Resolved,Fixed,2009-04-23 13:35:28,2009-04-24 06:56:01
STONEHENGE-31,12423561,STONEHENGE,Task,false,Resolved,Fixed,2009-04-23 10:34:04,2009-05-04 12:58:37
STONEHENGE-30,12423491,STONEHENGE,Task,false,Resolved,Fixed,2009-04-22 17:57:51,2009-04-23 00:11:19
STONEHENGE-29,12423422,STONEHENGE,Improvement,false,Resolved,Fixed,2009-04-21 22:50:23,2009-05-04 15:02:22
STONEHENGE-28,12423393,STONEHENGE,Improvement,false,Resolved,Fixed,2009-04-21 17:46:56,2009-04-22 04:05:27
STONEHENGE-27,12423386,STONEHENGE,Bug,false,Resolved,Fixed,2009-04-21 16:29:27,2009-04-23 16:53:37
STONEHENGE-26,12423370,STONEHENGE,Improvement,false,Resolved,Fixed,2009-04-21 14:01:21,2009-04-22 04:55:57
STONEHENGE-25,12423333,STONEHENGE,Improvement,false,Resolved,Fixed,2009-04-21 05:08:58,2009-04-21 05:36:33
STONEHENGE-24,12423330,STONEHENGE,Task,false,Resolved,Fixed,2009-04-21 04:28:28,2009-04-21 09:48:39
STONEHENGE-23,12423324,STONEHENGE,Bug,false,Closed,Invalid,2009-04-21 01:45:22,2009-04-21 17:26:44
STONEHENGE-22,12423311,STONEHENGE,New Feature,false,Resolved,Fixed,2009-04-20 21:59:06,2009-04-23 10:31:49
STONEHENGE-21,12423085,STONEHENGE,New Feature,false,Resolved,Fixed,2009-04-17 07:13:11,2009-12-20 03:24:51
STONEHENGE-20,12423084,STONEHENGE,Task,false,Resolved,Fixed,2009-04-17 07:04:19,2009-05-04 14:55:47
STONEHENGE-19,12422949,STONEHENGE,New Feature,false,Resolved,Fixed,2009-04-15 21:06:18,2009-04-22 15:22:20
STONEHENGE-18,12422736,STONEHENGE,Task,false,Resolved,Fixed,2009-04-13 22:09:48,2009-04-30 15:55:52
STONEHENGE-17,12422649,STONEHENGE,Task,false,Resolved,Fixed,2009-04-12 02:28:20,2009-04-23 17:47:13
STONEHENGE-16,12422648,STONEHENGE,Bug,false,Resolved,Fixed,2009-04-12 02:25:56,2009-04-12 02:35:52
STONEHENGE-15,12422530,STONEHENGE,Improvement,false,Closed,Won't Fix,2009-04-09 22:41:43,2009-12-20 03:21:51
STONEHENGE-14,12422517,STONEHENGE,Improvement,false,Resolved,Fixed,2009-04-09 21:15:50,2009-04-23 16:52:55
STONEHENGE-13,12422495,STONEHENGE,Improvement,false,Closed,Fixed,2009-04-09 18:04:13,2009-04-29 19:07:27
STONEHENGE-12,12422400,STONEHENGE,Bug,false,Resolved,Fixed,2009-04-08 20:16:58,2009-05-05 19:18:15
STONEHENGE-11,12422368,STONEHENGE,Bug,false,Closed,Fixed,2009-04-08 14:23:51,2009-04-23 16:45:47
STONEHENGE-10,12422366,STONEHENGE,Improvement,false,Closed,Fixed,2009-04-08 14:02:07,2009-04-28 19:48:44
STONEHENGE-9,12422364,STONEHENGE,Improvement,false,Closed,Fixed,2009-04-08 14:00:10,2009-04-28 19:48:16
STONEHENGE-8,12417285,STONEHENGE,Task,false,Open,,2009-03-19 14:33:06,
STONEHENGE-7,12414722,STONEHENGE,New Feature,false,Resolved,Fixed,2009-02-13 09:07:04,2009-02-13 12:06:54
STONEHENGE-6,12414545,STONEHENGE,Task,false,Resolved,Fixed,2009-02-11 07:36:02,2009-02-12 17:29:07
STONEHENGE-5,12414519,STONEHENGE,Improvement,false,Resolved,Fixed,2009-02-10 22:55:10,2009-04-13 22:07:59
STONEHENGE-4,12413752,STONEHENGE,Task,false,Open,,2009-02-02 04:32:38,
STONEHENGE-3,12413751,STONEHENGE,Task,false,Resolved,Fixed,2009-02-02 04:27:47,2009-04-17 06:45:38
STONEHENGE-2,12413750,STONEHENGE,Task,false,Resolved,Fixed,2009-02-02 04:27:17,2009-03-12 21:32:10
STONEHENGE-1,12413749,STONEHENGE,Task,false,Resolved,Fixed,2009-02-02 04:20:08,2009-02-12 17:28:02
