Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
OODT-1009,13233156,OODT,Bug,false,Open,,2019-05-14 07:42:44,
OODT-1008,13221236,OODT,Improvement,false,Open,,2019-03-12 21:46:08,
OODT-1007,13220701,OODT,Improvement,false,Open,,2019-03-10 20:18:38,
OODT-1006,13220700,OODT,Improvement,false,Resolved,Fixed,2019-03-10 20:15:19,2019-03-10 20:18:09
OODT-1005,13218888,OODT,Documentation,false,Closed,Done,2019-03-01 13:34:05,2019-03-17 14:18:17
OODT-1004,13217646,OODT,Improvement,false,Open,,2019-02-24 08:25:56,
OODT-1003,13201766,OODT,Improvement,false,Resolved,Fixed,2018-12-01 02:52:32,2019-08-25 07:58:43
OODT-1002,13201568,OODT,Task,false,Resolved,Not A Problem,2018-11-30 08:39:03,2018-12-01 04:27:32
OODT-1001,13200387,OODT,Improvement,false,Open,,2018-11-24 22:16:38,
OODT-1000,13198706,OODT,Task,false,Open,,2018-11-15 18:52:11,
OODT-999,13196062,OODT,Bug,false,Closed,Done,2018-11-03 17:59:24,2019-01-03 03:57:12
OODT-998,13196038,OODT,Bug,false,Resolved,Done,2018-11-03 07:36:27,2018-11-03 16:50:18
OODT-997,13191744,OODT,Bug,false,Open,,2018-10-15 22:10:59,
OODT-996,13191020,OODT,Bug,false,Open,,2018-10-11 18:30:49,
OODT-995,13189653,OODT,Bug,false,Open,,2018-10-05 07:16:26,
OODT-994,13185061,OODT,Improvement,false,Open,,2018-09-14 04:31:22,
OODT-993,13181147,OODT,Improvement,false,Resolved,Resolved,2018-08-25 18:58:19,2018-09-29 09:25:04
OODT-992,13179761,OODT,Bug,false,Resolved,Fixed,2018-08-18 15:14:28,2018-08-20 04:39:00
OODT-991,13179611,OODT,Bug,false,Open,,2018-08-17 15:41:55,
OODT-990,13178895,OODT,Improvement,false,Open,,2018-08-14 16:39:06,
OODT-989,13177209,OODT,Bug,false,Resolved,Fixed,2018-08-06 20:27:08,2018-08-06 20:28:01
OODT-988,13171443,OODT,Bug,false,Open,,2018-07-11 15:13:04,
OODT-986,13166000,OODT,Improvement,false,Open,,2018-06-14 04:40:51,
OODT-985,13165171,OODT,Bug,false,Resolved,Resolved,2018-06-10 06:38:01,2018-08-21 06:39:06
OODT-979,13161979,OODT,Bug,false,Resolved,Fixed,2018-05-25 05:46:49,2018-05-25 16:05:00
OODT-978,13159675,OODT,Bug,false,Resolved,Fixed,2018-05-16 10:25:13,2018-05-18 16:08:59
OODT-977,13156882,OODT,New Feature,false,Open,,2018-05-03 14:52:57,
OODT-976,13155036,OODT,Improvement,false,Closed,Won't Fix,2018-04-25 06:20:58,2021-05-14 16:01:18
OODT-975,13154951,OODT,Improvement,false,Resolved,Resolved,2018-04-24 21:38:51,2018-09-29 09:28:14
OODT-974,13153339,OODT,Improvement,false,Open,,2018-04-18 12:47:32,
OODT-973,13149960,OODT,Bug,false,Resolved,Fixed,2018-04-04 11:05:13,2018-04-06 05:14:32
OODT-972,13140408,OODT,Improvement,false,Resolved,Fixed,2018-02-23 05:23:09,2018-02-23 17:32:40
OODT-971,13140407,OODT,Bug,false,Open,,2018-02-23 05:19:16,
OODT-970,13129816,OODT,Test,false,Resolved,Fixed,2018-01-10 10:54:12,2018-02-27 05:03:49
OODT-969,13129814,OODT,Test,false,Resolved,Fixed,2018-01-10 10:50:00,2018-02-27 05:04:00
OODT-968,13128258,OODT,Bug,false,Resolved,Fixed,2018-01-03 15:23:54,2018-02-26 02:21:11
OODT-967,13117710,OODT,Bug,false,Resolved,Fixed,2017-11-11 01:48:23,2017-11-11 02:01:22
OODT-966,13117392,OODT,Bug,false,Open,,2017-11-09 20:58:50,
OODT-965,13108776,OODT,Improvement,false,Resolved,Fixed,2017-10-12 02:34:11,2017-10-23 16:29:52
OODT-964,13108775,OODT,Bug,false,Resolved,Fixed,2017-10-12 02:28:27,2017-10-12 17:33:53
OODT-963,13108773,OODT,Bug,false,Resolved,Fixed,2017-10-12 02:19:58,2017-10-12 17:33:43
OODT-962,13102129,OODT,Improvement,false,Resolved,Fixed,2017-09-14 03:09:20,2018-02-26 02:23:14
OODT-961,13102128,OODT,Improvement,false,Resolved,Fixed,2017-09-14 03:07:04,2018-02-26 02:23:23
OODT-960,13102127,OODT,Improvement,false,Resolved,Fixed,2017-09-14 03:02:11,2018-02-26 02:23:44
OODT-959,13101558,OODT,Improvement,false,Resolved,Fixed,2017-09-12 08:26:52,2018-02-26 02:23:37
OODT-958,13101557,OODT,Improvement,false,Resolved,Fixed,2017-09-12 08:03:02,2017-09-12 08:04:20
OODT-957,13101555,OODT,Improvement,false,Resolved,Fixed,2017-09-12 07:50:17,2017-09-12 08:04:05
OODT-956,13094614,OODT,Bug,false,Open,,2017-08-14 22:06:14,
OODT-955,13094613,OODT,Bug,false,Resolved,Fixed,2017-08-14 22:03:40,2017-08-14 22:03:58
OODT-954,13088475,OODT,Bug,false,Resolved,Fixed,2017-07-19 17:37:25,2017-07-19 17:43:33
OODT-953,13087355,OODT,Bug,false,Open,,2017-07-15 03:51:58,
OODT-951,13081458,OODT,Bug,false,Resolved,Fixed,2017-06-21 15:29:16,2018-02-26 02:29:11
OODT-950,13064876,OODT,Bug,false,Resolved,Fixed,2017-04-18 20:49:19,2018-02-26 02:29:57
OODT-949,13049682,OODT,Bug,false,Open,,2017-03-09 17:48:35,
OODT-948,13049081,OODT,Bug,false,Resolved,Fixed,2017-03-07 23:36:54,2017-03-09 15:04:53
OODT-947,13040451,OODT,Bug,false,Open,,2017-02-05 10:15:43,
OODT-946,13040450,OODT,Improvement,false,Open,,2017-02-05 10:14:13,
OODT-945,13040447,OODT,Bug,false,Resolved,Fixed,2017-02-05 10:05:23,2017-09-12 08:12:45
OODT-944,13019872,OODT,Improvement,false,Resolved,Invalid,2016-11-10 15:51:55,2017-07-15 03:52:33
OODT-943,13019848,OODT,Improvement,false,Resolved,Fixed,2016-11-10 14:09:00,2016-11-10 15:21:23
OODT-942,13018048,OODT,Improvement,false,Closed,Invalid,2016-11-04 11:59:40,2016-11-10 15:50:25
OODT-941,13018045,OODT,Improvement,false,Closed,Invalid,2016-11-04 11:53:33,2016-11-10 15:50:17
OODT-940,13018003,OODT,Improvement,false,Open,,2016-11-04 09:47:19,
OODT-939,13018002,OODT,Improvement,false,Resolved,Duplicate,2016-11-04 09:46:38,2016-11-04 14:25:51
OODT-938,13018000,OODT,Improvement,false,Resolved,Fixed,2016-11-04 09:45:48,2016-11-10 15:25:26
OODT-937,13017999,OODT,Improvement,false,Open,,2016-11-04 09:45:00,
OODT-936,13017998,OODT,Improvement,false,Open,,2016-11-04 09:44:14,
OODT-935,13003618,OODT,Task,false,Resolved,Fixed,2016-09-08 16:16:53,2017-07-16 16:17:55
OODT-934,13003616,OODT,Task,false,Closed,Duplicate,2016-09-08 16:04:23,2016-09-08 16:15:25
OODT-933,13003615,OODT,Task,false,Resolved,Fixed,2016-09-08 16:04:20,2017-10-14 05:42:20
OODT-932,12987314,OODT,Bug,false,Resolved,Fixed,2016-07-06 22:40:54,2016-07-06 22:47:16
OODT-931,12987039,OODT,Bug,false,Resolved,Fixed,2016-07-06 04:05:19,2016-07-06 23:08:36
OODT-930,12987038,OODT,Improvement,false,Resolved,Won't Fix,2016-07-06 04:00:25,2016-07-06 04:03:20
OODT-929,12986876,OODT,Bug,false,Resolved,Fixed,2016-07-05 16:45:45,2016-07-05 17:58:06
OODT-928,12974857,OODT,Bug,false,Resolved,Fixed,2016-06-01 16:44:58,2016-07-06 20:04:39
OODT-927,12973161,OODT,Improvement,false,Resolved,Fixed,2016-05-26 18:36:27,2016-06-01 02:31:49
OODT-926,12953978,OODT,Bug,false,Resolved,Fixed,2016-03-28 15:24:30,2016-04-06 17:33:44
OODT-925,12953473,OODT,Improvement,false,Resolved,Fixed,2016-03-25 01:19:07,2016-04-07 19:52:19
OODT-924,12938268,OODT,Bug,false,Resolved,Fixed,2016-02-10 18:27:28,2016-02-10 20:57:31
OODT-923,12938012,OODT,Bug,false,Resolved,Fixed,2016-02-09 22:10:37,2016-02-10 20:57:46
OODT-922,12936887,OODT,Bug,false,Resolved,Fixed,2016-02-04 22:14:46,2016-02-10 21:46:11
OODT-921,12920933,OODT,Bug,false,Resolved,Fixed,2015-12-11 00:42:47,2017-07-17 17:33:06
OODT-920,12919951,OODT,Improvement,false,Resolved,Won't Fix,2015-12-08 05:03:50,2017-07-16 21:07:52
OODT-919,12915516,OODT,Bug,false,Resolved,Cannot Reproduce,2015-11-23 19:23:23,2017-07-17 17:31:50
OODT-918,12911828,OODT,Improvement,false,Resolved,Fixed,2015-11-10 10:58:24,2015-11-14 06:07:49
OODT-917,12909856,OODT,Improvement,false,Resolved,Won't Fix,2015-11-03 00:16:26,2017-07-17 22:38:29
OODT-916,12909774,OODT,Bug,false,Resolved,Won't Fix,2015-11-02 20:44:33,2017-07-17 22:39:24
OODT-914,12909742,OODT,Improvement,false,Open,,2015-11-02 18:48:45,
OODT-913,12909729,OODT,Bug,false,Resolved,Won't Fix,2015-11-02 17:38:30,2017-07-17 06:33:30
OODT-912,12909528,OODT,Improvement,false,Closed,Fixed,2015-11-02 00:49:12,2015-11-02 10:23:06
OODT-911,12909456,OODT,Bug,false,Resolved,Won't Fix,2015-11-01 00:30:01,2017-07-17 06:33:03
OODT-910,12909396,OODT,Improvement,false,Open,,2015-10-31 10:36:34,
OODT-909,12908169,OODT,Bug,false,Resolved,Won't Fix,2015-10-27 09:29:33,2017-07-16 21:22:04
OODT-908,12908055,OODT,Bug,false,Resolved,Won't Fix,2015-10-26 23:11:09,2017-07-17 22:32:14
OODT-907,12907783,OODT,Bug,false,Resolved,Won't Fix,2015-10-25 22:35:54,2017-07-17 22:32:01
OODT-906,12907754,OODT,Improvement,false,Resolved,Won't Fix,2015-10-25 15:50:05,2017-07-17 22:31:52
OODT-905,12907753,OODT,Improvement,false,Resolved,Won't Fix,2015-10-25 15:47:15,2017-07-16 21:21:53
OODT-904,12907750,OODT,Improvement,false,Resolved,Won't Fix,2015-10-25 15:44:42,2017-07-17 22:31:44
OODT-903,12907748,OODT,Improvement,false,Resolved,Won't Fix,2015-10-25 15:33:17,2017-07-17 22:31:35
OODT-902,12907747,OODT,Improvement,false,Resolved,Won't Fix,2015-10-25 15:31:40,2017-07-17 22:31:27
OODT-901,12907738,OODT,Improvement,false,Resolved,Won't Fix,2015-10-25 11:39:30,2017-07-17 22:31:17
OODT-900,12907735,OODT,Improvement,false,Resolved,Won't Fix,2015-10-25 11:33:25,2017-07-17 22:30:44
OODT-899,12907734,OODT,Improvement,false,Resolved,Won't Fix,2015-10-25 11:30:27,2017-07-17 22:30:34
OODT-898,12907733,OODT,Improvement,false,Resolved,Won't Fix,2015-10-25 11:28:34,2017-07-17 22:30:24
OODT-897,12907725,OODT,Improvement,false,Resolved,Won't Fix,2015-10-25 10:25:59,2017-07-17 22:30:15
OODT-896,12907724,OODT,Improvement,false,Resolved,Won't Fix,2015-10-25 10:22:32,2017-07-17 22:30:04
OODT-895,12907723,OODT,Improvement,false,Resolved,Won't Fix,2015-10-25 10:22:06,2017-07-17 22:29:52
OODT-894,12907687,OODT,Improvement,false,Resolved,Won't Fix,2015-10-24 21:21:44,2017-07-17 22:29:19
OODT-893,12905867,OODT,Bug,false,Resolved,Fixed,2015-10-19 07:31:30,2017-07-15 03:40:21
OODT-892,12904766,OODT,Improvement,false,Resolved,Won't Fix,2015-10-14 06:55:56,2017-07-16 21:20:12
OODT-891,12904645,OODT,Improvement,false,Closed,Fixed,2015-10-13 19:32:41,2015-10-15 08:36:45
OODT-890,12904556,OODT,Bug,false,Closed,Fixed,2015-10-13 14:04:25,2015-10-13 18:49:04
OODT-889,12904315,OODT,Improvement,false,Resolved,Won't Fix,2015-10-12 22:21:10,2017-07-15 04:33:25
OODT-888,12903976,OODT,Bug,false,Resolved,Won't Fix,2015-10-10 13:17:45,2017-07-17 22:29:05
OODT-887,12903780,OODT,Bug,false,Closed,Fixed,2015-10-09 15:57:09,2015-10-10 13:13:35
OODT-886,12903535,OODT,Bug,false,Closed,Fixed,2015-10-08 22:39:02,2015-10-10 13:13:56
OODT-885,12902666,OODT,Improvement,false,Resolved,Fixed,2015-10-06 11:12:03,2015-10-13 05:09:21
OODT-884,12901962,OODT,Task,false,Resolved,Fixed,2015-10-01 18:13:57,2017-07-15 03:55:08
OODT-883,12901522,OODT,Bug,false,Resolved,Fixed,2015-09-30 07:12:11,2016-01-13 21:39:13
OODT-882,12896489,OODT,Improvement,false,Resolved,Fixed,2015-09-25 20:50:09,2017-07-16 21:20:00
OODT-881,12864435,OODT,Bug,false,Resolved,Duplicate,2015-09-16 03:48:43,2017-07-15 04:32:27
OODT-880,12864428,OODT,Bug,false,Resolved,Fixed,2015-09-16 02:11:37,2017-07-16 21:13:23
OODT-879,12864420,OODT,Bug,false,Resolved,Won't Fix,2015-09-16 00:56:10,2017-07-16 19:40:16
OODT-878,12863118,OODT,Bug,false,Resolved,Fixed,2015-09-10 16:52:22,2017-07-16 21:12:34
OODT-876,12862517,OODT,Bug,false,Resolved,Cannot Reproduce,2015-09-08 19:04:29,2017-07-17 06:27:56
OODT-875,12862430,OODT,Bug,false,Resolved,Fixed,2015-09-08 14:20:33,2017-07-16 21:07:22
OODT-874,12862412,OODT,Bug,false,Resolved,Fixed,2015-09-08 13:36:19,2015-09-10 20:27:40
OODT-872,12861145,OODT,Bug,false,Resolved,Fixed,2015-09-01 21:50:34,2015-09-08 03:55:35
OODT-871,12860893,OODT,Bug,false,Resolved,Fixed,2015-09-01 05:26:11,2015-09-04 18:11:18
OODT-870,12858365,OODT,Improvement,false,Resolved,Fixed,2015-08-24 18:11:31,2015-08-24 18:12:51
OODT-864,12855445,OODT,Dependency upgrade,false,Resolved,Fixed,2015-08-12 05:02:49,2015-08-30 03:34:00
OODT-862,12849655,OODT,Improvement,false,Resolved,Won't Fix,2015-07-28 16:03:03,2017-07-16 21:07:04
OODT-861,12848704,OODT,Improvement,false,Resolved,Fixed,2015-07-23 21:26:00,2015-08-31 00:46:25
OODT-860,12848671,OODT,Bug,false,Resolved,Won't Fix,2015-07-23 19:45:27,2017-07-17 06:25:23
OODT-859,12848601,OODT,Bug,false,Resolved,Incomplete,2015-07-23 15:13:32,2017-07-17 22:28:53
OODT-854,12838301,OODT,Improvement,false,Resolved,Fixed,2015-06-16 21:02:34,2015-06-17 16:41:52
OODT-853,12837173,OODT,Improvement,false,Resolved,Won't Fix,2015-06-11 15:34:23,2017-07-17 22:47:34
OODT-850,12834815,OODT,Bug,false,Resolved,Fixed,2015-06-02 21:09:54,2015-09-29 20:35:35
OODT-849,12832374,OODT,Bug,false,Resolved,Fixed,2015-05-23 19:13:15,2015-05-23 19:22:04
OODT-848,12830886,OODT,Bug,false,Resolved,Won't Fix,2015-05-19 00:25:40,2017-07-17 06:24:27
OODT-847,12830039,OODT,New Feature,false,Resolved,Fixed,2015-05-15 01:13:06,2017-07-10 18:23:49
OODT-846,12828423,OODT,Bug,false,Resolved,Pending Closed,2015-05-08 17:23:40,2015-05-14 18:25:30
OODT-844,12825598,OODT,Task,false,Resolved,Fixed,2015-04-28 17:10:41,2015-04-28 17:16:17
OODT-843,12823109,OODT,Improvement,false,Closed,Duplicate,2015-04-22 17:21:38,2015-08-12 05:04:26
OODT-842,12822174,OODT,Bug,false,Resolved,Fixed,2015-04-19 20:14:24,2015-08-22 20:37:36
OODT-841,12822173,OODT,Bug,false,Open,,2015-04-19 20:12:50,
OODT-840,12822172,OODT,Bug,false,Resolved,Won't Fix,2015-04-19 20:07:18,2017-07-16 16:16:34
OODT-839,12822171,OODT,Bug,false,Resolved,Fixed,2015-04-19 20:06:41,2017-07-17 06:23:19
OODT-838,12821669,OODT,Bug,false,Resolved,Fixed,2015-04-16 20:48:39,2015-08-24 16:16:57
OODT-837,12821663,OODT,Bug,false,Resolved,Fixed,2015-04-16 20:33:32,2017-07-16 16:15:51
OODT-836,12821656,OODT,Bug,false,Resolved,Fixed,2015-04-16 20:09:17,2017-07-16 16:16:11
OODT-834,12821652,OODT,Bug,false,Open,,2015-04-16 19:59:00,
OODT-833,12821643,OODT,Bug,false,Open,,2015-04-16 19:23:30,
OODT-831,12818538,OODT,Bug,false,Resolved,Fixed,2015-04-06 04:19:46,2015-04-17 17:34:22
OODT-830,12801269,OODT,Bug,false,Resolved,Fixed,2015-04-05 23:04:10,2015-04-06 00:49:27
OODT-829,12788324,OODT,Bug,false,Resolved,Fixed,2015-04-05 05:56:19,2015-04-27 01:19:47
OODT-828,12786433,OODT,Bug,false,Resolved,Won't Fix,2015-03-28 07:19:28,2017-07-16 16:00:04
OODT-827,12786432,OODT,Bug,false,Resolved,Won't Fix,2015-03-28 07:18:36,2017-07-16 15:59:39
OODT-826,12779441,OODT,New Feature,false,Resolved,Done,2015-03-04 16:57:55,2015-04-23 15:31:55
OODT-825,12778656,OODT,Bug,false,Resolved,Fixed,2015-03-02 02:12:45,2015-03-02 02:13:34
OODT-824,12778527,OODT,Bug,false,Resolved,Fixed,2015-02-28 23:39:42,2015-08-24 16:13:28
OODT-823,12776772,OODT,Bug,false,Resolved,Fixed,2015-02-23 05:31:29,2015-04-06 00:09:55
OODT-822,12776724,OODT,Bug,false,Resolved,Duplicate,2015-02-22 19:39:26,2015-02-22 19:44:09
OODT-821,12776721,OODT,Bug,false,Resolved,Fixed,2015-02-22 19:18:06,2015-02-22 19:21:41
OODT-820,12776719,OODT,Bug,false,Resolved,Won't Fix,2015-02-22 19:16:25,2017-07-16 15:58:11
OODT-819,12776718,OODT,Bug,false,Resolved,Won't Fix,2015-02-22 19:13:51,2017-07-16 15:57:47
OODT-818,12775739,OODT,Bug,false,Resolved,Fixed,2015-02-17 21:25:30,2015-02-17 22:08:10
OODT-817,12775737,OODT,Bug,false,Resolved,Fixed,2015-02-17 21:22:11,2015-02-17 21:23:42
OODT-816,12775678,OODT,Bug,false,Resolved,Fixed,2015-02-17 18:21:24,2015-08-31 00:48:46
OODT-815,12775676,OODT,Bug,false,Resolved,Fixed,2015-02-17 18:16:00,2015-08-27 02:05:25
OODT-814,12775673,OODT,Bug,false,Resolved,Fixed,2015-02-17 18:11:46,2015-08-27 02:05:34
OODT-813,12775513,OODT,Bug,false,Resolved,Fixed,2015-02-17 06:52:15,2015-02-17 06:53:40
OODT-812,12775510,OODT,Bug,false,Resolved,Fixed,2015-02-17 06:45:40,2015-02-17 06:51:29
OODT-811,12775509,OODT,Bug,false,Resolved,Fixed,2015-02-17 06:42:05,2015-02-17 06:44:37
OODT-810,12775224,OODT,New Feature,false,Resolved,Fixed,2015-02-15 17:31:41,2015-02-15 17:36:53
OODT-809,12775223,OODT,New Feature,false,Resolved,Fixed,2015-02-15 17:23:24,2015-02-15 17:25:14
OODT-807,12771211,OODT,Improvement,false,Resolved,Fixed,2015-01-30 03:53:52,2015-02-06 19:03:11
OODT-806,12769866,OODT,Bug,false,Resolved,Fixed,2015-01-24 14:47:49,2017-07-16 15:56:53
OODT-805,12769496,OODT,Bug,false,Resolved,Fixed,2015-01-23 01:16:21,2015-01-24 15:52:05
OODT-804,12769134,OODT,Bug,false,Resolved,Fixed,2015-01-21 22:21:08,2015-08-31 00:49:22
OODT-803,12765491,OODT,Bug,false,Resolved,Cannot Reproduce,2015-01-07 23:14:09,2017-07-15 03:43:53
OODT-802,12764499,OODT,New Feature,false,Closed,Fixed,2015-01-02 09:37:43,2015-01-02 23:04:23
OODT-801,12763885,OODT,Bug,false,Resolved,Won't Fix,2014-12-27 17:23:50,2015-08-30 16:19:44
OODT-800,12762991,OODT,Dependency upgrade,false,Resolved,Fixed,2014-12-19 20:50:30,2015-01-21 22:50:22
OODT-799,12762979,OODT,Improvement,false,Resolved,Fixed,2014-12-19 20:07:10,2014-12-23 12:29:51
OODT-798,12760801,OODT,New Feature,false,Resolved,Won't Fix,2014-12-10 16:51:53,2017-07-16 15:55:39
OODT-797,12755341,OODT,Bug,false,Resolved,Won't Fix,2014-11-14 11:41:56,2015-08-30 21:42:42
OODT-796,12755340,OODT,Bug,false,Resolved,Duplicate,2014-11-14 11:41:23,2014-11-21 15:58:32
OODT-795,12754781,OODT,New Feature,false,Resolved,Won't Fix,2014-11-12 15:38:05,2017-07-16 15:53:24
OODT-794,12754769,OODT,Story,false,Resolved,Fixed,2014-11-12 15:00:08,2014-11-22 08:07:43
OODT-793,12754195,OODT,Improvement,false,Resolved,Won't Fix,2014-11-10 17:04:29,2017-07-16 15:52:48
OODT-792,12754194,OODT,Improvement,false,Resolved,Implemented,2014-11-10 17:03:25,2014-11-11 00:53:51
OODT-791,12754193,OODT,Improvement,false,Resolved,Won't Fix,2014-11-10 17:02:36,2017-07-16 15:52:39
OODT-790,12754192,OODT,Improvement,false,Resolved,Won't Fix,2014-11-10 17:01:28,2017-07-16 15:52:24
OODT-789,12754186,OODT,Improvement,false,Resolved,Won't Fix,2014-11-10 16:37:10,2017-07-15 04:34:35
OODT-788,12754182,OODT,Improvement,false,Resolved,Won't Fix,2014-11-10 16:34:42,2017-07-15 04:08:13
OODT-787,12754049,OODT,Bug,false,Resolved,Fixed,2014-11-10 04:20:21,2014-11-12 10:41:00
OODT-786,12754047,OODT,Bug,false,Resolved,Fixed,2014-11-10 03:55:09,2014-11-10 03:57:13
OODT-785,12754046,OODT,Bug,false,Resolved,Fixed,2014-11-10 03:48:10,2014-11-10 03:51:17
OODT-784,12753618,OODT,Bug,false,Resolved,Fixed,2014-11-07 05:15:18,2015-08-27 02:07:05
OODT-783,12753305,OODT,Bug,false,Resolved,Fixed,2014-11-06 05:11:28,2014-11-06 05:57:29
OODT-782,12753302,OODT,Improvement,false,Resolved,Fixed,2014-11-06 04:26:44,2014-11-06 05:55:33
OODT-781,12753233,OODT,Bug,false,Resolved,Fixed,2014-11-06 00:09:00,2015-12-28 11:38:03
OODT-779,12753156,OODT,Bug,false,Resolved,Fixed,2014-11-05 19:55:56,2015-08-27 02:08:11
OODT-778,12752256,OODT,Bug,false,Resolved,Fixed,2014-11-01 23:20:05,2015-08-27 02:08:28
OODT-777,12752203,OODT,Bug,false,Resolved,Fixed,2014-11-01 17:08:57,2014-11-01 17:22:58
OODT-776,12752200,OODT,Bug,false,Resolved,Fixed,2014-11-01 16:55:14,2014-11-01 16:57:49
OODT-774,12752155,OODT,Improvement,false,Resolved,Won't Fix,2014-11-01 04:59:49,2017-07-17 06:21:46
OODT-773,12752152,OODT,Improvement,false,Resolved,Won't Fix,2014-11-01 04:11:39,2017-07-17 22:45:16
OODT-772,12752149,OODT,Improvement,false,Resolved,Won't Fix,2014-11-01 03:06:04,2017-07-16 21:04:35
OODT-771,12752122,OODT,Bug,false,Resolved,Fixed,2014-11-01 00:03:35,2015-01-29 07:22:41
OODT-770,12752102,OODT,Bug,false,Resolved,Fixed,2014-10-31 23:14:16,2015-01-29 07:23:08
OODT-769,12751876,OODT,Bug,false,Resolved,Fixed,2014-10-31 04:07:29,2014-11-01 19:03:51
OODT-768,12751857,OODT,Bug,false,Resolved,Duplicate,2014-10-31 02:31:24,2014-11-06 06:43:59
OODT-767,12751855,OODT,Bug,false,Closed,Duplicate,2014-10-31 02:19:19,2014-11-01 19:05:08
OODT-766,12751255,OODT,Bug,false,Resolved,Won't Fix,2014-10-28 22:26:36,2017-07-17 22:27:47
OODT-765,12750585,OODT,Improvement,false,Resolved,Won't Fix,2014-10-26 07:59:58,2017-07-16 21:04:14
OODT-763,12749610,OODT,Bug,false,Resolved,Fixed,2014-10-21 20:33:07,2014-10-23 03:52:21
OODT-762,12748488,OODT,Improvement,false,Resolved,Fixed,2014-10-16 03:06:29,2015-01-22 00:36:18
OODT-761,12748103,OODT,Bug,false,Resolved,Fixed,2014-10-14 18:25:08,2015-01-29 07:22:53
OODT-760,12747218,OODT,Bug,false,Resolved,Won't Fix,2014-10-10 06:32:09,2017-07-17 22:27:30
OODT-759,12747099,OODT,Task,false,Resolved,Won't Fix,2014-10-09 19:08:48,2017-07-17 06:21:30
OODT-758,12746809,OODT,Documentation,false,Resolved,Fixed,2014-10-08 20:29:46,2016-01-13 21:35:17
OODT-757,12746215,OODT,Bug,false,Closed,Fixed,2014-10-06 18:10:02,2014-10-07 16:14:06
OODT-756,12745965,OODT,Bug,false,Resolved,Fixed,2014-10-05 03:04:13,2014-10-05 16:58:37
OODT-755,12745564,OODT,Bug,false,Closed,Fixed,2014-10-02 18:46:42,2015-10-15 22:55:33
OODT-754,12743887,OODT,New Feature,false,Resolved,Fixed,2014-09-24 23:12:41,2014-09-29 17:52:05
OODT-753,12743256,OODT,Improvement,false,Resolved,Fixed,2014-09-22 17:30:54,2017-07-16 21:03:45
OODT-752,12743244,OODT,Bug,false,Resolved,Won't Fix,2014-09-22 17:08:15,2017-07-15 04:04:33
OODT-751,12743027,OODT,Bug,false,Resolved,Fixed,2014-09-21 15:57:19,2014-11-21 15:58:49
OODT-750,12742989,OODT,Bug,false,Resolved,Fixed,2014-09-20 23:54:29,2014-09-20 23:57:01
OODT-749,12742228,OODT,Bug,false,Resolved,Fixed,2014-09-17 18:42:30,2015-01-29 07:24:46
OODT-748,12741505,OODT,Bug,false,Resolved,Fixed,2014-09-15 15:20:16,2014-12-13 21:37:54
OODT-747,12741504,OODT,Bug,false,Resolved,Fixed,2014-09-15 15:18:33,2017-07-15 04:31:20
OODT-746,12741406,OODT,Documentation,false,Resolved,Fixed,2014-09-15 06:50:44,2015-08-27 02:09:41
OODT-744,12737567,OODT,Bug,false,Resolved,Fixed,2014-08-28 21:06:53,2014-08-28 21:11:29
