Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
HELIX-861,13420425,HELIX,Bug,false,Closed,Abandoned,2022-01-03 18:42:14,2022-01-03 19:42:29
HELIX-860,13420424,HELIX,Bug,false,Closed,Abandoned,2022-01-03 18:40:56,2022-01-03 19:41:25
HELIX-859,13420423,HELIX,Bug,false,Closed,Abandoned,2022-01-03 18:40:49,2022-01-03 19:42:38
HELIX-858,13420422,HELIX,Bug,false,Closed,Abandoned,2022-01-03 18:40:34,2022-01-03 19:42:44
HELIX-857,13420420,HELIX,Bug,false,Closed,Abandoned,2022-01-03 18:35:50,2022-01-03 19:42:50
HELIX-856,13416912,HELIX,New Feature,false,Closed,Abandoned,2021-12-12 20:01:05,2021-12-12 20:54:00
HELIX-855,13408060,HELIX,New Feature,false,Closed,Abandoned,2021-10-23 14:09:43,2022-01-03 19:43:13
HELIX-854,13402012,HELIX,Bug,false,Closed,Invalid,2021-09-18 16:08:42,2021-09-18 19:23:46
HELIX-853,13402011,HELIX,Bug,false,Closed,Won't Fix,2021-09-18 16:08:26,2021-09-18 19:23:32
HELIX-852,13402010,HELIX,Bug,false,Closed,Invalid,2021-09-18 16:08:12,2021-09-18 19:23:57
HELIX-851,13402009,HELIX,Bug,false,Closed,Invalid,2021-09-18 16:07:32,2021-09-18 19:24:05
HELIX-850,13401792,HELIX,Bug,false,Closed,Abandoned,2021-09-17 07:05:05,2022-01-03 19:43:37
HELIX-849,13401138,HELIX,Bug,false,Closed,Invalid,2021-09-14 20:49:22,2021-09-14 20:53:08
HELIX-848,13401137,HELIX,Bug,false,Closed,Invalid,2021-09-14 20:49:18,2021-09-14 20:54:19
HELIX-847,13400706,HELIX,Bug,false,Closed,Invalid,2021-09-13 04:49:51,2021-09-13 06:57:59
HELIX-846,13400705,HELIX,Bug,false,Closed,Invalid,2021-09-13 04:49:48,2021-09-13 06:58:17
HELIX-845,13400704,HELIX,Bug,false,Closed,Invalid,2021-09-13 04:49:45,2021-09-13 06:58:36
HELIX-844,13400703,HELIX,Bug,false,Closed,Invalid,2021-09-13 04:49:38,2021-09-13 06:58:53
HELIX-843,13400702,HELIX,Bug,false,Closed,Invalid,2021-09-13 04:49:33,2021-09-13 06:59:15
HELIX-841,13367930,HELIX,New Feature,false,Closed,Invalid,2021-03-26 15:05:01,2021-09-13 06:59:31
HELIX-840,13367929,HELIX,New Feature,false,Closed,Invalid,2021-03-26 15:04:41,2021-09-13 06:59:44
HELIX-839,13367928,HELIX,New Feature,false,Closed,Invalid,2021-03-26 15:04:26,2021-09-13 06:59:58
HELIX-838,13367927,HELIX,New Feature,false,Closed,Invalid,2021-03-26 15:04:12,2021-09-13 07:00:28
HELIX-837,13367926,HELIX,New Feature,false,Closed,Invalid,2021-03-26 15:03:48,2021-09-13 07:00:39
HELIX-836,13367925,HELIX,New Feature,false,Closed,Invalid,2021-03-26 15:03:26,2021-09-13 07:00:51
HELIX-835,13367924,HELIX,New Feature,false,Closed,Invalid,2021-03-26 15:03:09,2021-09-13 07:01:02
HELIX-834,13367923,HELIX,New Feature,false,Closed,Invalid,2021-03-26 15:02:50,2021-09-13 07:01:14
HELIX-833,13367922,HELIX,New Feature,false,Closed,Invalid,2021-03-26 15:02:32,2021-09-13 07:01:31
HELIX-832,13367921,HELIX,New Feature,false,Closed,Invalid,2021-03-26 15:01:56,2021-09-13 07:01:43
HELIX-831,13367919,HELIX,New Feature,false,Closed,Invalid,2021-03-26 15:01:22,2021-09-13 07:01:55
HELIX-830,13367918,HELIX,New Feature,false,Closed,Invalid,2021-03-26 15:00:57,2021-09-13 07:02:08
HELIX-829,13367914,HELIX,New Feature,false,Closed,Invalid,2021-03-26 14:53:28,2021-09-13 07:02:20
HELIX-828,13367911,HELIX,New Feature,false,Closed,Invalid,2021-03-26 14:49:31,2021-09-13 07:02:31
HELIX-827,13354287,HELIX,Improvement,false,Closed,Invalid,2021-01-25 07:14:16,2021-09-13 07:02:42
HELIX-826,13340621,HELIX,New Feature,false,Closed,Invalid,2020-11-14 06:34:26,2021-09-13 07:02:54
HELIX-825,13334418,HELIX,Bug,false,Open,,2020-10-08 12:49:05,
HELIX-824,13320214,HELIX,Bug,false,Closed,Invalid,2020-07-30 14:56:09,2020-07-31 16:55:42
HELIX-823,13306177,HELIX,Bug,false,Closed,Fixed,2020-05-20 12:03:28,2021-09-13 07:04:43
HELIX-822,13289898,HELIX,Bug,false,Resolved,Fixed,2020-03-05 19:39:19,2020-03-20 16:13:57
HELIX-821,13281599,HELIX,Improvement,false,Closed,Won't Fix,2020-01-26 16:33:36,2022-01-03 19:44:54
HELIX-820,13272651,HELIX,Bug,false,Closed,Won't Fix,2019-12-06 04:40:05,2021-09-13 07:07:56
HELIX-819,13255312,HELIX,Bug,false,Closed,Won't Fix,2019-09-06 16:19:09,2021-09-13 07:08:20
HELIX-818,13249989,HELIX,Bug,false,Closed,Fixed,2019-08-09 23:31:40,2021-09-13 07:08:57
HELIX-817,13241292,HELIX,New Feature,false,Open,,2019-06-24 15:53:34,
HELIX-816,13227714,HELIX,Bug,false,Closed,Won't Fix,2019-04-12 13:31:22,2021-09-13 07:10:35
HELIX-815,13225103,HELIX,Bug,false,Open,,2019-03-31 19:36:38,
HELIX-814,13218768,HELIX,Improvement,false,Open,,2019-02-28 23:22:15,
HELIX-813,13218214,HELIX,Improvement,false,Closed,Fixed,2019-02-27 01:38:04,2019-02-27 17:50:58
HELIX-812,13218212,HELIX,Improvement,false,Resolved,Fixed,2019-02-27 01:30:27,2019-02-27 18:51:20
HELIX-811,13218211,HELIX,Improvement,false,Open,,2019-02-27 01:29:22,
HELIX-810,13218210,HELIX,Improvement,false,Open,,2019-02-27 01:28:21,
HELIX-809,13218209,HELIX,Improvement,false,Open,,2019-02-27 01:25:38,
HELIX-808,13218208,HELIX,Improvement,false,Open,,2019-02-27 01:24:35,
HELIX-807,13218207,HELIX,Improvement,false,Open,,2019-02-27 01:20:28,
HELIX-806,13218206,HELIX,Improvement,false,Open,,2019-02-27 01:18:51,
HELIX-805,13218158,HELIX,Improvement,false,Closed,Fixed,2019-02-26 19:40:18,2019-02-26 19:59:49
HELIX-804,13217989,HELIX,Improvement,false,Open,,2019-02-26 02:12:05,
HELIX-803,13217988,HELIX,Improvement,false,Open,,2019-02-26 02:10:57,
HELIX-802,13217987,HELIX,Improvement,false,Open,,2019-02-26 02:09:52,
HELIX-801,13217985,HELIX,Improvement,false,Open,,2019-02-26 02:08:47,
HELIX-800,13217984,HELIX,Improvement,false,Open,,2019-02-26 02:07:32,
HELIX-799,13217982,HELIX,Improvement,false,Open,,2019-02-26 02:06:23,
HELIX-798,13217980,HELIX,Improvement,false,Open,,2019-02-26 02:05:12,
HELIX-797,13217977,HELIX,Improvement,false,Open,,2019-02-26 02:02:45,
HELIX-796,13217972,HELIX,Improvement,false,Open,,2019-02-26 01:52:10,
HELIX-795,13217971,HELIX,Improvement,false,Open,,2019-02-26 01:50:57,
HELIX-794,13217970,HELIX,Improvement,false,Open,,2019-02-26 01:49:20,
HELIX-793,13217969,HELIX,Improvement,false,Open,,2019-02-26 01:47:39,
HELIX-792,13217968,HELIX,Improvement,false,Open,,2019-02-26 01:45:57,
HELIX-791,13217549,HELIX,Improvement,false,Open,,2019-02-22 23:59:21,
HELIX-790,13198214,HELIX,Improvement,false,Open,,2018-11-14 02:22:36,
HELIX-789,13198213,HELIX,Improvement,false,Open,,2018-11-14 02:21:37,
HELIX-788,13195980,HELIX,Improvement,false,Open,,2018-11-02 21:04:17,
HELIX-787,13195979,HELIX,Improvement,false,Open,,2018-11-02 21:02:50,
HELIX-786,13195977,HELIX,Improvement,false,Open,,2018-11-02 21:01:41,
HELIX-785,13195953,HELIX,Task,false,Open,,2018-11-02 18:29:55,
HELIX-784,13195785,HELIX,Improvement,false,Open,,2018-11-01 23:57:13,
HELIX-783,13195784,HELIX,Improvement,false,Open,,2018-11-01 23:55:46,
HELIX-782,13195783,HELIX,Improvement,false,Open,,2018-11-01 23:54:26,
HELIX-781,13195769,HELIX,Task,false,Resolved,Fixed,2018-11-01 22:14:07,2021-09-18 19:24:45
HELIX-780,13195708,HELIX,Task,false,Open,,2018-11-01 18:06:05,
HELIX-779,13195703,HELIX,Bug,false,Open,,2018-11-01 17:41:21,
HELIX-778,13195528,HELIX,Improvement,false,Open,,2018-11-01 00:20:16,
HELIX-777,13195495,HELIX,Improvement,false,Open,,2018-10-31 21:21:25,
HELIX-776,13195494,HELIX,Improvement,false,Open,,2018-10-31 21:19:52,
HELIX-775,13195485,HELIX,Task,false,Open,,2018-10-31 20:54:20,
HELIX-774,13195379,HELIX,Bug,false,Open,,2018-10-31 13:30:04,
HELIX-773,13195267,HELIX,Bug,false,Open,,2018-10-30 23:40:11,
HELIX-772,13195261,HELIX,Bug,false,Open,,2018-10-30 23:06:09,
HELIX-771,13195255,HELIX,Bug,false,Open,,2018-10-30 22:36:49,
HELIX-770,13195005,HELIX,Improvement,false,Open,,2018-10-29 23:50:18,
HELIX-769,13194993,HELIX,Improvement,false,Open,,2018-10-29 22:55:03,
HELIX-768,13194991,HELIX,Improvement,false,Resolved,Fixed,2018-10-29 22:53:30,2019-02-27 18:54:47
HELIX-767,13194987,HELIX,Improvement,false,Resolved,Fixed,2018-10-29 22:46:41,2019-02-27 18:54:38
HELIX-766,13194560,HELIX,Improvement,false,Resolved,Fixed,2018-10-27 02:07:43,2019-02-27 18:54:30
HELIX-765,13194559,HELIX,Improvement,false,Resolved,Fixed,2018-10-27 02:06:19,2019-02-27 18:54:23
HELIX-764,13194558,HELIX,Improvement,false,Resolved,Fixed,2018-10-27 02:03:18,2019-02-27 18:54:15
HELIX-763,13194557,HELIX,Improvement,false,Resolved,Fixed,2018-10-27 01:49:30,2019-02-27 18:54:07
HELIX-762,13194555,HELIX,Improvement,false,Resolved,Fixed,2018-10-27 01:33:20,2019-02-27 18:53:59
HELIX-758,13187380,HELIX,Improvement,false,Resolved,Fixed,2018-09-25 17:37:35,2019-02-27 18:53:51
HELIX-757,13187378,HELIX,Improvement,false,Resolved,Fixed,2018-09-25 17:34:36,2019-02-27 18:53:42
HELIX-756,13187375,HELIX,Improvement,false,Closed,Fixed,2018-09-25 17:24:38,2019-02-27 18:53:33
HELIX-755,13187372,HELIX,Improvement,false,Closed,Fixed,2018-09-25 17:22:02,2019-02-27 18:53:01
HELIX-754,13187368,HELIX,Improvement,false,Closed,Fixed,2018-09-25 17:19:05,2019-02-27 18:52:52
HELIX-753,13186730,HELIX,Bug,false,In Progress,,2018-09-21 21:29:33,
HELIX-752,13186113,HELIX,Improvement,false,Resolved,Fixed,2018-09-19 17:49:32,2019-02-27 18:52:42
HELIX-751,13186102,HELIX,Improvement,false,Resolved,Fixed,2018-09-19 17:05:06,2019-02-27 18:52:23
HELIX-750,13180319,HELIX,Task,false,Open,,2018-08-21 22:13:41,
HELIX-749,13175892,HELIX,Bug,false,Open,,2018-07-31 17:12:22,
HELIX-748,13174953,HELIX,Task,false,Open,,2018-07-26 18:24:42,
HELIX-747,13174449,HELIX,Task,false,Open,,2018-07-25 18:56:48,
HELIX-746,13174206,HELIX,Improvement,false,Open,,2018-07-24 21:11:32,
HELIX-745,13174205,HELIX,Improvement,false,Open,,2018-07-24 21:09:37,
HELIX-744,13174204,HELIX,Improvement,false,Open,,2018-07-24 21:06:06,
HELIX-743,13174188,HELIX,Improvement,false,Open,,2018-07-24 19:12:08,
HELIX-742,13173272,HELIX,Task,false,Open,,2018-07-19 19:24:13,
HELIX-741,13172789,HELIX,Task,false,Open,,2018-07-17 22:54:52,
HELIX-740,13172787,HELIX,Task,false,Open,,2018-07-17 22:49:27,
HELIX-739,13172761,HELIX,Improvement,false,Open,,2018-07-17 20:38:31,
HELIX-738,13172760,HELIX,Improvement,false,Open,,2018-07-17 20:35:43,
HELIX-737,13172507,HELIX,Improvement,false,Open,,2018-07-16 22:56:40,
HELIX-736,13172506,HELIX,Improvement,false,Open,,2018-07-16 22:51:11,
HELIX-735,13172505,HELIX,Improvement,false,Open,,2018-07-16 22:48:13,
HELIX-734,13172503,HELIX,Improvement,false,Open,,2018-07-16 22:43:31,
HELIX-733,13172473,HELIX,Improvement,false,Open,,2018-07-16 19:55:41,
HELIX-732,13172462,HELIX,Improvement,false,Open,,2018-07-16 18:49:48,
HELIX-731,13172460,HELIX,Improvement,false,Open,,2018-07-16 18:47:57,
HELIX-730,13172126,HELIX,Improvement,false,Open,,2018-07-13 21:31:40,
HELIX-729,13171802,HELIX,Improvement,false,Open,,2018-07-12 18:43:22,
HELIX-728,13171795,HELIX,Improvement,false,Open,,2018-07-12 18:24:07,
HELIX-727,13171233,HELIX,Bug,false,Closed,Fixed,2018-07-10 18:25:25,2018-07-10 18:37:21
HELIX-726,13171231,HELIX,Bug,false,Closed,Fixed,2018-07-10 18:22:59,2018-07-10 18:37:15
HELIX-725,13171040,HELIX,Improvement,false,Open,,2018-07-10 01:41:27,
HELIX-724,13171039,HELIX,Improvement,false,Open,,2018-07-10 01:39:00,
HELIX-723,13171037,HELIX,Improvement,false,Open,,2018-07-10 01:33:03,
HELIX-722,13171036,HELIX,Improvement,false,Open,,2018-07-10 01:31:20,
HELIX-721,13171035,HELIX,Improvement,false,Open,,2018-07-10 01:26:59,
HELIX-720,13171022,HELIX,Improvement,false,Open,,2018-07-10 00:07:20,
HELIX-719,13171014,HELIX,Improvement,false,Open,,2018-07-09 23:47:48,
HELIX-718,13170981,HELIX,Task,false,Open,,2018-07-09 21:21:48,
