Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
RAVE-1293,12769547,RAVE,Bug,false,Closed,Won't Fix,2015-01-23 05:56:04,2015-02-12 18:15:12
RAVE-1292,12768815,RAVE,Improvement,false,Open,,2015-01-20 22:36:58,
RAVE-1291,12740853,RAVE,Story,false,Resolved,Done,2014-09-11 20:01:57,2015-01-29 13:54:50
RAVE-1289,12737535,RAVE,Improvement,false,Open,,2014-08-28 18:21:13,
RAVE-1288,12737533,RAVE,Improvement,false,Open,,2014-08-28 18:20:04,
RAVE-1287,12737532,RAVE,Improvement,false,Open,,2014-08-28 18:17:50,
RAVE-1286,12737528,RAVE,Improvement,false,Open,,2014-08-28 18:11:48,
RAVE-1285,12737527,RAVE,Improvement,false,Open,,2014-08-28 18:10:51,
RAVE-1284,12737525,RAVE,Improvement,false,Open,,2014-08-28 18:05:23,
RAVE-1283,12737499,RAVE,Improvement,false,Open,,2014-08-28 17:00:23,
RAVE-1282,12737498,RAVE,Improvement,false,Open,,2014-08-28 16:55:25,
RAVE-1281,12734048,RAVE,Bug,false,Open,,2014-08-14 12:32:50,
RAVE-1276,12732605,RAVE,Story,false,Open,,2014-08-07 17:18:47,
RAVE-1275,12732604,RAVE,Story,false,Open,,2014-08-07 17:17:04,
RAVE-1274,12732601,RAVE,Bug,false,Resolved,Fixed,2014-08-07 17:14:06,2014-08-12 22:46:22
RAVE-1273,12732598,RAVE,Bug,false,Resolved,Fixed,2014-08-07 17:05:52,2014-08-12 22:46:04
RAVE-1272,12732596,RAVE,Bug,false,Resolved,Fixed,2014-08-07 17:03:07,2014-08-12 22:45:45
RAVE-1271,12732594,RAVE,Bug,false,Resolved,Fixed,2014-08-07 17:02:18,2014-08-12 22:45:24
RAVE-1270,12732590,RAVE,Improvement,false,Resolved,Fixed,2014-08-07 16:54:06,2014-08-12 22:45:08
RAVE-1269,12732589,RAVE,Bug,false,Resolved,Fixed,2014-08-07 16:49:50,2014-08-12 22:44:49
RAVE-1218,12729903,RAVE,Bug,false,Open,,2014-07-25 20:20:17,
RAVE-1162,12729840,RAVE,Bug,false,Open,,2014-07-25 19:39:59,
RAVE-1160,12729837,RAVE,Bug,false,Open,,2014-07-25 19:37:00,
RAVE-1159,12729831,RAVE,Improvement,false,Open,,2014-07-25 19:21:02,
RAVE-1158,12729830,RAVE,Task,false,Open,,2014-07-25 19:15:21,
RAVE-1157,12729828,RAVE,Task,false,Open,,2014-07-25 19:15:06,
RAVE-1156,12729827,RAVE,Task,false,Open,,2014-07-25 19:14:33,
RAVE-1155,12729826,RAVE,Task,false,Open,,2014-07-25 19:14:07,
RAVE-1154,12729825,RAVE,Task,false,Open,,2014-07-25 19:13:50,
RAVE-1153,12729824,RAVE,Bug,false,Open,,2014-07-25 19:13:21,
RAVE-1152,12729823,RAVE,Bug,false,Open,,2014-07-25 19:13:05,
RAVE-1151,12729821,RAVE,Bug,false,Open,,2014-07-25 19:12:43,
RAVE-1150,12729820,RAVE,Bug,false,Open,,2014-07-25 19:12:12,
RAVE-1143,12729804,RAVE,Task,false,Open,,2014-07-25 18:41:08,
RAVE-1131,12728727,RAVE,Task,false,Open,,2014-07-21 22:45:34,
RAVE-1128,12728686,RAVE,New Feature,false,Open,,2014-07-21 20:15:37,
RAVE-1108,12727376,RAVE,Task,false,Open,,2014-07-15 16:55:33,
RAVE-1107,12726179,RAVE,Improvement,false,Open,,2014-07-08 20:23:14,
RAVE-1106,12726175,RAVE,Improvement,false,Open,,2014-07-08 20:19:06,
RAVE-1105,12726174,RAVE,Improvement,false,Open,,2014-07-08 20:16:48,
