Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
XBEAN-275,12754763,XBEAN,New Feature,false,Closed,Fixed,2014-11-12 14:12:01,2014-11-12 14:16:35
XBEAN-274,12746333,XBEAN,Bug,false,Closed,Fixed,2014-10-07 06:44:25,2014-10-07 06:48:34
XBEAN-273,12734468,XBEAN,Task,false,Closed,Fixed,2014-08-15 17:44:28,2014-08-15 17:44:55
XBEAN-272,12733036,XBEAN,Bug,false,Closed,Fixed,2014-08-09 16:26:56,2014-08-09 16:56:00
XBEAN-271,12732807,XBEAN,Bug,false,Closed,Won't Fix,2014-08-08 10:31:30,2014-08-15 17:50:20
XBEAN-270,12729515,XBEAN,Bug,false,Closed,Fixed,2014-07-24 18:01:32,2014-07-24 18:25:15
XBEAN-269,12728636,XBEAN,Task,false,Closed,Fixed,2014-07-21 18:07:28,2014-07-21 18:12:08
XBEAN-268,12715575,XBEAN,Bug,false,Closed,Fixed,2014-05-20 18:59:44,2014-05-20 19:00:34
XBEAN-267,12715530,XBEAN,Improvement,false,Open,,2014-05-20 16:34:09,
XBEAN-266,12715440,XBEAN,Bug,false,Closed,Fixed,2014-05-20 11:56:29,2014-05-20 19:00:48
XBEAN-265,12715288,XBEAN,Bug,false,Open,,2014-05-19 20:39:39,
XBEAN-264,12715272,XBEAN,Bug,false,Closed,Fixed,2014-05-19 19:43:12,2014-05-20 17:24:31
XBEAN-263,12715238,XBEAN,Bug,false,Closed,Fixed,2014-05-19 18:04:24,2014-05-20 17:23:35
XBEAN-262,12708278,XBEAN,Improvement,false,Open,,2014-04-14 15:08:50,
XBEAN-261,12705760,XBEAN,Task,false,Closed,Fixed,2014-03-31 18:56:26,2014-03-31 19:07:55
XBEAN-260,12703781,XBEAN,New Feature,false,Closed,Fixed,2014-03-26 18:24:25,2014-03-26 18:39:25
XBEAN-259,12695186,XBEAN,Bug,false,Open,,2014-02-14 11:11:21,
XBEAN-258,12679039,XBEAN,Bug,false,Closed,Fixed,2013-11-13 15:31:59,2013-11-14 07:41:11
XBEAN-256,12678971,XBEAN,Improvement,false,Closed,Fixed,2013-11-13 09:24:16,2015-05-30 17:23:07
XBEAN-255,12677605,XBEAN,Improvement,false,Closed,Fixed,2013-11-05 16:42:56,2013-11-05 16:59:06
XBEAN-254,12677576,XBEAN,Bug,false,Closed,Fixed,2013-11-05 14:25:37,2013-11-05 14:26:26
XBEAN-253,12676084,XBEAN,New Feature,false,Closed,Fixed,2013-10-28 09:13:33,2013-10-28 09:33:58
XBEAN-252,12673893,XBEAN,Bug,false,Open,,2013-10-15 14:13:52,
XBEAN-251,12668491,XBEAN,Bug,false,Open,,2013-09-13 14:53:26,
