Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
MNGSITE-471,13416467,MNGSITE,Bug,false,Open,,2021-12-10 06:52:23,
MNGSITE-470,13416395,MNGSITE,Bug,false,Closed,Invalid,2021-12-09 21:41:45,2021-12-09 23:11:35
MNGSITE-469,13411623,MNGSITE,Improvement,false,Open,,2021-11-13 14:37:03,
MNGSITE-468,13407018,MNGSITE,Bug,false,Open,,2021-10-18 09:14:14,
MNGSITE-467,13404864,MNGSITE,Bug,false,Closed,Not A Problem,2021-10-04 21:38:48,2021-10-05 09:51:17
MNGSITE-466,13403802,MNGSITE,Bug,false,Closed,Invalid,2021-09-28 10:23:40,2021-09-28 10:36:39
MNGSITE-465,13403019,MNGSITE,Improvement,false,Closed,Fixed,2021-09-23 21:21:28,2021-12-13 23:07:48
MNGSITE-464,13402606,MNGSITE,Bug,false,Closed,Fixed,2021-09-22 02:57:31,2021-09-23 05:50:50
MNGSITE-463,13400647,MNGSITE,Bug,false,Open,,2021-09-12 14:58:25,
MNGSITE-462,13400606,MNGSITE,Improvement,false,Closed,Fixed,2021-09-11 19:58:38,2021-09-19 12:28:09
MNGSITE-461,13400190,MNGSITE,Task,false,Closed,Fixed,2021-09-09 08:50:43,2021-09-19 12:30:12
MNGSITE-460,13327598,MNGSITE,Bug,false,Open,,2020-09-15 07:12:30,
MNGSITE-459,13400082,MNGSITE,Bug,false,Open,,2021-09-08 18:53:57,
MNGSITE-458,13398328,MNGSITE,Bug,false,Closed,Fixed,2021-08-30 23:29:44,2021-12-13 21:20:31
MNGSITE-457,13393851,MNGSITE,Bug,false,Open,,2021-08-06 08:08:48,
MNGSITE-456,13391727,MNGSITE,Task,false,Open,,2021-07-25 11:52:58,
MNGSITE-454,13382923,MNGSITE,Bug,false,Open,,2021-06-09 10:53:15,
MNGSITE-453,13382021,MNGSITE,Bug,false,Open,,2021-06-04 00:57:23,
MNGSITE-452,13380166,MNGSITE,Bug,false,Closed,Fixed,2021-05-24 18:02:14,2021-05-25 05:45:32
MNGSITE-450,13376125,MNGSITE,Bug,false,Open,,2021-04-30 17:45:12,
MNGSITE-449,13372993,MNGSITE,Improvement,false,Closed,Fixed,2021-04-16 12:07:01,2021-04-27 18:26:10
MNGSITE-448,13371904,MNGSITE,Bug,false,Open,,2021-04-13 00:07:58,
MNGSITE-447,13196060,MNGSITE,Bug,false,Open,,2018-11-03 17:01:28,
MNGSITE-446,13352118,MNGSITE,Improvement,false,Open,,2021-01-13 23:29:47,
MNGSITE-445,13363867,MNGSITE,Improvement,false,Open,,2021-03-11 14:37:36,
MNGSITE-444,13361202,MNGSITE,Improvement,false,Closed,Fixed,2021-02-26 14:47:45,2021-05-28 08:16:04
MNGSITE-443,13360117,MNGSITE,Improvement,false,Open,,2021-02-22 14:01:04,
MNGSITE-441,13352001,MNGSITE,New Feature,false,Open,,2021-01-13 12:27:19,
MNGSITE-440,13337063,MNGSITE,Bug,false,Open,,2020-10-24 20:35:20,
MNGSITE-439,13348306,MNGSITE,New Feature,false,Open,,2020-12-29 13:20:31,
MNGSITE-438,13348207,MNGSITE,Improvement,false,Closed,Fixed,2020-12-29 02:40:56,2021-01-01 11:20:39
MNGSITE-437,13348148,MNGSITE,Improvement,false,Closed,Fixed,2020-12-28 15:57:00,2021-06-03 07:40:08
MNGSITE-436,13343751,MNGSITE,Bug,false,Open,,2020-12-02 12:08:20,
MNGSITE-435,13343613,MNGSITE,Bug,false,Closed,Invalid,2020-12-01 16:53:08,2020-12-02 12:08:51
MNGSITE-434,13341740,MNGSITE,Bug,false,Open,,2020-11-20 08:51:05,
MNGSITE-431,13340671,MNGSITE,Improvement,false,Closed,Fixed,2020-11-14 22:56:57,2021-06-03 19:37:46
MNGSITE-430,13330550,MNGSITE,Improvement,false,Closed,Fixed,2020-10-02 12:30:39,2020-10-07 12:38:48
MNGSITE-429,13328252,MNGSITE,Bug,false,Closed,Fixed,2020-09-18 13:37:04,2020-12-29 13:22:36
MNGSITE-428,13325301,MNGSITE,Bug,false,Closed,Invalid,2020-08-31 09:11:16,2020-08-31 13:18:30
MNGSITE-427,13325282,MNGSITE,Bug,false,Closed,Invalid,2020-08-31 07:10:36,2020-08-31 13:19:02
MNGSITE-426,13322955,MNGSITE,Bug,false,Closed,Fixed,2020-08-16 19:11:29,2020-08-19 16:26:56
MNGSITE-425,13322821,MNGSITE,Bug,false,Closed,Fixed,2020-08-14 21:49:49,2020-12-29 13:21:23
MNGSITE-424,13321770,MNGSITE,Bug,false,Open,,2020-08-10 10:53:40,
MNGSITE-423,13320856,MNGSITE,Bug,false,Closed,Invalid,2020-08-04 12:55:29,2020-08-04 18:04:05
MNGSITE-422,13320853,MNGSITE,Improvement,false,Open,,2020-08-04 12:33:32,
MNGSITE-420,13320273,MNGSITE,Improvement,false,Open,,2020-07-30 21:13:54,
MNGSITE-419,13319772,MNGSITE,Bug,false,Closed,Fixed,2020-07-28 14:31:26,2020-10-07 12:37:01
MNGSITE-418,13319207,MNGSITE,Improvement,false,Open,,2020-07-24 17:47:04,
MNGSITE-417,13318954,MNGSITE,Bug,false,Closed,Fixed,2020-07-23 13:39:57,2020-07-24 11:32:28
MNGSITE-416,13316327,MNGSITE,Bug,false,Closed,Fixed,2020-07-12 09:55:16,2020-07-12 18:47:57
MNGSITE-415,13311262,MNGSITE,Improvement,false,Closed,Fixed,2020-06-13 15:18:06,2020-07-23 14:43:32
MNGSITE-414,13310679,MNGSITE,Improvement,false,Open,,2020-06-10 14:40:13,
MNGSITE-413,13308201,MNGSITE,Task,false,Reopened,,2020-05-29 00:18:06,
MNGSITE-412,13305510,MNGSITE,Improvement,false,Closed,Fixed,2020-05-17 16:06:37,2020-05-30 11:19:49
MNGSITE-411,13305072,MNGSITE,Bug,false,Closed,Fixed,2020-05-14 23:09:34,2020-05-17 21:23:53
MNGSITE-410,13305071,MNGSITE,Bug,false,Closed,Fixed,2020-05-14 23:04:50,2021-02-22 00:37:07
MNGSITE-409,13304076,MNGSITE,Bug,false,Closed,Invalid,2020-05-11 10:39:51,2020-05-11 10:40:12
MNGSITE-408,13303452,MNGSITE,Bug,false,Closed,Fixed,2020-05-07 16:49:13,2020-07-13 11:18:21
MNGSITE-407,13303449,MNGSITE,Improvement,false,Closed,Fixed,2020-05-07 16:25:58,2020-05-11 10:31:09
MNGSITE-405,13300724,MNGSITE,Bug,false,Closed,Fixed,2020-04-24 06:46:27,2020-05-10 13:55:19
MNGSITE-404,13299888,MNGSITE,Bug,false,Closed,Fixed,2020-04-21 07:01:35,2021-06-03 19:06:20
MNGSITE-403,13298532,MNGSITE,Improvement,false,Open,,2020-04-15 11:13:55,
MNGSITE-402,13297215,MNGSITE,Bug,false,Closed,Fixed,2020-04-08 20:52:34,2020-06-07 12:26:11
MNGSITE-401,13295249,MNGSITE,Bug,false,Open,,2020-03-31 12:47:40,
MNGSITE-400,13293306,MNGSITE,Bug,false,Closed,Fixed,2020-03-23 13:34:06,2020-03-31 13:19:15
MNGSITE-399,13291859,MNGSITE,Bug,false,Closed,Fixed,2020-03-16 00:28:42,2020-03-31 13:19:50
MNGSITE-398,13291436,MNGSITE,Bug,false,Closed,Fixed,2020-03-12 22:31:24,2020-03-17 23:31:18
MNGSITE-397,13291434,MNGSITE,Improvement,false,Closed,Fixed,2020-03-12 22:26:59,2020-03-31 20:29:40
MNGSITE-396,13291062,MNGSITE,Bug,false,Closed,Invalid,2020-03-11 11:38:21,2020-03-11 16:34:36
MNGSITE-395,13290826,MNGSITE,New Feature,false,Open,,2020-03-10 14:48:21,
MNGSITE-394,13290823,MNGSITE,Improvement,false,Open,,2020-03-10 14:36:20,
MNGSITE-393,13290516,MNGSITE,Improvement,false,Reopened,,2020-03-09 11:58:26,
MNGSITE-392,13287590,MNGSITE,Bug,false,Closed,Invalid,2020-02-25 20:13:59,2020-02-26 08:38:35
MNGSITE-390,13287367,MNGSITE,Bug,false,Closed,Fixed,2020-02-24 23:17:27,2020-02-26 07:27:58
MNGSITE-388,13280338,MNGSITE,Bug,false,Closed,Fixed,2020-01-19 03:07:46,2020-10-16 08:07:51
MNGSITE-387,13277102,MNGSITE,Improvement,false,Closed,Fixed,2020-01-01 19:43:27,2020-01-04 13:02:12
MNGSITE-386,13274638,MNGSITE,Bug,false,Closed,Fixed,2019-12-15 14:19:46,2020-05-17 21:22:37
MNGSITE-385,13274566,MNGSITE,Task,false,Closed,Won't Fix,2019-12-14 13:26:40,2019-12-15 12:17:24
MNGSITE-384,13264990,MNGSITE,Bug,false,Closed,Cannot Reproduce,2019-10-29 08:42:00,2019-12-15 11:36:44
MNGSITE-381,13267537,MNGSITE,Bug,false,Closed,Fixed,2019-11-11 19:03:08,2019-11-24 10:43:12
MNGSITE-380,13267500,MNGSITE,Bug,false,Closed,Fixed,2019-11-11 15:14:49,2020-06-07 11:06:03
MNGSITE-379,13264023,MNGSITE,Bug,false,Closed,Invalid,2019-10-23 13:36:59,2020-01-05 12:21:27
MNGSITE-378,13257610,MNGSITE,New Feature,false,Closed,Fixed,2019-09-19 08:37:44,2019-10-13 20:59:21
MNGSITE-377,13260862,MNGSITE,Bug,false,Closed,Invalid,2019-10-07 10:55:01,2019-10-07 18:06:10
MNGSITE-375,13252388,MNGSITE,Bug,false,Closed,Fixed,2019-08-22 13:39:41,2019-11-23 16:38:26
MNGSITE-374,13246309,MNGSITE,Improvement,false,Closed,Fixed,2019-07-22 12:26:30,2019-07-22 17:57:08
MNGSITE-372,13240617,MNGSITE,Bug,false,Closed,Fixed,2019-06-20 09:11:35,2019-11-24 09:38:51
MNGSITE-371,13237168,MNGSITE,Improvement,false,Closed,Fixed,2019-06-03 07:33:49,2019-06-04 14:10:44
MNGSITE-369,13225262,MNGSITE,Improvement,false,Open,,2019-04-01 12:12:01,
MNGSITE-368,13215223,MNGSITE,Improvement,false,Reopened,,2019-02-12 12:20:37,
MNGSITE-367,13224909,MNGSITE,Improvement,false,Open,,2019-03-29 18:57:01,
MNGSITE-366,13224788,MNGSITE,Improvement,false,Open,,2019-03-29 10:30:18,
MNGSITE-365,13224087,MNGSITE,Improvement,false,Closed,Fixed,2019-03-26 16:36:50,2019-11-24 08:50:02
MNGSITE-364,13223977,MNGSITE,Improvement,false,Open,,2019-03-26 08:47:50,
MNGSITE-362,13204705,MNGSITE,Improvement,false,Open,,2018-12-16 02:11:43,
MNGSITE-361,13204701,MNGSITE,Improvement,false,Closed,Fixed,2018-12-16 00:45:19,2018-12-16 21:31:36
MNGSITE-360,13203179,MNGSITE,Task,false,Closed,Fixed,2018-12-08 00:54:37,2018-12-13 21:55:46
MNGSITE-358,13202078,MNGSITE,Bug,false,Closed,Fixed,2018-12-03 19:33:15,2019-04-21 22:10:02
MNGSITE-357,13198711,MNGSITE,Bug,false,Closed,Fixed,2018-11-15 19:00:48,2018-11-15 20:04:47
MNGSITE-356,13195443,MNGSITE,Improvement,false,Closed,Cannot Reproduce,2018-10-31 17:47:11,2019-11-24 12:37:35
MNGSITE-355,13191749,MNGSITE,Bug,false,Closed,Fixed,2018-10-15 22:32:41,2019-04-13 19:23:52
MNGSITE-354,13187318,MNGSITE,Bug,false,Closed,Fixed,2018-09-25 14:32:20,2018-09-25 17:35:07
MNGSITE-352,13180961,MNGSITE,Improvement,false,Closed,Fixed,2018-08-24 11:59:32,2019-11-24 09:51:02
MNGSITE-351,13180963,MNGSITE,Improvement,false,Closed,Fixed,2018-08-24 12:06:54,2019-11-24 11:24:00
MNGSITE-350,13180958,MNGSITE,Improvement,false,Closed,Done,2018-08-24 11:55:19,2018-08-25 18:26:48
MNGSITE-349,13180967,MNGSITE,Improvement,false,Open,,2018-08-24 12:21:57,
MNGSITE-348,13179607,MNGSITE,Bug,false,Closed,Invalid,2018-08-17 15:31:48,2019-12-15 12:37:44
MNGSITE-347,13179365,MNGSITE,Bug,false,Closed,Not A Problem,2018-08-16 14:10:20,2018-08-17 14:11:27
MNGSITE-345,13176080,MNGSITE,Bug,false,Closed,Invalid,2018-08-01 11:01:25,2018-08-01 16:38:48
MNGSITE-344,13176037,MNGSITE,Bug,false,Closed,Invalid,2018-08-01 06:35:37,2018-08-01 16:39:17
