Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
DOXIASITETOOLS-100,12801879,DOXIASITETOOLS,Improvement,false,Closed,Fixed,2014-12-27 04:25:30,2016-02-10 18:06:45
DOXIASITETOOLS-99,12801873,DOXIASITETOOLS,Improvement,false,Closed,Fixed,2014-12-27 04:24:11,2016-02-10 18:16:20
DOXIASITETOOLS-98,12801903,DOXIASITETOOLS,Task,false,Closed,Fixed,2014-12-22 15:32:43,2014-12-22 15:34:14
DOXIASITETOOLS-97,12801921,DOXIASITETOOLS,New Feature,false,Closed,Incomplete,2009-01-24 09:52:11,2015-07-05 13:39:05
DOXIASITETOOLS-96,12801851,DOXIASITETOOLS,New Feature,false,Closed,Won't Fix,2011-02-27 08:23:56,2015-12-29 00:34:06
DOXIASITETOOLS-95,12801884,DOXIASITETOOLS,Improvement,false,Closed,Won't Fix,2006-10-23 10:37:49,2015-01-31 15:19:34
DOXIASITETOOLS-94,12801871,DOXIASITETOOLS,Improvement,false,Closed,Fixed,2014-09-14 17:07:13,2016-02-06 18:32:24
DOXIASITETOOLS-93,12801880,DOXIASITETOOLS,Bug,false,Closed,Fixed,2014-09-14 17:04:19,2016-02-07 15:03:11
DOXIASITETOOLS-92,12801878,DOXIASITETOOLS,Wish,false,Closed,Fixed,2014-09-14 12:11:50,2016-02-07 14:46:21
DOXIASITETOOLS-91,12801912,DOXIASITETOOLS,Bug,false,Closed,Fixed,2014-06-22 06:55:05,2014-06-22 10:38:32
DOXIASITETOOLS-90,12801925,DOXIASITETOOLS,New Feature,false,Closed,Fixed,2014-06-20 11:19:28,2014-06-20 12:18:12
DOXIASITETOOLS-89,12801883,DOXIASITETOOLS,Bug,false,Closed,Cannot Reproduce,2013-05-30 13:08:52,2014-03-23 08:13:35
DOXIASITETOOLS-88,12801915,DOXIASITETOOLS,Improvement,false,Closed,Won't Do,2014-01-19 13:46:57,2019-12-23 11:40:25
DOXIASITETOOLS-87,12801896,DOXIASITETOOLS,Bug,false,Closed,Fixed,2014-01-11 17:58:46,2014-01-19 13:42:32
DOXIASITETOOLS-86,12801916,DOXIASITETOOLS,Improvement,false,Closed,Fixed,2013-12-22 11:10:03,2013-12-22 11:15:49
DOXIASITETOOLS-85,12801907,DOXIASITETOOLS,Improvement,false,Closed,Fixed,2013-10-26 01:11:30,2013-10-26 01:38:23
DOXIASITETOOLS-84,12801904,DOXIASITETOOLS,Improvement,false,Closed,Fixed,2013-10-21 14:23:09,2013-10-21 15:06:50
DOXIASITETOOLS-83,12801898,DOXIASITETOOLS,Bug,false,Closed,Fixed,2013-08-03 09:53:28,2013-11-19 15:50:51
DOXIASITETOOLS-82,12801900,DOXIASITETOOLS,Improvement,false,Closed,Fixed,2013-03-02 16:47:23,2014-12-22 15:29:44
DOXIASITETOOLS-81,12801877,DOXIASITETOOLS,Improvement,false,Closed,Fixed,2013-03-02 15:50:47,2013-03-03 09:09:52
DOXIASITETOOLS-80,12801876,DOXIASITETOOLS,Improvement,false,Closed,Fixed,2013-03-02 11:55:28,2013-03-03 09:07:33
DOXIASITETOOLS-79,12801859,DOXIASITETOOLS,Bug,false,Closed,Fixed,2013-01-18 14:56:19,2013-01-22 01:11:55
DOXIASITETOOLS-78,12801874,DOXIASITETOOLS,Bug,false,Closed,Duplicate,2013-01-13 14:22:41,2013-01-13 15:19:44
DOXIASITETOOLS-77,12801894,DOXIASITETOOLS,Bug,false,Closed,Fixed,2012-12-30 14:55:01,2012-12-31 11:50:00
DOXIASITETOOLS-76,12801897,DOXIASITETOOLS,Bug,false,Closed,Fixed,2012-10-02 08:27:33,2014-06-27 15:56:52
DOXIASITETOOLS-75,12801899,DOXIASITETOOLS,Improvement,false,Closed,Incomplete,2012-01-24 06:34:37,2015-07-05 13:33:31
DOXIASITETOOLS-74,12801875,DOXIASITETOOLS,Task,false,Closed,Fixed,2012-06-02 17:25:52,2012-06-02 17:27:38
DOXIASITETOOLS-73,12801867,DOXIASITETOOLS,Task,false,Closed,Fixed,2012-04-14 09:52:11,2012-04-14 09:56:04
DOXIASITETOOLS-72,12801881,DOXIASITETOOLS,New Feature,false,Closed,Fixed,2012-04-12 15:27:05,2012-04-12 15:36:01
DOXIASITETOOLS-71,12801924,DOXIASITETOOLS,New Feature,false,Closed,Fixed,2012-04-05 14:50:26,2012-04-05 14:51:31
DOXIASITETOOLS-70,12801909,DOXIASITETOOLS,Bug,false,Closed,Fixed,2012-04-04 23:27:54,2012-04-13 14:16:33
DOXIASITETOOLS-68,12801855,DOXIASITETOOLS,Bug,false,Closed,Auto Closed,2010-02-13 18:00:54,2015-09-06 20:44:09
DOXIASITETOOLS-67,12801889,DOXIASITETOOLS,Bug,false,Closed,Invalid,2011-11-23 14:36:19,2016-01-06 00:47:06
