Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
ZETACOMP-123,13344098,ZETACOMP,Bug,false,Resolved,Fixed,2020-12-03 20:18:04,2020-12-03 20:57:03
ZETACOMP-122,13285331,ZETACOMP,Bug,false,Open,,2020-02-14 13:48:25,
ZETACOMP-121,12975853,ZETACOMP,Bug,false,Open,,2016-06-05 23:42:21,
ZETACOMP-120,12766617,ZETACOMP,Bug,false,Open,,2015-01-10 04:08:38,
ZETACOMP-119,12658198,ZETACOMP,Question,false,Open,,2013-07-17 07:07:35,
ZETACOMP-118,12657940,ZETACOMP,Bug,false,Open,,2013-07-16 07:45:41,
ZETACOMP-117,12549875,ZETACOMP,Bug,false,Open,,2012-04-06 13:01:30,
ZETACOMP-116,12544178,ZETACOMP,Bug,false,Open,,2012-02-26 17:06:47,
ZETACOMP-115,12538197,ZETACOMP,Improvement,false,Open,,2012-01-12 13:41:48,
ZETACOMP-114,12537071,ZETACOMP,Bug,false,Open,,2012-01-03 16:08:51,
ZETACOMP-113,12536118,ZETACOMP,Bug,false,Open,,2011-12-22 03:31:06,
ZETACOMP-112,12535685,ZETACOMP,Bug,false,Open,,2011-12-19 11:18:33,
ZETACOMP-111,12534636,ZETACOMP,Improvement,false,Open,,2011-12-11 03:23:27,
ZETACOMP-109,12534624,ZETACOMP,Bug,false,Open,,2011-12-10 22:00:28,
ZETACOMP-108,12534621,ZETACOMP,Task,false,Open,,2011-12-10 21:10:38,
ZETACOMP-107,12534602,ZETACOMP,Improvement,false,Open,,2011-12-10 14:46:32,
ZETACOMP-106,12534599,ZETACOMP,Bug,false,Open,,2011-12-10 11:53:43,
ZETACOMP-105,12534169,ZETACOMP,Bug,false,Open,,2011-12-07 11:48:35,
ZETACOMP-104,12534074,ZETACOMP,Bug,false,Open,,2011-12-06 19:32:28,
ZETACOMP-103,12533967,ZETACOMP,Task,false,Open,,2011-12-06 00:37:51,
ZETACOMP-102,12533963,ZETACOMP,Task,false,Open,,2011-12-06 00:16:40,
ZETACOMP-101,12531306,ZETACOMP,Wish,false,Open,,2011-11-14 10:32:30,
ZETACOMP-100,12530452,ZETACOMP,New Feature,false,Open,,2011-11-05 20:46:39,
ZETACOMP-99,12530029,ZETACOMP,New Feature,false,Open,,2011-11-03 10:41:33,
ZETACOMP-98,12529319,ZETACOMP,Bug,false,Resolved,Duplicate,2011-10-28 21:48:44,2011-10-31 15:50:39
ZETACOMP-97,12529287,ZETACOMP,Bug,false,Open,,2011-10-28 17:01:06,
ZETACOMP-96,12528685,ZETACOMP,New Feature,false,Open,,2011-10-25 15:08:03,
ZETACOMP-95,12526337,ZETACOMP,Task,false,Closed,Fixed,2011-10-08 18:16:03,2011-12-13 10:56:57
ZETACOMP-94,12526045,ZETACOMP,Bug,false,Open,,2011-10-06 13:49:39,
ZETACOMP-93,12526042,ZETACOMP,Wish,false,Open,,2011-10-06 13:44:50,
ZETACOMP-92,12526040,ZETACOMP,Bug,false,Closed,Not A Problem,2011-10-06 13:34:46,2011-12-15 14:16:08
ZETACOMP-91,12522921,ZETACOMP,Improvement,false,Open,,2011-09-13 16:17:18,
ZETACOMP-90,12518860,ZETACOMP,Improvement,false,Open,,2011-08-15 07:15:03,
ZETACOMP-89,12518107,ZETACOMP,Bug,false,Open,,2011-08-06 08:21:35,
ZETACOMP-88,12517756,ZETACOMP,Bug,false,Open,,2011-08-03 06:49:31,
ZETACOMP-87,12517751,ZETACOMP,Bug,false,Open,,2011-08-03 06:03:13,
ZETACOMP-86,12517749,ZETACOMP,Improvement,false,Closed,Won't Fix,2011-08-03 05:31:32,2011-08-03 08:00:17
ZETACOMP-85,12515609,ZETACOMP,Improvement,false,Open,,2011-07-28 07:18:12,
ZETACOMP-84,12513756,ZETACOMP,Task,false,Open,,2011-07-12 04:51:26,
ZETACOMP-83,12507212,ZETACOMP,Improvement,false,Closed,Fixed,2011-05-14 09:52:06,2011-05-15 05:42:35
ZETACOMP-82,12507110,ZETACOMP,Bug,false,Open,,2011-05-13 10:33:01,
ZETACOMP-81,12506866,ZETACOMP,Bug,false,Closed,Fixed,2011-05-11 15:47:36,2011-07-11 10:02:05
ZETACOMP-80,12505408,ZETACOMP,Bug,false,Resolved,Fixed,2011-04-28 11:43:25,2011-04-28 11:46:01
