Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
EXTSCRIPT-190,13104612,EXTSCRIPT,Task,false,In Progress,,2017-09-24 19:55:06,
EXTSCRIPT-189,13104604,EXTSCRIPT,Bug,false,Resolved,Resolved,2017-09-24 18:51:11,2017-09-24 19:50:18
EXTSCRIPT-188,13040155,EXTSCRIPT,Bug,false,Resolved,Fixed,2017-02-03 16:10:50,2017-09-22 12:56:27
EXTSCRIPT-187,12623355,EXTSCRIPT,Improvement,false,Resolved,Fixed,2012-12-11 10:03:48,2012-12-11 10:08:01
EXTSCRIPT-186,12623164,EXTSCRIPT,Task,false,Resolved,Fixed,2012-12-10 15:26:36,2012-12-11 10:07:16
EXTSCRIPT-185,12618850,EXTSCRIPT,Improvement,false,Resolved,Fixed,2012-12-05 10:41:24,2012-12-06 13:38:10
EXTSCRIPT-184,12618738,EXTSCRIPT,Bug,false,Resolved,Fixed,2012-12-04 14:24:35,2012-12-05 10:06:42
EXTSCRIPT-183,12618725,EXTSCRIPT,Bug,false,Resolved,Fixed,2012-12-04 11:45:00,2012-12-04 13:15:35
EXTSCRIPT-182,12615480,EXTSCRIPT,Improvement,false,Resolved,Fixed,2012-11-09 13:44:58,2012-11-14 09:43:14
EXTSCRIPT-181,12615124,EXTSCRIPT,Bug,false,Closed,Won't Fix,2012-11-07 09:30:40,2012-11-07 09:32:01
EXTSCRIPT-180,12614946,EXTSCRIPT,Improvement,false,Open,,2012-11-06 12:59:36,
EXTSCRIPT-179,12614032,EXTSCRIPT,New Feature,false,Resolved,Fixed,2012-10-30 14:53:08,2012-10-31 11:05:56
EXTSCRIPT-178,12613465,EXTSCRIPT,Improvement,false,Resolved,Fixed,2012-10-25 09:51:09,2012-10-25 10:03:36
EXTSCRIPT-177,12612945,EXTSCRIPT,New Feature,false,Resolved,Fixed,2012-10-22 11:30:03,2012-10-22 12:46:27
EXTSCRIPT-176,12611330,EXTSCRIPT,New Feature,false,Resolved,Fixed,2012-10-11 11:29:27,2012-10-11 13:08:20
EXTSCRIPT-175,12611322,EXTSCRIPT,New Feature,false,Resolved,Fixed,2012-10-11 09:56:40,2012-10-11 10:16:45
EXTSCRIPT-174,12607417,EXTSCRIPT,Bug,false,Resolved,Fixed,2012-09-13 08:36:45,2012-09-13 13:21:13
EXTSCRIPT-173,12607236,EXTSCRIPT,Bug,false,Resolved,Fixed,2012-09-12 13:23:03,2012-09-13 08:34:49
EXTSCRIPT-172,12605749,EXTSCRIPT,Improvement,false,Resolved,Fixed,2012-08-31 16:07:01,2012-10-17 13:24:03
EXTSCRIPT-171,12605748,EXTSCRIPT,Improvement,false,Resolved,Fixed,2012-08-31 16:06:23,2012-10-18 08:58:31
EXTSCRIPT-170,12605747,EXTSCRIPT,Improvement,false,Resolved,Fixed,2012-08-31 16:05:58,2012-10-18 08:27:27
EXTSCRIPT-169,12605746,EXTSCRIPT,Bug,false,Resolved,Won't Fix,2012-08-31 16:04:09,2012-10-18 09:03:04
EXTSCRIPT-168,12601564,EXTSCRIPT,Bug,false,Resolved,Fixed,2012-08-06 13:59:00,2012-08-06 14:07:06
EXTSCRIPT-167,12601535,EXTSCRIPT,Bug,false,Resolved,Fixed,2012-08-06 07:24:03,2012-08-06 12:14:05
EXTSCRIPT-166,12595833,EXTSCRIPT,Improvement,false,Resolved,Fixed,2012-06-25 20:37:27,2012-08-03 12:24:19
EXTSCRIPT-165,12558248,EXTSCRIPT,Bug,false,Resolved,Fixed,2012-05-26 16:32:59,2012-05-29 07:13:09
EXTSCRIPT-164,12556654,EXTSCRIPT,Bug,false,Resolved,Fixed,2012-05-21 07:09:00,2012-05-21 10:21:27
EXTSCRIPT-163,12549295,EXTSCRIPT,Task,false,Closed,Fixed,2012-04-03 08:56:02,2012-05-16 20:20:23
EXTSCRIPT-162,12548068,EXTSCRIPT,Bug,false,Closed,Fixed,2012-03-26 06:51:42,2012-05-16 20:22:27
EXTSCRIPT-161,12547768,EXTSCRIPT,Bug,false,Closed,Fixed,2012-03-23 09:12:41,2012-03-26 07:52:59
EXTSCRIPT-160,12547387,EXTSCRIPT,Task,false,Resolved,Fixed,2012-03-21 14:37:49,2012-08-03 12:26:36
EXTSCRIPT-159,12547166,EXTSCRIPT,New Feature,false,Closed,Abandoned,2012-03-20 09:37:27,2012-03-20 14:14:54
EXTSCRIPT-158,12546990,EXTSCRIPT,Bug,false,Resolved,Fixed,2012-03-19 09:10:56,2012-03-19 13:14:20
EXTSCRIPT-157,12546780,EXTSCRIPT,Improvement,false,Resolved,Fixed,2012-03-16 13:36:41,2012-03-21 14:31:18
EXTSCRIPT-156,12546544,EXTSCRIPT,Bug,false,Resolved,Fixed,2012-03-15 09:07:44,2012-03-16 13:32:16
EXTSCRIPT-155,12546543,EXTSCRIPT,Bug,false,Resolved,Fixed,2012-03-15 09:06:44,2012-03-15 13:10:04
EXTSCRIPT-154,12545331,EXTSCRIPT,Improvement,false,Resolved,Fixed,2012-03-06 12:28:24,2012-03-15 09:05:21
EXTSCRIPT-153,12544601,EXTSCRIPT,Task,false,Closed,Abandoned,2012-02-29 12:35:16,2012-02-29 12:38:19
