Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
OLIO-86,12423912,OLIO,Bug,false,Closed,Fixed,2009-04-27 17:10:54,2009-04-29 17:08:39
OLIO-85,12423911,OLIO,Bug,false,In Progress,,2009-04-27 17:08:00,
OLIO-84,12422510,OLIO,Improvement,false,Closed,Fixed,2009-04-09 19:35:41,2009-10-21 21:48:45
OLIO-83,12422509,OLIO,Improvement,false,Closed,Fixed,2009-04-09 19:32:52,2009-06-08 22:05:32
OLIO-82,12419328,OLIO,Bug,false,Closed,Fixed,2009-03-24 17:56:06,2009-06-08 21:56:35
OLIO-81,12417324,OLIO,Bug,false,Closed,Fixed,2009-03-19 21:21:41,2009-09-14 21:01:23
OLIO-80,12417302,OLIO,Bug,false,Closed,Fixed,2009-03-19 17:44:33,2009-03-19 21:09:31
OLIO-79,12416982,OLIO,Task,false,Closed,Fixed,2009-03-16 16:16:28,2009-03-19 21:10:14
OLIO-78,12416926,OLIO,Improvement,false,Open,,2009-03-15 22:17:19,
OLIO-77,12416908,OLIO,Bug,false,Open,,2009-03-15 03:00:27,
OLIO-76,12416906,OLIO,Bug,false,Open,,2009-03-15 02:40:46,
OLIO-75,12416900,OLIO,Bug,false,Closed,Fixed,2009-03-14 22:27:42,2009-03-14 22:39:00
OLIO-74,12416814,OLIO,Bug,false,Closed,Fixed,2009-03-13 05:21:05,2009-03-13 05:28:02
OLIO-73,12416813,OLIO,Bug,false,Closed,Fixed,2009-03-13 05:14:37,2009-03-13 05:26:12
OLIO-72,12416806,OLIO,Bug,false,Closed,Fixed,2009-03-13 00:42:51,2009-03-14 17:29:42
OLIO-71,12416789,OLIO,Bug,false,Closed,Won't Fix,2009-03-12 21:15:29,2009-03-12 23:00:56
OLIO-70,12416786,OLIO,Bug,false,Closed,Fixed,2009-03-12 20:26:25,2009-03-12 22:33:53
OLIO-69,12416783,OLIO,Bug,false,Resolved,Cannot Reproduce,2009-03-12 20:16:27,2009-03-14 22:31:52
OLIO-68,12416333,OLIO,Bug,false,Closed,Fixed,2009-03-06 20:26:05,2009-03-11 21:45:44
OLIO-67,12416330,OLIO,Bug,false,Closed,Fixed,2009-03-06 19:52:26,2009-03-14 22:00:27
OLIO-66,12416324,OLIO,Bug,false,Closed,Fixed,2009-03-06 19:21:54,2009-03-11 21:46:42
OLIO-65,12416235,OLIO,Improvement,false,Closed,Fixed,2009-03-05 19:14:57,2009-03-11 21:49:37
OLIO-64,12416229,OLIO,Bug,false,Closed,Fixed,2009-03-05 18:16:12,2009-03-11 00:03:40
OLIO-63,12416059,OLIO,Bug,false,Closed,Fixed,2009-03-04 02:56:29,2009-03-11 21:53:58
OLIO-62,12416014,OLIO,Bug,false,Closed,Fixed,2009-03-03 16:39:15,2009-03-15 02:38:57
OLIO-61,12415981,OLIO,Bug,false,Closed,Fixed,2009-03-03 08:15:35,2009-09-14 17:54:33
OLIO-60,12415958,OLIO,Bug,false,Closed,Fixed,2009-03-02 21:20:29,2009-03-18 22:46:02
OLIO-59,12415957,OLIO,New Feature,false,Closed,Fixed,2009-03-02 21:17:33,2009-06-08 13:42:25
OLIO-58,12415728,OLIO,New Feature,false,Open,,2009-02-27 02:19:15,
OLIO-57,12415700,OLIO,Improvement,false,Closed,Fixed,2009-02-26 19:31:01,2009-03-11 00:05:04
OLIO-56,12415699,OLIO,Improvement,false,Closed,Fixed,2009-02-26 19:28:54,2009-02-26 19:37:42
OLIO-55,12415453,OLIO,Improvement,false,Open,,2009-02-24 05:37:34,
OLIO-54,12415414,OLIO,Improvement,false,Resolved,Fixed,2009-02-23 22:39:51,2009-03-14 22:10:40
OLIO-53,12415407,OLIO,Bug,false,Closed,Fixed,2009-02-23 21:16:46,2009-02-24 19:40:54
OLIO-52,12414683,OLIO,Bug,false,Closed,Fixed,2009-02-12 18:05:17,2009-02-27 02:16:24
OLIO-51,12413827,OLIO,Improvement,false,Open,,2009-02-02 23:36:33,
OLIO-50,12413826,OLIO,Bug,false,Closed,Fixed,2009-02-02 23:30:53,2009-02-17 19:13:00
OLIO-49,12413548,OLIO,Bug,false,Closed,Fixed,2009-01-29 18:41:51,2009-02-04 07:06:52
OLIO-48,12413433,OLIO,Improvement,false,Closed,Fixed,2009-01-28 07:36:48,2009-01-28 07:39:17
OLIO-47,12413337,OLIO,Improvement,false,Closed,Fixed,2009-01-27 01:19:06,2009-01-27 01:22:13
OLIO-46,12413335,OLIO,Bug,false,Closed,Fixed,2009-01-27 01:00:17,2009-01-27 01:04:36
OLIO-45,12413331,OLIO,Bug,false,Closed,Fixed,2009-01-27 00:19:01,2009-01-27 00:37:16
OLIO-44,12413325,OLIO,Improvement,false,Closed,Fixed,2009-01-26 23:08:13,2009-01-26 23:11:42
OLIO-43,12413316,OLIO,Bug,false,Closed,Fixed,2009-01-26 20:47:15,2009-01-26 21:15:20
OLIO-42,12413315,OLIO,Bug,false,Closed,Fixed,2009-01-26 20:46:51,2009-01-26 21:18:07
OLIO-41,12413312,OLIO,Bug,false,Closed,Fixed,2009-01-26 20:15:00,2009-01-28 19:12:28
OLIO-40,12413117,OLIO,Improvement,false,Reopened,,2009-01-23 18:51:59,
OLIO-39,12412853,OLIO,Bug,false,Closed,Fixed,2009-01-20 18:18:16,2009-01-26 22:58:29
OLIO-38,12412710,OLIO,Bug,false,Closed,Fixed,2009-01-18 20:55:31,2009-01-26 01:27:31
OLIO-37,12412676,OLIO,Bug,false,Closed,Fixed,2009-01-17 18:06:38,2009-01-21 19:56:47
OLIO-36,12412585,OLIO,Bug,false,Closed,Fixed,2009-01-16 12:04:35,2009-01-28 18:31:28
OLIO-35,12412535,OLIO,Bug,false,Closed,Fixed,2009-01-15 22:08:56,2009-09-16 17:41:11
OLIO-34,12412533,OLIO,Bug,false,Closed,Fixed,2009-01-15 22:04:40,2009-01-22 22:53:18
OLIO-33,12412527,OLIO,Improvement,false,Closed,Fixed,2009-01-15 20:45:33,2009-03-19 21:16:08
OLIO-32,12412396,OLIO,New Feature,false,Closed,Fixed,2009-01-14 18:17:03,2009-06-15 20:17:36
OLIO-31,12412349,OLIO,Bug,false,Closed,Fixed,2009-01-14 04:47:53,2009-01-14 04:55:53
OLIO-30,12412250,OLIO,New Feature,false,Closed,Fixed,2009-01-13 01:47:54,2009-01-13 01:56:18
OLIO-29,12412249,OLIO,Bug,false,Closed,Fixed,2009-01-13 01:32:31,2009-03-14 22:44:07
OLIO-28,12412248,OLIO,Bug,false,Closed,Fixed,2009-01-13 01:28:34,2009-01-22 22:53:04
OLIO-27,12412247,OLIO,Bug,false,Closed,Fixed,2009-01-13 01:26:51,2009-01-13 01:41:21
OLIO-26,12412246,OLIO,Bug,false,Closed,Fixed,2009-01-13 01:15:38,2009-01-13 01:38:19
OLIO-25,12411877,OLIO,Bug,false,Closed,Fixed,2009-01-07 18:35:29,2009-01-07 18:46:23
OLIO-24,12411835,OLIO,Task,false,Closed,Fixed,2009-01-07 06:07:27,2009-01-13 18:24:49
OLIO-23,12411834,OLIO,Task,false,Closed,Fixed,2009-01-07 06:02:35,2009-01-13 18:29:57
OLIO-22,12411833,OLIO,Task,false,Closed,Fixed,2009-01-07 05:52:32,2009-01-13 18:22:01
OLIO-21,12411705,OLIO,Bug,false,Closed,Fixed,2009-01-05 19:03:24,2009-01-13 02:25:48
OLIO-20,12411594,OLIO,Bug,false,Closed,Fixed,2009-01-02 17:59:25,2009-01-13 01:42:17
OLIO-19,12410218,OLIO,Task,false,Closed,Fixed,2008-12-08 20:59:36,2008-12-11 02:03:16
OLIO-18,12409710,OLIO,Bug,false,Closed,Fixed,2008-12-03 00:24:49,2009-04-21 00:48:50
OLIO-17,12409409,OLIO,Bug,false,Closed,Fixed,2008-11-27 20:02:51,2009-01-13 02:32:47
OLIO-16,12409408,OLIO,Bug,false,Closed,Fixed,2008-11-27 19:46:33,2009-01-13 02:39:58
OLIO-15,12409022,OLIO,Bug,false,Closed,Fixed,2008-11-21 20:34:39,2009-01-14 05:00:37
OLIO-14,12408960,OLIO,Improvement,false,Closed,Fixed,2008-11-21 00:35:56,2009-01-14 05:05:43
OLIO-13,12408784,OLIO,Bug,false,Closed,Fixed,2008-11-18 23:45:13,2009-04-29 19:39:53
OLIO-12,12408769,OLIO,Improvement,false,Closed,Fixed,2008-11-18 20:22:23,2009-01-22 23:18:13
OLIO-11,12407812,OLIO,Improvement,false,Closed,Won't Fix,2008-11-04 21:13:00,2009-09-21 17:17:45
OLIO-10,12407811,OLIO,Bug,false,Closed,Fixed,2008-11-04 21:06:52,2009-03-14 20:00:17
OLIO-9,12407748,OLIO,Bug,false,Closed,Fixed,2008-11-04 00:52:26,2008-12-11 02:27:23
OLIO-8,12407373,OLIO,Bug,false,Closed,Fixed,2008-10-28 19:24:19,2008-11-03 23:05:30
OLIO-7,12406436,OLIO,Bug,false,Closed,Fixed,2008-10-14 19:57:31,2008-10-20 20:14:26
OLIO-6,12406428,OLIO,Bug,false,Closed,Fixed,2008-10-14 19:12:38,2008-10-20 20:05:54
OLIO-5,12406427,OLIO,Bug,false,Closed,Fixed,2008-10-14 19:09:15,2008-10-20 20:17:19
OLIO-4,12406425,OLIO,Bug,false,Closed,Fixed,2008-10-14 18:52:29,2008-10-20 20:15:25
OLIO-3,12406423,OLIO,Improvement,false,Reopened,,2008-10-14 18:48:46,
OLIO-2,12406415,OLIO,Bug,false,Closed,Fixed,2008-10-14 17:40:17,2008-12-01 20:57:32
